date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-09-17,0,27,42,0,3,3,0,7,126,100,0,7,0,0,0,0,0,0
2014-09-18,0,27,42,0,3,3,0,7,150,100,0,7,0,0,0,0,0,0
2014-09-19,0,28,42,0,3,3,0,7,174,100,0,7,0,0,0,0,0,0
2014-09-20,0,28,42,0,3,3,0,7,198,100,0,7,0,0,0,0,0,0
2014-09-21,0,28,42,0,3,3,0,7,222,100,0,7,0,0,0,0,0,0
2014-09-22,0,28,42,0,3,3,0,7,245,100,0,7,0,0,0,0,0,0
2014-09-23,0,28,42,0,3,3,0,7,270,100,0,7,0,0,0,0,0,0
2014-09-24,0,26,40,0,3,3,0,8,294,100,0,8,0,0,0,0,0,0
2014-09-25,0,25,42,0,3,3,0,9,317,100,0,9,0,0,0,0,0,0
2014-09-26,0,24,41,0,3,3,0,10,342,100,0,10,0,0,0,0,0,0
2014-09-27,0,26,42,0,3,3,0,11,366,100,0,11,0,0,0,0,0,0
2014-09-28,0,25,42,0,3,3,0,12,390,100,0,12,0,0,0,0,0,0
2014-09-29,0,25,42,0,3,3,0,13,414,100,0,13,0,0,0,0,0,0
2014-09-30,0,25,42,0,3,3,0,14,438,100,0,14,0,0,0,0,0,0
2014-10-01,0,26,42,0,3,3,0,15,462,100,0,15,0,0,0,0,0,0
2014-10-02,0,26,42,0,3,3,0,16,486,100,0,16,0,0,0,0,0,0
2014-10-03,0,26,42,0,3,3,0,17,510,100,0,17,0,0,0,0,0,0
2014-10-04,0,26,42,0,3,3,0,18,534,100,0,18,0,0,0,0,0,0
2014-10-05,0,26,42,0,3,3,0,19,558,100,0,19,0,0,0,0,0,0
2014-10-06,0,26,42,0,3,3,0,20,582,100,0,20,0,0,0,0,0,0
2014-10-07,0,26,42,0,3,3,0,21,606,100,0,21,0,0,0,0,0,0
2014-10-08,0,27,43,0,4,4,0,23,630,100,0,23,0,0,0,0,0,0
2014-10-09,0,26,42,0,4,4,0,24,654,100,0,24,0,0,0,0,0,0
2014-10-10,0,26,42,0,4,4,0,25,678,100,0,25,0,0,0,0,0,0
2014-10-11,0,26,42,0,4,4,0,26,702,100,0,26,0,0,0,0,0,0
2014-10-12,0,26,42,0,4,4,0,26,725,99,0,26,0,0,0,0,0,0
2014-10-13,0,25,42,0,4,4,0,28,750,100,0,28,0,0,0,0,0,0
2014-10-14,0,25,42,0,4,4,0,28,774,100,0,28,0,0,0,0,0,0
2014-10-15,0,25,42,0,4,4,0,29,798,100,0,29,0,0,0,0,0,0
2014-10-16,0,25,40,0,4,4,0,30,822,100,0,30,0,0,0,0,0,0
2014-10-17,0,25,40,0,4,4,0,31,846,100,0,31,0,0,0,0,0,0
2014-10-18,0,25,42,0,4,4,0,32,870,100,0,32,0,0,0,0,0,0
2014-10-19,0,25,42,0,4,4,0,33,893,100,0,33,0,0,0,0,0,0
2014-10-20,0,24,42,0,4,4,0,34,918,99,0,34,0,0,0,0,0,0
2014-10-21,0,24,42,0,4,4,0,35,942,99,0,35,0,0,0,0,0,0
2014-10-22,0,25,42,0,4,4,0,36,966,100,0,36,0,0,0,0,0,0
2014-10-23,0,25,42,0,4,4,0,37,990,100,0,37,0,0,0,0,0,0
2014-10-24,0,25,42,0,4,4,0,37,1014,100,0,37,0,0,0,0,0,0
2014-10-25,0,25,42,0,4,4,0,37,1038,100,0,37,0,0,0,0,0,0
2014-10-26,0,25,42,0,4,4,0,37,1061,100,0,37,0,0,0,0,0,0
2014-10-27,0,25,42,0,4,4,0,37,1086,100,0,37,0,0,0,0,0,0
2014-10-28,0,25,42,0,4,4,0,38,1110,100,0,38,0,0,0,0,0,0
2014-10-29,0,25,43,0,5,5,0,40,1134,100,0,40,417,0,0,0,0,0
2014-10-30,0,25,43,0,5,5,0,41,1158,100,0,41,417,0,0,0,0,0
2015-03-19,0,26,42,0,10,11,0,162,4517,100,0,162,506,0,0,0,0,0
2015-03-20,0,25,42,0,10,11,0,162,4540,100,0,162,506,0,0,0,0,0
2015-03-21,0,25,42,0,10,11,0,162,4564,100,0,162,506,0,0,0,0,0
2015-03-22,0,25,42,0,10,11,0,163,4589,100,0,163,506,0,0,0,0,0
2015-03-23,0,25,42,0,10,11,0,164,4613,100,0,164,506,0,0,0,0,0
2015-03-24,0,25,42,0,10,11,0,164,4636,100,0,164,506,0,0,0,0,0
2015-03-25,0,25,42,0,10,11,0,165,4660,100,0,165,506,0,0,0,0,0
2015-03-26,0,26,42,0,10,11,0,166,4684,100,0,166,506,0,0,0,0,0
2015-03-27,0,26,42,0,10,11,0,166,4708,100,0,166,506,0,0,0,0,0
2015-03-28,0,25,42,0,10,11,0,167,4733,100,0,167,506,0,0,0,0,0
2015-03-29,0,25,42,0,10,11,0,168,4756,100,0,168,506,0,0,0,0,0
2015-03-30,0,25,42,0,10,11,0,169,4780,100,0,169,506,0,0,0,0,0
2015-03-31,0,25,42,0,11,12,0,171,4804,100,0,171,506,0,0,0,0,0
2015-04-01,0,25,42,0,11,12,0,172,4828,100,0,172,506,0,0,0,0,0
2015-04-02,0,25,42,0,11,12,0,173,4847,100,0,173,506,0,0,0,0,0
2015-04-07,0,24,42,0,11,12,0,177,4972,100,0,177,506,0,0,0,0,0
2015-04-08,0,26,42,0,11,12,0,177,4996,100,0,177,506,0,0,0,0,0
2015-04-09,0,27,42,0,11,12,0,178,5020,100,0,178,506,0,0,0,0,0
2015-04-10,0,27,42,0,11,12,0,179,5045,100,0,179,506,0,0,0,0,0
2015-04-11,0,25,42,0,11,12,0,179,5068,100,0,179,506,0,0,0,0,0
2015-04-12,0,25,42,0,11,12,0,179,5092,100,0,179,506,0,0,0,0,0
2015-04-13,0,25,42,0,11,12,0,179,5116,100,0,179,506,0,0,0,0,0
2015-04-14,0,24,42,0,11,12,0,179,5141,100,0,179,506,0,0,0,0,0
2015-04-15,0,26,42,0,11,12,0,180,5164,100,0,180,506,0,0,0,0,0
2015-04-16,0,25,42,0,11,12,0,181,5188,100,0,181,506,0,0,0,0,0
2015-04-17,0,25,42,0,11,12,0,181,5213,100,0,181,506,0,0,0,0,0
2015-04-18,0,25,41,0,11,12,0,182,5237,100,0,182,506,0,0,0,0,0
2015-04-19,0,28,42,0,11,12,0,182,5260,100,0,182,506,0,0,0,0,0
2015-04-20,0,28,42,0,11,12,0,183,5284,100,0,183,506,0,0,0,0,0
2015-04-21,0,27,42,0,11,12,0,183,5309,100,0,183,506,0,0,0,0,0
2015-04-22,0,29,42,0,11,12,0,184,5332,100,0,184,506,0,0,0,0,0
2015-04-23,0,28,42,0,11,12,0,185,5356,100,0,185,506,0,0,0,0,0
2015-04-24,0,29,42,0,11,12,0,185,5380,100,0,185,506,0,0,0,0,0
2015-04-25,0,29,42,0,11,12,0,186,5405,100,0,186,506,0,0,0,0,0
2015-04-26,0,29,42,0,11,12,0,187,5428,100,0,187,506,0,0,0,0,0
2015-04-27,0,29,41,0,11,12,0,187,5452,100,0,187,506,0,0,0,0,0
2015-04-28,0,29,42,0,11,12,0,187,5477,100,0,187,506,0,0,0,0,0
2015-04-29,0,32,42,0,11,12,0,187,5501,100,0,187,506,0,0,0,0,0
2015-04-30,0,29,41,0,11,12,0,188,5524,100,0,188,506,0,0,0,0,0
2015-05-01,0,30,41,0,11,12,0,189,5548,100,0,189,506,0,0,0,0,0
2015-05-02,0,29,42,0,11,12,0,189,5572,100,0,189,506,0,0,0,0,0
2015-05-03,0,29,42,0,11,12,0,190,5597,100,0,190,506,0,0,0,0,0
2015-05-04,0,29,42,0,11,12,0,191,5620,100,0,191,506,0,0,0,0,0
2015-05-05,0,30,42,0,11,12,0,192,5644,100,0,192,506,0,0,0,0,0
2015-05-06,0,29,42,0,11,12,0,192,5668,100,0,192,506,0,0,0,0,0
2015-05-07,0,30,41,0,11,12,0,193,5693,100,0,193,506,0,0,0,0,0
2015-05-08,0,31,41,0,11,12,0,194,5716,100,0,194,506,0,0,0,0,0
2015-05-09,0,30,42,0,11,12,0,195,5740,100,0,195,506,0,0,0,0,0
2015-05-10,0,29,41,0,11,12,0,195,5765,100,0,195,506,0,0,0,0,0
2015-05-11,0,31,41,0,11,12,0,196,5788,100,0,196,506,0,0,0,0,0
2015-05-12,0,30,42,0,11,12,0,196,5812,100,0,196,506,0,0,0,0,0
2015-05-13,0,31,42,0,11,12,0,196,5836,100,0,196,506,0,0,0,0,0
2015-05-14,0,30,42,0,11,12,0,197,5861,100,0,197,506,0,0,0,0,0
