date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-08-06,0,26,43,0,7,7,0,9,126,101,0,9,400,0,0,0,0,0,False,False,False
2014-08-07,0,26,42,0,7,7,0,10,150,101,0,10,400,0,0,0,0,0,False,False,False
2014-08-08,0,26,42,0,7,7,0,11,174,101,0,11,400,0,0,0,0,0,False,False,False
2014-08-09,0,26,42,0,8,8,0,12,198,101,0,12,400,0,0,0,0,0,False,False,False
2014-08-10,0,29,42,0,8,8,0,12,221,101,0,12,400,0,0,0,0,0,False,False,False
2014-08-11,0,28,42,0,8,8,0,12,246,104,0,12,400,0,0,0,0,0,False,False,False
2014-08-12,0,29,41,0,8,8,0,13,270,104,0,13,400,0,0,0,0,0,False,False,False
2014-08-13,0,30,41,0,8,8,0,14,294,104,0,14,400,0,0,0,0,0,False,False,False
2014-08-14,0,30,42,0,8,8,0,15,317,101,0,15,400,0,0,0,0,0,False,False,False
2014-09-09,0,30,42,0,8,8,0,16,331,101,0,16,400,0,0,0,0,0,False,False,False
2014-09-10,0,28,42,0,8,8,0,21,965,101,0,21,400,0,0,0,0,0,False,False,False
2014-09-11,0,29,42,0,8,8,0,21,990,101,0,21,400,0,0,0,0,0,False,False,False
2014-09-12,0,29,42,0,8,8,0,22,1014,104,0,22,400,0,0,0,0,0,False,False,False
2014-09-13,0,29,42,0,8,8,0,22,1037,104,0,22,400,0,0,0,0,0,False,False,False
2014-09-14,0,29,42,0,8,8,0,22,1062,102,0,22,400,0,0,0,0,0,False,False,False
2014-09-15,0,27,42,0,8,8,0,22,1086,102,0,22,400,0,0,0,0,0,False,False,False
2014-09-16,0,29,42,0,8,8,0,23,1110,102,0,23,400,0,0,0,0,0,False,False,False
2014-09-17,0,29,42,0,8,8,0,23,1133,102,0,23,400,0,0,0,0,0,False,False,False
2014-09-18,0,29,42,0,8,8,0,23,1158,102,0,23,400,0,0,0,0,0,False,False,False
2014-09-19,0,29,42,0,8,8,0,23,1182,102,0,23,400,0,0,0,0,0,False,False,False
2014-09-20,0,29,42,0,8,8,0,24,1205,102,0,24,400,0,0,0,0,0,False,False,False
2014-09-21,0,29,42,0,8,8,0,24,1230,102,0,24,400,0,0,0,0,0,False,False,False
2014-09-22,0,28,42,0,8,8,0,24,1254,102,0,24,400,0,0,0,0,0,False,False,False
2014-09-23,0,28,42,0,8,8,0,24,1277,104,0,24,400,0,0,0,0,0,False,False,False
2014-09-24,0,27,42,0,8,8,0,24,1302,104,0,24,400,0,0,0,0,0,False,False,False
2014-09-25,0,26,42,0,8,8,0,25,1326,104,0,25,400,0,0,0,0,0,False,False,False
2014-09-26,0,26,42,0,8,8,0,25,1349,104,0,25,400,0,0,0,0,0,False,False,False
2014-09-27,0,26,42,0,8,8,0,25,1373,104,0,25,400,0,0,0,0,0,False,False,False
2014-09-28,0,26,42,0,8,8,0,25,1398,104,0,25,400,0,0,0,0,0,False,False,False
2014-09-29,0,26,42,0,8,8,0,26,1422,104,0,26,400,0,0,0,0,0,False,False,False
2014-09-30,0,27,42,0,8,8,0,26,1446,104,0,26,400,0,0,0,0,0,False,False,False
2014-10-01,0,28,42,0,8,8,0,26,1470,104,0,26,400,0,0,0,0,0,False,False,False
2014-10-02,0,27,42,0,8,8,0,26,1494,103,0,26,400,0,0,0,0,0,False,False,False
2014-10-03,0,27,42,0,8,8,0,26,1517,103,0,26,400,0,0,0,0,0,False,False,False
2014-10-04,0,27,42,0,8,8,0,26,1542,103,0,26,400,0,0,0,0,0,False,False,False
2014-10-05,0,27,42,0,8,8,0,26,1566,103,0,26,400,0,0,0,0,0,False,False,False
2014-10-06,0,27,42,0,8,8,0,27,1589,103,0,27,400,0,0,0,0,0,False,False,False
2014-10-07,0,27,42,0,8,8,0,27,1614,103,0,27,400,0,0,0,0,0,False,False,False
2014-10-08,0,27,42,0,8,8,0,27,1638,103,0,27,400,0,0,0,0,0,False,False,False
2014-10-09,0,27,42,0,8,8,0,27,1662,103,0,27,400,0,0,0,0,0,False,False,False
2014-10-10,0,27,42,0,8,8,0,28,1685,103,0,28,400,0,0,0,0,0,False,False,False
2014-10-11,0,27,42,0,8,8,0,28,1710,103,0,28,400,0,0,0,0,0,False,False,False
2014-10-12,0,27,42,0,8,8,0,28,1734,103,0,28,400,0,0,0,0,0,False,False,False
2014-10-13,0,26,42,0,8,8,0,28,1757,103,0,28,400,0,0,0,0,0,False,False,False
2014-10-14,0,26,42,0,8,8,0,28,1782,103,0,28,400,0,0,0,0,0,False,False,False
2014-10-15,0,26,42,0,8,8,0,28,1806,103,0,28,400,0,0,0,0,0,False,False,False
2014-10-16,0,26,42,0,8,8,0,28,1829,103,0,28,400,0,0,0,0,0,False,False,False
2014-10-17,0,25,41,0,8,8,0,28,1854,103,0,28,400,0,0,0,0,0,False,False,False
2014-10-18,0,26,41,0,8,8,0,29,1878,103,0,29,400,0,0,0,0,0,False,False,False
2014-10-19,0,26,41,0,8,8,0,29,1902,102,0,29,400,0,0,0,0,0,False,False,False
2014-10-20,0,26,41,0,8,8,0,29,1925,102,0,29,400,0,0,0,0,0,False,False,False
2014-10-21,0,25,43,0,8,8,0,30,1950,102,0,30,400,0,0,0,0,0,False,False,False
2014-10-22,0,25,43,0,8,8,0,30,1974,102,0,30,400,0,0,0,0,0,False,False,False
2014-10-23,0,25,41,0,8,8,0,31,1997,102,0,31,400,0,0,0,0,0,False,False,False
2014-10-24,0,25,42,0,8,8,0,32,2022,102,0,32,400,0,0,0,0,0,False,False,False
2014-10-25,0,25,42,0,8,8,0,32,2046,102,0,32,400,0,0,0,0,0,False,False,False
2014-10-26,0,25,42,0,8,8,0,32,2069,102,0,32,400,0,0,0,0,0,False,False,False
2014-10-27,0,24,42,0,8,8,0,33,2094,103,0,33,400,0,0,0,0,0,False,False,False
2014-10-28,0,25,42,0,8,8,0,33,2118,103,0,33,400,0,0,0,0,0,False,False,False
2014-10-29,0,25,42,0,8,8,0,33,2142,103,0,33,400,0,0,0,0,0,False,False,False
2014-10-30,0,25,42,0,8,8,0,33,2165,103,0,33,400,0,0,0,0,0,False,False,False
2014-10-31,0,25,42,0,8,8,0,33,2190,103,0,33,400,0,0,0,0,0,False,False,False
2014-11-01,0,25,42,0,8,8,0,33,2214,103,0,33,400,0,0,0,0,0,False,False,False
2014-11-03,0,25,42,0,8,8,0,33,2263,103,0,33,400,0,0,0,0,0,False,False,False
2014-11-04,0,25,42,0,8,8,0,33,2286,103,0,33,400,0,0,0,0,0,False,False,False
2014-11-05,0,28,42,0,8,8,0,33,2311,103,0,33,400,0,0,0,0,0,False,False,False
2014-11-06,0,25,42,0,8,8,0,33,2335,103,0,33,400,0,0,0,0,0,False,False,False
2014-11-07,0,25,42,0,8,8,0,33,2359,103,0,33,400,0,0,0,0,0,False,False,False
2014-11-08,0,25,42,0,8,8,0,33,2383,103,0,33,400,0,0,0,0,0,False,False,False
2014-11-09,0,25,42,0,8,8,0,33,2407,103,0,33,400,0,0,0,0,0,False,False,False
2014-11-10,0,25,42,0,8,8,0,33,2431,103,0,33,400,0,0,0,0,0,False,False,False
2014-11-11,0,25,42,0,8,8,0,33,2454,103,0,33,400,0,0,0,0,0,False,False,False
2014-11-12,0,25,42,0,8,8,0,33,2479,103,0,33,400,0,0,0,0,0,False,False,False
2014-11-13,0,25,42,0,8,8,0,33,2503,103,0,33,400,0,0,0,0,0,False,False,False
2014-11-14,0,25,42,0,8,8,0,33,2526,103,0,33,400,0,0,0,0,0,False,False,False
2014-11-15,0,25,42,0,8,8,0,33,2551,103,0,33,400,0,0,0,0,0,False,False,False
2014-11-16,0,25,42,0,8,8,0,33,2575,104,0,33,400,0,0,0,0,0,False,False,False
2014-11-17,0,25,42,0,8,8,0,33,2599,104,0,33,400,0,0,0,0,0,False,False,False
2014-11-18,0,25,42,0,8,8,0,33,2622,104,0,33,400,0,0,0,0,0,False,False,False
2014-11-19,0,26,42,0,8,8,0,33,2647,104,0,33,400,0,0,0,0,0,False,False,False
2014-11-20,0,25,42,0,8,8,0,33,2671,104,0,33,400,0,0,0,0,0,False,False,False
2014-11-21,0,25,42,0,8,8,0,33,2694,104,0,33,400,0,0,0,0,0,False,False,False
2014-11-22,0,25,41,0,8,8,0,34,2719,104,0,34,400,0,0,0,0,0,False,False,False
2014-11-23,0,25,41,0,8,8,0,34,2743,104,0,34,400,0,0,0,0,0,False,False,False
2014-11-24,0,25,41,0,8,8,0,34,2766,103,0,34,400,0,0,0,0,0,False,False,False
2014-11-25,0,25,41,0,8,8,0,34,2791,103,0,34,400,0,0,0,0,0,False,False,False
2014-11-26,0,25,41,0,8,8,0,34,2815,103,0,34,400,0,0,0,0,0,False,False,False
2014-11-27,0,25,41,0,8,8,0,35,2839,103,0,35,400,0,0,0,0,0,False,False,False
2014-11-28,0,25,41,0,8,8,0,35,2863,103,0,35,400,0,0,0,0,0,False,False,False
2014-11-29,0,25,41,0,8,8,0,35,2887,103,0,35,400,0,0,0,0,0,False,False,False
2014-11-30,0,25,41,0,8,8,0,35,2911,103,0,35,400,0,0,0,0,0,False,False,False
2014-12-01,0,25,41,0,8,8,0,35,2934,103,0,35,400,0,0,0,0,0,False,False,False
2014-12-02,0,25,41,0,8,8,0,35,2959,103,0,35,400,0,0,0,0,0,False,False,False
2014-12-03,0,25,42,0,8,8,0,36,2983,103,0,36,400,0,0,0,0,0,False,False,False
2014-12-04,0,25,42,0,8,8,0,36,3006,103,0,36,400,0,0,0,0,0,False,False,False
2014-12-05,0,25,42,0,8,8,0,36,3031,103,0,36,400,0,0,0,0,0,False,False,False
2014-12-06,0,25,42,0,8,8,0,37,3055,103,0,37,400,0,0,0,0,0,False,False,False
2014-12-07,0,25,42,0,8,8,0,37,3079,103,0,37,400,0,0,0,0,0,False,False,False
2014-12-08,0,25,42,0,8,8,0,37,3103,103,0,37,400,0,0,0,0,0,False,False,False
2014-12-09,0,25,42,0,8,8,0,37,3127,104,0,37,400,0,0,0,0,0,False,False,False
2014-12-10,0,25,42,0,8,8,0,37,3151,104,0,37,400,0,0,0,0,0,False,False,False
2014-12-11,0,25,42,0,8,8,0,37,3175,104,0,37,400,0,0,0,0,0,False,False,False
2014-12-12,0,25,42,0,8,8,0,37,3199,104,0,37,400,0,0,0,0,0,False,False,False
2014-12-13,0,27,42,0,8,8,0,37,3223,104,0,37,400,0,0,0,0,0,False,False,False
2014-12-14,0,25,43,0,8,8,0,38,3246,104,0,38,400,0,0,0,0,0,False,False,False
2014-12-15,0,25,43,0,8,8,0,38,3271,104,0,38,400,0,0,0,0,0,False,False,False
2014-12-16,0,25,43,0,8,8,0,38,3295,104,0,38,400,0,0,0,0,0,False,False,False
2014-12-17,0,25,43,0,8,8,0,38,3318,104,0,38,400,0,0,0,0,0,False,False,False
2014-12-18,0,25,43,0,8,8,0,38,3343,104,0,38,400,0,0,0,0,0,False,False,False
2014-12-19,0,25,42,0,8,8,0,39,3367,104,0,39,400,0,0,0,0,0,False,False,False
2014-12-20,0,25,42,0,8,8,0,39,3391,104,0,39,400,0,0,0,0,0,False,False,False
2014-12-21,0,24,42,0,8,8,0,39,3415,102,0,39,400,0,0,0,0,0,False,False,False
2014-12-22,0,25,42,0,8,8,0,39,3439,102,0,39,400,0,0,0,0,0,False,False,False
2014-12-23,0,25,41,0,8,8,0,40,3463,102,0,40,400,0,0,0,0,0,False,False,False
2014-12-24,0,25,41,0,8,8,0,40,3487,102,0,40,400,0,0,0,0,0,False,False,False
2014-12-25,0,25,41,0,8,8,0,40,3511,103,0,40,400,0,0,0,0,0,False,False,False
2014-12-26,0,25,41,0,8,8,0,40,3535,103,0,40,400,0,0,0,0,0,False,False,False
2014-12-27,0,25,41,0,8,8,0,40,3558,103,0,40,400,0,0,0,0,0,False,False,False
2014-12-28,0,25,41,0,8,8,0,40,3583,103,0,40,400,0,0,0,0,0,False,False,False
2014-12-29,0,25,41,0,8,8,0,40,3607,103,0,40,400,0,0,0,0,0,False,False,False
2014-12-30,0,25,41,0,8,8,0,41,3631,103,0,41,400,0,0,0,0,0,False,False,False
2014-12-31,0,25,41,0,8,8,0,42,3655,103,0,42,400,0,0,0,0,0,False,False,False
2015-01-01,0,25,41,0,8,8,0,42,3679,103,0,42,400,0,0,0,0,0,False,False,False
2015-01-02,0,25,41,0,8,8,0,42,3703,103,0,42,400,0,0,0,0,0,False,False,False
2015-01-03,0,25,41,0,8,8,0,42,3727,103,0,42,400,0,0,0,0,0,False,False,False
2015-01-04,0,25,41,0,8,8,0,42,3751,103,0,42,400,0,0,0,0,0,False,False,False
2015-01-05,0,25,41,0,8,8,0,42,3775,103,0,42,400,0,0,0,0,0,False,False,False
2015-01-06,0,25,41,0,8,8,0,42,3798,103,0,42,400,0,0,0,0,0,False,False,False
2015-01-07,0,25,41,0,8,8,0,42,3823,103,0,42,400,0,0,0,0,0,False,False,False
2015-01-08,0,25,43,0,8,8,0,43,3847,103,0,43,400,0,0,0,0,0,False,False,False
2015-01-09,0,25,43,0,8,8,0,43,3871,103,0,43,400,0,0,0,0,0,False,False,False
2015-01-10,0,25,43,0,8,8,0,43,3894,103,0,43,400,0,0,0,0,0,False,False,False
2015-01-11,0,25,43,0,8,8,0,43,3919,103,0,43,400,0,0,0,0,0,False,False,False
2015-01-12,0,25,43,0,8,8,0,43,3943,102,0,43,400,0,0,0,0,0,False,False,False
2015-01-13,0,25,43,0,8,8,0,43,3967,102,0,43,400,0,0,0,0,0,False,False,False
2015-01-14,0,25,43,0,8,8,0,43,3991,102,0,43,400,0,0,0,0,0,False,False,False
2015-01-15,0,25,43,0,8,8,0,43,4015,102,0,43,400,0,0,0,0,0,False,False,False
2015-01-16,0,25,43,0,8,8,0,43,4039,102,0,43,400,0,0,0,0,0,False,False,False
2015-01-17,0,25,43,0,8,8,0,43,4063,102,0,43,400,0,0,0,0,0,False,False,False
2015-01-18,0,25,43,0,8,8,0,43,4087,102,0,43,400,0,0,0,0,0,False,False,False
2015-01-19,0,25,42,0,8,8,0,44,4111,102,0,44,400,0,0,0,0,0,False,False,False
