date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-08-15,0,30,42,0,3,3,0,4,31,100,0,4,0,0,0,0,0,0,False,False,False
2014-08-16,0,29,42,0,3,3,0,4,55,100,0,4,0,0,0,0,0,0,False,False,False
2014-08-17,0,30,42,0,3,3,0,5,80,100,0,5,0,0,0,0,0,0,False,False,False
2014-08-18,0,30,42,0,3,3,0,6,103,100,0,6,0,0,0,0,0,0,False,False,False
2014-08-19,0,30,42,0,3,3,0,7,127,100,0,7,0,0,0,0,0,0,False,False,False
2014-08-20,0,30,42,0,3,3,0,7,152,100,0,7,0,0,0,0,0,0,False,False,False
2014-08-21,0,30,42,0,3,3,0,7,175,100,0,7,0,0,0,0,0,0,False,False,False
2014-08-22,0,29,42,0,3,3,0,7,199,100,0,7,0,0,0,0,0,0,False,False,False
2014-08-23,0,29,42,0,3,3,0,7,224,100,0,7,0,0,0,0,0,0,False,False,False
2014-08-24,0,28,42,0,3,3,0,7,247,100,0,7,0,0,0,0,0,0,False,False,False
2014-08-25,0,29,42,0,3,3,0,7,271,100,0,7,0,0,0,0,0,0,False,False,False
2014-08-26,0,25,42,0,3,3,0,7,296,100,0,7,0,0,0,0,0,0,False,False,False
2014-08-27,0,25,42,0,3,3,0,7,319,100,0,7,0,0,0,0,0,0,False,False,False
2014-08-28,0,25,42,0,3,3,0,7,343,100,0,7,0,0,0,0,0,0,False,False,False
2014-10-04,0,27,42,0,3,3,0,14,1232,100,0,14,0,0,0,0,0,0,False,False,False
2014-10-05,0,27,42,0,3,3,0,14,1256,100,0,14,0,0,0,0,0,0,False,False,False
2014-10-06,0,27,41,0,3,3,0,15,1279,100,0,15,0,0,0,0,0,0,False,False,False
2014-10-07,0,27,41,0,3,3,0,15,1304,100,0,15,0,0,0,0,0,0,False,False,False
2014-10-08,0,27,41,0,3,3,0,15,1328,100,0,15,0,0,0,0,0,0,False,False,False
2014-10-09,0,27,42,0,3,3,0,16,1351,100,0,16,0,0,0,0,0,0,False,False,False
2014-10-10,0,28,42,0,3,3,0,16,1375,100,0,16,0,0,0,0,0,0,False,False,False
2014-10-11,0,27,41,0,3,3,0,17,1400,100,0,17,0,0,0,0,0,0,False,False,False
2014-10-12,0,28,41,0,3,3,0,17,1423,100,0,17,0,0,0,0,0,0,False,False,False
2014-10-13,0,27,42,0,3,3,0,18,1447,100,0,18,0,0,0,0,0,0,False,False,False
2014-10-14,0,27,42,0,3,3,0,18,1472,100,0,18,0,0,0,0,0,0,False,False,False
2014-10-15,0,27,42,0,3,3,0,18,1496,100,0,18,0,0,0,0,0,0,False,False,False
2014-10-16,0,27,42,0,3,3,0,19,1519,100,0,19,0,0,0,0,0,0,False,False,False
2014-10-17,0,27,42,0,3,3,0,19,1543,100,0,19,0,0,0,0,0,0,False,False,False
2014-10-18,0,27,42,0,3,3,0,20,1568,100,0,20,0,0,0,0,0,0,False,False,False
2014-10-19,0,26,42,0,3,3,0,20,1591,100,0,20,0,0,0,0,0,0,False,False,False
2014-10-20,0,26,42,0,3,3,0,21,1615,100,0,21,0,0,0,0,0,0,False,False,False
2014-10-21,0,26,40,0,3,3,0,22,1640,100,0,22,0,0,0,0,0,0,False,False,False
2014-10-22,0,26,40,0,3,3,0,23,1663,100,0,23,0,0,0,0,0,0,False,False,False
2014-10-23,0,26,42,0,3,3,0,24,1687,100,0,24,0,0,0,0,0,0,False,False,False
2014-10-24,0,27,42,0,4,4,0,25,1711,100,0,25,0,0,0,0,0,0,False,False,False
2014-10-25,0,27,42,0,4,4,0,25,1735,100,0,25,0,0,0,0,0,0,False,False,False
2014-10-26,0,26,42,0,4,4,0,26,1759,100,0,26,0,0,0,0,0,0,False,False,False
2014-10-27,0,26,42,0,4,4,0,27,1783,100,0,27,0,0,0,0,0,0,False,False,False
2014-10-28,0,26,42,0,4,4,0,28,1807,100,0,28,0,0,0,0,0,0,False,False,False
2014-10-29,0,27,42,0,4,4,0,29,1832,100,0,29,0,0,0,0,0,0,False,False,False
2014-10-30,0,27,42,0,4,4,0,29,1855,100,0,29,0,0,0,0,0,0,False,False,False
2014-10-31,0,27,42,0,4,4,0,29,1879,100,0,29,0,0,0,0,0,0,False,False,False
2014-11-01,0,27,41,0,4,4,0,30,1904,100,0,30,0,0,0,0,0,0,False,False,False
2014-11-03,0,27,40,0,4,4,0,31,1953,100,0,31,0,0,0,0,0,0,False,False,False
2014-11-04,0,27,40,0,4,4,0,31,1976,100,0,31,0,0,0,0,0,0,False,False,False
2014-11-05,0,30,40,0,4,4,0,31,2000,100,0,31,0,0,0,0,0,0,False,False,False
2014-11-06,0,27,39,0,4,4,0,32,2025,100,0,32,0,0,0,0,0,0,False,False,False
2014-11-07,0,27,39,0,4,4,0,32,2048,100,0,32,0,0,0,0,0,0,False,False,False
2014-11-08,0,27,41,0,4,4,0,33,2072,100,0,33,0,0,0,0,0,0,False,False,False
2014-11-09,0,27,41,0,4,4,0,33,2096,100,0,33,0,0,0,0,0,0,False,False,False
2014-11-10,0,26,41,0,4,4,0,33,2121,100,0,33,0,0,0,0,0,0,False,False,False
2014-11-11,0,26,41,0,4,4,0,34,2144,100,0,34,0,0,0,0,0,0,False,False,False
2014-11-12,0,27,41,0,4,4,0,34,2168,100,0,34,0,0,0,0,0,0,False,False,False
2014-11-13,0,27,42,0,4,4,0,35,2193,100,0,35,0,0,0,0,0,0,False,False,False
2014-11-14,0,27,42,0,4,4,0,35,2216,100,0,35,0,0,0,0,0,0,False,False,False
2014-11-15,0,27,41,0,4,4,0,36,2240,100,0,36,0,0,0,0,0,0,False,False,False
2014-11-16,0,26,41,0,4,4,0,36,2264,100,0,36,0,0,0,0,0,0,False,False,False
2014-11-17,0,27,41,0,4,4,0,36,2288,100,0,36,0,0,0,0,0,0,False,False,False
2014-11-18,0,26,42,0,4,4,0,36,2312,100,0,36,0,0,0,0,0,0,False,False,False
2014-11-19,0,26,42,0,4,4,0,37,2337,100,0,37,0,0,0,0,0,0,False,False,False
2014-11-20,0,27,40,0,4,4,0,38,2361,100,0,38,0,0,0,0,0,0,False,False,False
2014-11-21,0,27,40,0,4,4,0,38,2384,100,0,38,0,0,0,0,0,0,False,False,False
2014-11-22,0,27,41,0,4,4,0,39,2408,100,0,39,0,0,0,0,0,0,False,False,False
2014-11-23,0,27,41,0,4,4,0,39,2433,100,0,39,0,0,0,0,0,0,False,False,False
2014-11-24,0,27,41,0,4,4,0,40,2456,100,0,40,0,0,0,0,0,0,False,False,False
2014-11-25,0,27,41,0,4,4,0,40,2480,100,0,40,0,0,0,0,0,0,False,False,False
2014-11-26,0,27,41,0,4,4,0,41,2505,100,0,41,0,0,0,0,0,0,False,False,False
2014-11-27,0,26,40,0,4,4,0,42,2528,100,0,42,0,0,0,0,0,0,False,False,False
2014-11-28,0,26,42,0,4,4,0,43,2552,100,0,43,0,0,0,0,0,0,False,False,False
2014-11-29,0,27,42,0,4,4,0,44,2576,100,0,44,0,0,0,0,0,0,False,False,False
2014-11-30,0,27,42,0,4,4,0,44,2601,100,0,44,0,0,0,0,0,0,False,False,False
2014-12-01,0,27,41,0,4,4,0,45,2624,100,0,45,0,0,0,0,0,0,False,False,False
2014-12-02,0,27,41,0,4,4,0,45,2648,100,0,45,0,0,0,0,0,0,False,False,False
2014-12-03,0,27,42,0,4,4,0,46,2673,100,0,46,0,0,0,0,0,0,False,False,False
2014-12-04,0,27,42,0,4,4,0,47,2696,100,0,47,0,0,0,0,0,0,False,False,False
2014-12-05,0,27,42,0,4,4,0,47,2720,100,0,47,0,0,0,0,0,0,False,False,False
2014-12-06,0,27,41,0,4,4,0,48,2745,100,0,48,0,0,0,0,0,0,False,False,False
2014-12-07,0,27,41,0,4,4,0,49,2768,100,0,49,0,0,0,0,0,0,False,False,False
2014-12-08,0,27,42,0,4,4,0,50,2792,100,0,50,0,0,0,0,0,0,False,False,False
2014-12-09,0,27,42,0,4,4,0,50,2816,100,0,50,0,0,0,0,0,0,False,False,False
2014-12-10,0,27,41,0,4,4,0,51,2840,100,0,51,0,0,0,0,0,0,False,False,False
2014-12-11,0,27,41,0,4,4,0,51,2864,100,0,51,0,0,0,0,0,0,False,False,False
2014-12-12,0,27,41,0,4,4,0,51,2888,100,0,51,0,0,0,0,0,0,False,False,False
2014-12-13,0,28,41,0,4,4,0,52,2913,100,0,52,0,0,0,0,0,0,False,False,False
2014-12-14,0,27,41,0,4,4,0,52,2936,100,0,52,0,0,0,0,0,0,False,False,False
2014-12-15,0,27,42,0,4,4,0,53,2960,100,0,53,0,0,0,0,0,0,False,False,False
2014-12-16,0,27,42,0,4,4,0,53,2985,100,0,53,0,0,0,0,0,0,False,False,False
2014-12-17,0,27,41,0,4,4,0,54,3008,100,0,54,0,0,0,0,0,0,False,False,False
2014-12-18,0,27,41,0,4,4,0,55,3032,100,0,55,0,0,0,0,0,0,False,False,False
2014-12-19,0,27,41,0,4,4,0,55,3057,100,0,55,0,0,0,0,0,0,False,False,False
2014-12-20,0,27,41,0,4,4,0,55,3080,100,0,55,0,0,0,0,0,0,False,False,False
2014-12-21,0,33,41,0,4,4,0,56,3104,100,0,56,0,0,0,0,0,0,False,False,False
2014-12-22,0,27,41,0,4,4,0,56,3128,100,0,56,0,0,0,0,0,0,False,False,False
2014-12-23,0,27,42,0,4,4,0,57,3153,100,0,57,0,0,0,0,0,0,False,False,False
2014-12-24,0,27,42,0,4,4,0,57,3176,100,0,57,0,0,0,0,0,0,False,False,False
2014-12-25,0,27,42,0,4,4,0,57,3200,100,0,57,0,0,0,0,0,0,False,False,False
2014-12-26,0,27,42,0,4,4,0,58,3225,100,0,58,0,0,0,0,0,0,False,False,False
2014-12-27,0,27,42,0,4,4,0,59,3248,100,0,59,0,0,0,0,0,0,False,False,False
2014-12-28,0,27,42,0,4,4,0,59,3272,100,0,59,0,0,0,0,0,0,False,False,False
2014-12-29,0,27,40,0,4,4,0,60,3297,100,0,60,0,0,0,0,0,0,False,False,False
2014-12-30,0,27,40,0,4,4,0,60,3320,100,0,60,0,0,0,0,0,0,False,False,False
2014-12-31,0,27,41,0,4,4,0,61,3344,100,0,61,0,0,0,0,0,0,False,False,False
2015-01-01,0,27,41,0,4,4,0,61,3369,100,0,61,0,0,0,0,0,0,False,False,False
2015-01-02,0,27,41,0,4,4,0,61,3393,100,0,61,0,0,0,0,0,0,False,False,False
2015-01-03,0,27,41,0,4,4,0,62,3416,100,0,62,0,0,0,0,0,0,False,False,False
2015-01-04,0,27,41,0,4,4,0,62,3440,100,0,62,0,0,0,0,0,0,False,False,False
2015-01-05,0,27,41,0,4,4,0,62,3465,100,0,62,0,0,0,0,0,0,False,False,False
2015-01-06,0,26,42,0,4,4,0,63,3488,100,0,63,0,0,0,0,0,0,False,False,False
2015-01-07,0,27,42,0,4,4,0,63,3512,100,0,63,0,0,0,0,0,0,False,False,False
