date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-09-03,0,32,42,0,3,3,0,4,103,103,0,4,0,0,0,0,0,0
2014-09-04,0,32,42,0,3,3,0,5,128,103,0,5,0,0,0,0,0,0
2014-09-05,0,32,42,0,3,3,0,6,152,103,0,6,0,0,0,0,0,0
2014-09-06,0,32,42,0,3,3,0,7,175,103,0,7,0,0,0,0,0,0
2014-09-07,0,32,42,0,3,3,0,8,200,103,0,8,0,0,0,0,0,0
2014-09-08,0,32,42,0,3,3,0,8,224,103,0,8,0,0,0,0,0,0
2014-09-09,0,31,42,0,3,3,0,8,247,103,0,8,0,0,0,0,0,0
2014-09-10,0,32,42,0,3,3,0,8,272,103,0,8,0,0,0,0,0,0
2014-09-11,0,35,42,0,3,3,0,8,296,103,0,8,0,0,0,0,0,0
2014-09-12,0,35,42,0,3,3,0,8,320,103,0,8,0,0,0,0,0,0
2014-09-13,0,37,42,0,3,3,0,8,343,103,0,8,0,0,0,0,0,0
2014-09-14,0,36,42,0,3,3,0,8,368,103,0,8,0,0,0,0,0,0
2014-09-15,0,37,42,0,3,3,0,8,392,103,0,8,0,0,0,0,0,0
2014-09-16,0,37,42,0,3,3,0,8,415,103,0,8,0,0,0,0,0,0
2014-09-17,0,37,42,0,3,3,0,8,440,103,0,8,0,0,0,0,0,0
2014-09-18,0,37,42,0,3,3,0,8,464,103,0,8,0,0,0,0,0,0
2014-09-19,0,37,42,0,3,3,0,8,487,103,0,8,0,0,0,0,0,0
2014-09-20,0,37,42,0,3,3,0,8,512,103,0,8,0,0,0,0,0,0
2014-09-21,0,37,42,0,3,3,0,8,536,103,0,8,0,0,0,0,0,0
2014-09-22,0,36,42,0,3,3,0,8,560,103,0,8,0,0,0,0,0,0
2014-09-23,0,36,42,0,3,3,0,8,583,103,0,8,0,0,0,0,0,0
2014-09-24,0,34,42,0,3,3,0,8,608,103,0,8,0,0,0,0,0,0
2014-09-25,0,32,42,0,3,3,0,8,632,103,0,8,0,0,0,0,0,0
2014-09-26,0,32,42,0,3,3,0,8,656,103,0,8,0,0,0,0,0,0
2014-09-27,0,32,42,0,3,3,0,8,680,103,0,8,0,0,0,0,0,0
2014-09-28,0,32,42,0,3,3,0,8,704,103,0,8,0,0,0,0,0,0
2014-09-29,0,32,42,0,3,3,0,8,727,103,0,8,0,0,0,0,0,0
2014-09-30,0,32,42,0,3,3,0,8,752,103,0,8,0,0,0,0,0,0
2014-10-01,0,33,42,0,3,3,0,8,776,103,0,8,0,0,0,0,0,0
2014-10-02,0,31,42,0,3,3,0,8,799,103,0,8,0,0,0,0,0,0
2014-10-03,0,31,42,0,3,3,0,8,824,103,0,8,0,0,0,0,0,0
2014-10-04,0,31,42,0,3,3,0,8,848,103,0,8,0,0,0,0,0,0
2014-10-05,0,31,42,0,3,3,0,8,872,103,0,8,0,0,0,0,0,0
2014-10-06,0,31,42,0,3,3,0,8,895,103,0,8,0,0,0,0,0,0
2014-10-07,0,31,42,0,3,3,0,8,920,103,0,8,0,0,0,0,0,0
2014-10-08,0,31,42,0,3,3,0,8,944,103,0,8,0,0,0,0,0,0
2014-10-09,0,31,42,0,3,3,0,8,967,103,0,8,0,0,0,0,0,0
2014-10-10,0,31,42,0,3,3,0,8,992,103,0,8,0,0,0,0,0,0
2014-10-11,0,31,42,0,3,3,0,8,1016,103,0,8,0,0,0,0,0,0
2014-10-12,0,31,42,0,3,3,0,8,1039,103,0,8,0,0,0,0,0,0
2014-10-13,0,31,42,0,3,3,0,8,1064,103,0,8,0,0,0,0,0,0
2014-10-14,0,31,42,0,3,3,0,8,1088,103,0,8,0,0,0,0,0,0
2014-10-15,0,31,42,0,3,3,0,8,1112,103,0,8,0,0,0,0,0,0
2014-10-16,0,31,42,0,3,3,0,8,1136,103,0,8,0,0,0,0,0,0
2014-10-17,0,31,42,0,3,3,0,8,1160,103,0,8,0,0,0,0,0,0
2014-10-18,0,33,42,0,3,3,0,8,1184,103,0,8,0,0,0,0,0,0
2014-10-19,0,33,42,0,3,3,0,8,1207,103,0,8,0,0,0,0,0,0
2014-10-20,0,33,42,0,3,3,0,8,1232,103,0,8,0,0,0,0,0,0
2014-10-21,0,34,42,0,3,3,0,8,1256,103,0,8,0,0,0,0,0,0
2014-10-22,0,30,42,0,3,3,0,8,1279,103,0,8,0,0,0,0,0,0
2014-10-23,0,30,42,0,3,3,0,8,1304,103,0,8,0,0,0,0,0,0
2014-10-24,0,30,42,0,3,3,0,9,1328,104,0,9,0,0,0,0,0,0
2014-10-25,0,30,42,0,3,3,0,9,1352,104,0,9,0,0,0,0,0,0
2014-10-26,0,30,42,0,3,3,0,10,1376,104,0,10,0,0,0,0,0,0
2014-10-27,0,30,42,0,3,3,0,11,1400,104,0,11,0,0,0,0,0,0
