date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-11-14,0,29,42,0,5,5,0,120,3058,101,0,120,454,0,0,0,0,0
2014-11-15,0,27,42,0,5,5,0,120,3081,101,0,120,454,0,0,0,0,0
2014-11-16,0,27,42,0,5,5,0,120,3105,102,0,120,454,0,0,0,0,0
2014-11-17,0,28,42,0,5,5,0,120,3130,101,0,120,454,0,0,0,0,0
2014-11-18,0,27,42,0,5,5,0,120,3153,101,0,120,454,0,0,0,0,0
2014-11-19,0,28,42,0,5,5,0,120,3177,101,0,120,454,0,0,0,0,0
2014-11-20,0,28,42,0,5,5,0,120,3201,101,0,120,454,0,0,0,0,0
2014-11-21,0,28,42,0,5,5,0,120,3226,101,0,120,454,0,0,0,0,0
2014-11-22,0,28,43,0,5,5,0,120,3249,100,0,120,454,0,0,0,0,0
2014-11-23,0,27,43,0,5,5,0,120,3273,100,0,120,454,0,0,0,0,0
2014-11-24,0,28,42,0,5,5,0,120,3298,101,0,120,454,0,0,0,0,0
2014-11-25,0,27,43,0,5,5,0,120,3321,101,0,120,454,0,0,0,0,0
2014-11-26,0,28,42,0,5,5,0,120,3345,101,0,120,454,0,0,0,0,0
2014-11-27,0,27,43,0,5,5,0,120,3369,100,0,120,454,0,0,0,0,0
2014-11-28,0,28,42,0,5,5,0,120,3393,100,0,120,454,0,0,0,0,0
2014-11-29,0,27,42,0,5,5,0,120,3417,101,0,120,454,0,0,0,0,0
2014-11-30,0,27,43,0,5,5,0,120,3441,101,0,120,454,0,0,0,0,0
2014-12-01,0,27,43,0,5,5,0,120,3466,101,0,120,454,0,0,0,0,0
2014-12-02,0,27,42,0,5,5,0,120,3489,101,0,120,454,0,0,0,0,0
2014-12-03,0,27,42,0,5,5,0,120,3513,101,0,120,454,0,0,0,0,0
2014-12-04,0,28,42,0,5,5,0,120,3538,101,0,120,454,0,0,0,0,0
2014-12-05,0,28,43,0,5,5,0,120,3561,101,0,120,454,0,0,0,0,0
2014-12-06,0,28,42,0,5,5,0,120,3585,101,0,120,454,0,0,0,0,0
2014-12-07,0,28,43,0,5,5,0,120,3609,101,0,120,454,0,0,0,0,0
2014-12-08,0,28,43,0,5,5,0,120,3633,101,0,120,454,0,0,0,0,0
2014-12-09,0,28,42,0,5,5,0,120,3657,101,0,120,454,0,0,0,0,0
2014-12-10,0,28,42,0,5,5,0,120,3681,101,0,120,454,0,0,0,0,0
2014-12-11,0,28,42,0,5,5,0,120,3706,101,0,120,454,0,0,0,0,0
