date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-07-02,0,27,42,0,3,3,0,9,175,102,0,9,0,0,0,0,0,0
2014-07-03,0,27,42,0,3,3,0,10,199,102,0,10,0,0,0,0,0,0
2014-07-18,0,31,42,0,3,3,0,24,559,102,0,24,0,0,0,0,0,0
2014-07-19,0,30,42,0,3,3,0,25,583,102,0,25,0,0,0,0,0,0
2014-07-20,0,30,42,0,3,3,0,25,608,102,0,25,0,0,0,0,0,0
2014-07-21,0,30,42,0,3,3,0,25,631,102,0,25,0,0,0,0,0,0
2014-07-22,0,30,42,0,3,3,0,25,655,102,0,25,0,0,0,0,0,0
2014-07-23,0,30,42,0,3,3,0,26,680,103,0,26,0,0,0,0,0,0
2014-07-24,0,30,42,0,3,3,0,26,703,103,0,26,0,0,0,0,0,0
2014-07-25,0,31,42,0,3,3,0,26,727,102,0,26,0,0,0,0,0,0
2014-07-26,0,30,42,0,3,3,0,26,752,102,0,26,0,0,0,0,0,0
2014-07-27,0,31,42,0,3,3,0,26,776,102,0,26,0,0,0,0,0,0
2014-07-28,0,31,42,0,3,3,0,26,799,102,0,26,0,0,0,0,0,0
2014-07-29,0,32,42,0,3,3,0,26,823,102,0,26,0,0,0,0,0,0
2014-07-30,0,29,42,0,3,3,0,26,848,102,0,26,0,0,0,0,0,0
2014-07-31,0,29,42,0,3,3,0,26,871,102,0,26,0,0,0,0,0,0
2014-08-01,0,29,42,0,3,3,0,26,895,102,0,26,0,0,0,0,0,0
2014-08-02,0,29,42,0,3,3,0,26,920,102,0,26,0,0,0,0,0,0
2014-08-03,0,29,42,0,3,3,0,26,943,102,0,26,0,0,0,0,0,0
2014-08-04,0,29,42,0,3,3,0,26,967,102,0,26,0,0,0,0,0,0
2014-08-05,0,29,42,0,3,3,0,26,992,102,0,26,0,0,0,0,0,0
2014-08-06,0,29,42,0,3,3,0,26,1016,102,0,26,0,0,0,0,0,0
2014-08-07,0,29,42,0,3,3,0,26,1039,102,0,26,0,0,0,0,0,0
2014-08-08,0,29,42,0,3,3,0,26,1063,102,0,26,0,0,0,0,0,0
2014-08-09,0,29,42,0,3,3,0,26,1088,102,0,26,0,0,0,0,0,0
2014-08-10,0,29,42,0,3,3,0,26,1111,102,0,26,0,0,0,0,0,0
2014-08-11,0,29,42,0,3,3,0,26,1135,102,0,26,0,0,0,0,0,0
2014-08-12,0,29,42,0,3,3,0,26,1160,102,0,26,0,0,0,0,0,0
2014-08-13,0,29,42,0,3,3,0,26,1183,102,0,26,0,0,0,0,0,0
