date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-06-07,0,31,0,0,3,3,0,3,9,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-08,0,31,0,0,3,3,0,4,33,0,0,4,0,0,0,0,0,0,False,False,False
2014-06-09,0,31,0,0,3,3,0,4,58,0,0,4,0,0,0,0,0,0,False,False,False
2014-06-10,0,31,0,0,3,3,0,4,81,0,0,4,0,0,0,0,0,0,False,False,False
2014-06-11,0,33,0,0,3,3,0,4,105,0,0,4,0,0,0,0,0,0,False,False,False
2014-06-12,0,32,42,0,3,3,0,5,129,107,0,5,0,0,0,0,0,0,False,False,False
2014-06-13,0,30,42,0,3,3,0,6,154,107,0,6,0,0,0,0,0,0,False,False,False
2014-06-14,0,31,42,0,3,3,0,6,177,107,0,6,0,0,0,0,0,0,False,False,False
2014-06-15,0,31,42,0,3,3,0,6,201,107,0,6,0,0,0,0,0,0,False,False,False
2014-06-16,0,30,42,0,3,3,0,6,226,107,0,6,0,0,0,0,0,0,False,False,False
2014-06-17,0,30,42,0,3,3,0,6,250,107,0,6,0,0,0,0,0,0,False,False,False
2014-06-18,0,31,42,0,3,3,0,6,273,107,0,6,0,0,0,0,0,0,False,False,False
2014-06-19,0,32,42,0,3,3,0,6,298,107,0,6,0,0,0,0,0,0,False,False,False
2014-06-20,0,27,42,0,3,3,0,6,322,107,0,6,0,0,0,0,0,0,False,False,False
2014-06-21,0,27,42,0,3,3,0,6,345,107,0,6,0,0,0,0,0,0,False,False,False
2014-06-22,0,27,42,0,3,3,0,6,370,107,0,6,0,0,0,0,0,0,False,False,False
2014-06-23,0,27,42,0,3,3,0,6,394,107,0,6,0,0,0,0,0,0,False,False,False
2014-06-24,0,31,42,0,3,3,0,6,417,107,0,6,0,0,0,0,0,0,False,False,False
2014-06-25,0,31,42,0,3,3,0,6,441,107,0,6,0,0,0,0,0,0,False,False,False
2014-06-26,0,30,42,0,3,3,0,6,466,107,0,6,0,0,0,0,0,0,False,False,False
2014-06-27,0,30,42,0,3,3,0,6,490,107,0,6,0,0,0,0,0,0,False,False,False
