date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-07-12,0,34,42,0,3,3,0,5,54,100,0,5,0,0,0,0,0,0,False,False,False
2014-07-13,0,34,42,0,3,3,0,6,78,100,0,6,0,0,0,0,0,0,False,False,False
2014-07-14,0,35,42,0,3,3,0,7,101,100,0,7,0,0,0,0,0,0,False,False,False
2014-07-15,0,34,42,0,3,3,0,8,126,100,0,8,0,0,0,0,0,0,False,False,False
2014-07-16,0,34,42,0,3,3,0,9,150,100,0,9,0,0,0,0,0,0,False,False,False
2014-07-17,0,34,42,0,3,3,0,10,174,100,0,10,0,0,0,0,0,0,False,False,False
2014-07-18,0,35,42,0,3,3,0,11,198,100,0,11,0,0,0,0,0,0,False,False,False
2014-07-19,0,37,42,0,3,3,0,12,222,100,0,12,0,0,0,0,0,0,False,False,False
2014-07-20,0,37,42,0,3,3,0,13,246,100,0,13,0,0,0,0,0,0,False,False,False
2014-07-21,0,37,42,0,3,3,0,14,269,100,0,14,0,0,0,0,0,0,False,False,False
2014-07-22,0,38,41,0,3,3,0,15,294,101,0,15,0,0,0,0,0,0,False,False,False
2014-07-23,0,34,41,0,3,3,0,16,318,101,0,16,0,0,0,0,0,0,False,False,False
2014-07-24,0,35,42,0,4,4,0,17,342,101,0,17,0,0,0,0,0,0,False,False,False
2014-07-25,0,35,42,0,4,4,0,18,365,102,0,18,0,0,0,0,0,0,False,False,False
2014-07-26,0,35,42,0,4,4,0,19,390,101,0,19,0,0,0,0,0,0,False,False,False
2014-07-27,0,35,42,0,4,4,0,20,414,101,0,20,0,0,0,0,0,0,False,False,False
2014-07-28,0,35,42,0,4,4,0,21,437,101,0,21,0,0,0,0,0,0,False,False,False
2014-07-29,0,35,41,0,4,4,0,22,462,102,0,22,0,0,0,0,0,0,False,False,False
2014-07-30,0,34,41,0,4,4,0,23,486,102,0,23,0,0,0,0,0,0,False,False,False
2014-07-31,0,34,41,0,4,4,0,23,509,102,0,23,0,0,0,0,0,0,False,False,False
2014-08-01,0,33,41,0,4,4,0,23,533,102,0,23,0,0,0,0,0,0,False,False,False
2014-08-02,0,34,41,0,4,4,0,24,558,101,0,24,0,0,0,0,0,0,False,False,False
2014-08-03,0,34,41,0,4,4,0,25,582,101,0,25,0,0,0,0,0,0,False,False,False
2014-08-04,0,34,41,0,4,4,0,26,605,101,0,26,0,0,0,0,0,0,False,False,False
2014-08-05,0,35,41,0,4,4,0,27,630,101,0,27,0,0,0,0,0,0,False,False,False
2014-08-06,0,34,41,0,4,4,0,28,654,101,0,28,0,0,0,0,0,0,False,False,False
2014-08-07,0,34,41,0,4,4,0,28,677,101,0,28,0,0,0,0,0,0,False,False,False
2014-08-08,0,34,41,0,4,4,0,29,701,101,0,29,0,0,0,0,0,0,False,False,False
2014-08-09,0,33,41,0,4,4,0,30,726,101,0,30,0,0,0,0,0,0,False,False,False
2014-08-10,0,38,41,0,4,4,0,31,750,101,0,31,0,0,0,0,0,0,False,False,False
2014-08-11,0,38,41,0,4,4,0,32,773,101,0,32,0,0,0,0,0,0,False,False,False
2014-08-12,0,38,41,0,4,4,0,32,798,101,0,32,0,0,0,0,0,0,False,False,False
2014-08-13,0,35,41,0,4,4,0,33,822,101,0,33,0,0,0,0,0,0,False,False,False
2014-08-14,0,36,41,0,4,4,0,34,845,101,0,34,0,0,0,0,0,0,False,False,False
2014-08-15,0,36,41,0,4,4,0,34,870,101,0,34,0,0,0,0,0,0,False,False,False
2014-08-16,0,35,41,0,4,4,0,34,894,101,0,34,0,0,0,0,0,0,False,False,False
2014-08-17,0,35,41,0,4,4,0,34,917,101,0,34,0,0,0,0,0,0,False,False,False
2014-08-18,0,35,41,0,4,4,0,34,941,101,0,34,0,0,0,0,0,0,False,False,False
2014-08-19,0,36,41,0,4,4,0,34,966,101,0,34,0,0,0,0,0,0,False,False,False
2014-08-20,0,35,41,0,4,4,0,34,990,101,0,34,0,0,0,0,0,0,False,False,False
2014-08-21,0,35,41,0,4,4,0,34,1013,101,0,34,0,0,0,0,0,0,False,False,False
2014-08-22,0,34,41,0,4,4,0,34,1038,101,0,34,0,0,0,0,0,0,False,False,False
2014-08-23,0,35,41,0,4,4,0,34,1062,101,0,34,0,0,0,0,0,0,False,False,False
2014-08-24,0,34,41,0,4,4,0,34,1085,101,0,34,0,0,0,0,0,0,False,False,False
2014-08-25,0,34,41,0,4,4,0,34,1110,101,0,34,0,0,0,0,0,0,False,False,False
2014-08-26,0,30,41,0,4,4,0,34,1134,101,0,34,0,0,0,0,0,0,False,False,False
2014-08-27,0,30,41,0,4,4,0,34,1157,101,0,34,0,0,0,0,0,0,False,False,False
2014-08-28,0,30,41,0,4,4,0,34,1181,101,0,34,0,0,0,0,0,0,False,False,False
2014-08-29,0,29,41,0,4,4,0,34,1206,101,0,34,0,0,0,0,0,0,False,False,False
2014-08-30,0,35,41,0,4,4,0,34,1230,101,0,34,0,0,0,0,0,0,False,False,False
2014-08-31,0,30,41,0,4,4,0,34,1253,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-01,0,30,41,0,4,4,0,34,1278,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-02,0,31,41,0,4,4,0,34,1302,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-03,0,30,41,0,4,4,0,34,1325,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-04,0,30,41,0,4,4,0,34,1350,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-05,0,31,41,0,4,4,0,34,1374,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-06,0,31,41,0,4,4,0,34,1397,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-07,0,31,41,0,4,4,0,34,1421,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-08,0,31,41,0,4,4,0,34,1446,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-09,0,31,41,0,4,4,0,34,1470,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-10,0,30,41,0,4,4,0,34,1493,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-11,0,37,41,0,4,4,0,34,1518,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-12,0,37,41,0,4,4,0,34,1542,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-13,0,38,41,0,4,4,0,34,1565,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-14,0,38,41,0,4,4,0,34,1590,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-15,0,38,41,0,4,4,0,34,1614,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-16,0,38,41,0,4,4,0,34,1637,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-17,0,39,41,0,4,4,0,34,1662,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-18,0,39,41,0,4,4,0,34,1686,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-19,0,38,41,0,4,4,0,34,1710,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-20,0,38,41,0,4,4,0,34,1733,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-21,0,38,41,0,4,4,0,34,1758,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-22,0,38,41,0,4,4,0,34,1782,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-23,0,38,41,0,4,4,0,34,1805,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-24,0,35,41,0,4,4,0,34,1830,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-25,0,30,41,0,4,4,0,34,1854,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-26,0,30,41,0,4,4,0,34,1877,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-27,0,30,41,0,4,4,0,34,1902,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-28,0,31,41,0,4,4,0,34,1926,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-29,0,31,41,0,4,4,0,34,1949,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-30,0,31,41,0,4,4,0,34,1973,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-01,0,31,41,0,4,4,0,34,1998,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-02,0,35,41,0,4,4,0,34,2022,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-03,0,35,41,0,4,4,0,34,2045,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-04,0,35,41,0,4,4,0,34,2070,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-05,0,35,41,0,4,4,0,34,2094,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-06,0,35,41,0,4,4,0,34,2117,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-07,0,35,41,0,4,4,0,34,2142,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-08,0,35,41,0,4,4,0,34,2166,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-09,0,35,41,0,4,4,0,34,2189,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-10,0,35,41,0,4,4,0,34,2213,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-11,0,35,41,0,4,4,0,34,2238,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-12,0,35,41,0,4,4,0,34,2262,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-13,0,35,41,0,4,4,0,34,2285,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-14,0,35,41,0,4,4,0,34,2310,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-15,0,35,41,0,4,4,0,34,2334,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-16,0,35,41,0,4,4,0,34,2357,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-17,0,34,41,0,4,4,0,34,2382,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-18,0,34,41,0,4,4,0,34,2406,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-19,0,35,41,0,4,4,0,34,2429,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-20,0,34,41,0,4,4,0,34,2453,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-21,0,34,41,0,4,4,0,34,2478,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-22,0,34,41,0,4,4,0,34,2502,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-23,0,34,41,0,4,4,0,34,2525,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-24,0,34,41,0,4,4,0,34,2550,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-25,0,34,41,0,4,4,0,34,2574,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-26,0,34,41,0,4,4,0,34,2597,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-27,0,33,41,0,4,4,0,34,2622,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-28,0,34,41,0,4,4,0,34,2646,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-29,0,34,41,0,4,4,0,34,2669,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-30,0,34,41,0,4,4,0,34,2694,101,0,34,0,0,0,0,0,0,False,False,False
2014-10-31,0,34,41,0,4,4,0,34,2718,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-01,0,34,41,0,4,4,0,34,2742,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-03,0,34,41,0,4,4,0,34,2791,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-04,0,35,41,0,4,4,0,34,2814,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-05,0,37,41,0,4,4,0,34,2839,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-06,0,34,41,0,4,4,0,34,2863,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-07,0,34,41,0,4,4,0,34,2886,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-08,0,34,41,0,4,4,0,34,2911,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-09,0,34,41,0,4,4,0,34,2935,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-10,0,34,41,0,4,4,0,34,2959,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-11,0,35,41,0,4,4,0,34,2982,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-12,0,34,41,0,4,4,0,34,3007,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-13,0,34,41,0,4,4,0,34,3031,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-14,0,34,41,0,4,4,0,34,3054,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-15,0,34,41,0,4,4,0,34,3079,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-16,0,34,41,0,4,4,0,34,3103,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-17,0,34,41,0,4,4,0,34,3126,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-18,0,35,41,0,4,4,0,34,3151,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-19,0,34,41,0,4,4,0,34,3175,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-20,0,34,41,0,4,4,0,34,3199,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-21,0,35,41,0,4,4,0,34,3222,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-22,0,34,41,0,4,4,0,34,3247,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-23,0,34,41,0,4,4,0,34,3271,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-24,0,35,41,0,4,4,0,34,3294,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-25,0,34,41,0,4,4,0,34,3319,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-26,0,34,41,0,4,4,0,34,3343,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-27,0,34,41,0,4,4,0,34,3366,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-28,0,35,41,0,4,4,0,34,3391,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-29,0,35,41,0,4,4,0,34,3415,101,0,34,0,0,0,0,0,0,False,False,False
2014-11-30,0,34,41,0,4,4,0,34,3438,101,0,34,0,0,0,0,0,0,False,False,False
2014-12-01,0,35,41,0,4,4,0,34,3463,101,0,34,0,0,0,0,0,0,False,False,False
2014-12-02,0,34,41,0,4,4,0,34,3487,101,0,34,0,0,0,0,0,0,False,False,False
2014-12-03,0,34,41,0,4,4,0,34,3511,101,0,34,0,0,0,0,0,0,False,False,False
2014-12-04,0,34,41,0,4,4,0,34,3535,101,0,34,0,0,0,0,0,0,False,False,False
2014-12-05,0,34,41,0,4,4,0,34,3559,101,0,34,0,0,0,0,0,0,False,False,False
2014-12-06,0,34,41,0,4,4,0,34,3583,101,0,34,0,0,0,0,0,0,False,False,False
2014-12-07,0,34,41,0,4,4,0,34,3606,101,0,34,0,0,0,0,0,0,False,False,False
