date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-22,0,30,42,0,1,1,0,1,33,100,0,1,0,0,0,0,0,0
2014-08-23,0,30,42,0,1,1,0,1,57,100,0,1,0,0,0,0,0,0
2014-08-24,0,29,42,0,1,1,0,1,80,100,0,1,0,0,0,0,0,0
2014-08-25,0,30,42,0,1,1,0,2,105,100,0,2,0,0,0,0,0,0
2014-08-26,0,27,42,0,1,1,0,3,129,100,0,3,0,0,0,0,0,0
2014-08-27,0,28,42,0,1,1,0,4,152,100,0,4,0,0,0,0,0,0
2014-08-28,0,28,42,0,1,1,0,5,177,100,0,5,0,0,0,0,0,0
2014-08-29,0,28,42,0,1,1,0,6,201,100,0,6,0,0,0,0,0,0
2014-08-30,0,29,42,0,1,1,0,7,224,100,0,7,0,0,0,0,0,0
2014-08-31,0,28,42,0,1,1,0,8,248,100,0,8,0,0,0,0,0,0
2014-09-01,0,28,42,0,1,1,0,9,273,100,0,9,0,0,0,0,0,0
2014-09-02,0,28,42,0,1,1,0,9,296,100,0,9,0,0,0,0,0,0
2014-10-08,0,30,42,0,1,1,0,20,1160,104,0,20,0,0,0,0,0,0
2014-10-09,0,29,42,0,1,1,0,20,1184,104,0,20,0,0,0,0,0,0
2014-10-10,0,29,42,0,1,1,0,21,1209,104,0,21,0,0,0,0,0,0
2014-10-11,0,29,42,0,1,1,0,22,1232,104,0,22,0,0,0,0,0,0
2014-10-12,0,29,42,0,1,1,0,22,1256,104,0,22,0,0,0,0,0,0
2014-10-13,0,29,42,0,1,1,0,22,1281,103,0,22,0,0,0,0,0,0
2014-10-14,0,29,42,0,1,1,0,22,1305,103,0,22,0,0,0,0,0,0
2014-10-15,0,28,42,0,1,1,0,22,1328,103,0,22,0,0,0,0,0,0
2014-10-16,0,29,42,0,1,1,0,22,1353,103,0,22,0,0,0,0,0,0
2014-10-17,0,29,40,0,1,1,0,23,1377,103,0,23,0,0,0,0,0,0
2014-10-18,0,28,41,0,1,1,0,24,1400,102,0,24,0,0,0,0,0,0
2014-10-19,0,28,41,0,1,1,0,24,1425,102,0,24,0,0,0,0,0,0
2014-10-20,0,27,41,0,1,1,0,24,1449,102,0,24,0,0,0,0,0,0
2014-10-21,0,27,41,0,1,1,0,24,1472,102,0,24,0,0,0,0,0,0
2014-10-22,0,28,42,0,1,1,0,25,1496,103,0,25,0,0,0,0,0,0
2014-10-23,0,28,42,0,1,1,0,25,1521,103,0,25,0,0,0,0,0,0
2014-10-24,0,28,40,0,1,1,0,26,1545,103,0,26,0,0,0,0,0,0
2014-10-25,0,28,40,0,1,1,0,26,1568,103,0,26,0,0,0,0,0,0
2014-10-26,0,28,40,0,1,1,0,26,1593,103,0,26,0,0,0,0,0,0
2014-10-27,0,28,40,0,1,1,0,26,1617,103,0,26,0,0,0,0,0,0
