date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-07-11,0,29,42,0,3,3,0,4,56,103,0,4,0,0,0,0,0,0
2014-07-12,0,29,42,0,3,3,0,5,80,103,0,5,0,0,0,0,0,0
2014-07-13,0,29,42,0,3,3,0,6,104,103,0,6,0,0,0,0,0,0
2014-07-14,0,29,42,0,3,3,0,6,128,103,0,6,0,0,0,0,0,0
2014-07-15,0,29,42,0,3,3,0,7,152,103,0,7,0,0,0,0,0,0
2014-07-16,0,29,42,0,3,3,0,8,175,103,0,8,0,0,0,0,0,0
2014-07-17,0,29,42,0,3,3,0,9,200,103,0,9,0,0,0,0,0,0
2014-07-18,0,29,42,0,3,3,0,10,224,103,0,10,0,0,0,0,0,0
2014-07-19,0,33,42,0,3,3,0,11,247,103,0,11,0,0,0,0,0,0
2014-07-20,0,34,42,0,3,3,0,12,272,103,0,12,0,0,0,0,0,0
2014-07-21,0,33,42,0,3,3,0,13,296,103,0,13,0,0,0,0,0,0
2014-07-22,0,32,42,0,3,3,0,14,319,103,0,14,0,0,0,0,0,0
2014-07-23,0,30,42,0,3,3,0,15,343,103,0,15,0,0,0,0,0,0
2014-07-24,0,30,42,0,3,3,0,16,368,103,0,16,0,0,0,0,0,0
2014-07-25,0,30,42,0,3,3,0,17,392,103,0,17,0,0,0,0,0,0
2014-07-26,0,30,42,0,3,3,0,18,416,103,0,18,0,0,0,0,0,0
2014-07-27,0,30,42,0,3,3,0,19,440,103,0,19,0,0,0,0,0,0
2014-07-28,0,30,42,0,3,3,0,20,464,103,0,20,0,0,0,0,0,0
2014-07-29,0,29,42,0,3,3,0,21,487,104,0,21,0,0,0,0,0,0
2014-07-30,0,30,42,0,3,3,0,21,507,104,0,21,0,0,0,0,0,0
2014-08-13,0,30,42,0,3,3,0,34,848,103,0,34,0,0,0,0,0,0
2014-08-14,0,30,42,0,3,3,0,34,872,104,0,34,0,0,0,0,0,0
2014-08-15,0,30,42,0,3,3,0,35,896,104,0,35,0,0,0,0,0,0
2014-08-16,0,29,42,0,3,3,0,35,920,104,0,35,0,0,0,0,0,0
2014-08-17,0,29,41,0,3,3,0,36,944,104,0,36,0,0,0,0,0,0
2014-08-18,0,30,41,0,3,3,0,36,967,104,0,36,0,0,0,0,0,0
2014-08-19,0,30,41,0,3,3,0,36,992,104,0,36,0,0,0,0,0,0
2014-08-20,0,30,41,0,3,3,0,37,1016,104,0,37,0,0,0,0,0,0
2014-08-21,0,30,42,0,3,3,0,37,1039,104,0,37,0,0,0,0,0,0
