date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-07-16,0,32,42,0,3,3,0,4,102,102,0,4,0,0,0,0,0,0
2014-07-17,0,32,42,0,3,3,0,5,126,102,0,5,0,0,0,0,0,0
2014-07-18,0,32,42,0,3,3,0,6,151,102,0,6,0,0,0,0,0,0
2014-07-19,0,29,42,0,3,3,0,7,174,102,0,7,0,0,0,0,0,0
2014-07-20,0,28,42,0,3,3,0,8,198,102,0,8,0,0,0,0,0,0
2014-07-21,0,28,42,0,3,3,0,8,223,102,0,8,0,0,0,0,0,0
2014-07-22,0,32,42,0,3,3,0,8,247,102,0,8,0,0,0,0,0,0
2014-07-23,0,29,42,0,3,3,0,8,270,102,0,8,0,0,0,0,0,0
2014-07-24,0,29,42,0,3,3,0,8,295,102,0,8,0,0,0,0,0,0
2014-07-25,0,29,42,0,3,3,0,8,319,102,0,8,0,0,0,0,0,0
2014-07-26,0,29,42,0,3,3,0,8,342,102,0,8,0,0,0,0,0,0
2014-07-27,0,30,42,0,3,3,0,8,366,102,0,8,0,0,0,0,0,0
2014-07-28,0,29,42,0,3,3,0,8,391,102,0,8,0,0,0,0,0,0
2014-07-29,0,30,42,0,3,3,0,8,414,103,0,8,0,0,0,0,0,0
2014-07-30,0,30,42,0,3,3,0,8,438,103,0,8,0,0,0,0,0,0
2014-07-31,0,30,42,0,3,3,0,8,463,103,0,8,0,0,0,0,0,0
2014-08-01,0,30,42,0,3,3,0,8,486,103,0,8,0,0,0,0,0,0
2014-08-02,0,30,42,0,3,3,0,9,510,103,0,9,0,0,0,0,0,0
2014-08-03,0,30,42,0,3,3,0,9,534,103,0,9,0,0,0,0,0,0
2014-08-04,0,29,42,0,3,3,0,10,559,103,0,10,0,0,0,0,0,0
2014-08-05,0,30,42,0,3,3,0,10,582,103,0,10,0,0,0,0,0,0
2014-08-06,0,29,42,0,3,3,0,10,606,103,0,10,0,0,0,0,0,0
2014-08-07,0,29,42,0,3,3,0,10,631,103,0,10,0,0,0,0,0,0
2014-08-08,0,29,42,0,3,3,0,10,654,103,0,10,0,0,0,0,0,0
2014-08-09,0,29,42,0,3,3,0,10,678,103,0,10,0,0,0,0,0,0
2014-08-10,0,33,42,0,3,3,0,10,703,103,0,10,0,0,0,0,0,0
2014-08-11,0,35,42,0,3,3,0,10,727,103,0,10,0,0,0,0,0,0
2014-08-12,0,35,42,0,3,3,0,10,750,103,0,10,0,0,0,0,0,0
2014-08-13,0,28,42,0,3,3,0,10,774,103,0,10,0,0,0,0,0,0
2014-08-14,0,28,42,0,3,3,0,11,799,103,0,11,0,0,0,0,0,0
2014-08-15,0,27,42,0,3,3,0,12,822,103,0,12,0,0,0,0,0,0
2014-08-16,0,29,42,0,3,3,0,13,846,103,0,13,0,0,0,0,0,0
2014-08-17,0,28,42,0,3,3,0,13,871,103,0,13,0,0,0,0,0,0
2014-08-18,0,28,42,0,3,3,0,14,895,103,0,14,0,0,0,0,0,0
2014-08-19,0,28,42,0,3,3,0,15,918,103,0,15,0,0,0,0,0,0
2014-08-20,0,28,42,0,3,3,0,15,943,103,0,15,0,0,0,0,0,0
2014-08-21,0,28,42,0,3,3,0,16,967,103,0,16,0,0,0,0,0,0
2014-08-22,0,29,42,0,3,3,0,17,990,103,0,17,0,0,0,0,0,0
2014-08-23,0,29,42,0,3,3,0,17,1014,103,0,17,0,0,0,0,0,0
2014-08-24,0,29,42,0,3,3,0,17,1039,103,0,17,0,0,0,0,0,0
2014-08-25,0,29,42,0,3,3,0,18,1062,103,0,18,0,0,0,0,0,0
2014-08-26,0,32,42,0,3,3,0,18,1086,103,0,18,0,0,0,0,0,0
2014-08-27,0,32,42,0,3,3,0,19,1111,103,0,19,0,0,0,0,0,0
2014-08-28,0,32,42,0,3,3,0,20,1135,103,0,20,0,0,0,0,0,0
2014-08-29,0,33,42,0,3,3,0,21,1158,103,0,21,0,0,0,0,0,0
2014-08-30,0,31,42,0,3,3,0,21,1183,103,0,21,0,0,0,0,0,0
2014-08-31,0,33,42,0,3,3,0,22,1207,103,0,22,0,0,0,0,0,0
2014-09-01,0,33,42,0,3,3,0,23,1230,103,0,23,0,0,0,0,0,0
2014-09-02,0,33,42,0,3,3,0,24,1254,103,0,24,0,0,0,0,0,0
2014-09-03,0,32,42,0,3,3,0,24,1279,103,0,24,0,0,0,0,0,0
2014-09-04,0,32,42,0,3,3,0,25,1302,103,0,25,0,0,0,0,0,0
2014-09-05,0,34,42,0,3,3,0,26,1326,103,0,26,0,0,0,0,0,0
2014-09-06,0,33,42,0,3,3,0,27,1351,103,0,27,0,0,0,0,0,0
2014-09-07,0,33,42,0,3,3,0,27,1374,103,0,27,0,0,0,0,0,0
2014-09-08,0,33,42,0,3,3,0,28,1398,103,0,28,0,0,0,0,0,0
2014-09-09,0,33,42,0,3,3,0,29,1422,103,0,29,0,0,0,0,0,0
2014-09-10,0,33,42,0,3,3,0,30,1447,103,0,30,0,0,0,0,0,0
2014-09-11,0,34,42,0,3,3,0,30,1470,103,0,30,0,0,0,0,0,0
2014-09-12,0,34,42,0,3,3,0,31,1494,103,0,31,0,0,0,0,0,0
2014-09-13,0,34,42,0,3,3,0,32,1519,103,0,32,0,0,0,0,0,0
2014-09-14,0,34,42,0,3,3,0,33,1542,103,0,33,0,0,0,0,0,0
2014-09-15,0,34,42,0,3,3,0,33,1566,103,0,33,0,0,0,0,0,0
2014-09-16,0,34,42,0,3,3,0,34,1591,103,0,34,0,0,0,0,0,0
2014-09-17,0,35,42,0,3,3,0,35,1614,103,0,35,0,0,0,0,0,0
2014-09-18,0,35,42,0,3,3,0,36,1638,103,0,36,0,0,0,0,0,0
2014-09-19,0,34,42,0,3,3,0,37,1663,103,0,37,0,0,0,0,0,0
2014-09-20,0,35,42,0,3,3,0,37,1687,103,0,37,0,0,0,0,0,0
2014-09-21,0,35,42,0,3,3,0,38,1710,103,0,38,0,0,0,0,0,0
2014-09-22,0,34,42,0,3,3,0,39,1735,103,0,39,0,0,0,0,0,0
2014-09-23,0,34,42,0,3,3,0,40,1759,103,0,40,0,0,0,0,0,0
2014-09-24,0,31,42,0,3,3,0,40,1782,103,0,40,0,0,0,0,0,0
2014-09-25,0,34,42,0,3,3,0,41,1806,103,0,41,0,0,0,0,0,0
2014-09-26,0,34,42,0,3,3,0,41,1831,103,0,41,0,0,0,0,0,0
2014-09-27,0,34,42,0,3,3,0,42,1854,103,0,42,0,0,0,0,0,0
2014-09-28,0,34,42,0,3,3,0,43,1878,103,0,43,0,0,0,0,0,0
2014-09-29,0,34,42,0,3,3,0,43,1903,103,0,43,0,0,0,0,0,0
2014-09-30,0,34,42,0,3,3,0,44,1927,103,0,44,0,0,0,0,0,0
2014-10-01,0,34,42,0,3,3,0,44,1950,103,0,44,0,0,0,0,0,0
2014-10-02,0,34,42,0,3,3,0,44,1975,103,0,44,0,0,0,0,0,0
2014-10-03,0,33,42,0,3,3,0,45,1999,103,0,45,0,0,0,0,0,0
2014-10-04,0,33,42,0,3,3,0,46,2022,103,0,46,0,0,0,0,0,0
2014-10-05,0,33,42,0,3,3,0,47,2047,103,0,47,0,0,0,0,0,0
2014-10-06,0,33,42,0,3,3,0,47,2071,103,0,47,0,0,0,0,0,0
2014-10-07,0,32,42,0,3,3,0,48,2094,103,0,48,0,0,0,0,0,0
2014-10-08,0,33,42,0,3,3,0,49,2118,103,0,49,0,0,0,0,0,0
2014-10-09,0,32,42,0,3,3,0,50,2143,103,0,50,0,0,0,0,0,0
2014-10-10,0,33,42,0,3,3,0,51,2167,103,0,51,0,0,0,0,0,0
2014-10-11,0,32,42,0,3,3,0,51,2190,103,0,51,0,0,0,0,0,0
2014-10-12,0,32,42,0,3,3,0,52,2215,103,0,52,0,0,0,0,0,0
2014-10-13,0,32,42,0,3,3,0,53,2239,103,0,53,0,0,0,0,0,0
2014-10-14,0,32,42,0,3,3,0,54,2262,103,0,54,0,0,0,0,0,0
2014-10-15,0,32,42,0,3,3,0,55,2287,103,0,55,0,0,0,0,0,0
2014-10-16,0,31,42,0,3,3,0,56,2311,103,0,56,0,0,0,0,0,0
2014-10-17,0,32,42,0,3,3,0,56,2334,103,0,56,0,0,0,0,0,0
2014-10-18,0,32,42,0,3,3,0,57,2358,103,0,57,0,0,0,0,0,0
2014-10-19,0,32,42,0,3,3,0,58,2383,103,0,58,0,0,0,0,0,0
2014-10-20,0,32,42,0,3,3,0,58,2406,103,0,58,0,0,0,0,0,0
2014-10-21,0,31,42,0,3,3,0,59,2430,103,0,59,0,0,0,0,0,0
2014-10-22,0,32,42,0,3,3,0,59,2455,103,0,59,0,0,0,0,0,0
2014-10-23,0,32,42,0,3,3,0,60,2479,103,0,60,0,0,0,0,0,0
2014-10-24,0,32,42,0,3,3,0,60,2502,103,0,60,0,0,0,0,0,0
2014-10-25,0,32,42,0,3,3,0,60,2527,103,0,60,0,0,0,0,0,0
2014-10-26,0,32,42,0,3,3,0,60,2551,103,0,60,0,0,0,0,0,0
2014-10-27,0,32,42,0,3,3,0,60,2574,103,0,60,0,0,0,0,0,0
2014-10-28,0,31,42,0,3,3,0,60,2598,103,0,60,0,0,0,0,0,0
2014-10-29,0,32,42,0,3,3,0,60,2623,103,0,60,0,0,0,0,0,0
2014-10-30,0,31,42,0,3,3,0,60,2647,103,0,60,0,0,0,0,0,0
2014-10-31,0,31,42,0,3,3,0,60,2670,103,0,60,0,0,0,0,0,0
2014-11-01,0,32,42,0,3,3,0,60,2695,103,0,60,0,0,0,0,0,0
2014-11-03,0,31,42,0,3,3,0,60,2743,103,0,60,0,0,0,0,0,0
2014-11-04,0,31,42,0,3,3,0,60,2768,103,0,60,0,0,0,0,0,0
2014-11-05,0,30,42,0,3,3,0,60,2791,103,0,60,0,0,0,0,0,0
2014-11-06,0,32,42,0,3,3,0,60,2815,103,0,60,0,0,0,0,0,0
2014-11-07,0,31,42,0,3,3,0,60,2840,103,0,60,0,0,0,0,0,0
2014-11-08,0,32,42,0,3,3,0,60,2863,103,0,60,0,0,0,0,0,0
2014-11-09,0,32,42,0,3,3,0,60,2888,103,0,60,0,0,0,0,0,0
2014-11-10,0,32,42,0,3,3,0,60,2912,103,0,60,0,0,0,0,0,0
2014-11-11,0,32,42,0,3,3,0,60,2936,103,0,60,0,0,0,0,0,0
2014-11-12,0,32,42,0,3,3,0,60,2959,103,0,60,0,0,0,0,0,0
2014-11-13,0,32,42,0,3,3,0,60,2984,103,0,60,0,0,0,0,0,0
2014-11-14,0,32,42,0,3,3,0,60,3008,103,0,60,0,0,0,0,0,0
2014-11-15,0,32,42,0,3,3,0,60,3031,103,0,60,0,0,0,0,0,0
2014-11-16,0,32,42,0,3,3,0,60,3056,103,0,60,0,0,0,0,0,0
2014-11-17,0,32,42,0,3,3,0,60,3080,103,0,60,0,0,0,0,0,0
2014-11-18,0,32,42,0,3,3,0,60,3103,103,0,60,0,0,0,0,0,0
2014-11-19,0,32,42,0,3,3,0,60,3127,103,0,60,0,0,0,0,0,0
2014-11-20,0,32,42,0,3,3,0,60,3152,103,0,60,0,0,0,0,0,0
2014-11-21,0,32,42,0,3,3,0,60,3176,103,0,60,0,0,0,0,0,0
2014-11-22,0,32,42,0,3,3,0,60,3199,103,0,60,0,0,0,0,0,0
2014-11-23,0,32,42,0,3,3,0,60,3224,103,0,60,0,0,0,0,0,0
