date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-10-02,0,24,42,0,3,3,0,8,132,101,0,8,0,0,0,0,0,0
2014-10-03,0,25,42,0,3,3,0,8,155,101,0,8,0,0,0,0,0,0
2014-10-04,0,25,42,0,3,3,0,9,179,101,0,9,0,0,0,0,0,0
2014-10-05,0,25,42,0,3,3,0,10,204,101,0,10,0,0,0,0,0,0
2014-10-06,0,25,42,0,3,3,0,11,228,101,0,11,0,0,0,0,0,0
2014-10-07,0,26,43,0,3,3,0,11,251,101,0,11,0,0,0,0,0,0
2014-10-08,0,26,42,0,3,3,0,11,275,102,0,11,0,0,0,0,0,0
2014-10-09,0,26,42,0,3,3,0,11,300,102,0,11,0,0,0,0,0,0
2014-10-10,0,26,40,0,3,3,0,12,324,102,0,12,0,0,0,0,0,0
2014-10-11,0,25,41,0,3,3,0,13,347,101,0,13,0,0,0,0,0,0
2014-10-12,0,26,42,0,3,3,0,13,371,102,0,13,0,0,0,0,0,0
2014-10-13,0,25,42,0,3,3,0,14,395,102,0,14,0,0,0,0,0,0
2014-10-14,0,25,42,0,3,3,0,15,420,102,0,15,0,0,0,0,0,0
2014-10-15,0,24,42,0,3,3,0,16,444,102,0,16,0,0,0,0,0,0
2014-10-16,0,25,42,0,3,3,0,16,468,101,0,16,0,0,0,0,0,0
