date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,21,,65540,,,,,1857,,,,,0,0,,,,False,False,False
2013-04-11,0,21,,196608,,,,,1881,,,,,0,0,,,,False,False,False
2013-04-12,0,20,,196610,,,,,1905,,,,,0,0,,,,False,False,False
2013-04-13,0,21,,196615,,,,,1929,,,,,0,0,,,,False,False,False
2013-04-14,0,20,,3,,,,,1953,,,,,0,0,,,,False,False,False
2013-04-15,0,20,,2,,,,,1977,,,,,0,0,,,,False,False,False
2013-04-16,0,20,,1,,,,,2001,,,,,0,0,,,,False,False,False
2013-04-17,0,21,,262146,,,,,2025,,,,,0,0,,,,False,False,False
2013-04-18,0,20,,65537,,,,,2049,,,,,0,0,,,,False,False,False
2013-04-19,0,20,,65536,,,,,2073,,,,,0,0,,,,False,False,False
2013-04-20,0,21,,196608,,,,,2097,,,,,0,0,,,,False,False,False
2013-04-21,0,20,,65538,,,,,2121,,,,,0,0,,,,False,False,False
2013-04-22,0,21,,65539,,,,,2145,,,,,0,0,,,,False,False,False
2013-04-23,0,20,,65538,,,,,2169,,,,,0,0,,,,False,False,False
2013-04-24,0,20,,0,,,,,2193,,,,,0,0,,,,False,False,False
2013-04-25,0,20,,327685,,,,,2217,,,,,0,0,,,,False,False,False
2013-04-26,0,21,,393222,,,,,2241,,,,,0,0,,,,False,False,False
2013-04-27,0,21,,262146,,,,,2265,,,,,0,0,,,,False,False,False
2013-04-28,0,20,,65539,,,,,2289,,,,,0,0,,,,False,False,False
2013-04-29,0,20,,65539,,,,,2313,,,,,0,0,,,,False,False,False
2013-04-30,0,20,,131074,,,,,2337,,,,,0,0,,,,False,False,False
2013-05-01,0,20,,131076,,,,,2361,,,,,0,0,,,,False,False,False
2013-05-02,0,20,,196610,,,,,2385,,,,,0,0,,,,False,False,False
2013-05-03,0,20,,3,,,,,2409,,,,,0,0,,,,False,False,False
2013-05-04,0,21,,1,,,,,2433,,,,,0,0,,,,False,False,False
2013-05-05,0,21,,0,,,,,2457,,,,,0,0,,,,False,False,False
2013-05-06,0,21,,3,,,,,2481,,,,,0,0,,,,False,False,False
2013-05-07,0,21,,196609,,,,,2505,,,,,0,0,,,,False,False,False
2013-05-08,0,20,,0,,,,,2529,,,,,0,0,,,,False,False,False
2013-05-09,0,20,,131073,,,,,2553,,,,,0,0,,,,False,False,False
2013-05-10,0,20,,65537,,,,,2577,,,,,0,0,,,,False,False,False
2013-05-11,0,20,,5,,,,,2601,,,,,0,0,,,,False,False,False
2013-05-12,0,20,,2,,,,,2625,,,,,0,0,,,,False,False,False
2013-05-13,0,20,,5,,,,,2649,,,,,0,0,,,,False,False,False
2013-05-14,0,20,,393219,,,,,2673,,,,,0,0,,,,False,False,False
2013-05-15,0,20,,131077,,,,,2697,,,,,0,0,,,,False,False,False
2013-05-16,0,20,,65536,,,,,2721,,,,,0,0,,,,False,False,False
2013-05-17,0,20,,65541,,,,,2745,,,,,0,0,,,,False,False,False
2013-05-18,0,21,,196610,,,,,2769,,,,,0,0,,,,False,False,False
2013-05-19,0,20,,65536,,,,,2793,,,,,0,0,,,,False,False,False
2013-05-20,0,20,,131074,,,,,2817,,,,,0,0,,,,False,False,False
2013-05-21,0,20,,2,,,,,2841,,,,,0,0,,,,False,False,False
2013-05-22,0,20,,131075,,,,,2865,,,,,0,0,,,,False,False,False
2013-05-23,0,21,,196611,,,,,2889,,,,,0,0,,,,False,False,False
2013-05-24,0,21,,262144,,,,,2913,,,,,0,0,,,,False,False,False
2013-05-25,0,21,,917508,,,,,2937,,,,,0,0,,,,False,False,False
2013-05-26,0,21,,0,,,,,2961,,,,,0,0,,,,False,False,False
2013-05-27,0,20,,3,,,,,2985,,,,,0,0,,,,False,False,False
2013-05-28,0,20,,262149,,,,,3009,,,,,0,0,,,,False,False,False
2013-05-29,0,20,,5,,,,,3033,,,,,0,0,,,,False,False,False
2013-05-30,0,20,,2,,,,,3057,,,,,0,0,,,,False,False,False
2013-05-31,0,20,,262149,,,,,3081,,,,,0,0,,,,False,False,False
2013-06-01,0,20,,196609,,,,,3105,,,,,0,0,,,,False,False,False
