date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-01-10,0,32,,0,,,,,7,,,,,0,0,,,
2014-01-11,0,32,,0,,,,,30,,,,,0,0,,,
2014-01-12,0,31,,34,,,,,55,,,,,0,0,,,
2014-01-13,0,32,,2228224,,,,,79,,,,,0,0,,,
2014-01-14,0,32,,2228224,,,,,103,,,,,0,0,,,
2014-01-15,0,32,,0,,,,,127,,,,,0,0,,,
2014-01-16,0,32,,0,,,,,151,,,,,0,0,,,
2014-01-17,0,28,,0,,,,,175,,,,,0,0,,,
2014-01-18,0,29,,0,,,,,199,,,,,0,0,,,
2014-01-19,0,28,,0,,,,,223,,,,,0,0,,,
2014-01-20,0,28,,0,,,,,247,,,,,0,0,,,
2014-01-21,0,28,,0,,,,,271,,,,,0,0,,,
2014-01-22,0,28,,0,,,,,295,,,,,0,0,,,
2014-01-23,0,28,,0,,,,,319,,,,,0,0,,,
2014-01-24,0,31,,0,,,,,343,,,,,0,0,,,
2014-01-25,0,31,,2,,,,,367,,,,,0,0,,,
2014-01-26,0,30,,131075,,,,,391,,,,,0,0,,,
2014-01-27,0,30,,196611,,,,,415,,,,,0,0,,,
2014-01-28,0,30,,393217,,,,,439,,,,,0,0,,,
2014-01-29,0,31,,65537,,,,,463,,,,,0,0,,,
2014-01-30,0,31,,3,,,,,487,,,,,0,0,,,
2014-01-31,0,30,,65536,,,,,511,,,,,0,0,,,
2014-02-01,0,30,,65536,,,,,535,,,,,0,0,,,
2014-02-02,0,30,,65536,,,,,559,,,,,0,0,,,
2014-02-03,0,30,,65536,,,,,583,,,,,0,0,,,
2014-02-04,0,30,,3,,,,,607,,,,,0,0,,,
2014-02-05,0,30,,3,,,,,631,,,,,0,0,,,
2014-02-06,0,30,,3,,,,,652,,,,,0,0,,,
2014-02-07,0,31,,65536,,,,,676,,,,,0,0,,,
2014-02-08,0,30,,0,,,,,700,,,,,0,0,,,
2014-02-09,0,31,,0,,,,,724,,,,,0,0,,,
2014-02-10,0,30,,196608,,,,,748,,,,,0,0,,,
2014-02-11,0,30,,0,,,,,772,,,,,0,0,,,
2014-02-12,0,30,,1,,,,,796,,,,,0,0,,,
2014-02-13,0,30,,1,,,,,820,,,,,0,0,,,
2014-02-14,0,31,26,0,11,13,0,45,842,78,0,45,439,0,0,0,0,0
2014-02-15,0,30,26,0,11,13,0,46,866,78,0,46,439,0,0,0,0,0
