date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,23,,0,,,,,17705,,,,,0,0,,,
2013-04-11,0,22,,0,,,,,17729,,,,,0,0,,,
2013-04-12,0,22,,0,,,,,17753,,,,,0,0,,,
2013-04-13,0,22,,0,,,,,17777,,,,,0,0,,,
2013-04-14,0,22,,0,,,,,17801,,,,,0,0,,,
2013-04-15,0,22,,0,,,,,17825,,,,,0,0,,,
2013-04-16,0,22,,0,,,,,17849,,,,,0,0,,,
2013-04-17,0,22,,0,,,,,17873,,,,,0,0,,,
2013-04-18,0,22,,0,,,,,17897,,,,,0,0,,,
2013-04-19,0,22,,0,,,,,17921,,,,,0,0,,,
2013-04-20,0,22,,0,,,,,17945,,,,,0,0,,,
2013-04-21,0,22,,0,,,,,17969,,,,,0,0,,,
2013-04-22,0,22,,0,,,,,17993,,,,,0,0,,,
2013-04-23,0,22,,0,,,,,18017,,,,,0,0,,,
2013-04-24,0,22,,0,,,,,18041,,,,,0,0,,,
2013-04-25,0,21,,0,,,,,18065,,,,,0,0,,,
2013-04-26,0,24,,0,,,,,18083,,,,,0,0,,,
2013-04-27,0,24,,0,,,,,18107,,,,,0,0,,,
2013-04-28,0,25,,0,,,,,18131,,,,,0,0,,,
2013-04-29,0,25,,0,,,,,18155,,,,,0,0,,,
2013-04-30,0,22,,0,,,,,18179,,,,,0,0,,,
2013-05-01,0,22,,0,,,,,18203,,,,,0,0,,,
2013-05-02,0,24,,0,,,,,18227,,,,,0,0,,,
2013-05-03,0,25,,0,,,,,18251,,,,,0,0,,,
2013-05-04,0,26,,0,,,,,18275,,,,,0,0,,,
2013-05-05,0,26,,0,,,,,18299,,,,,0,0,,,
2013-05-06,0,27,,0,,,,,18323,,,,,0,0,,,
2013-05-07,0,28,,0,,,,,18347,,,,,0,0,,,
2013-05-08,0,21,,1,,,,,18371,,,,,0,0,,,
2013-05-09,0,22,,0,,,,,18395,,,,,0,0,,,
2013-05-10,0,22,,0,,,,,18419,,,,,0,0,,,
2013-05-11,0,22,,0,,,,,18443,,,,,0,0,,,
2013-05-12,0,22,,0,,,,,18467,,,,,0,0,,,
2013-05-13,0,22,,0,,,,,18491,,,,,0,0,,,
2013-05-14,0,22,,0,,,,,18515,,,,,0,0,,,
2013-05-15,0,21,,0,,,,,18539,,,,,0,0,,,
2013-05-16,0,22,,0,,,,,18563,,,,,0,0,,,
2013-05-17,0,24,,0,,,,,18587,,,,,0,0,,,
2013-05-18,0,22,,0,,,,,18611,,,,,0,0,,,
2013-05-19,0,22,,0,,,,,18635,,,,,0,0,,,
2013-05-20,0,22,,0,,,,,18659,,,,,0,0,,,
2013-05-21,0,22,,0,,,,,18683,,,,,0,0,,,
2013-05-22,0,23,,0,,,,,18707,,,,,0,0,,,
2013-05-23,0,22,,0,,,,,18731,,,,,0,0,,,
2013-05-24,0,23,,0,,,,,18755,,,,,0,0,,,
2013-05-25,0,25,,1,,,,,18779,,,,,0,0,,,
2013-05-26,0,22,,0,,,,,18803,,,,,0,0,,,
2013-05-27,0,23,,0,,,,,18827,,,,,0,0,,,
2013-05-28,0,23,,0,,,,,18851,,,,,0,0,,,
2013-05-29,0,23,,0,,,,,18875,,,,,0,0,,,
2013-05-30,0,25,,0,,,,,18899,,,,,0,0,,,
2013-05-31,0,24,,0,,,,,18923,,,,,0,0,,,
2013-06-01,0,24,,0,,,,,18947,,,,,0,0,,,
2013-06-02,0,25,,0,,,,,18971,,,,,0,0,,,
2013-06-03,0,24,,0,,,,,18995,,,,,0,0,,,
2013-06-04,0,22,,0,,,,,19019,,,,,0,0,,,
2013-06-05,0,26,,0,,,,,19043,,,,,0,0,,,
2013-06-06,0,27,,0,,,,,19067,,,,,0,0,,,
2013-06-07,0,27,,0,,,,,19091,,,,,0,0,,,
2013-06-08,0,28,,0,,,,,19115,,,,,0,0,,,
2013-06-09,0,29,,0,,,,,19139,,,,,0,0,,,
2013-06-10,0,29,,0,,,,,19163,,,,,0,0,,,
2013-06-11,0,29,,0,,,,,19187,,,,,0,0,,,
2013-06-12,0,26,,0,,,,,19211,,,,,0,0,,,
2013-06-13,0,25,,0,,,,,19235,,,,,0,0,,,
2013-06-14,0,26,,0,,,,,19259,,,,,0,0,,,
2013-06-15,0,25,,0,,,,,19283,,,,,0,0,,,
2013-06-16,0,25,,0,,,,,19307,,,,,0,0,,,
2013-06-17,0,28,,0,,,,,19331,,,,,0,0,,,
2013-06-18,0,29,,0,,,,,19355,,,,,0,0,,,
2013-06-19,0,26,,0,,,,,19379,,,,,0,0,,,
2013-06-20,0,29,,0,,,,,19403,,,,,0,0,,,
2013-06-21,0,28,,0,,,,,19427,,,,,0,0,,,
2013-06-22,0,29,,0,,,,,19451,,,,,0,0,,,
2013-06-23,0,26,,0,,,,,19475,,,,,0,0,,,
2013-06-24,0,24,,0,,,,,19499,,,,,0,0,,,
2013-06-25,0,25,,0,,,,,19523,,,,,0,0,,,
2013-06-26,0,24,,0,,,,,19547,,,,,0,0,,,
