date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,27,,851973,,,,,21970,,,,,0,0,,,,False,False,False
2013-04-11,0,26,,262148,,,,,21994,,,,,0,0,,,,False,False,False
2013-04-12,0,26,,262155,,,,,22018,,,,,0,0,,,,False,False,False
2013-04-13,0,26,,524292,,,,,22041,,,,,0,0,,,,False,False,False
2013-04-14,0,26,,196611,,,,,22066,,,,,0,0,,,,False,False,False
2013-04-15,0,27,,262145,,,,,22089,,,,,0,0,,,,False,False,False
2013-04-16,0,26,,393225,,,,,22113,,,,,0,0,,,,False,False,False
2013-04-17,0,26,,262151,,,,,22138,,,,,0,0,,,,False,False,False
2013-04-18,0,26,,589826,,,,,22162,,,,,0,0,,,,False,False,False
2013-04-19,0,27,,786435,,,,,22186,,,,,0,0,,,,False,False,False
2013-04-20,0,27,,458752,,,,,22210,,,,,0,0,,,,False,False,False
2013-04-21,0,27,,589836,,,,,22233,,,,,0,0,,,,False,False,False
2013-04-22,0,27,,524304,,,,,22258,,,,,0,0,,,,False,False,False
2013-04-23,0,27,,983041,,,,,22281,,,,,0,0,,,,False,False,False
2013-04-24,0,27,,196618,,,,,22306,,,,,0,0,,,,False,False,False
2013-04-25,0,27,,262161,,,,,22329,,,,,0,0,,,,False,False,False
2013-04-26,0,26,,589825,,,,,22354,,,,,0,0,,,,False,False,False
2013-04-27,0,26,,458754,,,,,22377,,,,,0,0,,,,False,False,False
2013-04-28,0,27,,262146,,,,,22402,,,,,0,0,,,,False,False,False
2013-04-29,0,27,,524291,,,,,22425,,,,,0,0,,,,False,False,False
2013-04-30,0,26,,11,,,,,22450,,,,,0,0,,,,False,False,False
2013-05-01,0,26,,196609,,,,,22474,,,,,0,0,,,,False,False,False
2013-05-02,0,26,,131073,,,,,22498,,,,,0,0,,,,False,False,False
2013-05-03,0,26,,327683,,,,,22522,,,,,0,0,,,,False,False,False
2013-05-04,0,26,,327686,,,,,22546,,,,,0,0,,,,False,False,False
2013-05-05,0,26,,720900,,,,,22570,,,,,0,0,,,,False,False,False
2013-05-06,0,25,,720897,,,,,22594,,,,,0,0,,,,False,False,False
2013-05-07,0,26,,5,,,,,22618,,,,,0,0,,,,False,False,False
2013-05-08,0,26,,327681,,,,,22642,,,,,0,0,,,,False,False,False
2013-05-09,0,26,,131074,,,,,22666,,,,,0,0,,,,False,False,False
2013-05-10,0,26,,327681,,,,,22690,,,,,0,0,,,,False,False,False
2013-05-11,0,26,,327683,,,,,22714,,,,,0,0,,,,False,False,False
2013-05-12,0,26,,327680,,,,,22737,,,,,0,0,,,,False,False,False
2013-05-13,0,26,,786438,,,,,22761,,,,,0,0,,,,False,False,False
2013-05-14,0,26,,655364,,,,,22785,,,,,0,0,,,,False,False,False
2013-05-15,0,26,,262146,,,,,22810,,,,,0,0,,,,False,False,False
2013-05-16,0,26,,1376260,,,,,22833,,,,,0,0,,,,False,False,False
2013-05-17,0,26,,786436,,,,,22857,,,,,0,0,,,,False,False,False
2013-05-18,0,26,,327687,,,,,22882,,,,,0,0,,,,False,False,False
2013-05-19,0,26,,131076,,,,,22906,,,,,0,0,,,,False,False,False
2013-05-20,0,26,,262164,,,,,22930,,,,,0,0,,,,False,False,False
2013-05-21,0,26,,458754,,,,,22954,,,,,0,0,,,,False,False,False
2013-05-22,0,26,,458756,,,,,22978,,,,,0,0,,,,False,False,False
2013-05-23,0,26,,262145,,,,,23002,,,,,0,0,,,,False,False,False
2013-05-24,0,26,,262148,,,,,23026,,,,,0,0,,,,False,False,False
2013-05-25,0,26,,65559,,,,,23050,,,,,0,0,,,,False,False,False
2013-05-26,0,26,,327688,,,,,23074,,,,,0,1,,,,False,False,False
2013-05-27,0,26,,720901,,,,,23098,,,,,0,1,,,,False,False,False
2013-05-28,0,26,,262145,,,,,23122,,,,,0,1,,,,False,False,False
2013-05-29,0,26,,917506,,,,,23146,,,,,0,1,,,,False,False,False
2013-05-30,0,27,,393235,,,,,23170,,,,,0,1,,,,False,False,False
2013-05-31,0,26,,10027030,,,,,23194,,,,,0,1,,,,False,False,False
2013-06-01,0,26,,393225,,,,,23217,,,,,0,1,,,,False,False,False
2013-06-02,0,26,,65540,,,,,23242,,,,,0,1,,,,False,False,False
2013-06-03,0,26,,327695,,,,,23266,,,,,0,1,,,,False,False,False
2013-06-04,0,27,,131074,,,,,23289,,,,,0,1,,,,False,False,False
2013-06-05,0,27,,65540,,,,,23314,,,,,0,1,,,,False,False,False
2013-06-06,0,26,,196608,,,,,23337,,,,,0,1,,,,False,False,False
2013-06-07,0,27,,196610,,,,,23361,,,,,0,1,,,,False,False,False
2013-06-08,0,27,,1,,,,,23385,,,,,0,1,,,,False,False,False
2013-06-09,0,26,,131075,,,,,23410,,,,,0,1,,,,False,False,False
2013-06-10,0,27,,393217,,,,,23433,,,,,0,1,,,,False,False,False
2013-06-11,0,27,,327683,,,,,23458,,,,,0,1,,,,False,False,False
2013-06-12,0,27,,524296,,,,,23482,,,,,0,1,,,,False,False,False
2013-06-13,0,26,,327686,,,,,23506,,,,,0,1,,,,False,False,False
2013-06-14,0,26,,196612,,,,,23529,,,,,0,1,,,,False,False,False
2013-06-15,0,26,,917511,,,,,23554,,,,,0,1,,,,False,False,False
2013-06-16,0,26,,262151,,,,,23577,,,,,0,1,,,,False,False,False
2013-06-17,0,26,,131076,,,,,23602,,,,,0,1,,,,False,False,False
2013-06-18,0,26,,327683,,,,,23626,,,,,0,0,,,,False,False,False
2013-06-19,0,26,,196616,,,,,23650,,,,,0,0,,,,False,False,False
2013-06-20,0,26,,327681,,,,,23674,,,,,0,0,,,,False,False,False
2013-06-21,0,26,,131075,,,,,23697,,,,,0,0,,,,False,False,False
2013-06-22,0,26,,131078,,,,,23721,,,,,0,0,,,,False,False,False
2013-06-23,0,26,,131076,,,,,23746,,,,,0,0,,,,False,False,False
2013-06-24,0,26,,65537,,,,,23770,,,,,0,0,,,,False,False,False
2013-06-25,0,26,,196615,,,,,23794,,,,,0,0,,,,False,False,False
2013-06-26,0,27,,131110,,,,,23818,,,,,0,0,,,,False,False,False
2013-06-27,0,28,,917507,,,,,23841,,,,,0,0,,,,False,False,False
2013-06-28,0,28,,262145,,,,,23865,,,,,0,0,,,,False,False,False
2013-06-29,0,27,,458757,,,,,23890,,,,,0,0,,,,False,False,False
2013-06-30,0,27,,0,,,,,23914,,,,,0,0,,,,False,False,False
2013-07-01,0,28,,196610,,,,,23938,,,,,0,0,,,,False,False,False
2013-07-02,0,28,,131073,,,,,23962,,,,,0,0,,,,False,False,False
2013-07-03,0,27,,196609,,,,,23986,,,,,0,0,,,,False,False,False
2013-07-04,0,27,,65536,,,,,24009,,,,,0,0,,,,False,False,False
2013-07-05,0,27,,0,,,,,24034,,,,,0,0,,,,False,False,False
2013-07-06,0,27,,65536,,,,,24058,,,,,0,0,,,,False,False,False
2013-07-07,0,27,,196613,,,,,24082,,,,,0,0,,,,False,False,False
2013-07-08,0,28,,589828,,,,,24106,,,,,0,0,,,,False,False,False
2013-07-09,0,28,,393227,,,,,24130,,,,,0,0,,,,False,False,False
2013-07-10,0,28,,393219,,,,,24154,,,,,0,0,,,,False,False,False
2013-07-11,0,26,,589829,,,,,24178,,,,,0,0,,,,False,False,False
2013-07-12,0,25,,458761,,,,,24201,,,,,0,0,,,,False,False,False
2013-07-13,0,25,,327692,,,,,24226,,,,,0,0,,,,False,False,False
2013-07-14,0,25,,458756,,,,,24250,,,,,0,0,,,,False,False,False
2013-07-15,0,25,,196611,,,,,24274,,,,,0,0,,,,False,False,False
2013-07-16,0,25,,65543,,,,,24297,,,,,0,0,,,,False,False,False
2013-07-17,0,25,,327683,,,,,24321,,,,,0,0,,,,False,False,False
2013-07-18,0,25,,131075,,,,,24346,,,,,0,0,,,,False,False,False
2013-07-19,0,27,,327691,,,,,24370,,,,,0,0,,,,False,False,False
2013-07-20,0,26,,3,,,,,24394,,,,,0,0,,,,False,False,False
2013-07-21,0,26,,1048588,,,,,24418,,,,,0,0,,,,False,False,False
2013-07-22,0,26,,393230,,,,,24442,,,,,0,0,,,,False,False,False
2013-07-23,0,26,,65540,,,,,24466,,,,,0,0,,,,False,False,False
2013-07-24,0,27,,262155,,,,,24484,,,,,0,0,,,,False,False,False
2013-07-25,0,27,,262148,,,,,24508,,,,,0,0,,,,False,False,False
2013-07-26,0,27,,1179659,,,,,24532,,,,,0,0,,,,False,False,False
2013-07-27,0,27,,29,,,,,24556,,,,,0,0,,,,False,False,False
2013-07-28,0,27,,655363,,,,,24580,,,,,0,0,,,,False,False,False
2013-07-29,0,27,,131084,,,,,24604,,,,,0,0,,,,False,False,False
2013-07-30,0,26,,3866659,,,,,24628,,,,,0,0,,,,False,False,False
2013-07-31,0,26,,851972,,,,,24652,,,,,0,0,,,,False,False,False
2013-08-01,0,26,,327686,,,,,24676,,,,,0,0,,,,False,False,False
2013-08-02,0,26,,327683,,,,,24700,,,,,0,0,,,,False,False,False
2013-08-03,0,26,,262146,,,,,24724,,,,,0,0,,,,False,False,False
2013-08-04,0,26,,524315,,,,,24748,,,,,0,0,,,,False,False,False
2013-08-05,0,26,,1572881,,,,,24772,,,,,0,0,,,,False,False,False
2013-08-06,0,25,,589846,,,,,24796,,,,,0,0,,,,False,False,False
2013-08-07,0,26,,1507337,,,,,24820,,,,,0,0,,,,False,False,False
2013-08-08,0,26,,589844,,,,,24844,,,,,0,0,,,,False,False,False
2013-08-09,0,26,,393218,,,,,24868,,,,,0,0,,,,False,False,False
2013-08-10,0,26,,196610,,,,,24892,,,,,0,0,,,,False,False,False
2013-08-11,0,26,,131073,,,,,24916,,,,,0,0,,,,False,False,False
2013-08-12,0,26,,393220,,,,,24940,,,,,0,0,,,,False,False,False
2013-08-13,0,26,,262147,,,,,24964,,,,,0,0,,,,False,False,False
2013-08-14,0,26,,131080,,,,,24988,,,,,0,0,,,,False,False,False
2013-08-15,0,26,,1114121,,,,,25012,,,,,0,0,,,,False,False,False
2013-08-16,0,26,,1638410,,,,,25036,,,,,0,0,,,,False,False,False
2013-08-17,0,26,,1114114,,,,,25060,,,,,0,0,,,,False,False,False
2013-08-18,0,26,,458770,,,,,25084,,,,,0,0,,,,False,False,False
2013-08-19,0,26,,786447,,,,,25108,,,,,0,0,,,,False,False,False
2013-10-15,0,29,,262147,,,,,26476,,,,,0,0,,,,False,False,False
2013-10-16,0,29,,327686,,,,,26500,,,,,0,0,,,,False,False,False
2013-10-17,0,29,,327706,,,,,26524,,,,,0,0,,,,False,False,False
2013-10-18,0,29,,393223,,,,,26548,,,,,0,0,,,,False,False,False
2013-10-19,0,28,,393222,,,,,26572,,,,,0,0,,,,False,False,False
2013-10-20,0,29,,655368,,,,,26596,,,,,0,0,,,,False,False,False
2013-10-21,0,29,,131088,,,,,26620,,,,,0,0,,,,False,False,False
2013-10-22,0,29,,1900549,,,,,26644,,,,,0,0,,,,False,False,False
2013-10-23,0,29,,655370,,,,,26668,,,,,0,0,,,,False,False,False
