date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,27,,2,,,,,23336,,,,,0,0,,,
2013-04-11,0,27,,0,,,,,23360,,,,,0,0,,,
2013-04-12,0,27,,0,,,,,23383,,,,,0,0,,,
2013-04-13,0,27,,0,,,,,23408,,,,,0,0,,,
2013-04-14,0,27,,0,,,,,23432,,,,,0,0,,,
2013-04-15,0,28,,0,,,,,23455,,,,,0,0,,,
2013-04-16,0,27,,0,,,,,23479,,,,,0,0,,,
2013-04-17,0,27,,0,,,,,23503,,,,,0,0,,,
2013-04-18,0,27,,0,,,,,23528,,,,,0,0,,,
2013-04-19,0,28,,0,,,,,23551,,,,,0,0,,,
2013-04-20,0,28,,1,,,,,23575,,,,,0,0,,,
2013-04-21,0,28,,0,,,,,23600,,,,,0,0,,,
2013-04-22,0,28,,0,,,,,23623,,,,,0,0,,,
2013-04-23,0,28,,65536,,,,,23648,,,,,0,0,,,
2013-04-24,0,28,,0,,,,,23672,,,,,0,0,,,
2013-04-25,0,27,,0,,,,,23695,,,,,0,0,,,
2013-04-26,0,28,,1,,,,,23720,,,,,0,0,,,
2013-04-27,0,28,,0,,,,,23744,,,,,0,0,,,
2013-04-28,0,28,,0,,,,,23767,,,,,0,0,,,
2013-04-29,0,28,,2,,,,,23792,,,,,0,0,,,
2013-04-30,0,27,,1,,,,,23816,,,,,0,0,,,
2013-05-01,0,27,,0,,,,,23840,,,,,0,0,,,
2013-05-02,0,23,,0,,,,,23864,,,,,0,0,,,
2013-05-03,0,23,,0,,,,,23888,,,,,0,0,,,
2013-05-04,0,23,,131073,,,,,23912,,,,,0,0,,,
