date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,,0,,,,,20135,,,,,0,0,,,
2013-04-11,0,29,,0,,,,,20159,,,,,0,0,,,
2013-04-12,0,29,,0,,,,,20183,,,,,0,0,,,
2013-04-13,0,29,,0,,,,,20207,,,,,0,0,,,
2013-04-14,0,30,,0,,,,,20231,,,,,0,0,,,
2013-04-15,0,30,,0,,,,,20255,,,,,0,0,,,
2013-04-16,0,29,,0,,,,,20279,,,,,0,0,,,
2013-04-17,0,29,,2,,,,,20303,,,,,0,0,,,
2013-04-18,0,29,,0,,,,,20327,,,,,0,0,,,
2013-04-19,0,29,,0,,,,,20351,,,,,0,0,,,
2013-04-20,0,30,,0,,,,,20375,,,,,0,0,,,
2013-04-21,0,30,,0,,,,,20399,,,,,0,0,,,
2013-04-22,0,29,,0,,,,,20423,,,,,0,0,,,
2013-04-23,0,30,,0,,,,,20447,,,,,0,0,,,
2013-04-24,0,30,,0,,,,,20471,,,,,0,0,,,
2013-04-25,0,29,,0,,,,,20495,,,,,0,0,,,
2013-04-26,0,29,,0,,,,,20519,,,,,0,0,,,
2013-04-27,0,29,,0,,,,,20543,,,,,0,0,,,
2013-04-28,0,29,,0,,,,,20568,,,,,0,0,,,
2013-04-29,0,29,,1,,,,,20592,,,,,0,0,,,
2013-04-30,0,28,,0,,,,,20616,,,,,0,0,,,
2013-05-01,0,29,,0,,,,,20639,,,,,0,0,,,
2013-05-02,0,28,,0,,,,,20664,,,,,0,0,,,
2013-05-03,0,28,,0,,,,,20687,,,,,0,0,,,
2013-05-04,0,28,,0,,,,,20712,,,,,0,0,,,
2013-05-05,0,29,,0,,,,,20735,,,,,0,0,,,
2013-05-06,0,29,,0,,,,,20760,,,,,0,0,,,
2013-05-07,0,28,,0,,,,,20783,,,,,0,0,,,
2013-05-08,0,29,,0,,,,,20807,,,,,0,0,,,
2013-05-09,0,28,,0,,,,,20832,,,,,0,0,,,
2013-05-10,0,28,,0,,,,,20856,,,,,0,0,,,
2013-05-11,0,28,,0,,,,,20879,,,,,0,0,,,
2013-05-12,0,29,,0,,,,,20904,,,,,0,0,,,
2013-05-13,0,28,,0,,,,,20927,,,,,0,0,,,
2013-05-14,0,27,,0,,,,,20951,,,,,0,0,,,
2013-05-15,0,27,,0,,,,,20975,,,,,0,0,,,
2013-05-16,0,28,,0,,,,,20999,,,,,0,0,,,
2013-05-17,0,28,,0,,,,,21023,,,,,0,0,,,
2013-05-18,0,28,,0,,,,,21047,,,,,0,0,,,
2013-05-19,0,28,,0,,,,,21071,,,,,0,0,,,
2013-05-20,0,28,,0,,,,,21095,,,,,0,0,,,
2013-05-21,0,27,,0,,,,,21119,,,,,0,0,,,
2013-05-22,0,27,,0,,,,,21143,,,,,0,0,,,
2013-05-23,0,28,,0,,,,,21167,,,,,0,0,,,
2013-05-24,0,28,,0,,,,,21191,,,,,0,0,,,
2013-05-25,0,28,,0,,,,,21215,,,,,0,0,,,
2013-05-26,0,28,,0,,,,,21239,,,,,0,0,,,
2013-05-27,0,28,,1,,,,,21263,,,,,0,0,,,
2013-05-28,0,28,,0,,,,,21288,,,,,0,0,,,
2013-05-29,0,28,,0,,,,,21311,,,,,0,0,,,
2013-05-30,0,28,,0,,,,,21335,,,,,0,0,,,
2013-05-31,0,29,,0,,,,,21359,,,,,0,0,,,
2013-06-01,0,29,,0,,,,,21383,,,,,0,0,,,
2013-06-02,0,28,,1,,,,,21407,,,,,0,0,,,
2013-06-03,0,28,,0,,,,,21431,,,,,0,0,,,
2013-06-04,0,29,,0,,,,,21456,,,,,0,0,,,
2013-06-05,0,29,,0,,,,,21479,,,,,0,0,,,
2013-06-06,0,28,,0,,,,,21503,,,,,0,0,,,
2013-06-07,0,28,,65536,,,,,21528,,,,,0,0,,,
2013-06-08,0,29,,0,,,,,21551,,,,,0,0,,,
2013-06-09,0,29,,0,,,,,21575,,,,,0,0,,,
2013-06-10,0,29,,0,,,,,21599,,,,,0,0,,,
2013-06-11,0,28,,0,,,,,21623,,,,,0,0,,,
2013-06-12,0,29,,0,,,,,21647,,,,,0,0,,,
2013-06-13,0,28,,0,,,,,21671,,,,,0,0,,,
2013-06-14,0,29,,1,,,,,21696,,,,,0,0,,,
2013-06-15,0,29,,0,,,,,21719,,,,,0,0,,,
2013-06-16,0,29,,0,,,,,21743,,,,,0,0,,,
2013-06-17,0,29,,1,,,,,21767,,,,,0,0,,,
2013-06-18,0,29,,0,,,,,21791,,,,,0,0,,,
2013-06-19,0,29,,0,,,,,21815,,,,,0,0,,,
2013-06-20,0,28,,0,,,,,21839,,,,,0,0,,,
2013-06-21,0,29,,0,,,,,21863,,,,,0,0,,,
2013-06-22,0,29,,0,,,,,21887,,,,,0,0,,,
2013-06-23,0,29,,0,,,,,21911,,,,,0,0,,,
2013-06-24,0,29,,0,,,,,21935,,,,,0,0,,,
2013-06-25,0,29,,0,,,,,21959,,,,,0,0,,,
2013-06-26,0,27,,0,,,,,21983,,,,,0,0,,,
2013-06-27,0,30,,0,,,,,22007,,,,,0,0,,,
2013-06-28,0,29,,0,,,,,22032,,,,,0,0,,,
2013-06-29,0,29,,0,,,,,22056,,,,,0,0,,,
2013-06-30,0,29,,0,,,,,22079,,,,,0,0,,,
2013-07-01,0,30,,65536,,,,,22103,,,,,0,0,,,
2013-07-02,0,30,,0,,,,,22127,,,,,0,0,,,
2013-07-03,0,30,,0,,,,,22151,,,,,0,0,,,
2013-07-04,0,30,,0,,,,,22175,,,,,0,0,,,
2013-07-05,0,30,,0,,,,,22199,,,,,0,0,,,
2013-07-06,0,30,,0,,,,,22224,,,,,0,0,,,
2013-07-07,0,29,,0,,,,,22247,,,,,0,0,,,
2013-07-08,0,30,,0,,,,,22271,,,,,0,0,,,
2013-07-09,0,30,,0,,,,,22295,,,,,0,0,,,
2013-07-10,0,29,,0,,,,,22319,,,,,0,0,,,
2013-07-11,0,27,,0,,,,,22343,,,,,0,0,,,
2013-07-12,0,27,,0,,,,,22367,,,,,0,0,,,
2013-07-13,0,27,,0,,,,,22391,,,,,0,0,,,
2013-07-14,0,26,,0,,,,,22415,,,,,0,0,,,
2013-07-15,0,27,,0,,,,,22439,,,,,0,0,,,
2013-07-16,0,27,,0,,,,,22463,,,,,0,0,,,
2013-07-17,0,27,,0,,,,,22487,,,,,0,0,,,
2013-07-18,0,27,,0,,,,,22511,,,,,0,0,,,
2013-07-19,0,25,,0,,,,,22535,,,,,0,0,,,
2013-07-20,0,25,,0,,,,,22559,,,,,0,0,,,
2013-07-21,0,25,,196608,,,,,22584,,,,,0,0,,,
2013-07-22,0,25,,0,,,,,22607,,,,,0,0,,,
2013-07-23,0,24,,0,,,,,22631,,,,,0,0,,,
2013-07-24,0,29,,0,,,,,22649,,,,,0,0,,,
2013-07-25,0,29,,0,,,,,22673,,,,,0,0,,,
2013-07-26,0,29,,0,,,,,22697,,,,,0,0,,,
2013-07-27,0,29,,0,,,,,22721,,,,,0,0,,,
2013-07-28,0,30,,0,,,,,22745,,,,,0,0,,,
2013-07-29,0,27,,0,,,,,22769,,,,,0,0,,,
2013-07-30,0,26,,1,,,,,22793,,,,,0,0,,,
2013-07-31,0,26,,0,,,,,22817,,,,,0,0,,,
2013-08-01,0,26,,0,,,,,22841,,,,,0,0,,,
2013-08-02,0,26,,0,,,,,22865,,,,,0,0,,,
2013-08-03,0,26,,0,,,,,22889,,,,,0,0,,,
2013-08-04,0,26,,65536,,,,,22913,,,,,0,0,,,
2013-08-05,0,26,,0,,,,,22937,,,,,0,0,,,
2013-08-06,0,25,,0,,,,,22961,,,,,0,0,,,
2013-08-07,0,26,,0,,,,,22985,,,,,0,0,,,
2013-08-08,0,27,,0,,,,,23009,,,,,0,0,,,
2013-08-09,0,26,,0,,,,,23033,,,,,0,0,,,
2013-08-10,0,26,,0,,,,,23057,,,,,0,0,,,
2013-08-11,0,26,,0,,,,,23081,,,,,0,0,,,
2013-08-12,0,26,,0,,,,,23105,,,,,0,0,,,
2013-08-13,0,26,,0,,,,,23129,,,,,0,0,,,
2013-08-14,0,26,,0,,,,,23153,,,,,0,0,,,
2013-08-15,0,26,,0,,,,,23177,,,,,0,0,,,
2013-08-16,0,26,,1,,,,,23201,,,,,0,0,,,
2013-08-17,0,26,,0,,,,,23225,,,,,0,0,,,
2013-08-18,0,26,,0,,,,,23250,,,,,0,0,,,
2013-08-19,0,26,,0,,,,,23273,,,,,0,0,,,
2013-10-15,0,28,,65536,,,,,24641,,,,,0,0,,,
2013-10-16,0,28,,0,,,,,24665,,,,,0,0,,,
2013-10-17,0,27,,0,,,,,24689,,,,,0,0,,,
2013-10-18,0,27,,65536,,,,,24713,,,,,0,0,,,
2013-10-19,0,28,,0,,,,,24737,,,,,0,0,,,
2013-10-20,0,28,,0,,,,,24761,,,,,0,0,,,
2013-10-21,0,28,,1,,,,,24785,,,,,0,0,,,
2013-10-22,0,28,,0,,,,,24809,,,,,0,0,,,
2013-10-23,0,27,,0,,,,,24833,,,,,0,0,,,
2013-10-24,0,28,,0,,,,,24857,,,,,0,0,,,
2013-10-25,0,28,,0,,,,,24881,,,,,0,0,,,
2013-10-26,0,28,,1,,,,,24905,,,,,0,0,,,
2013-10-27,0,27,,0,,,,,24929,,,,,0,0,,,
2013-10-28,0,28,,1,,,,,24953,,,,,0,0,,,
2013-10-29,0,27,,0,,,,,24977,,,,,0,0,,,
2013-10-30,0,28,,1,,,,,25001,,,,,0,0,,,
2013-10-31,0,28,,0,,,,,25025,,,,,0,0,,,
2013-11-01,0,28,,0,,,,,25049,,,,,0,0,,,
2013-11-02,0,29,,0,,,,,25073,,,,,0,0,,,
2013-11-03,0,27,,0,,,,,25097,,,,,0,0,,,
2013-11-04,0,31,,0,,,,,25122,,,,,0,0,,,
2013-11-05,0,30,,0,,,,,25146,,,,,0,0,,,
2013-11-06,0,29,,0,,,,,25170,,,,,0,0,,,
2013-11-07,0,27,,0,,,,,25194,,,,,0,0,,,
2013-11-08,0,28,,0,,,,,25218,,,,,0,0,,,
2013-11-09,0,28,,0,,,,,25242,,,,,0,0,,,
2013-11-10,0,29,,0,,,,,25266,,,,,0,0,,,
2013-11-11,0,28,,0,,,,,25290,,,,,0,0,,,
2013-11-12,0,27,,0,,,,,25314,,,,,0,0,,,
2013-11-13,0,27,,0,,,,,25338,,,,,0,0,,,
2013-11-14,0,27,,1,,,,,25362,,,,,0,0,,,
2013-11-15,0,27,,1,,,,,25386,,,,,0,0,,,
2013-11-16,0,27,,0,,,,,25410,,,,,0,0,,,
2013-11-17,0,27,,0,,,,,25434,,,,,0,0,,,
2013-11-18,0,28,,0,,,,,25458,,,,,0,0,,,
2013-11-19,0,27,,0,,,,,25482,,,,,0,0,,,
2013-11-20,0,28,,0,,,,,25507,,,,,0,0,,,
2013-11-21,0,28,,0,,,,,25531,,,,,0,0,,,
2013-11-22,0,28,,0,,,,,25554,,,,,0,0,,,
2013-11-23,0,28,,0,,,,,25578,,,,,0,0,,,
2013-11-24,0,28,,65536,,,,,25603,,,,,0,0,,,
2013-11-25,0,27,,0,,,,,25627,,,,,0,0,,,
2013-11-26,0,28,,0,,,,,25650,,,,,0,0,,,
2013-11-27,0,29,,1,,,,,25674,,,,,0,0,,,
2013-11-28,0,28,,0,,,,,25698,,,,,0,0,,,
2013-11-29,0,28,,0,,,,,25723,,,,,0,0,,,
2013-11-30,0,29,,0,,,,,25747,,,,,0,0,,,
2013-12-01,0,28,,0,,,,,25770,,,,,0,0,,,
2013-12-02,0,28,,0,,,,,25795,,,,,0,0,,,
2013-12-03,0,27,,0,,,,,25819,,,,,0,0,,,
2013-12-04,0,28,,0,,,,,25843,,,,,0,0,,,
2013-12-05,0,28,,0,,,,,25866,,,,,0,0,,,
2013-12-06,0,28,,0,,,,,25890,,,,,0,0,,,
2013-12-07,0,28,,0,,,,,25914,,,,,0,0,,,
