date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,30,,1,,,,,17082,,,,,4,0,,,,False,False,False
2013-04-11,0,30,,65536,,,,,17106,,,,,4,0,,,,False,False,False
2013-04-12,0,30,,393216,,,,,17130,,,,,4,0,,,,False,False,False
2013-04-13,0,30,,0,,,,,17154,,,,,4,0,,,,False,False,False
2013-04-14,0,30,,0,,,,,17178,,,,,4,0,,,,False,False,False
2013-04-15,0,30,,65536,,,,,17202,,,,,4,0,,,,False,False,False
2013-04-16,0,30,,1,,,,,17226,,,,,4,0,,,,False,False,False
2013-04-17,0,30,,0,,,,,17250,,,,,4,0,,,,False,False,False
2013-04-18,0,30,,0,,,,,17274,,,,,4,0,,,,False,False,False
2013-04-19,0,30,,0,,,,,17298,,,,,4,0,,,,False,False,False
2013-04-20,0,30,,0,,,,,17322,,,,,4,0,,,,False,False,False
2013-04-21,0,30,,0,,,,,17346,,,,,4,0,,,,False,False,False
2013-04-22,0,30,,0,,,,,17370,,,,,4,0,,,,False,False,False
2013-04-23,0,30,,0,,,,,17394,,,,,4,0,,,,False,False,False
2013-04-24,0,30,,0,,,,,17418,,,,,4,0,,,,False,False,False
2013-04-25,0,29,,65536,,,,,17442,,,,,4,0,,,,False,False,False
2013-04-26,0,25,,65536,,,,,17460,,,,,4,0,,,,False,False,False
2013-04-27,0,25,,0,,,,,17485,,,,,4,0,,,,False,False,False
2013-04-28,0,25,,65536,,,,,17509,,,,,4,0,,,,False,False,False
2013-04-29,0,25,,0,,,,,17533,,,,,4,0,,,,False,False,False
2013-04-30,0,23,,65536,,,,,17557,,,,,4,0,,,,False,False,False
2013-05-01,0,23,,720913,,,,,17581,,,,,4,0,,,,False,False,False
2013-05-02,0,25,,0,,,,,17604,,,,,4,0,,,,False,False,False
2013-05-03,0,25,,196608,,,,,17629,,,,,4,0,,,,False,False,False
2013-05-04,0,25,,65540,,,,,17653,,,,,5,0,,,,False,False,False
2013-05-05,0,26,,524288,,,,,17677,,,,,5,0,,,,False,False,False
2013-05-06,0,25,,65541,,,,,17701,,,,,5,0,,,,False,False,False
2013-05-07,0,26,,0,,,,,17725,,,,,5,0,,,,False,False,False
2013-05-08,0,24,,589824,,,,,17749,,,,,5,0,,,,False,False,False
2013-05-09,0,24,,0,,,,,17773,,,,,5,0,,,,False,False,False
2013-05-10,0,24,,2621459,,,,,17797,,,,,14,0,,,,False,False,False
2013-05-11,0,24,,131084,,,,,17821,,,,,25,0,,,,False,False,False
2013-05-12,0,23,,458752,,,,,17845,,,,,31,0,,,,False,False,False
2013-05-13,0,23,,393218,,,,,17869,,,,,33,0,,,,False,False,False
2013-05-14,0,23,,262149,,,,,17892,,,,,36,0,,,,False,False,False
2013-05-15,0,24,,0,,,,,17916,,,,,38,0,,,,False,False,False
2013-05-16,0,24,,393219,,,,,17940,,,,,38,0,,,,False,False,False
2013-05-17,0,24,,720901,,,,,17965,,,,,40,0,,,,False,False,False
2013-05-18,0,24,,65545,,,,,17988,,,,,48,0,,,,False,False,False
2013-05-19,0,24,,113,,,,,18013,,,,,57,0,,,,False,False,False
2013-05-20,0,24,,3,,,,,18036,,,,,65,1,,,,False,False,False
2013-05-21,0,24,,262144,,,,,18061,,,,,65,0,,,,False,False,False
2013-05-22,0,24,,852000,,,,,18084,,,,,68,1,,,,False,False,False
2013-05-23,0,26,,12,,,,,18109,,,,,70,1,,,,False,False,False
2013-05-24,0,25,,786433,,,,,18132,,,,,75,1,,,,False,False,False
2013-05-25,0,22,,19,,,,,18157,,,,,84,1,,,,False,False,False
2013-05-26,0,24,,524289,,,,,18180,,,,,94,1,,,,False,False,False
2013-05-27,0,24,,27,,,,,18205,,,,,101,1,,,,False,False,False
2013-05-28,0,24,,13,,,,,18228,,,,,108,2,,,,False,False,False
2013-05-29,0,23,,3407895,,,,,18253,,,,,117,4,,,,False,False,False
2013-05-30,0,24,,10,,,,,18276,,,,,119,5,,,,False,False,False
2013-05-31,0,24,,262145,,,,,18301,,,,,119,4,,,,False,False,False
2013-06-01,0,23,,3342350,,,,,18325,,,,,129,2,,,,False,False,False
2013-06-02,0,23,,1441800,,,,,18349,,,,,141,5,,,,False,False,False
2013-06-03,0,18,,0,,,,,18373,,,,,160,9,,,,False,False,False
2013-06-04,0,18,,15,,,,,18397,,,,,189,14,,,,False,False,False
2013-06-05,0,21,,1048576,,,,,18420,,,,,240,32,,,,False,False,False
2013-06-06,0,19,,2162743,,,,,18444,,,,,278,40,,,,False,False,False
2013-06-07,0,20,,2162688,,,,,18468,,,,,302,42,,,,False,False,False
2013-06-08,0,25,,851970,,,,,18493,,,,,332,44,,,,False,False,False
2013-06-09,0,26,,15,,,,,18516,,,,,339,43,,,,False,False,False
2013-06-10,0,27,,1769490,,,,,18541,,,,,344,44,,,,False,False,False
2013-06-11,0,26,,1048583,,,,,18565,,,,,359,39,,,,False,False,False
2013-06-12,0,33,,0,,,,,18588,,,,,367,32,,,,False,False,False
2013-06-13,0,21,,786433,,,,,18613,,,,,390,33,,,,False,False,False
2013-06-14,0,25,,65537,,,,,18637,,,,,394,31,,,,False,False,False
2013-06-15,0,25,,327680,,,,,18661,,,,,394,31,,,,False,False,False
2013-06-16,0,25,,1,,,,,18684,,,,,397,30,,,,False,False,False
2013-06-17,0,26,,2228235,,,,,18709,,,,,400,30,,,,False,False,False
2013-06-18,0,26,,327703,,,,,18733,,,,,405,29,,,,False,False,False
2013-06-19,0,25,,1441794,,,,,18756,,,,,419,31,,,,False,False,False
2013-06-20,0,26,,458800,,,,,18781,,,,,445,36,,,,False,False,False
2013-06-21,0,26,,24,,,,,18805,,,,,464,36,,,,False,False,False
2013-06-22,0,26,,524304,,,,,18828,,,,,487,37,,,,False,False,False
2013-06-23,0,25,,65554,,,,,18852,,,,,504,38,,,,False,False,False
2013-06-24,0,24,,589832,,,,,18877,,,,,522,38,,,,False,False,False
2013-06-25,0,25,,1835011,,,,,18901,,,,,539,38,,,,False,False,False
2013-06-26,0,25,,262163,,,,,18925,,,,,579,42,,,,False,False,False
2013-06-27,0,25,,65547,,,,,18949,,,,,609,41,,,,False,False,False
2013-06-28,0,25,,2228246,,,,,18973,,,,,640,44,,,,False,False,False
