date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,30,,0,,,,,17638,,,,,0,0,,,,False,False,False
2013-04-11,0,30,,1,,,,,17662,,,,,0,0,,,,False,False,False
2013-04-12,0,22,,0,,,,,17686,,,,,0,0,,,,False,False,False
2013-04-13,0,22,,0,,,,,17710,,,,,0,0,,,,False,False,False
2013-04-14,0,23,,0,,,,,17734,,,,,0,0,,,,False,False,False
2013-04-15,0,23,,0,,,,,17758,,,,,0,0,,,,False,False,False
2013-04-16,0,22,,0,,,,,17782,,,,,0,0,,,,False,False,False
2013-04-17,0,23,,0,,,,,17806,,,,,0,0,,,,False,False,False
2013-04-18,0,22,,0,,,,,17830,,,,,0,0,,,,False,False,False
2013-04-19,0,22,,0,,,,,17854,,,,,0,0,,,,False,False,False
2013-04-20,0,23,,0,,,,,17878,,,,,0,0,,,,False,False,False
2013-04-21,0,23,,0,,,,,17902,,,,,0,0,,,,False,False,False
2013-04-22,0,22,,0,,,,,17926,,,,,0,0,,,,False,False,False
2013-04-23,0,22,,0,,,,,17950,,,,,0,0,,,,False,False,False
2013-04-24,0,23,,1,,,,,17974,,,,,0,0,,,,False,False,False
2013-04-25,0,22,,0,,,,,17998,,,,,0,0,,,,False,False,False
2013-04-26,0,23,,0,,,,,18016,,,,,0,0,,,,False,False,False
2013-04-27,0,24,,0,,,,,18040,,,,,0,0,,,,False,False,False
2013-04-28,0,24,,0,,,,,18064,,,,,0,0,,,,False,False,False
2013-04-29,0,24,,131073,,,,,18088,,,,,0,0,,,,False,False,False
2013-04-30,0,20,,0,,,,,18112,,,,,0,0,,,,False,False,False
2013-05-01,0,21,,2,,,,,18136,,,,,0,0,,,,False,False,False
2013-05-02,0,24,,65536,,,,,18160,,,,,0,0,,,,False,False,False
2013-05-03,0,24,,0,,,,,18184,,,,,0,0,,,,False,False,False
2013-05-04,0,26,,0,,,,,18208,,,,,0,0,,,,False,False,False
2013-05-05,0,26,,0,,,,,18232,,,,,0,0,,,,False,False,False
2013-05-06,0,27,,1,,,,,18256,,,,,0,0,,,,False,False,False
2013-05-07,0,29,,0,,,,,18280,,,,,0,0,,,,False,False,False
2013-05-08,0,21,,65537,,,,,18304,,,,,0,0,,,,False,False,False
2013-05-09,0,21,,0,,,,,18328,,,,,0,0,,,,False,False,False
2013-05-10,0,21,,0,,,,,18352,,,,,0,0,,,,False,False,False
2013-05-11,0,21,,2,,,,,18376,,,,,0,0,,,,False,False,False
2013-05-12,0,21,,1,,,,,18400,,,,,0,0,,,,False,False,False
2013-05-13,0,21,,0,,,,,18424,,,,,0,0,,,,False,False,False
2013-05-14,0,20,,1,,,,,18447,,,,,0,0,,,,False,False,False
2013-05-15,0,20,,131072,,,,,18472,,,,,0,0,,,,False,False,False
2013-05-16,0,21,,131073,,,,,18495,,,,,0,0,,,,False,False,False
2013-05-17,0,23,,0,,,,,18520,,,,,0,0,,,,False,False,False
2013-05-18,0,21,,0,,,,,18544,,,,,0,0,,,,False,False,False
2013-05-19,0,21,,1,,,,,18568,,,,,0,0,,,,False,False,False
2013-05-20,0,21,,65537,,,,,18592,,,,,0,0,,,,False,False,False
2013-05-21,0,21,,0,,,,,18616,,,,,0,0,,,,False,False,False
2013-05-22,0,21,,0,,,,,18640,,,,,0,0,,,,False,False,False
2013-05-23,0,21,,0,,,,,18664,,,,,0,0,,,,False,False,False
2013-05-24,0,22,,65536,,,,,18688,,,,,0,0,,,,False,False,False
2013-05-25,0,23,,0,,,,,18712,,,,,0,0,,,,False,False,False
2013-05-26,0,21,,65537,,,,,18735,,,,,0,0,,,,False,False,False
2013-05-27,0,22,,0,,,,,18760,,,,,0,0,,,,False,False,False
2013-05-28,0,22,,1,,,,,18784,,,,,0,0,,,,False,False,False
2013-05-29,0,21,,65536,,,,,18808,,,,,0,0,,,,False,False,False
2013-05-30,0,24,,1,,,,,18832,,,,,0,0,,,,False,False,False
2013-05-31,0,23,,1,,,,,18856,,,,,0,0,,,,False,False,False
2013-06-01,0,24,,1,,,,,18880,,,,,0,0,,,,False,False,False
2013-06-02,0,25,,0,,,,,18904,,,,,0,0,,,,False,False,False
2013-06-03,0,23,,65536,,,,,18928,,,,,0,0,,,,False,False,False
2013-06-04,0,20,,65536,,,,,18952,,,,,0,0,,,,False,False,False
2013-06-05,0,25,,65536,,,,,18976,,,,,0,0,,,,False,False,False
2013-06-06,0,26,,65538,,,,,19000,,,,,0,0,,,,False,False,False
2013-06-07,0,27,,0,,,,,19024,,,,,0,0,,,,False,False,False
2013-06-08,0,28,,65536,,,,,19048,,,,,0,0,,,,False,False,False
2013-06-09,0,28,,0,,,,,19071,,,,,0,0,,,,False,False,False
2013-06-10,0,30,,65536,,,,,19096,,,,,0,0,,,,False,False,False
2013-06-11,0,30,,65536,,,,,19120,,,,,0,0,,,,False,False,False
2013-06-12,0,27,,1,,,,,19144,,,,,0,0,,,,False,False,False
2013-06-13,0,24,,0,,,,,19167,,,,,0,0,,,,False,False,False
2013-06-14,0,25,,0,,,,,19192,,,,,0,0,,,,False,False,False
2013-06-15,0,24,,0,,,,,19216,,,,,0,0,,,,False,False,False
2013-06-16,0,24,,0,,,,,19240,,,,,0,0,,,,False,False,False
2013-06-17,0,28,,0,,,,,19264,,,,,0,0,,,,False,False,False
2013-06-18,0,28,,1,,,,,19288,,,,,0,0,,,,False,False,False
2013-06-19,0,25,,0,,,,,19311,,,,,0,0,,,,False,False,False
2013-06-20,0,29,,65537,,,,,19335,,,,,0,0,,,,False,False,False
2013-06-21,0,27,,65536,,,,,19360,,,,,0,0,,,,False,False,False
2013-06-22,0,28,,0,,,,,19383,,,,,0,0,,,,False,False,False
2013-06-23,0,25,,1,,,,,19408,,,,,0,0,,,,False,False,False
2013-06-24,0,23,,0,,,,,19432,,,,,0,0,,,,False,False,False
2013-06-25,0,24,,0,,,,,19456,,,,,0,0,,,,False,False,False
2013-06-26,0,23,,0,,,,,19480,,,,,0,0,,,,False,False,False
2013-06-27,0,24,,65536,,,,,19504,,,,,0,0,,,,False,False,False
2013-06-28,0,24,,0,,,,,19528,,,,,0,0,,,,False,False,False
2013-06-29,0,22,,0,,,,,19552,,,,,0,0,,,,False,False,False
2013-06-30,0,23,,0,,,,,19576,,,,,0,0,,,,False,False,False
2013-07-01,0,24,,0,,,,,19600,,,,,0,0,,,,False,False,False
2013-07-02,0,24,,1,,,,,19624,,,,,0,0,,,,False,False,False
2013-07-03,0,23,,0,,,,,19648,,,,,0,0,,,,False,False,False
2013-07-04,0,23,,0,,,,,19672,,,,,0,0,,,,False,False,False
2013-07-05,0,25,,0,,,,,19696,,,,,0,0,,,,False,False,False
2013-07-06,0,25,,0,,,,,19720,,,,,0,0,,,,False,False,False
2013-07-07,0,25,,0,,,,,19744,,,,,0,0,,,,False,False,False
2013-07-08,0,25,,0,,,,,19768,,,,,0,0,,,,False,False,False
2013-07-09,0,24,,0,,,,,19792,,,,,0,0,,,,False,False,False
2013-07-10,0,24,,0,,,,,19816,,,,,0,0,,,,False,False,False
2013-07-11,0,25,,0,,,,,19840,,,,,0,0,,,,False,False,False
2013-07-12,0,25,,0,,,,,19864,,,,,0,0,,,,False,False,False
2013-07-13,0,24,,0,,,,,19887,,,,,0,0,,,,False,False,False
2013-07-14,0,24,,0,,,,,19912,,,,,0,0,,,,False,False,False
2013-07-15,0,24,,0,,,,,19936,,,,,0,0,,,,False,False,False
2013-07-16,0,25,,0,,,,,19960,,,,,0,0,,,,False,False,False
2013-07-17,0,23,,0,,,,,19984,,,,,0,0,,,,False,False,False
2013-07-18,0,26,,0,,,,,20008,,,,,0,0,,,,False,False,False
2013-07-19,0,22,,65536,,,,,20032,,,,,0,0,,,,False,False,False
2013-07-20,0,21,,0,,,,,20056,,,,,0,0,,,,False,False,False
2013-07-21,0,21,,0,,,,,20080,,,,,0,0,,,,False,False,False
2013-07-22,0,21,,0,,,,,20104,,,,,0,0,,,,False,False,False
2013-07-23,0,21,,0,,,,,20128,,,,,0,0,,,,False,False,False
2013-07-24,0,24,,0,,,,,20152,,,,,0,0,,,,False,False,False
2013-07-25,0,22,,0,,,,,20176,,,,,0,0,,,,False,False,False
2013-07-26,0,24,,0,,,,,20199,,,,,0,0,,,,False,False,False
2013-07-27,0,22,,2,,,,,20224,,,,,0,0,,,,False,False,False
2013-07-28,0,24,,1,,,,,20247,,,,,0,0,,,,False,False,False
2013-07-29,0,25,,0,,,,,20272,,,,,0,0,,,,False,False,False
2013-07-30,0,24,,0,,,,,20295,,,,,0,0,,,,False,False,False
2013-07-31,0,22,,0,,,,,20320,,,,,0,0,,,,False,False,False
2013-08-01,0,22,,65536,,,,,20343,,,,,0,0,,,,False,False,False
2013-08-02,0,22,,0,,,,,20367,,,,,0,0,,,,False,False,False
2013-08-03,0,22,,0,,,,,20392,,,,,0,0,,,,False,False,False
2013-08-04,0,23,,0,,,,,20415,,,,,0,0,,,,False,False,False
2013-08-05,0,23,,0,,,,,20440,,,,,0,0,,,,False,False,False
2013-08-06,0,22,,0,,,,,20464,,,,,0,0,,,,False,False,False
2013-08-07,0,21,,0,,,,,20488,,,,,0,0,,,,False,False,False
2013-08-08,0,24,,1,,,,,20512,,,,,0,0,,,,False,False,False
2013-08-09,0,25,,0,,,,,20536,,,,,0,0,,,,False,False,False
2013-08-10,0,25,,0,,,,,20560,,,,,0,0,,,,False,False,False
2013-08-11,0,22,,0,,,,,20584,,,,,0,0,,,,False,False,False
2013-08-12,0,25,,0,,,,,20607,,,,,0,0,,,,False,False,False
2013-08-13,0,25,,0,,,,,20632,,,,,0,0,,,,False,False,False
2013-08-14,0,21,,0,,,,,20656,,,,,0,0,,,,False,False,False
2013-08-15,0,23,,65536,,,,,20680,,,,,0,0,,,,False,False,False
2013-08-16,0,23,,0,,,,,20704,,,,,0,0,,,,False,False,False
2013-08-17,0,22,,0,,,,,20728,,,,,0,0,,,,False,False,False
2013-08-18,0,22,,0,,,,,20752,,,,,0,0,,,,False,False,False
2013-08-19,0,22,,0,,,,,20776,,,,,0,0,,,,False,False,False
2013-10-15,0,22,,0,,,,,22142,,,,,0,0,,,,False,False,False
2013-10-16,0,22,,0,,,,,22167,,,,,0,0,,,,False,False,False
2013-10-17,0,22,,0,,,,,22191,,,,,0,0,,,,False,False,False
2013-10-18,0,24,,0,,,,,22215,,,,,0,0,,,,False,False,False
2013-10-19,0,23,,0,,,,,22239,,,,,0,0,,,,False,False,False
2013-10-20,0,23,,0,,,,,22262,,,,,0,0,,,,False,False,False
2013-10-21,0,23,,0,,,,,22286,,,,,0,0,,,,False,False,False
2013-10-22,0,23,,0,,,,,22311,,,,,0,0,,,,False,False,False
2013-10-23,0,23,,0,,,,,22334,,,,,0,0,,,,False,False,False
2013-10-24,0,22,,0,,,,,22358,,,,,0,0,,,,False,False,False
2013-10-25,0,22,,0,,,,,22382,,,,,0,0,,,,False,False,False
2013-10-26,0,22,,0,,,,,22407,,,,,0,0,,,,False,False,False
2013-10-27,0,22,,262144,,,,,22430,,,,,0,0,,,,False,False,False
2013-10-28,0,23,,0,,,,,22454,,,,,0,0,,,,False,False,False
2013-10-29,0,23,,0,,,,,22478,,,,,0,0,,,,False,False,False
2013-10-30,0,23,,0,,,,,22502,,,,,0,0,,,,False,False,False
2013-10-31,0,23,,65536,,,,,22527,,,,,0,0,,,,False,False,False
2013-11-01,0,23,,0,,,,,22550,,,,,0,0,,,,False,False,False
2013-11-02,0,24,,131072,,,,,22575,,,,,0,0,,,,False,False,False
2013-11-03,0,24,,0,,,,,22599,,,,,0,0,,,,False,False,False
2013-11-04,0,23,,0,,,,,22623,,,,,0,0,,,,False,False,False
2013-11-05,0,23,,0,,,,,22648,,,,,0,0,,,,False,False,False
2013-11-06,0,24,,0,,,,,22672,,,,,0,0,,,,False,False,False
2013-11-07,0,23,,0,,,,,22695,,,,,0,0,,,,False,False,False
2013-11-08,0,21,,1,,,,,22720,,,,,0,0,,,,False,False,False
2013-11-09,0,22,,0,,,,,22744,,,,,0,0,,,,False,False,False
2013-11-10,0,25,,0,,,,,22767,,,,,0,0,,,,False,False,False
2013-11-11,0,24,,0,,,,,22792,,,,,0,0,,,,False,False,False
2013-11-12,0,24,,0,,,,,22816,,,,,0,0,,,,False,False,False
2013-11-13,0,22,,65536,,,,,22840,,,,,0,0,,,,False,False,False
2013-11-14,0,24,,1,,,,,22864,,,,,0,0,,,,False,False,False
2013-11-15,0,23,,65536,,,,,22887,,,,,0,0,,,,False,False,False
2013-11-16,0,23,,0,,,,,22912,,,,,0,0,,,,False,False,False
2013-11-17,0,23,,0,,,,,22935,,,,,0,0,,,,False,False,False
2013-11-18,0,20,,0,,,,,22960,,,,,0,0,,,,False,False,False
2013-11-19,0,22,,0,,,,,22984,,,,,0,0,,,,False,False,False
2013-11-20,0,22,,0,,,,,23008,,,,,0,0,,,,False,False,False
2013-11-21,0,23,,0,,,,,23032,,,,,0,0,,,,False,False,False
2013-11-22,0,22,,0,,,,,23056,,,,,0,0,,,,False,False,False
2013-11-23,0,23,,0,,,,,23080,,,,,0,0,,,,False,False,False
2013-11-24,0,23,,0,,,,,23104,,,,,0,0,,,,False,False,False
2013-11-25,0,23,,1,,,,,23128,,,,,0,0,,,,False,False,False
2013-11-26,0,22,,0,,,,,23151,,,,,0,0,,,,False,False,False
2013-11-27,0,23,,0,,,,,23176,,,,,0,0,,,,False,False,False
2013-11-28,0,22,,65536,,,,,23200,,,,,0,0,,,,False,False,False
2013-11-29,0,22,,0,,,,,23224,,,,,0,0,,,,False,False,False
2013-11-30,0,23,,0,,,,,23248,,,,,0,0,,,,False,False,False
2013-12-01,0,23,,0,,,,,23272,,,,,0,0,,,,False,False,False
2013-12-02,0,23,,0,,,,,23296,,,,,0,0,,,,False,False,False
2013-12-03,0,22,,1,,,,,23320,,,,,0,0,,,,False,False,False
2013-12-04,0,22,,0,,,,,23344,,,,,0,0,,,,False,False,False
2013-12-05,0,24,,0,,,,,23367,,,,,0,0,,,,False,False,False
2013-12-06,0,22,,1,,,,,23392,,,,,0,0,,,,False,False,False
2013-12-07,0,22,,65536,,,,,23416,,,,,0,0,,,,False,False,False
2013-12-08,0,24,,0,,,,,23440,,,,,0,0,,,,False,False,False
2013-12-09,0,23,,1,,,,,23464,,,,,0,0,,,,False,False,False
2013-12-10,0,21,,0,,,,,23487,,,,,0,0,,,,False,False,False
2013-12-11,0,24,,0,,,,,23512,,,,,0,0,,,,False,False,False
2013-12-12,0,27,,0,,,,,23536,,,,,0,0,,,,False,False,False
2013-12-13,0,22,,0,,,,,23560,,,,,0,0,,,,False,False,False
2013-12-14,0,26,,1,,,,,23584,,,,,0,0,,,,False,False,False
2013-12-15,0,22,,0,,,,,23608,,,,,0,0,,,,False,False,False
2013-12-16,0,20,,0,,,,,23632,,,,,0,0,,,,False,False,False
2013-12-17,0,22,,0,,,,,23656,,,,,0,0,,,,False,False,False
2013-12-18,0,20,,0,,,,,23680,,,,,0,0,,,,False,False,False
2013-12-19,0,23,,65536,,,,,23704,,,,,0,0,,,,False,False,False
2013-12-20,0,23,,0,,,,,23728,,,,,0,0,,,,False,False,False
2013-12-21,0,21,,0,,,,,23752,,,,,0,0,,,,False,False,False
2013-12-22,0,23,,65536,,,,,23776,,,,,0,0,,,,False,False,False
2013-12-23,0,20,,0,,,,,23799,,,,,0,0,,,,False,False,False
2013-12-24,0,22,,0,,,,,23824,,,,,0,0,,,,False,False,False
2013-12-25,0,24,,2,,,,,23847,,,,,0,0,,,,False,False,False
2013-12-26,0,23,,0,,,,,23871,,,,,0,0,,,,False,False,False
2013-12-27,0,23,,0,,,,,23896,,,,,0,0,,,,False,False,False
2013-12-28,0,19,,2,,,,,23919,,,,,0,0,,,,False,False,False
2013-12-29,0,20,,0,,,,,23944,,,,,0,0,,,,False,False,False
2013-12-30,0,22,,2,,,,,23968,,,,,0,0,,,,False,False,False
2013-12-31,0,22,,0,,,,,23992,,,,,0,0,,,,False,False,False
2014-01-01,0,25,,0,,,,,24015,,,,,0,0,,,,False,False,False
2014-01-02,0,22,,0,,,,,24039,,,,,0,0,,,,False,False,False
2014-01-03,0,22,,0,,,,,24064,,,,,0,0,,,,False,False,False
2014-01-04,0,22,,65536,,,,,24087,,,,,0,0,,,,False,False,False
2014-01-05,0,22,,65536,,,,,24111,,,,,0,0,,,,False,False,False
2014-01-06,0,23,,1,,,,,24136,,,,,0,0,,,,False,False,False
2014-01-07,0,22,,0,,,,,24160,,,,,0,0,,,,False,False,False
2014-01-08,0,22,,196608,,,,,24184,,,,,0,0,,,,False,False,False
2014-01-09,0,22,,0,,,,,24208,,,,,0,0,,,,False,False,False
2014-01-10,0,22,,65536,,,,,24231,,,,,0,0,,,,False,False,False
2014-01-11,0,22,,65536,,,,,24256,,,,,0,0,,,,False,False,False
