date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,33,,327681,,,,,21662,,,,,0,0,,,,False,False,False
2013-04-11,0,33,,1048587,,,,,21686,,,,,0,0,,,,False,False,False
2013-04-12,0,33,,983067,,,,,21710,,,,,0,0,,,,False,False,False
2013-04-13,0,33,,655371,,,,,21734,,,,,0,0,,,,False,False,False
2013-04-14,0,33,,1441804,,,,,21758,,,,,0,0,,,,False,False,False
2013-04-15,0,33,,1638422,,,,,21782,,,,,0,0,,,,False,False,False
2013-04-16,0,33,,851998,,,,,21806,,,,,0,0,,,,False,False,False
2013-04-17,0,33,,2424860,,,,,21830,,,,,0,0,,,,False,False,False
2013-04-18,0,33,,327682,,,,,21854,,,,,0,0,,,,False,False,False
2013-04-19,0,33,,1048597,,,,,21878,,,,,0,0,,,,False,False,False
2013-04-20,0,33,,2293776,,,,,21902,,,,,0,0,,,,False,False,False
2013-04-21,0,33,,131093,,,,,21926,,,,,0,0,,,,False,False,False
2013-04-22,0,33,,2883610,,,,,21950,,,,,0,0,,,,False,False,False
2013-04-23,0,33,,589853,,,,,21974,,,,,0,0,,,,False,False,False
2013-04-24,0,32,,524329,,,,,21998,,,,,0,0,,,,False,False,False
2013-04-25,0,33,,3145739,,,,,22022,,,,,0,0,,,,False,False,False
2013-04-26,0,33,,720910,,,,,22046,,,,,0,0,,,,False,False,False
2013-04-27,0,33,,65556,,,,,22070,,,,,0,0,,,,False,False,False
2013-04-28,0,32,,589840,,,,,22094,,,,,0,0,,,,False,False,False
2013-04-29,0,32,,1048611,,,,,22118,,,,,0,0,,,,False,False,False
2013-04-30,0,32,,851985,,,,,22142,,,,,0,0,,,,False,False,False
2013-05-01,0,33,,655391,,,,,22166,,,,,0,0,,,,False,False,False
2013-05-02,0,31,,1310724,,,,,22190,,,,,0,0,,,,False,False,False
2013-05-03,0,32,,1900548,,,,,22214,,,,,0,0,,,,False,False,False
