date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,28,,65536,,,,,16826,,,,,19,0,,,
2013-04-11,0,28,,1,,,,,16850,,,,,19,0,,,
2013-04-12,0,27,,65537,,,,,16874,,,,,19,0,,,
2013-04-13,0,27,,2,,,,,16898,,,,,19,0,,,
2013-04-14,0,27,,0,,,,,16922,,,,,19,0,,,
2013-04-15,0,28,,131073,,,,,16946,,,,,19,0,,,
2013-04-16,0,27,,2,,,,,16970,,,,,19,0,,,
2013-04-17,0,27,,0,,,,,16994,,,,,19,0,,,
2013-04-18,0,27,,0,,,,,17018,,,,,19,0,,,
2013-04-19,0,28,,1,,,,,17042,,,,,19,0,,,
2013-04-20,0,27,,1,,,,,17066,,,,,19,0,,,
2013-04-21,0,27,,0,,,,,17090,,,,,19,0,,,
2013-04-22,0,27,,0,,,,,17114,,,,,19,0,,,
2013-04-23,0,27,,65537,,,,,17138,,,,,19,0,,,
2013-04-24,0,27,,2,,,,,17162,,,,,19,0,,,
2013-04-25,0,26,,65537,,,,,17186,,,,,19,0,,,
2013-04-26,0,29,,0,,,,,17204,,,,,19,0,,,
2013-04-27,0,29,,0,,,,,17228,,,,,19,0,,,
2013-04-28,0,29,,0,,,,,17252,,,,,19,0,,,
2013-04-29,0,29,,0,,,,,17276,,,,,19,0,,,
2013-04-30,0,27,,65536,,,,,17300,,,,,19,0,,,
2013-05-01,0,27,,0,,,,,17324,,,,,19,0,,,
2013-05-02,0,28,,2,,,,,17348,,,,,19,0,,,
2013-05-03,0,29,,1,,,,,17372,,,,,19,0,,,
2013-05-04,0,29,,65536,,,,,17396,,,,,19,0,,,
2013-05-05,0,29,,0,,,,,17420,,,,,19,0,,,
2013-05-06,0,29,,0,,,,,17444,,,,,19,0,,,
2013-05-07,0,29,,0,,,,,17468,,,,,19,0,,,
2013-05-08,0,29,,0,,,,,17492,,,,,19,0,,,
2013-05-09,0,28,,0,,,,,17516,,,,,19,0,,,
2013-05-10,0,28,,0,,,,,17540,,,,,19,0,,,
2013-05-11,0,27,,0,,,,,17564,,,,,19,0,,,
2013-05-12,0,27,,0,,,,,17588,,,,,19,0,,,
2013-05-13,0,27,,65536,,,,,17612,,,,,19,0,,,
2013-05-14,0,27,,0,,,,,17636,,,,,19,0,,,
2013-05-15,0,27,,65536,,,,,17660,,,,,19,0,,,
2013-05-16,0,27,,0,,,,,17684,,,,,19,0,,,
2013-05-17,0,28,,0,,,,,17708,,,,,19,0,,,
2013-05-18,0,27,,2,,,,,17732,,,,,19,0,,,
2013-05-19,0,27,,0,,,,,17756,,,,,19,0,,,
2013-05-20,0,27,,0,,,,,17780,,,,,19,0,,,
2013-05-21,0,27,,65536,,,,,17804,,,,,19,0,,,
2013-05-22,0,27,,0,,,,,17828,,,,,19,0,,,
2013-05-23,0,27,,0,,,,,17852,,,,,19,0,,,
2013-05-24,0,29,,1,,,,,17876,,,,,19,0,,,
2013-05-25,0,25,,1,,,,,17900,,,,,19,0,,,
2013-05-26,0,27,,65536,,,,,17924,,,,,19,0,,,
2013-05-27,0,28,,0,,,,,17948,,,,,19,0,,,
2013-05-28,0,27,,65536,,,,,17972,,,,,19,0,,,
2013-05-29,0,26,,0,,,,,17996,,,,,19,0,,,
2013-05-30,0,28,,0,,,,,18020,,,,,19,0,,,
