date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,24,,0,,,,,18119,,,,,1,0,,,,False,False,False
2013-04-11,0,24,,0,,,,,18143,,,,,1,0,,,,False,False,False
2013-04-12,0,24,,0,,,,,18167,,,,,1,0,,,,False,False,False
2013-04-13,0,24,,0,,,,,18190,,,,,1,0,,,,False,False,False
2013-04-14,0,24,,0,,,,,18214,,,,,1,0,,,,False,False,False
2013-04-15,0,24,,0,,,,,18239,,,,,1,0,,,,False,False,False
2013-04-16,0,24,,0,,,,,18262,,,,,1,0,,,,False,False,False
2013-04-17,0,24,,0,,,,,18287,,,,,1,0,,,,False,False,False
2013-04-18,0,24,,0,,,,,18310,,,,,1,0,,,,False,False,False
2013-04-19,0,24,,0,,,,,18335,,,,,1,0,,,,False,False,False
2013-04-20,0,24,,0,,,,,18358,,,,,1,0,,,,False,False,False
2013-04-21,0,24,,0,,,,,18383,,,,,1,0,,,,False,False,False
2013-04-22,0,24,,0,,,,,18407,,,,,1,0,,,,False,False,False
2013-04-23,0,24,,0,,,,,18431,,,,,1,0,,,,False,False,False
2013-04-24,0,24,,0,,,,,18455,,,,,1,0,,,,False,False,False
2013-04-25,0,23,,0,,,,,18479,,,,,1,0,,,,False,False,False
2013-04-26,0,24,,0,,,,,18497,,,,,1,0,,,,False,False,False
2013-04-27,0,24,,0,,,,,18521,,,,,1,0,,,,False,False,False
2013-04-28,0,24,,0,,,,,18545,,,,,1,0,,,,False,False,False
2013-04-29,0,25,,0,,,,,18569,,,,,1,0,,,,False,False,False
2013-04-30,0,25,,0,,,,,18593,,,,,1,0,,,,False,False,False
2013-05-01,0,25,,0,,,,,18617,,,,,1,0,,,,False,False,False
2013-05-02,0,24,,0,,,,,18641,,,,,1,0,,,,False,False,False
2013-05-03,0,25,,0,,,,,18665,,,,,1,0,,,,False,False,False
2013-05-04,0,24,,0,,,,,18689,,,,,1,0,,,,False,False,False
2013-05-05,0,24,,0,,,,,18713,,,,,1,0,,,,False,False,False
2013-05-06,0,24,,0,,,,,18737,,,,,1,0,,,,False,False,False
2013-05-07,0,24,,0,,,,,18761,,,,,1,0,,,,False,False,False
2013-05-08,0,25,,0,,,,,18785,,,,,1,0,,,,False,False,False
2013-05-09,0,24,,0,,,,,18809,,,,,1,0,,,,False,False,False
2013-05-10,0,24,,1,,,,,18833,,,,,1,0,,,,False,False,False
2013-05-11,0,24,,0,,,,,18857,,,,,1,0,,,,False,False,False
2013-05-12,0,25,,0,,,,,18881,,,,,1,0,,,,False,False,False
2013-05-13,0,24,,0,,,,,18905,,,,,1,0,,,,False,False,False
2013-05-14,0,24,,0,,,,,18929,,,,,1,0,,,,False,False,False
2013-05-15,0,24,,0,,,,,18953,,,,,1,0,,,,False,False,False
2013-05-16,0,24,,0,,,,,18977,,,,,1,0,,,,False,False,False
2013-05-17,0,24,,0,,,,,19001,,,,,1,0,,,,False,False,False
2013-05-18,0,25,,65536,,,,,19025,,,,,1,0,,,,False,False,False
2013-05-19,0,24,,0,,,,,19049,,,,,1,0,,,,False,False,False
2013-05-20,0,24,,0,,,,,19073,,,,,1,0,,,,False,False,False
2013-05-21,0,24,,0,,,,,19097,,,,,1,0,,,,False,False,False
2013-05-22,0,24,,0,,,,,19121,,,,,1,0,,,,False,False,False
2013-05-23,0,23,,0,,,,,19145,,,,,1,0,,,,False,False,False
2013-05-24,0,24,,0,,,,,19169,,,,,1,0,,,,False,False,False
2013-05-25,0,27,,0,,,,,19193,,,,,1,0,,,,False,False,False
2013-05-26,0,25,,0,,,,,19217,,,,,1,0,,,,False,False,False
2013-05-27,0,24,,0,,,,,19241,,,,,1,0,,,,False,False,False
2013-05-28,0,24,,0,,,,,19265,,,,,1,0,,,,False,False,False
2013-05-29,0,25,,0,,,,,19289,,,,,1,0,,,,False,False,False
2013-05-30,0,26,,0,,,,,19313,,,,,1,0,,,,False,False,False
2013-05-31,0,24,,0,,,,,19337,,,,,1,0,,,,False,False,False
2013-06-01,0,24,,65537,,,,,19361,,,,,1,0,,,,False,False,False
2013-06-02,0,24,,0,,,,,19385,,,,,1,0,,,,False,False,False
2013-06-03,0,21,,0,,,,,19409,,,,,1,0,,,,False,False,False
2013-06-04,0,22,,0,,,,,19433,,,,,1,0,,,,False,False,False
2013-06-05,0,23,,0,,,,,19457,,,,,1,0,,,,False,False,False
2013-06-06,0,22,,1,,,,,19481,,,,,1,0,,,,False,False,False
2013-06-07,0,22,,0,,,,,19505,,,,,1,0,,,,False,False,False
2013-06-08,0,25,,0,,,,,19529,,,,,1,0,,,,False,False,False
2013-06-09,0,25,,0,,,,,19553,,,,,1,0,,,,False,False,False
2013-06-10,0,25,,0,,,,,19577,,,,,1,0,,,,False,False,False
2013-06-11,0,26,,0,,,,,19601,,,,,1,0,,,,False,False,False
2013-06-12,0,29,,0,,,,,19625,,,,,1,0,,,,False,False,False
2013-06-13,0,23,,65536,,,,,19649,,,,,1,0,,,,False,False,False
2013-06-14,0,25,,0,,,,,19673,,,,,1,0,,,,False,False,False
2013-06-15,0,25,,1,,,,,19697,,,,,1,0,,,,False,False,False
2013-06-16,0,25,,0,,,,,19721,,,,,1,0,,,,False,False,False
2013-06-17,0,25,,0,,,,,19745,,,,,1,0,,,,False,False,False
2013-06-18,0,25,,0,,,,,19769,,,,,1,0,,,,False,False,False
2013-06-19,0,29,,0,,,,,19793,,,,,1,0,,,,False,False,False
2013-06-20,0,24,,0,,,,,19817,,,,,1,0,,,,False,False,False
2013-06-21,0,24,,0,,,,,19841,,,,,1,0,,,,False,False,False
2013-06-22,0,25,,0,,,,,19865,,,,,1,0,,,,False,False,False
2013-06-23,0,24,,0,,,,,19889,,,,,1,0,,,,False,False,False
2013-06-24,0,24,,0,,,,,19913,,,,,1,0,,,,False,False,False
2013-06-25,0,24,,0,,,,,19937,,,,,1,0,,,,False,False,False
2013-06-26,0,23,,0,,,,,19961,,,,,1,0,,,,False,False,False
2013-06-27,0,24,,0,,,,,19985,,,,,1,0,,,,False,False,False
2013-06-28,0,24,,0,,,,,20009,,,,,1,0,,,,False,False,False
2013-06-29,0,24,,0,,,,,20033,,,,,1,0,,,,False,False,False
2013-06-30,0,24,,0,,,,,20057,,,,,1,0,,,,False,False,False
2013-07-01,0,24,,0,,,,,20081,,,,,1,0,,,,False,False,False
2013-07-02,0,24,,0,,,,,20105,,,,,1,0,,,,False,False,False
2013-07-03,0,24,,0,,,,,20129,,,,,1,0,,,,False,False,False
2013-07-04,0,24,,0,,,,,20153,,,,,1,0,,,,False,False,False
2013-07-05,0,25,,0,,,,,20177,,,,,1,0,,,,False,False,False
2013-07-06,0,24,,0,,,,,20201,,,,,1,0,,,,False,False,False
2013-07-07,0,24,,0,,,,,20225,,,,,1,0,,,,False,False,False
2013-07-08,0,24,,1,,,,,20249,,,,,1,0,,,,False,False,False
2013-07-09,0,24,,0,,,,,20273,,,,,1,0,,,,False,False,False
2013-07-10,0,24,,0,,,,,20297,,,,,1,0,,,,False,False,False
2013-07-11,0,23,,0,,,,,20321,,,,,1,0,,,,False,False,False
2013-07-12,0,24,,0,,,,,20345,,,,,1,0,,,,False,False,False
2013-07-13,0,24,,65536,,,,,20369,,,,,1,0,,,,False,False,False
2013-07-14,0,24,,0,,,,,20393,,,,,1,0,,,,False,False,False
2013-07-15,0,24,,0,,,,,20417,,,,,1,0,,,,False,False,False
2013-07-16,0,24,,0,,,,,20441,,,,,1,0,,,,False,False,False
2013-07-17,0,24,,0,,,,,20465,,,,,1,0,,,,False,False,False
2013-07-18,0,29,,0,,,,,20489,,,,,1,0,,,,False,False,False
2013-07-19,0,23,,0,,,,,20513,,,,,1,0,,,,False,False,False
2013-07-20,0,22,,0,,,,,20537,,,,,1,0,,,,False,False,False
2013-07-21,0,23,,0,,,,,20561,,,,,1,0,,,,False,False,False
2013-07-22,0,23,,0,,,,,20585,,,,,1,0,,,,False,False,False
2013-07-23,0,23,,0,,,,,20609,,,,,1,0,,,,False,False,False
2013-07-24,0,24,,0,,,,,20633,,,,,1,0,,,,False,False,False
2013-07-25,0,24,,0,,,,,20657,,,,,1,0,,,,False,False,False
2013-07-26,0,24,,0,,,,,20681,,,,,1,0,,,,False,False,False
2013-07-27,0,26,,0,,,,,20705,,,,,1,0,,,,False,False,False
2013-07-28,0,24,,0,,,,,20729,,,,,1,0,,,,False,False,False
2013-07-29,0,25,,0,,,,,20753,,,,,1,0,,,,False,False,False
2013-07-30,0,24,,0,,,,,20777,,,,,1,0,,,,False,False,False
2013-07-31,0,24,,0,,,,,20801,,,,,1,0,,,,False,False,False
2013-08-01,0,24,,0,,,,,20825,,,,,1,0,,,,False,False,False
2013-08-02,0,24,,0,,,,,20849,,,,,1,0,,,,False,False,False
2013-08-03,0,24,,0,,,,,20873,,,,,1,0,,,,False,False,False
2013-08-04,0,24,,0,,,,,20897,,,,,1,0,,,,False,False,False
2013-08-05,0,24,,0,,,,,20921,,,,,1,0,,,,False,False,False
