date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,25,,327683,,,,,19037,,,,,1,0,,,
2013-04-11,0,25,,131082,,,,,19061,,,,,1,0,,,
2013-04-12,0,25,,3604505,,,,,19084,,,,,1,0,,,
2013-04-13,0,25,,2555942,,,,,19108,,,,,1,0,,,
2013-04-14,0,25,,65542,,,,,19133,,,,,1,0,,,
2013-04-15,0,26,,65538,,,,,19156,,,,,1,0,,,
2013-04-16,0,25,,2,,,,,19180,,,,,1,0,,,
2013-04-17,0,25,,65536,,,,,19205,,,,,1,0,,,
2013-04-18,0,25,,3,,,,,19228,,,,,1,0,,,
2013-04-19,0,26,,131072,,,,,19252,,,,,1,0,,,
2013-04-20,0,26,,393219,,,,,19277,,,,,1,0,,,
2013-04-21,0,26,,196608,,,,,19300,,,,,1,0,,,
2013-04-22,0,26,,131074,,,,,19324,,,,,1,0,,,
2013-04-23,0,26,,327683,,,,,19349,,,,,1,0,,,
2013-04-24,0,25,,65539,,,,,19373,,,,,1,0,,,
2013-04-25,0,25,,983041,,,,,19396,,,,,1,0,,,
2013-04-26,0,25,,0,,,,,19421,,,,,1,0,,,
2013-04-27,0,25,,1,,,,,19445,,,,,1,0,,,
2013-04-28,0,24,,65539,,,,,19469,,,,,1,0,,,
2013-04-29,0,25,,131072,,,,,19492,,,,,1,0,,,
2013-04-30,0,25,,196609,,,,,19517,,,,,1,0,,,
2013-05-01,0,23,,655362,,,,,19540,,,,,1,0,,,
2013-05-02,0,23,,65537,,,,,19564,,,,,1,0,,,
2013-05-03,0,23,,0,,,,,19589,,,,,1,0,,,
2013-05-04,0,23,,65536,,,,,19613,,,,,1,0,,,
2013-05-05,0,24,,327683,,,,,19637,,,,,1,0,,,
2013-05-06,0,25,,393226,,,,,19661,,,,,1,0,,,
2013-05-07,0,24,,196610,,,,,19685,,,,,1,0,,,
2013-05-08,0,24,,65538,,,,,19708,,,,,1,0,,,
2013-05-09,0,23,,131077,,,,,19733,,,,,1,0,,,
2013-05-10,0,23,,327684,,,,,19756,,,,,1,0,,,
2013-05-11,0,23,,65538,,,,,19781,,,,,1,0,,,
2013-05-12,0,23,,196611,,,,,19805,,,,,1,0,,,
2013-05-13,0,23,,131074,,,,,19828,,,,,1,0,,,
2013-05-14,0,24,,131075,,,,,19852,,,,,1,0,,,
2013-05-15,0,23,,131075,,,,,19877,,,,,1,0,,,
2013-05-16,0,23,,196614,,,,,19900,,,,,1,0,,,
2013-05-17,0,23,,65537,,,,,19924,,,,,1,0,,,
2013-05-18,0,23,,131073,,,,,19948,,,,,1,0,,,
2013-05-19,0,24,,393219,,,,,19972,,,,,1,0,,,
2013-05-20,0,23,,262146,,,,,19997,,,,,1,0,,,
2013-05-21,0,23,,65538,,,,,20020,,,,,1,0,,,
2013-05-22,0,23,,131074,,,,,20044,,,,,1,0,,,
2013-05-23,0,23,,196611,,,,,20069,,,,,1,0,,,
2013-05-24,0,24,,655362,,,,,20092,,,,,1,0,,,
2013-05-25,0,24,,327684,,,,,20117,,,,,1,0,,,
2013-05-26,0,24,,589824,,,,,20141,,,,,1,0,,,
2013-05-27,0,24,,196613,,,,,20165,,,,,1,0,,,
2013-05-28,0,24,,196610,,,,,20189,,,,,1,0,,,
2013-05-29,0,24,,131073,,,,,20212,,,,,1,0,,,
