date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,29,,0,,,,,15605,,,,,0,0,,,
2013-04-11,0,30,,0,,,,,15629,,,,,0,0,,,
2013-04-12,0,28,,0,,,,,15653,,,,,0,0,,,
2013-04-13,0,28,,0,,,,,15677,,,,,0,0,,,
2013-04-14,0,28,,1,,,,,15701,,,,,0,0,,,
2013-04-15,0,29,,0,,,,,15725,,,,,0,0,,,
2013-04-16,0,28,,0,,,,,15749,,,,,0,0,,,
2013-04-17,0,28,,0,,,,,15773,,,,,0,0,,,
2013-04-18,0,29,,0,,,,,15797,,,,,0,0,,,
2013-04-19,0,28,,0,,,,,15821,,,,,0,0,,,
2013-04-20,0,29,,0,,,,,15845,,,,,0,0,,,
2013-04-21,0,28,,0,,,,,15869,,,,,0,0,,,
2013-04-22,0,29,,0,,,,,15893,,,,,0,0,,,
2013-04-23,0,29,,0,,,,,15917,,,,,0,0,,,
2013-04-24,0,27,,0,,,,,15941,,,,,0,0,,,
2013-04-25,0,26,,0,,,,,15965,,,,,0,0,,,
2013-04-26,0,29,,0,,,,,15983,,,,,0,0,,,
2013-04-27,0,29,,0,,,,,16007,,,,,0,0,,,
2013-04-28,0,29,,0,,,,,16031,,,,,0,0,,,
2013-04-29,0,28,,0,,,,,16055,,,,,0,0,,,
2013-04-30,0,27,,0,,,,,16079,,,,,0,0,,,
2013-05-01,0,28,,0,,,,,16103,,,,,0,0,,,
2013-05-02,0,28,,0,,,,,16127,,,,,0,0,,,
2013-05-03,0,29,,0,,,,,16151,,,,,0,0,,,
2013-05-04,0,28,,0,,,,,16175,,,,,0,0,,,
2013-05-05,0,29,,0,,,,,16199,,,,,0,0,,,
2013-05-06,0,28,,0,,,,,16223,,,,,0,0,,,
2013-05-07,0,28,,0,,,,,16247,,,,,0,0,,,
2013-05-08,0,29,,0,,,,,16271,,,,,0,0,,,
2013-05-09,0,27,,0,,,,,16295,,,,,0,0,,,
2013-05-10,0,28,,0,,,,,16319,,,,,0,0,,,
2013-05-11,0,27,,0,,,,,16343,,,,,0,0,,,
2013-05-12,0,27,,0,,,,,16367,,,,,0,0,,,
2013-05-13,0,27,,0,,,,,16391,,,,,0,0,,,
2013-05-14,0,27,,0,,,,,16415,,,,,0,0,,,
2013-05-15,0,27,,0,,,,,16439,,,,,0,0,,,
2013-05-16,0,27,,0,,,,,16463,,,,,0,0,,,
2013-05-17,0,27,,0,,,,,16487,,,,,0,0,,,
2013-05-18,0,27,,0,,,,,16511,,,,,0,0,,,
2013-05-19,0,27,,0,,,,,16535,,,,,0,0,,,
2013-05-20,0,27,,0,,,,,16559,,,,,0,0,,,
2013-05-21,0,27,,0,,,,,16583,,,,,0,0,,,
2013-05-22,0,28,,0,,,,,16607,,,,,0,0,,,
2013-05-23,0,29,,0,,,,,16631,,,,,0,0,,,
2013-05-24,0,29,,0,,,,,16655,,,,,0,0,,,
2013-05-25,0,30,,0,,,,,16679,,,,,0,0,,,
2013-05-26,0,28,,0,,,,,16703,,,,,0,0,,,
2013-05-27,0,28,,0,,,,,16727,,,,,0,0,,,
2013-05-28,0,28,,0,,,,,16751,,,,,0,0,,,
2013-05-29,0,28,,0,,,,,16775,,,,,0,0,,,
2013-05-30,0,30,,0,,,,,16799,,,,,0,0,,,
2013-05-31,0,28,,0,,,,,16823,,,,,0,0,,,
2013-06-01,0,27,,65536,,,,,16847,,,,,0,0,,,
2013-06-02,0,27,,0,,,,,16871,,,,,0,0,,,
2013-06-03,0,24,,65536,,,,,16895,,,,,0,0,,,
2013-06-04,0,24,,0,,,,,16919,,,,,0,0,,,
2013-06-05,0,26,,0,,,,,16943,,,,,0,0,,,
2013-06-06,0,25,,0,,,,,16967,,,,,0,0,,,
2013-06-07,0,24,,65536,,,,,16991,,,,,0,0,,,
2013-06-08,0,28,,0,,,,,17015,,,,,0,0,,,
2013-06-09,0,27,,0,,,,,17039,,,,,0,0,,,
2013-06-10,0,28,,0,,,,,17063,,,,,0,0,,,
2013-06-11,0,28,,0,,,,,17087,,,,,0,0,,,
2013-06-12,0,35,,0,,,,,17111,,,,,0,0,,,
2013-06-13,0,24,,0,,,,,17135,,,,,0,0,,,
2013-06-14,0,26,,0,,,,,17159,,,,,0,0,,,
2013-06-15,0,27,,0,,,,,17183,,,,,0,0,,,
2013-06-16,0,26,,0,,,,,17207,,,,,0,0,,,
2013-06-17,0,28,,0,,,,,17231,,,,,0,0,,,
2013-06-18,0,28,,0,,,,,17255,,,,,0,0,,,
2013-06-19,0,30,,0,,,,,17279,,,,,0,0,,,
2013-06-20,0,28,,0,,,,,17303,,,,,0,0,,,
2013-06-21,0,27,,0,,,,,17327,,,,,0,0,,,
2013-06-22,0,27,,0,,,,,17351,,,,,0,0,,,
2013-06-23,0,26,,1,,,,,17375,,,,,0,0,,,
2013-06-24,0,26,,0,,,,,17399,,,,,0,0,,,
2013-06-25,0,27,,0,,,,,17423,,,,,0,0,,,
2013-06-26,0,26,,1,,,,,17447,,,,,0,0,,,
2013-06-27,0,26,,0,,,,,17471,,,,,0,0,,,
2013-06-28,0,27,,0,,,,,17495,,,,,0,0,,,
2013-06-29,0,27,,0,,,,,17519,,,,,0,0,,,
2013-06-30,0,27,,0,,,,,17543,,,,,0,0,,,
2013-07-01,0,26,,1,,,,,17567,,,,,0,0,,,
2013-07-02,0,27,,0,,,,,17591,,,,,0,0,,,
2013-07-03,0,26,,0,,,,,17615,,,,,0,0,,,
2013-07-04,0,27,,0,,,,,17639,,,,,0,0,,,
2013-07-05,0,27,,0,,,,,17663,,,,,0,0,,,
2013-07-06,0,26,,0,,,,,17687,,,,,0,0,,,
2013-07-07,0,26,,65536,,,,,17711,,,,,0,0,,,
2013-07-08,0,26,,0,,,,,17735,,,,,0,0,,,
2013-07-09,0,26,,0,,,,,17759,,,,,0,0,,,
2013-07-10,0,27,,0,,,,,17783,,,,,0,0,,,
2013-07-11,0,27,,0,,,,,17807,,,,,0,0,,,
2013-07-12,0,26,,0,,,,,17831,,,,,0,0,,,
2013-07-13,0,27,,0,,,,,17855,,,,,0,0,,,
2013-07-14,0,26,,0,,,,,17879,,,,,0,0,,,
2013-07-15,0,26,,0,,,,,17903,,,,,0,0,,,
2013-07-16,0,27,,1,,,,,17927,,,,,0,0,,,
2013-07-17,0,27,,0,,,,,17951,,,,,0,0,,,
2013-07-18,0,30,,0,,,,,17975,,,,,0,0,,,
2013-07-19,0,26,,1,,,,,17999,,,,,0,0,,,
2013-07-20,0,26,,0,,,,,18023,,,,,0,0,,,
2013-07-21,0,26,,0,,,,,18047,,,,,0,0,,,
2013-07-22,0,26,,0,,,,,18071,,,,,0,0,,,
2013-07-23,0,26,,0,,,,,18095,,,,,0,0,,,
2013-07-24,0,26,,0,,,,,18119,,,,,0,0,,,
2013-07-25,0,27,,0,,,,,18143,,,,,0,0,,,
2013-07-26,0,27,,65536,,,,,18167,,,,,0,0,,,
2013-07-27,0,30,,1,,,,,18191,,,,,0,0,,,
2013-07-28,0,27,,0,,,,,18215,,,,,0,0,,,
2013-07-29,0,27,,0,,,,,18239,,,,,0,0,,,
2013-07-30,0,27,,0,,,,,18263,,,,,0,0,,,
2013-07-31,0,26,,0,,,,,18287,,,,,0,0,,,
2013-08-01,0,26,,0,,,,,18311,,,,,0,0,,,
2013-08-02,0,26,,0,,,,,18335,,,,,0,0,,,
2013-08-03,0,26,,0,,,,,18359,,,,,0,0,,,
2013-08-04,0,27,,0,,,,,18383,,,,,0,0,,,
2013-08-05,0,27,,0,,,,,18407,,,,,0,0,,,
2013-08-06,0,27,,0,,,,,18431,,,,,0,0,,,
2013-08-07,0,27,,0,,,,,18455,,,,,0,0,,,
2013-08-08,0,27,,0,,,,,18479,,,,,0,0,,,
2013-08-09,0,27,,0,,,,,18503,,,,,0,0,,,
2013-08-10,0,27,,0,,,,,18527,,,,,0,0,,,
2013-08-11,0,26,,0,,,,,18551,,,,,0,0,,,
2013-08-12,0,27,,0,,,,,18575,,,,,0,0,,,
2013-08-13,0,27,,0,,,,,18599,,,,,0,0,,,
2013-08-14,0,27,,0,,,,,18623,,,,,0,0,,,
2013-08-15,0,27,,0,,,,,18647,,,,,0,0,,,
2013-08-16,0,27,,0,,,,,18671,,,,,0,0,,,
2013-08-17,0,27,,0,,,,,18695,,,,,0,0,,,
2013-08-18,0,27,,0,,,,,18719,,,,,0,0,,,
2013-08-19,0,28,,0,,,,,18743,,,,,0,0,,,
2013-10-15,0,25,,0,,,,,20111,,,,,0,0,,,
2013-10-16,0,28,,0,,,,,20135,,,,,0,0,,,
2013-10-17,0,28,,0,,,,,20159,,,,,0,0,,,
2013-10-18,0,29,,0,,,,,20183,,,,,0,0,,,
2013-10-19,0,28,,0,,,,,20207,,,,,0,0,,,
2013-10-20,0,29,,0,,,,,20231,,,,,0,0,,,
2013-10-21,0,29,,0,,,,,20255,,,,,0,0,,,
2013-10-22,0,29,,0,,,,,20279,,,,,0,0,,,
2013-10-23,0,29,,0,,,,,20303,,,,,0,0,,,
2013-10-24,0,29,,0,,,,,20327,,,,,0,0,,,
2013-10-25,0,27,,0,,,,,20351,,,,,0,0,,,
2013-10-26,0,29,,0,,,,,20375,,,,,0,0,,,
2013-10-27,0,28,,0,,,,,20399,,,,,0,0,,,
2013-10-28,0,28,,0,,,,,20423,,,,,0,0,,,
2013-10-29,0,29,,0,,,,,20447,,,,,0,0,,,
2013-10-30,0,29,,0,,,,,20471,,,,,0,0,,,
2013-10-31,0,28,,0,,,,,20495,,,,,0,0,,,
2013-11-01,0,29,,0,,,,,20519,,,,,0,0,,,
2013-11-02,0,29,,0,,,,,20543,,,,,0,0,,,
2013-11-03,0,28,,65536,,,,,20567,,,,,0,0,,,
2013-11-04,0,29,,0,,,,,20592,,,,,0,0,,,
2013-11-05,0,29,,0,,,,,20616,,,,,0,0,,,
2013-11-06,0,28,,0,,,,,20640,,,,,0,0,,,
2013-11-07,0,28,,0,,,,,20664,,,,,0,0,,,
2013-11-08,0,29,,1,,,,,20688,,,,,0,0,,,
2013-11-09,0,29,,0,,,,,20712,,,,,0,0,,,
2013-11-10,0,28,,0,,,,,20736,,,,,0,0,,,
2013-11-11,0,29,,0,,,,,20760,,,,,0,0,,,
2013-11-12,0,28,,0,,,,,20784,,,,,0,0,,,
2013-11-13,0,29,,0,,,,,20808,,,,,0,0,,,
2013-11-14,0,26,,0,,,,,20832,,,,,0,0,,,
2013-11-15,0,25,,0,,,,,20856,,,,,0,0,,,
2013-11-16,0,27,,0,,,,,20880,,,,,0,0,,,
2013-11-17,0,26,,0,,,,,20904,,,,,0,0,,,
2013-11-18,0,32,,0,,,,,20928,,,,,0,0,,,
2013-11-19,0,25,,0,,,,,20952,,,,,0,0,,,
2013-11-20,0,25,,0,,,,,20976,,,,,0,0,,,
2013-11-21,0,26,,65536,,,,,21000,,,,,0,0,,,
2013-11-22,0,27,,65536,,,,,21024,,,,,0,0,,,
2013-11-23,0,26,,0,,,,,21048,,,,,0,0,,,
2013-11-24,0,27,,0,,,,,21072,,,,,0,0,,,
2013-11-25,0,26,,65536,,,,,21096,,,,,0,0,,,
2013-11-26,0,28,,0,,,,,21120,,,,,0,0,,,
2013-11-27,0,27,,0,,,,,21144,,,,,0,0,,,
2013-11-28,0,27,,0,,,,,21168,,,,,0,0,,,
2013-11-29,0,27,,0,,,,,21192,,,,,0,0,,,
2013-11-30,0,26,,0,,,,,21216,,,,,0,0,,,
2013-12-01,0,27,,0,,,,,21240,,,,,0,0,,,
2013-12-02,0,27,,0,,,,,21264,,,,,0,0,,,
2013-12-03,0,27,,0,,,,,21288,,,,,0,0,,,
2013-12-04,0,30,,0,,,,,21312,,,,,0,0,,,
2013-12-05,0,28,,0,,,,,21336,,,,,0,0,,,
2013-12-06,0,30,,0,,,,,21360,,,,,0,0,,,
2013-12-07,0,28,,0,,,,,21384,,,,,0,0,,,
2013-12-08,0,28,,0,,,,,21408,,,,,0,0,,,
2013-12-09,0,28,,0,,,,,21432,,,,,0,0,,,
2013-12-10,0,30,,0,,,,,21456,,,,,0,0,,,
2013-12-11,0,27,,0,,,,,21477,,,,,0,0,,,
2013-12-12,0,26,,0,,,,,21501,,,,,0,0,,,
2013-12-13,0,27,,0,,,,,21525,,,,,0,0,,,
2013-12-14,0,27,,0,,,,,21549,,,,,0,0,,,
2013-12-15,0,27,,0,,,,,21573,,,,,0,0,,,
2013-12-16,0,27,,1,,,,,21597,,,,,0,0,,,
2013-12-17,0,27,,0,,,,,21621,,,,,0,0,,,
2013-12-18,0,27,,458752,,,,,21645,,,,,0,0,,,
2013-12-19,0,26,,1,,,,,21669,,,,,0,0,,,
2013-12-20,0,28,,65536,,,,,21693,,,,,0,0,,,
2013-12-21,0,27,,0,,,,,21717,,,,,0,0,,,
2013-12-22,0,27,,0,,,,,21741,,,,,0,0,,,
2013-12-23,0,28,,0,,,,,21765,,,,,0,0,,,
2013-12-24,0,27,,0,,,,,21789,,,,,0,0,,,
2013-12-25,0,27,,0,,,,,21813,,,,,0,0,,,
2013-12-26,0,27,,0,,,,,21837,,,,,0,0,,,
2013-12-27,0,27,,0,,,,,21861,,,,,0,0,,,
2013-12-28,0,27,,0,,,,,21885,,,,,0,0,,,
2013-12-29,0,27,,0,,,,,21909,,,,,0,0,,,
2013-12-30,0,27,,0,,,,,21933,,,,,0,0,,,
2013-12-31,0,26,,0,,,,,21957,,,,,0,0,,,
2014-01-01,0,26,,0,,,,,21981,,,,,0,0,,,
2014-01-02,0,26,,0,,,,,22005,,,,,0,0,,,
2014-01-03,0,27,,0,,,,,22029,,,,,0,0,,,
2014-01-04,0,26,,1,,,,,22053,,,,,0,0,,,
2014-01-05,0,26,,0,,,,,22077,,,,,0,0,,,
2014-01-06,0,26,,0,,,,,22101,,,,,0,0,,,
2014-01-07,0,27,,0,,,,,22125,,,,,0,0,,,
2014-01-08,0,26,,0,,,,,22149,,,,,0,0,,,
