date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,31,,0,,,,,20135,,,,,0,0,,,
2013-04-11,0,31,,0,,,,,20159,,,,,0,0,,,
2013-04-12,0,31,,0,,,,,20183,,,,,0,0,,,
2013-04-13,0,31,,0,,,,,20207,,,,,0,0,,,
2013-04-14,0,31,,0,,,,,20231,,,,,0,0,,,
2013-04-15,0,31,,0,,,,,20255,,,,,0,0,,,
2013-04-16,0,31,,0,,,,,20279,,,,,0,0,,,
2013-04-17,0,31,,0,,,,,20303,,,,,0,0,,,
2013-04-18,0,31,,0,,,,,20327,,,,,0,0,,,
2013-04-19,0,31,,0,,,,,20351,,,,,0,0,,,
2013-04-20,0,31,,0,,,,,20375,,,,,0,0,,,
2013-04-21,0,32,,0,,,,,20399,,,,,0,0,,,
2013-04-22,0,31,,0,,,,,20423,,,,,0,0,,,
2013-04-23,0,32,,0,,,,,20447,,,,,0,0,,,
2013-04-24,0,31,,0,,,,,20471,,,,,0,0,,,
2013-04-25,0,31,,0,,,,,20495,,,,,0,0,,,
2013-04-26,0,31,,0,,,,,20519,,,,,0,0,,,
2013-04-27,0,31,,0,,,,,20543,,,,,0,0,,,
2013-04-28,0,30,,0,,,,,20567,,,,,0,0,,,
2013-04-29,0,31,,0,,,,,20591,,,,,0,0,,,
2013-04-30,0,30,,0,,,,,20615,,,,,0,0,,,
2013-05-01,0,31,,0,,,,,20639,,,,,0,0,,,
