date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,34,,0,,,,,19256,,,,,0,0,,,,False,False,False
2013-04-11,0,34,,2,,,,,19279,,,,,0,0,,,,False,False,False
2013-04-12,0,34,,0,,,,,19303,,,,,0,0,,,,False,False,False
2013-04-13,0,34,,131072,,,,,19327,,,,,0,0,,,,False,False,False
2013-04-14,0,33,,458753,,,,,19351,,,,,0,0,,,,False,False,False
2013-04-15,0,33,,196608,,,,,19376,,,,,0,0,,,,False,False,False
2013-04-16,0,33,,131072,,,,,19399,,,,,0,0,,,,False,False,False
2013-04-17,0,33,,196608,,,,,19424,,,,,0,0,,,,False,False,False
2013-04-18,0,33,,0,,,,,19447,,,,,0,0,,,,False,False,False
2013-04-19,0,34,,524290,,,,,19471,,,,,0,0,,,,False,False,False
2013-04-20,0,34,,1,,,,,19495,,,,,0,0,,,,False,False,False
2013-04-21,0,34,,131073,,,,,19519,,,,,0,0,,,,False,False,False
2013-04-22,0,34,,65536,,,,,19543,,,,,0,0,,,,False,False,False
2013-04-23,0,33,,0,,,,,19567,,,,,0,0,,,,False,False,False
2013-04-24,0,33,,0,,,,,19591,,,,,0,0,,,,False,False,False
2013-04-25,0,33,,5,,,,,19616,,,,,0,0,,,,False,False,False
2013-04-26,0,33,,0,,,,,19639,,,,,0,0,,,,False,False,False
2013-04-27,0,33,,0,,,,,19663,,,,,0,0,,,,False,False,False
2013-04-28,0,33,,0,,,,,19688,,,,,0,0,,,,False,False,False
2013-04-29,0,33,,2,,,,,19711,,,,,0,0,,,,False,False,False
2013-04-30,0,33,,65537,,,,,19735,,,,,0,0,,,,False,False,False
2013-05-01,0,33,,1,,,,,19759,,,,,0,0,,,,False,False,False
2013-05-02,0,33,,0,,,,,19784,,,,,0,0,,,,False,False,False
2013-05-03,0,33,,1,,,,,19807,,,,,0,0,,,,False,False,False
2013-05-04,0,33,,65536,,,,,19831,,,,,0,0,,,,False,False,False
2013-05-05,0,33,,131073,,,,,19856,,,,,0,0,,,,False,False,False
2013-05-06,0,33,,0,,,,,19879,,,,,0,0,,,,False,False,False
2013-05-07,0,33,,0,,,,,19904,,,,,0,0,,,,False,False,False
2013-05-08,0,33,,0,,,,,19927,,,,,0,0,,,,False,False,False
2013-05-09,0,33,,0,,,,,19952,,,,,0,0,,,,False,False,False
2013-05-10,0,33,,0,,,,,19975,,,,,0,0,,,,False,False,False
2013-05-11,0,33,,1,,,,,20000,,,,,0,0,,,,False,False,False
2013-05-12,0,33,,0,,,,,20024,,,,,0,0,,,,False,False,False
2013-05-13,0,32,,7,,,,,20047,,,,,0,0,,,,False,False,False
2013-05-14,0,32,,0,,,,,20071,,,,,0,0,,,,False,False,False
2013-05-15,0,33,,1,,,,,20095,,,,,0,0,,,,False,False,False
2013-05-16,0,33,,1,,,,,20119,,,,,0,0,,,,False,False,False
2013-05-17,0,32,,0,,,,,20143,,,,,0,0,,,,False,False,False
2013-05-18,0,33,,65537,,,,,20167,,,,,0,0,,,,False,False,False
2013-05-19,0,33,,458752,,,,,20191,,,,,0,0,,,,False,False,False
2013-05-20,0,33,,0,,,,,20215,,,,,0,0,,,,False,False,False
2013-05-21,0,32,,0,,,,,20239,,,,,0,0,,,,False,False,False
2013-05-22,0,32,,0,,,,,20263,,,,,0,0,,,,False,False,False
2013-05-23,0,33,,0,,,,,20287,,,,,0,0,,,,False,False,False
2013-05-24,0,33,,1,,,,,20312,,,,,0,0,,,,False,False,False
2013-05-25,0,33,,2752513,,,,,20336,,,,,0,0,,,,False,False,False
2013-05-26,0,34,,0,,,,,20359,,,,,0,0,,,,False,False,False
2013-05-27,0,33,,1,,,,,20383,,,,,0,0,,,,False,False,False
2013-05-28,0,33,,65536,,,,,20407,,,,,0,0,,,,False,False,False
2013-05-29,0,34,,1,,,,,20432,,,,,0,0,,,,False,False,False
2013-05-30,0,34,,0,,,,,20456,,,,,0,0,,,,False,False,False
2013-05-31,0,32,,0,,,,,20479,,,,,0,0,,,,False,False,False
2013-06-01,0,33,,65536,,,,,20504,,,,,0,0,,,,False,False,False
2013-06-02,0,33,,0,,,,,20527,,,,,0,0,,,,False,False,False
2013-06-03,0,33,,0,,,,,20552,,,,,0,0,,,,False,False,False
2013-06-04,0,33,,327681,,,,,20575,,,,,0,0,,,,False,False,False
2013-06-05,0,33,,0,,,,,20599,,,,,0,0,,,,False,False,False
2013-06-06,0,33,,1,,,,,20623,,,,,0,0,,,,False,False,False
2013-06-07,0,33,,1,,,,,20647,,,,,0,0,,,,False,False,False
2013-06-08,0,33,,0,,,,,20671,,,,,0,0,,,,False,False,False
2013-06-09,0,33,,65537,,,,,20695,,,,,0,0,,,,False,False,False
2013-06-10,0,33,,0,,,,,20719,,,,,0,0,,,,False,False,False
2013-06-11,0,33,,1,,,,,20743,,,,,0,0,,,,False,False,False
2013-06-12,0,34,,65536,,,,,20767,,,,,0,0,,,,False,False,False
2013-06-13,0,33,,0,,,,,20791,,,,,0,0,,,,False,False,False
2013-06-14,0,33,,0,,,,,20816,,,,,0,0,,,,False,False,False
2013-06-15,0,33,,0,,,,,20839,,,,,0,0,,,,False,False,False
2013-06-16,0,33,,65536,,,,,20863,,,,,0,0,,,,False,False,False
2013-06-17,0,34,,0,,,,,20887,,,,,0,0,,,,False,False,False
2013-06-18,0,33,,0,,,,,20911,,,,,0,0,,,,False,False,False
2013-06-19,0,33,,1,,,,,20935,,,,,0,0,,,,False,False,False
2013-06-20,0,33,,65537,,,,,20959,,,,,0,0,,,,False,False,False
2013-06-21,0,33,,0,,,,,20983,,,,,0,0,,,,False,False,False
2013-06-22,0,34,,1,,,,,21007,,,,,0,0,,,,False,False,False
2013-06-23,0,33,,3,,,,,21031,,,,,0,0,,,,False,False,False
2013-06-24,0,33,,0,,,,,21055,,,,,0,0,,,,False,False,False
2013-06-25,0,33,,0,,,,,21080,,,,,0,0,,,,False,False,False
2013-06-26,0,35,,0,,,,,21104,,,,,0,0,,,,False,False,False
2013-06-27,0,35,,0,,,,,21128,,,,,0,0,,,,False,False,False
2013-06-28,0,34,,65539,,,,,21151,,,,,0,0,,,,False,False,False
