date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,26,,0,,,,,16986,,,,,43,0,,,,False,False,False
2013-04-11,0,26,,0,,,,,17010,,,,,43,0,,,,False,False,False
2013-04-12,0,26,,1,,,,,17034,,,,,43,0,,,,False,False,False
2013-04-13,0,26,,0,,,,,17058,,,,,43,0,,,,False,False,False
2013-04-14,0,26,,0,,,,,17082,,,,,43,0,,,,False,False,False
2013-04-15,0,27,,0,,,,,17106,,,,,43,0,,,,False,False,False
2013-04-16,0,26,,0,,,,,17130,,,,,43,0,,,,False,False,False
2013-04-17,0,26,,327680,,,,,17154,,,,,43,0,,,,False,False,False
2013-04-18,0,26,,0,,,,,17178,,,,,43,0,,,,False,False,False
2013-04-19,0,26,,0,,,,,17202,,,,,43,0,,,,False,False,False
2013-04-20,0,26,,0,,,,,17226,,,,,43,0,,,,False,False,False
2013-04-21,0,26,,0,,,,,17250,,,,,43,0,,,,False,False,False
2013-04-22,0,26,,1,,,,,17274,,,,,43,0,,,,False,False,False
2013-04-23,0,26,,0,,,,,17298,,,,,43,0,,,,False,False,False
2013-04-24,0,25,,0,,,,,17322,,,,,43,0,,,,False,False,False
2013-04-25,0,24,,0,,,,,17346,,,,,43,0,,,,False,False,False
2013-04-26,0,25,,0,,,,,17364,,,,,43,0,,,,False,False,False
2013-04-27,0,26,,0,,,,,17388,,,,,43,0,,,,False,False,False
2013-04-28,0,26,,0,,,,,17412,,,,,43,0,,,,False,False,False
2013-04-29,0,26,,0,,,,,17436,,,,,43,0,,,,False,False,False
2013-04-30,0,23,,2,,,,,17460,,,,,43,0,,,,False,False,False
2013-05-01,0,23,,0,,,,,17484,,,,,43,0,,,,False,False,False
2013-05-02,0,26,,0,,,,,17508,,,,,43,0,,,,False,False,False
2013-05-03,0,26,,0,,,,,17532,,,,,43,0,,,,False,False,False
2013-05-04,0,27,,0,,,,,17556,,,,,43,0,,,,False,False,False
2013-05-05,0,28,,0,,,,,17580,,,,,43,0,,,,False,False,False
2013-05-06,0,28,,0,,,,,17604,,,,,43,0,,,,False,False,False
2013-05-07,0,30,,0,,,,,17628,,,,,43,0,,,,False,False,False
2013-05-08,0,23,,0,,,,,17652,,,,,43,0,,,,False,False,False
2013-05-09,0,23,,0,,,,,17676,,,,,43,0,,,,False,False,False
2013-05-10,0,23,,0,,,,,17700,,,,,43,0,,,,False,False,False
2013-05-11,0,23,,0,,,,,17724,,,,,43,0,,,,False,False,False
2013-05-12,0,23,,0,,,,,17748,,,,,43,0,,,,False,False,False
2013-05-13,0,23,,0,,,,,17772,,,,,43,0,,,,False,False,False
2013-05-14,0,23,,0,,,,,17796,,,,,43,0,,,,False,False,False
2013-05-15,0,23,,0,,,,,17820,,,,,43,0,,,,False,False,False
2013-05-16,0,23,,0,,,,,17844,,,,,43,0,,,,False,False,False
2013-05-17,0,25,,0,,,,,17868,,,,,43,0,,,,False,False,False
2013-05-18,0,23,,65536,,,,,17892,,,,,43,0,,,,False,False,False
2013-05-19,0,23,,0,,,,,17916,,,,,43,0,,,,False,False,False
2013-05-20,0,23,,0,,,,,17940,,,,,43,0,,,,False,False,False
2013-05-21,0,23,,0,,,,,17964,,,,,43,0,,,,False,False,False
2013-05-22,0,24,,1,,,,,17988,,,,,43,0,,,,False,False,False
2013-05-23,0,24,,0,,,,,18012,,,,,43,0,,,,False,False,False
2013-05-24,0,24,,0,,,,,18036,,,,,43,0,,,,False,False,False
2013-05-25,0,25,,65536,,,,,18060,,,,,43,0,,,,False,False,False
2013-05-26,0,24,,0,,,,,18084,,,,,43,0,,,,False,False,False
2013-05-27,0,24,,0,,,,,18108,,,,,43,0,,,,False,False,False
2013-05-28,0,23,,0,,,,,18132,,,,,43,0,,,,False,False,False
2013-05-29,0,24,,0,,,,,18156,,,,,43,0,,,,False,False,False
2013-05-30,0,29,,0,,,,,18180,,,,,43,0,,,,False,False,False
2013-05-31,0,26,,0,,,,,18204,,,,,43,0,,,,False,False,False
2013-06-01,0,26,,0,,,,,18228,,,,,43,0,,,,False,False,False
2013-06-02,0,26,,0,,,,,18252,,,,,43,0,,,,False,False,False
2013-06-03,0,25,,0,,,,,18276,,,,,43,0,,,,False,False,False
2013-06-04,0,22,,0,,,,,18300,,,,,43,0,,,,False,False,False
2013-06-05,0,28,,1,,,,,18324,,,,,43,0,,,,False,False,False
2013-06-06,0,27,,0,,,,,18348,,,,,43,0,,,,False,False,False
2013-06-07,0,30,,0,,,,,18372,,,,,43,0,,,,False,False,False
2013-06-08,0,30,,0,,,,,18396,,,,,43,0,,,,False,False,False
2013-06-09,0,30,,0,,,,,18420,,,,,43,0,,,,False,False,False
2013-06-10,0,31,,0,,,,,18444,,,,,43,0,,,,False,False,False
2013-06-11,0,31,,0,,,,,18468,,,,,43,0,,,,False,False,False
2013-06-12,0,28,,0,,,,,18492,,,,,43,0,,,,False,False,False
2013-06-13,0,27,,0,,,,,18516,,,,,43,0,,,,False,False,False
2013-06-14,0,29,,0,,,,,18540,,,,,43,0,,,,False,False,False
2013-06-15,0,27,,0,,,,,18564,,,,,43,0,,,,False,False,False
2013-06-16,0,27,,0,,,,,18588,,,,,43,0,,,,False,False,False
2013-06-17,0,29,,0,,,,,18612,,,,,43,0,,,,False,False,False
2013-06-18,0,31,,0,,,,,18636,,,,,43,0,,,,False,False,False
2013-06-19,0,28,,0,,,,,18660,,,,,43,0,,,,False,False,False
2013-06-20,0,29,,0,,,,,18684,,,,,43,0,,,,False,False,False
2013-06-21,0,29,,0,,,,,18708,,,,,43,0,,,,False,False,False
2013-06-22,0,30,,1,,,,,18732,,,,,43,0,,,,False,False,False
2013-06-23,0,27,,0,,,,,18756,,,,,43,0,,,,False,False,False
2013-06-24,0,26,,0,,,,,18780,,,,,43,0,,,,False,False,False
2013-06-25,0,27,,1,,,,,18804,,,,,43,0,,,,False,False,False
2013-06-26,0,24,,0,,,,,18828,,,,,43,0,,,,False,False,False
2013-06-27,0,25,,0,,,,,18852,,,,,43,0,,,,False,False,False
2013-06-28,0,24,,0,,,,,18876,,,,,43,0,,,,False,False,False
2013-06-29,0,24,,0,,,,,18900,,,,,43,0,,,,False,False,False
2013-06-30,0,24,,0,,,,,18924,,,,,43,0,,,,False,False,False
2013-07-01,0,25,,0,,,,,18948,,,,,43,0,,,,False,False,False
2013-07-02,0,24,,0,,,,,18972,,,,,43,0,,,,False,False,False
2013-07-03,0,24,,0,,,,,18996,,,,,43,0,,,,False,False,False
2013-07-04,0,24,,0,,,,,19020,,,,,43,0,,,,False,False,False
2013-07-05,0,26,,0,,,,,19044,,,,,43,0,,,,False,False,False
2013-07-06,0,25,,0,,,,,19068,,,,,43,0,,,,False,False,False
2013-07-07,0,25,,0,,,,,19092,,,,,43,0,,,,False,False,False
2013-07-08,0,26,,0,,,,,19116,,,,,43,0,,,,False,False,False
2013-07-09,0,25,,0,,,,,19140,,,,,43,0,,,,False,False,False
2013-07-10,0,24,,0,,,,,19164,,,,,43,0,,,,False,False,False
2013-07-11,0,25,,0,,,,,19188,,,,,43,0,,,,False,False,False
2013-07-12,0,25,,0,,,,,19212,,,,,43,0,,,,False,False,False
2013-07-13,0,25,,0,,,,,19236,,,,,43,0,,,,False,False,False
2013-07-14,0,24,,0,,,,,19260,,,,,43,0,,,,False,False,False
2013-07-15,0,25,,65537,,,,,19284,,,,,43,0,,,,False,False,False
2013-07-16,0,24,,0,,,,,19308,,,,,43,0,,,,False,False,False
2013-07-17,0,25,,0,,,,,19332,,,,,43,0,,,,False,False,False
2013-07-18,0,27,,0,,,,,19356,,,,,43,0,,,,False,False,False
2013-07-19,0,22,,0,,,,,19380,,,,,43,0,,,,False,False,False
2013-07-20,0,22,,0,,,,,19404,,,,,43,0,,,,False,False,False
2013-07-21,0,23,,1,,,,,19428,,,,,43,0,,,,False,False,False
2013-07-22,0,22,,0,,,,,19452,,,,,43,0,,,,False,False,False
2013-07-23,0,23,,0,,,,,19476,,,,,43,0,,,,False,False,False
2013-07-24,0,24,,0,,,,,19500,,,,,43,0,,,,False,False,False
2013-07-25,0,23,,0,,,,,19524,,,,,43,0,,,,False,False,False
2013-07-26,0,23,,0,,,,,19548,,,,,43,0,,,,False,False,False
2013-07-27,0,23,,0,,,,,19572,,,,,43,0,,,,False,False,False
2013-07-28,0,24,,0,,,,,19596,,,,,43,0,,,,False,False,False
2013-07-29,0,25,,19,,,,,19620,,,,,43,0,,,,False,False,False
2013-07-30,0,25,,0,,,,,19644,,,,,43,0,,,,False,False,False
2013-07-31,0,23,,0,,,,,19668,,,,,43,0,,,,False,False,False
2013-08-01,0,23,,0,,,,,19692,,,,,43,0,,,,False,False,False
2013-08-02,0,22,,0,,,,,19716,,,,,43,0,,,,False,False,False
2013-08-03,0,23,,0,,,,,19740,,,,,43,0,,,,False,False,False
2013-08-04,0,23,,0,,,,,19764,,,,,43,0,,,,False,False,False
2013-08-05,0,23,,0,,,,,19788,,,,,43,0,,,,False,False,False
2013-08-06,0,22,,0,,,,,19812,,,,,43,0,,,,False,False,False
2013-08-07,0,23,,0,,,,,19836,,,,,43,0,,,,False,False,False
2013-08-08,0,25,,0,,,,,19860,,,,,43,0,,,,False,False,False
2013-08-09,0,26,,0,,,,,19884,,,,,43,0,,,,False,False,False
2013-08-10,0,24,,0,,,,,19908,,,,,43,0,,,,False,False,False
2013-08-11,0,23,,0,,,,,19932,,,,,43,0,,,,False,False,False
2013-08-12,0,25,,0,,,,,19956,,,,,43,0,,,,False,False,False
2013-08-13,0,25,,65536,,,,,19980,,,,,43,0,,,,False,False,False
2013-08-14,0,22,,0,,,,,20004,,,,,43,0,,,,False,False,False
2013-08-15,0,24,,0,,,,,20028,,,,,43,0,,,,False,False,False
2013-08-16,0,24,,0,,,,,20052,,,,,43,0,,,,False,False,False
2013-08-17,0,23,,0,,,,,20076,,,,,43,0,,,,False,False,False
2013-08-18,0,23,,0,,,,,20100,,,,,43,0,,,,False,False,False
2013-08-19,0,23,,0,,,,,20124,,,,,43,0,,,,False,False,False
2013-10-15,0,23,,0,,,,,21492,,,,,43,0,,,,False,False,False
2013-10-16,0,23,,0,,,,,21516,,,,,43,0,,,,False,False,False
2013-10-17,0,23,,0,,,,,21540,,,,,43,0,,,,False,False,False
2013-10-18,0,24,,0,,,,,21564,,,,,43,0,,,,False,False,False
2013-10-19,0,24,,0,,,,,21588,,,,,43,0,,,,False,False,False
2013-10-20,0,23,,0,,,,,21612,,,,,43,0,,,,False,False,False
2013-10-21,0,23,,0,,,,,21636,,,,,43,0,,,,False,False,False
2013-10-22,0,23,,0,,,,,21660,,,,,43,0,,,,False,False,False
