date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,26,,65536,,,,,24381,,,,,0,0,,,
2013-04-11,0,25,,0,,,,,24404,,,,,0,0,,,
2013-04-12,0,26,,2,,,,,24428,,,,,0,0,,,
2013-04-13,0,26,,65536,,,,,24452,,,,,0,0,,,
2013-04-14,0,26,,0,,,,,24476,,,,,0,0,,,
2013-04-15,0,26,,0,,,,,24500,,,,,0,0,,,
2013-04-16,0,26,,1,,,,,24525,,,,,0,0,,,
2013-04-17,0,26,,0,,,,,24548,,,,,0,0,,,
2013-04-18,0,25,,0,,,,,24572,,,,,0,0,,,
2013-04-19,0,25,,0,,,,,24596,,,,,0,0,,,
2013-04-20,0,26,,131072,,,,,24621,,,,,0,0,,,
2013-04-21,0,25,,0,,,,,24644,,,,,0,0,,,
2013-04-22,0,25,,1,,,,,24669,,,,,0,0,,,
2013-04-23,0,26,,0,,,,,24692,,,,,0,0,,,
2013-04-24,0,25,,0,,,,,24716,,,,,0,0,,,
2013-04-25,0,25,,0,,,,,24740,,,,,0,0,,,
2013-04-26,0,25,,0,,,,,24765,,,,,0,0,,,
2013-04-27,0,25,,0,,,,,24788,,,,,0,0,,,
2013-04-28,0,25,,0,,,,,24813,,,,,0,0,,,
2013-04-29,0,25,,0,,,,,24837,,,,,0,0,,,
2013-04-30,0,25,,0,,,,,24861,,,,,0,0,,,
2013-05-01,0,25,,262144,,,,,24885,,,,,0,0,,,
2013-05-02,0,25,,0,,,,,24909,,,,,0,0,,,
2013-05-03,0,25,,0,,,,,24933,,,,,0,0,,,
2013-05-04,0,26,,65536,,,,,24957,,,,,0,0,,,
2013-05-05,0,26,,0,,,,,24980,,,,,0,0,,,
2013-05-06,0,26,,0,,,,,25004,,,,,0,0,,,
2013-05-07,0,26,,0,,,,,25029,,,,,0,0,,,
2013-05-08,0,25,,65536,,,,,25052,,,,,0,0,,,
2013-05-09,0,26,,1,,,,,25076,,,,,0,0,,,
2013-05-10,0,25,,1,,,,,25100,,,,,0,0,,,
2013-05-11,0,25,,0,,,,,25125,,,,,0,0,,,
2013-05-12,0,25,,0,,,,,25148,,,,,0,0,,,
2013-05-13,0,25,,0,,,,,25172,,,,,0,0,,,
2013-05-14,0,26,,0,,,,,25196,,,,,0,0,,,
2013-05-15,0,25,,0,,,,,25220,,,,,0,0,,,
2013-05-16,0,25,,0,,,,,25244,,,,,0,0,,,
2013-05-17,0,25,,0,,,,,25269,,,,,0,0,,,
2013-05-18,0,25,,0,,,,,25292,,,,,0,0,,,
2013-05-19,0,26,,0,,,,,25316,,,,,0,0,,,
2013-05-20,0,26,,0,,,,,25340,,,,,0,0,,,
2013-05-21,0,25,,0,,,,,25365,,,,,0,0,,,
2013-05-22,0,25,,0,,,,,25389,,,,,0,0,,,
2013-05-23,0,26,,65536,,,,,25412,,,,,0,0,,,
2013-05-24,0,26,,0,,,,,25436,,,,,0,0,,,
2013-05-25,0,26,,0,,,,,25461,,,,,0,0,,,
2013-05-26,0,26,,0,,,,,25484,,,,,0,0,,,
2013-05-27,0,26,,0,,,,,25508,,,,,0,0,,,
2013-05-28,0,26,,0,,,,,25532,,,,,0,0,,,
2013-05-29,0,26,,0,,,,,25556,,,,,0,0,,,
2013-05-30,0,26,,0,,,,,25581,,,,,0,0,,,
2013-05-31,0,25,,196609,,,,,25604,,,,,0,0,,,
2013-06-01,0,25,,0,,,,,25629,,,,,0,0,,,
2013-06-02,0,25,,0,,,,,25653,,,,,0,0,,,
2013-06-03,0,25,,0,,,,,25677,,,,,0,0,,,
2013-06-04,0,26,,65536,,,,,25701,,,,,0,0,,,
2013-06-05,0,25,,0,,,,,25724,,,,,0,0,,,
2013-06-06,0,25,,0,,,,,25748,,,,,0,0,,,
2013-06-07,0,25,,0,,,,,25772,,,,,0,0,,,
2013-06-08,0,25,,0,,,,,25796,,,,,0,0,,,
2013-06-09,0,26,,0,,,,,25820,,,,,0,0,,,
2013-06-10,0,25,,0,,,,,25844,,,,,0,0,,,
2013-06-11,0,26,,65536,,,,,25868,,,,,0,0,,,
2013-06-12,0,26,,262144,,,,,25892,,,,,0,0,,,
2013-06-13,0,26,,131072,,,,,25917,,,,,0,0,,,
2013-06-14,0,25,,0,,,,,25941,,,,,0,0,,,
2013-06-15,0,25,,1,,,,,25964,,,,,0,0,,,
2013-06-16,0,25,,65536,,,,,25988,,,,,0,0,,,
2013-06-17,0,25,,0,,,,,26012,,,,,0,0,,,
2013-06-18,0,25,,65536,,,,,26036,,,,,0,0,,,
2013-06-19,0,25,,0,,,,,26061,,,,,0,0,,,
2013-06-20,0,25,,0,,,,,26084,,,,,0,0,,,
2013-06-21,0,25,,0,,,,,26108,,,,,0,0,,,
2013-06-22,0,25,,0,,,,,26133,,,,,0,0,,,
2013-06-23,0,25,,0,,,,,26156,,,,,0,0,,,
2013-06-24,0,26,,0,,,,,26180,,,,,0,0,,,
2013-06-25,0,25,,0,,,,,26204,,,,,0,0,,,
2013-06-26,0,26,,65536,,,,,26229,,,,,0,0,,,
2013-06-27,0,26,,0,,,,,26252,,,,,0,0,,,
2013-06-28,0,26,,65536,,,,,26276,,,,,0,0,,,
2013-06-29,0,26,,0,,,,,26301,,,,,0,0,,,
2013-06-30,0,26,,0,,,,,26324,,,,,0,0,,,
2013-07-01,0,26,,1,,,,,26349,,,,,0,0,,,
2013-07-02,0,26,,0,,,,,26373,,,,,0,0,,,
2013-07-03,0,26,,0,,,,,26397,,,,,0,0,,,
2013-07-04,0,26,,0,,,,,26421,,,,,0,0,,,
2013-07-05,0,26,,0,,,,,26445,,,,,0,0,,,
2013-07-06,0,26,,2,,,,,26468,,,,,0,0,,,
2013-07-07,0,26,,0,,,,,26493,,,,,0,0,,,
2013-07-08,0,26,,0,,,,,26516,,,,,0,0,,,
2013-07-09,0,26,,0,,,,,26540,,,,,0,0,,,
2013-07-10,0,26,,0,,,,,26564,,,,,0,0,,,
2013-07-11,0,26,,0,,,,,26589,,,,,0,0,,,
2013-07-12,0,25,,0,,,,,26612,,,,,0,0,,,
2013-07-13,0,25,,0,,,,,26636,,,,,0,0,,,
2013-07-14,0,25,,0,,,,,26661,,,,,0,0,,,
2013-07-15,0,26,,0,,,,,26685,,,,,0,0,,,
2013-07-16,0,25,,1,,,,,26708,,,,,0,0,,,
2013-07-17,0,25,,0,,,,,26733,,,,,0,0,,,
2013-07-18,0,25,,0,,,,,26757,,,,,0,0,,,
2013-07-19,0,26,,0,,,,,26780,,,,,0,0,,,
2013-07-20,0,26,,1,,,,,26805,,,,,0,0,,,
2013-07-21,0,26,,0,,,,,26828,,,,,0,0,,,
2013-07-22,0,26,,0,,,,,26853,,,,,0,0,,,
2013-07-23,0,26,,65536,,,,,26877,,,,,0,0,,,
2013-07-24,0,25,,0,,,,,26901,,,,,0,0,,,
2013-07-25,0,25,,0,,,,,26924,,,,,0,0,,,
2013-07-26,0,25,,1,,,,,26948,,,,,0,0,,,
2013-07-27,0,25,,0,,,,,26972,,,,,0,0,,,
2013-07-28,0,25,,0,,,,,26996,,,,,0,0,,,
2013-07-29,0,25,,0,,,,,27020,,,,,0,0,,,
2013-07-30,0,25,,0,,,,,27044,,,,,0,0,,,
2013-07-31,0,25,,0,,,,,27068,,,,,0,0,,,
2013-08-01,0,25,,0,,,,,27092,,,,,0,0,,,
2013-08-02,0,25,,1,,,,,27116,,,,,0,0,,,
2013-08-03,0,25,,1,,,,,27140,,,,,0,0,,,
2013-08-04,0,25,,917505,,,,,27164,,,,,0,0,,,
2013-08-05,0,25,,0,,,,,27188,,,,,0,0,,,
2013-08-06,0,25,,131072,,,,,27212,,,,,0,0,,,
2013-08-07,0,25,,0,,,,,27236,,,,,0,0,,,
2013-08-08,0,25,,196609,,,,,27260,,,,,0,0,,,
2013-08-09,0,25,,0,,,,,27284,,,,,0,0,,,
2013-08-10,0,25,,0,,,,,27308,,,,,0,0,,,
2013-08-11,0,25,,0,,,,,27332,,,,,0,0,,,
2013-08-12,0,25,,131073,,,,,27356,,,,,0,0,,,
2013-08-13,0,25,,0,,,,,27380,,,,,0,0,,,
2013-08-14,0,25,,0,,,,,27404,,,,,0,0,,,
2013-08-15,0,25,,0,,,,,27428,,,,,0,0,,,
2013-08-16,0,25,,0,,,,,27452,,,,,0,0,,,
2013-08-17,0,25,,0,,,,,27476,,,,,0,0,,,
2013-08-18,0,25,,0,,,,,27500,,,,,0,0,,,
2013-08-19,0,25,,0,,,,,27524,,,,,0,0,,,
2013-10-15,0,27,,65536,,,,,28887,,,,,0,0,,,
2013-10-16,0,28,,0,,,,,28911,,,,,0,0,,,
2013-10-17,0,28,,0,,,,,28935,,,,,0,0,,,
2013-10-18,0,28,,0,,,,,28959,,,,,0,0,,,
2013-10-19,0,27,,0,,,,,28983,,,,,0,0,,,
2013-10-20,0,28,,0,,,,,29007,,,,,0,0,,,
2013-10-21,0,28,,0,,,,,29031,,,,,0,0,,,
2013-10-22,0,28,,0,,,,,29055,,,,,0,0,,,
2013-10-23,0,28,,0,,,,,29079,,,,,0,0,,,
2013-10-24,0,28,,0,,,,,29103,,,,,0,0,,,
2013-10-25,0,28,,0,,,,,29127,,,,,0,0,,,
2013-10-26,0,28,,1,,,,,29151,,,,,0,0,,,
2013-10-27,0,28,,0,,,,,29175,,,,,0,0,,,
2013-10-28,0,28,,0,,,,,29199,,,,,0,0,,,
2013-10-29,0,28,,0,,,,,29223,,,,,0,0,,,
2013-10-30,0,28,,0,,,,,29247,,,,,0,0,,,
2013-10-31,0,28,,65536,,,,,29271,,,,,0,0,,,
2013-11-01,0,28,,0,,,,,29295,,,,,0,0,,,
2013-11-02,0,32,,0,,,,,29319,,,,,0,0,,,
2013-11-03,0,28,,9,,,,,29343,,,,,0,0,,,
2013-11-04,0,33,,0,,,,,29368,,,,,0,0,,,
2013-11-05,0,33,,0,,,,,29392,,,,,0,0,,,
2013-11-06,0,32,,0,,,,,29416,,,,,0,0,,,
2013-11-07,0,27,,2,,,,,29440,,,,,0,0,,,
2013-11-08,0,29,,0,,,,,29464,,,,,0,0,,,
2013-11-09,0,29,,0,,,,,29488,,,,,0,0,,,
2013-11-10,0,31,,65536,,,,,29512,,,,,0,0,,,
2013-11-11,0,31,,0,,,,,29536,,,,,0,0,,,
2013-11-12,0,29,,65536,,,,,29560,,,,,0,0,,,
2013-11-13,0,29,,0,,,,,29584,,,,,0,0,,,
2013-11-14,0,29,,0,,,,,29608,,,,,0,0,,,
2013-11-15,0,29,,65536,,,,,29632,,,,,0,0,,,
2013-11-16,0,29,,0,,,,,29656,,,,,0,0,,,
2013-11-17,0,29,,0,,,,,29680,,,,,0,0,,,
2013-11-18,0,29,,0,,,,,29704,,,,,0,0,,,
2013-11-19,0,29,,131072,,,,,29728,,,,,0,0,,,
2013-11-20,0,29,,0,,,,,29752,,,,,0,0,,,
2013-11-21,0,29,,1,,,,,29776,,,,,0,0,,,
2013-11-22,0,30,,0,,,,,29800,,,,,0,0,,,
2013-11-23,0,29,,0,,,,,29824,,,,,0,0,,,
2013-11-24,0,29,,131072,,,,,29848,,,,,0,0,,,
2013-11-25,0,28,,0,,,,,29872,,,,,0,0,,,
2013-11-26,0,31,,2,,,,,29896,,,,,0,0,,,
2013-11-27,0,29,,0,,,,,29920,,,,,0,0,,,
2013-11-28,0,29,,0,,,,,29944,,,,,0,0,,,
2013-11-29,0,29,,0,,,,,29968,,,,,0,0,,,
2013-11-30,0,29,,0,,,,,29992,,,,,0,0,,,
2013-12-01,0,29,,0,,,,,30016,,,,,0,0,,,
2013-12-02,0,29,,0,,,,,30040,,,,,0,0,,,
2013-12-03,0,30,,0,,,,,30064,,,,,0,0,,,
2013-12-04,0,29,,65536,,,,,30088,,,,,0,0,,,
2013-12-05,0,30,,0,,,,,30112,,,,,0,0,,,
2013-12-06,0,30,,0,,,,,30136,,,,,0,0,,,
2013-12-07,0,30,,1,,,,,30160,,,,,0,0,,,
2013-12-08,0,30,,0,,,,,30184,,,,,0,0,,,
2013-12-09,0,30,,1,,,,,30208,,,,,0,0,,,
2013-12-10,0,30,,0,,,,,30232,,,,,0,0,,,
2013-12-11,0,27,,0,,,,,30256,,,,,0,0,,,
2013-12-12,0,28,,0,,,,,30280,,,,,0,0,,,
2013-12-13,0,27,,1,,,,,30304,,,,,0,0,,,
2013-12-14,0,28,,65536,,,,,30328,,,,,0,0,,,
2013-12-15,0,27,,131073,,,,,30352,,,,,0,0,,,
2013-12-16,0,28,,0,,,,,30376,,,,,0,0,,,
2013-12-17,0,28,,0,,,,,30400,,,,,0,0,,,
2013-12-18,0,28,,0,,,,,30424,,,,,0,0,,,
2013-12-19,0,28,,0,,,,,30448,,,,,0,0,,,
2013-12-20,0,28,,0,,,,,30472,,,,,0,0,,,
2013-12-21,0,28,,65536,,,,,30496,,,,,0,0,,,
2013-12-22,0,27,,0,,,,,30520,,,,,0,0,,,
2013-12-23,0,28,,0,,,,,30544,,,,,0,0,,,
2013-12-24,0,27,,65536,,,,,30568,,,,,0,0,,,
2013-12-25,0,27,,0,,,,,30592,,,,,0,0,,,
2013-12-26,0,27,,65536,,,,,30616,,,,,0,0,,,
2013-12-27,0,27,,0,,,,,30640,,,,,0,0,,,
2013-12-28,0,27,,0,,,,,30664,,,,,0,0,,,
2013-12-29,0,27,,1,,,,,30688,,,,,0,0,,,
