date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,26,,65536,,,,,17445,,,,,0,0,,,,False,False,False
2013-04-11,0,26,,0,,,,,17469,,,,,0,0,,,,False,False,False
2013-04-12,0,26,,65537,,,,,17493,,,,,0,0,,,,False,False,False
2013-04-13,0,26,,0,,,,,17517,,,,,0,0,,,,False,False,False
2013-04-14,0,26,,1,,,,,17541,,,,,0,0,,,,False,False,False
2013-04-15,0,26,,0,,,,,17565,,,,,0,0,,,,False,False,False
2013-04-16,0,26,,65536,,,,,17589,,,,,0,0,,,,False,False,False
2013-04-17,0,26,,0,,,,,17613,,,,,0,0,,,,False,False,False
2013-04-18,0,26,,0,,,,,17637,,,,,0,0,,,,False,False,False
2013-04-19,0,26,,0,,,,,17661,,,,,0,0,,,,False,False,False
2013-04-20,0,26,,65536,,,,,17685,,,,,0,0,,,,False,False,False
2013-04-21,0,26,,0,,,,,17709,,,,,0,0,,,,False,False,False
2013-04-22,0,26,,3,,,,,17732,,,,,0,0,,,,False,False,False
2013-04-23,0,26,,0,,,,,17757,,,,,0,0,,,,False,False,False
2013-04-24,0,26,,0,,,,,17781,,,,,0,0,,,,False,False,False
2013-04-25,0,24,,65536,,,,,17805,,,,,0,0,,,,False,False,False
2013-04-26,0,30,,131072,,,,,17822,,,,,0,0,,,,False,False,False
2013-04-27,0,31,,196608,,,,,17846,,,,,0,0,,,,False,False,False
2013-04-28,0,30,,65537,,,,,17870,,,,,0,0,,,,False,False,False
2013-04-29,0,31,,131074,,,,,17894,,,,,0,0,,,,False,False,False
2013-04-30,0,27,,131073,,,,,17918,,,,,0,0,,,,False,False,False
2013-05-01,0,27,,196608,,,,,17942,,,,,0,0,,,,False,False,False
2013-05-02,0,30,,0,,,,,17966,,,,,0,0,,,,False,False,False
2013-05-03,0,31,,0,,,,,17990,,,,,0,0,,,,False,False,False
2013-05-04,0,34,,0,,,,,18014,,,,,0,0,,,,False,False,False
2013-05-05,0,34,,0,,,,,18038,,,,,0,0,,,,False,False,False
2013-05-06,0,33,,0,,,,,18062,,,,,0,0,,,,False,False,False
2013-05-07,0,35,,1,,,,,18086,,,,,0,0,,,,False,False,False
2013-05-08,0,27,,1,,,,,18110,,,,,0,0,,,,False,False,False
2013-05-09,0,27,,0,,,,,18134,,,,,0,0,,,,False,False,False
2013-05-10,0,27,,0,,,,,18158,,,,,0,0,,,,False,False,False
2013-05-11,0,27,,1966080,,,,,18182,,,,,0,0,,,,False,False,False
2013-05-12,0,26,,65536,,,,,18206,,,,,0,0,,,,False,False,False
2013-05-13,0,27,,65536,,,,,18230,,,,,0,0,,,,False,False,False
2013-05-14,0,27,,0,,,,,18254,,,,,0,0,,,,False,False,False
2013-05-15,0,27,,65536,,,,,18278,,,,,0,0,,,,False,False,False
2013-05-16,0,27,,0,,,,,18302,,,,,0,0,,,,False,False,False
2013-05-17,0,30,,65536,,,,,18326,,,,,0,0,,,,False,False,False
2013-05-18,0,27,,0,,,,,18350,,,,,0,0,,,,False,False,False
2013-05-19,0,27,,0,,,,,18374,,,,,0,0,,,,False,False,False
2013-05-20,0,27,,0,,,,,18398,,,,,0,0,,,,False,False,False
2013-05-21,0,27,,65536,,,,,18422,,,,,0,0,,,,False,False,False
2013-05-22,0,28,,65536,,,,,18446,,,,,0,0,,,,False,False,False
2013-05-23,0,28,,0,,,,,18470,,,,,0,0,,,,False,False,False
2013-05-24,0,29,,1,,,,,18494,,,,,0,0,,,,False,False,False
2013-05-25,0,29,,0,,,,,18518,,,,,0,0,,,,False,False,False
2013-05-26,0,28,,0,,,,,18542,,,,,0,0,,,,False,False,False
2013-05-27,0,28,,0,,,,,18566,,,,,0,0,,,,False,False,False
2013-05-28,0,28,,0,,,,,18590,,,,,0,0,,,,False,False,False
2013-05-29,0,28,,1,,,,,18614,,,,,0,0,,,,False,False,False
2013-05-30,0,29,,0,,,,,18638,,,,,0,0,,,,False,False,False
2013-05-31,0,30,,0,,,,,18662,,,,,0,0,,,,False,False,False
2013-06-01,0,30,,0,,,,,18686,,,,,0,0,,,,False,False,False
2013-06-02,0,31,,0,,,,,18710,,,,,0,0,,,,False,False,False
2013-06-03,0,30,,0,,,,,18734,,,,,0,0,,,,False,False,False
2013-06-04,0,27,,0,,,,,18758,,,,,0,0,,,,False,False,False
2013-06-05,0,33,,0,,,,,18782,,,,,0,0,,,,False,False,False
2013-06-06,0,35,,65536,,,,,18806,,,,,0,0,,,,False,False,False
2013-06-07,0,33,,196609,,,,,18830,,,,,0,0,,,,False,False,False
2013-06-08,0,35,,3,,,,,18854,,,,,0,0,,,,False,False,False
2013-06-09,0,35,,0,,,,,18878,,,,,0,0,,,,False,False,False
2013-06-10,0,36,,65536,,,,,18902,,,,,0,0,,,,False,False,False
2013-06-11,0,36,,0,,,,,18926,,,,,0,0,,,,False,False,False
2013-06-12,0,35,,327680,,,,,18950,,,,,0,0,,,,False,False,False
2013-06-13,0,32,,0,,,,,18974,,,,,0,0,,,,False,False,False
2013-06-14,0,32,,0,,,,,18998,,,,,0,0,,,,False,False,False
2013-06-15,0,31,,0,,,,,19022,,,,,0,0,,,,False,False,False
2013-06-16,0,31,,0,,,,,19046,,,,,0,0,,,,False,False,False
2013-06-17,0,34,,0,,,,,19070,,,,,0,0,,,,False,False,False
2013-06-18,0,36,,65536,,,,,19094,,,,,0,0,,,,False,False,False
2013-06-19,0,34,,0,,,,,19118,,,,,0,0,,,,False,False,False
2013-06-20,0,35,,0,,,,,19142,,,,,0,0,,,,False,False,False
2013-06-21,0,37,,0,,,,,19166,,,,,0,0,,,,False,False,False
2013-06-22,0,37,,1,,,,,19190,,,,,0,0,,,,False,False,False
2013-06-23,0,34,,0,,,,,19214,,,,,0,0,,,,False,False,False
2013-06-24,0,32,,0,,,,,19238,,,,,0,0,,,,False,False,False
2013-06-25,0,33,,0,,,,,19262,,,,,0,0,,,,False,False,False
2013-06-26,0,33,,0,,,,,19286,,,,,0,0,,,,False,False,False
2013-06-27,0,33,,0,,,,,19310,,,,,0,0,,,,False,False,False
2013-06-28,0,33,,65536,,,,,19334,,,,,0,0,,,,False,False,False
2013-06-29,0,33,,0,,,,,19358,,,,,0,0,,,,False,False,False
2013-06-30,0,33,,0,,,,,19382,,,,,0,0,,,,False,False,False
2013-07-01,0,34,,0,,,,,19406,,,,,0,0,,,,False,False,False
2013-07-02,0,34,,0,,,,,19430,,,,,0,0,,,,False,False,False
2013-07-03,0,33,,0,,,,,19454,,,,,0,0,,,,False,False,False
2013-07-04,0,34,,0,,,,,19478,,,,,0,0,,,,False,False,False
2013-07-05,0,34,,131072,,,,,19502,,,,,0,0,,,,False,False,False
2013-07-06,0,34,,0,,,,,19526,,,,,0,0,,,,False,False,False
2013-07-07,0,35,,65537,,,,,19550,,,,,0,0,,,,False,False,False
2013-07-08,0,35,,2,,,,,19574,,,,,0,0,,,,False,False,False
2013-07-09,0,34,,65537,,,,,19598,,,,,0,0,,,,False,False,False
2013-07-10,0,34,,65536,,,,,19622,,,,,0,0,,,,False,False,False
2013-07-11,0,34,,131072,,,,,19646,,,,,0,0,,,,False,False,False
2013-07-12,0,35,,65538,,,,,19670,,,,,0,0,,,,False,False,False
2013-07-13,0,35,,2,,,,,19694,,,,,0,0,,,,False,False,False
2013-07-14,0,34,,65537,,,,,19718,,,,,0,0,,,,False,False,False
2013-07-15,0,35,,0,,,,,19742,,,,,0,0,,,,False,False,False
2013-07-16,0,35,,0,,,,,19766,,,,,0,0,,,,False,False,False
2013-07-17,0,35,,65536,,,,,19790,,,,,0,0,,,,False,False,False
2013-07-18,0,36,,65536,,,,,19814,,,,,0,0,,,,False,False,False
2013-07-19,0,34,,0,,,,,19838,,,,,0,0,,,,False,False,False
2013-07-20,0,34,,0,,,,,19862,,,,,0,0,,,,False,False,False
2013-07-21,0,34,,1,,,,,19886,,,,,0,0,,,,False,False,False
2013-07-22,0,33,,0,,,,,19910,,,,,0,0,,,,False,False,False
2013-07-23,0,34,,65537,,,,,19934,,,,,0,0,,,,False,False,False
2013-07-24,0,36,,0,,,,,19958,,,,,0,0,,,,False,False,False
2013-07-25,0,36,,131072,,,,,19982,,,,,0,0,,,,False,False,False
2013-07-26,0,36,,0,,,,,20006,,,,,0,0,,,,False,False,False
2013-07-27,0,36,,0,,,,,20030,,,,,0,0,,,,False,False,False
2013-07-28,0,36,,1,,,,,20054,,,,,0,0,,,,False,False,False
2013-07-29,0,36,,0,,,,,20078,,,,,0,0,,,,False,False,False
2013-07-30,0,37,,0,,,,,20102,,,,,0,0,,,,False,False,False
2013-07-31,0,36,,65537,,,,,20126,,,,,0,0,,,,False,False,False
2013-08-01,0,35,,0,,,,,20150,,,,,0,0,,,,False,False,False
2013-08-02,0,35,,0,,,,,20174,,,,,0,0,,,,False,False,False
2013-08-03,0,36,,65536,,,,,20198,,,,,0,0,,,,False,False,False
2013-08-04,0,37,,0,,,,,20222,,,,,0,0,,,,False,False,False
2013-08-05,0,36,,131073,,,,,20246,,,,,0,0,,,,False,False,False
2013-08-06,0,35,,65536,,,,,20270,,,,,0,0,,,,False,False,False
2013-08-07,0,35,,0,,,,,20294,,,,,0,0,,,,False,False,False
2013-08-08,0,36,,65536,,,,,20318,,,,,0,0,,,,False,False,False
2013-08-09,0,37,,0,,,,,20342,,,,,0,0,,,,False,False,False
2013-08-10,0,37,,0,,,,,20366,,,,,0,0,,,,False,False,False
2013-08-11,0,36,,1,,,,,20390,,,,,0,0,,,,False,False,False
2013-08-12,0,37,,1,,,,,20414,,,,,0,0,,,,False,False,False
2013-08-13,0,38,,1,,,,,20438,,,,,0,0,,,,False,False,False
2013-08-14,0,31,,0,,,,,20462,,,,,0,0,,,,False,False,False
2013-08-15,0,35,,131072,,,,,20486,,,,,0,0,,,,False,False,False
2013-08-16,0,35,,65536,,,,,20510,,,,,0,0,,,,False,False,False
2013-08-17,0,35,,2,,,,,20534,,,,,0,0,,,,False,False,False
2013-08-18,0,35,,0,,,,,20558,,,,,0,0,,,,False,False,False
2013-08-19,0,35,,2,,,,,20582,,,,,0,0,,,,False,False,False
2013-10-15,0,33,,0,,,,,21950,,,,,0,0,,,,False,False,False
2013-10-16,0,33,,0,,,,,21974,,,,,0,0,,,,False,False,False
2013-10-17,0,33,,0,,,,,21998,,,,,0,0,,,,False,False,False
2013-10-18,0,34,,0,,,,,22021,,,,,0,0,,,,False,False,False
2013-10-19,0,35,,0,,,,,22046,,,,,0,0,,,,False,False,False
2013-10-20,0,35,,0,,,,,22070,,,,,0,0,,,,False,False,False
2013-10-21,0,35,,65537,,,,,22094,,,,,0,0,,,,False,False,False
2013-10-22,0,35,,1,,,,,22118,,,,,0,0,,,,False,False,False
2013-10-23,0,35,,0,,,,,22142,,,,,0,0,,,,False,False,False
2013-10-24,0,34,,0,,,,,22165,,,,,0,0,,,,False,False,False
2013-10-25,0,34,,0,,,,,22190,,,,,0,0,,,,False,False,False
2013-10-26,0,34,,1,,,,,22214,,,,,0,0,,,,False,False,False
2013-10-27,0,34,,0,,,,,22238,,,,,0,0,,,,False,False,False
2013-10-28,0,35,,0,,,,,22262,,,,,0,0,,,,False,False,False
2013-10-29,0,36,,65539,,,,,22286,,,,,0,0,,,,False,False,False
2013-10-30,0,36,,0,,,,,22309,,,,,0,0,,,,False,False,False
2013-10-31,0,36,,0,,,,,22333,,,,,0,0,,,,False,False,False
2013-11-01,0,36,,0,,,,,22358,,,,,0,0,,,,False,False,False
2013-11-02,0,35,,0,,,,,22382,,,,,0,0,,,,False,False,False
2013-11-03,0,36,,0,,,,,22406,,,,,0,0,,,,False,False,False
2013-11-04,0,35,,0,,,,,22431,,,,,0,0,,,,False,False,False
2013-11-05,0,36,,0,,,,,22455,,,,,0,0,,,,False,False,False
2013-11-06,0,36,,0,,,,,22479,,,,,0,0,,,,False,False,False
2013-11-07,0,32,,65540,,,,,22503,,,,,0,0,,,,False,False,False
2013-11-08,0,32,,65540,,,,,22527,,,,,0,0,,,,False,False,False
2013-11-09,0,33,,262144,,,,,22550,,,,,0,0,,,,False,False,False
2013-11-10,0,34,,262144,,,,,22575,,,,,0,0,,,,False,False,False
2013-11-11,0,34,,262144,,,,,22599,,,,,0,0,,,,False,False,False
2013-11-12,0,33,,0,,,,,22623,,,,,0,0,,,,False,False,False
2013-11-13,0,34,,0,,,,,22647,,,,,0,0,,,,False,False,False
2013-11-14,0,35,,0,,,,,22670,,,,,0,0,,,,False,False,False
2013-11-15,0,34,,65536,,,,,22695,,,,,0,0,,,,False,False,False
2013-11-16,0,34,,655360,,,,,22719,,,,,0,0,,,,False,False,False
2013-11-17,0,34,,0,,,,,22743,,,,,0,0,,,,False,False,False
2013-11-18,0,36,,0,,,,,22767,,,,,0,0,,,,False,False,False
2013-11-19,0,33,,65536,,,,,22791,,,,,0,0,,,,False,False,False
2013-11-20,0,33,,3,,,,,22815,,,,,0,0,,,,False,False,False
2013-11-21,0,35,,65536,,,,,22839,,,,,0,0,,,,False,False,False
2013-11-22,0,35,,0,,,,,22863,,,,,0,0,,,,False,False,False
2013-11-23,0,35,,0,,,,,22887,,,,,0,0,,,,False,False,False
2013-11-24,0,35,,0,,,,,22911,,,,,0,0,,,,False,False,False
2013-11-25,0,36,,4,,,,,22935,,,,,0,0,,,,False,False,False
2013-11-26,0,35,,0,,,,,22959,,,,,0,0,,,,False,False,False
2013-11-27,0,35,,1,,,,,22983,,,,,0,0,,,,False,False,False
2013-11-28,0,35,,65536,,,,,23007,,,,,0,0,,,,False,False,False
2013-11-29,0,35,,0,,,,,23031,,,,,0,0,,,,False,False,False
2013-11-30,0,35,,0,,,,,23055,,,,,0,0,,,,False,False,False
2013-12-01,0,35,,65536,,,,,23079,,,,,0,0,,,,False,False,False
2013-12-02,0,35,,0,,,,,23103,,,,,0,0,,,,False,False,False
2013-12-03,0,35,,65536,,,,,23127,,,,,0,0,,,,False,False,False
2013-12-04,0,34,,1,,,,,23151,,,,,0,0,,,,False,False,False
2013-12-05,0,36,,0,,,,,23175,,,,,0,0,,,,False,False,False
2013-12-06,0,34,,0,,,,,23199,,,,,0,0,,,,False,False,False
2013-12-07,0,35,,0,,,,,23223,,,,,0,0,,,,False,False,False
2013-12-08,0,36,,0,,,,,23247,,,,,0,0,,,,False,False,False
2013-12-09,0,35,,0,,,,,23271,,,,,0,0,,,,False,False,False
2013-12-10,0,34,,0,,,,,23295,,,,,0,0,,,,False,False,False
2013-12-11,0,36,,1,,,,,23319,,,,,0,0,,,,False,False,False
