date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,30,,1507400,,,,,20167,,,,,48,0,,,,False,False,False
2013-04-11,0,30,,1638432,,,,,20190,,,,,48,0,,,,False,False,False
2013-04-12,0,29,,1245221,,,,,20214,,,,,48,0,,,,False,False,False
2013-04-13,0,30,,1245202,,,,,20238,,,,,48,0,,,,False,False,False
2013-04-14,0,30,,720951,,,,,20262,,,,,48,0,,,,False,False,False
2013-04-15,0,29,,1048597,,,,,20286,,,,,48,0,,,,False,False,False
2013-04-16,0,29,,1245202,,,,,20310,,,,,48,0,,,,False,False,False
2013-04-17,0,29,,1048589,,,,,20334,,,,,48,0,,,,False,False,False
2013-04-18,0,29,,1638430,,,,,20358,,,,,48,0,,,,False,False,False
2013-04-19,0,29,,1572891,,,,,20382,,,,,48,0,,,,False,False,False
2013-04-20,0,29,,2818075,,,,,20406,,,,,48,0,,,,False,False,False
2013-04-21,0,29,,1114136,,,,,20430,,,,,48,0,,,,False,False,False
2013-04-22,0,29,,3211286,,,,,20454,,,,,48,0,,,,False,False,False
2013-04-23,0,29,,1966107,,,,,20478,,,,,48,0,,,,False,False,False
2013-04-24,0,29,,1966164,,,,,20502,,,,,48,0,,,,False,False,False
2013-04-25,0,28,,1114131,,,,,20526,,,,,48,0,,,,False,False,False
2013-04-26,0,29,,5308447,,,,,20550,,,,,48,0,,,,False,False,False
2013-04-27,0,28,,2490407,,,,,20574,,,,,48,0,,,,False,False,False
2013-04-28,0,28,,1245214,,,,,20598,,,,,48,0,,,,False,False,False
2013-04-29,0,28,,1310744,,,,,20622,,,,,48,0,,,,False,False,False
2013-04-30,0,28,,1769485,,,,,20646,,,,,48,0,,,,False,False,False
2013-05-01,0,29,,2293793,,,,,20670,,,,,48,0,,,,False,False,False
2013-05-02,0,29,,1048607,,,,,20694,,,,,48,0,,,,False,False,False
2013-05-03,0,29,,1245209,,,,,20718,,,,,48,0,,,,False,False,False
2013-05-04,0,28,,1114131,,,,,20742,,,,,48,0,,,,False,False,False
2013-05-05,0,29,,1310736,,,,,20766,,,,,48,0,,,,False,False,False
2013-05-06,0,29,,1703959,,,,,20790,,,,,48,0,,,,False,False,False
2013-05-07,0,29,,3276816,,,,,20814,,,,,48,0,,,,False,False,False
2013-05-08,0,29,,2097165,,,,,20838,,,,,48,0,,,,False,False,False
2013-05-09,0,29,,1769483,,,,,20862,,,,,48,0,,,,False,False,False
2013-05-10,0,29,,1376278,,,,,20886,,,,,48,0,,,,False,False,False
2013-05-11,0,29,,2883604,,,,,20910,,,,,48,0,,,,False,False,False
2013-05-12,0,29,,983208,,,,,20934,,,,,48,0,,,,False,False,False
2013-05-13,0,29,,1048600,,,,,20959,,,,,48,0,,,,False,False,False
2013-05-14,0,29,,1441816,,,,,20982,,,,,48,0,,,,False,False,False
2013-05-15,0,29,,851982,,,,,21006,,,,,48,0,,,,False,False,False
2013-05-16,0,29,,983069,,,,,21030,,,,,48,0,,,,False,False,False
2013-05-17,0,29,,1245203,,,,,21054,,,,,48,0,,,,False,False,False
2013-05-18,0,29,,1703957,,,,,21078,,,,,48,0,,,,False,False,False
2013-05-19,0,28,,3342356,,,,,21102,,,,,48,0,,,,False,False,False
2013-05-20,0,29,,1048590,,,,,21126,,,,,48,0,,,,False,False,False
2013-05-21,0,29,,917526,,,,,21150,,,,,48,0,,,,False,False,False
2013-05-22,0,29,,2031635,,,,,21174,,,,,48,0,,,,False,False,False
2013-05-23,0,29,,1703990,,,,,21198,,,,,48,0,,,,False,False,False
