date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,28,,0,,,,,1831,,,,,0,0,,,
2013-04-11,0,28,,0,,,,,1855,,,,,0,0,,,
2013-04-12,0,28,,0,,,,,1879,,,,,0,0,,,
2013-04-13,0,28,,0,,,,,1903,,,,,0,0,,,
2013-04-14,0,28,,0,,,,,1927,,,,,0,0,,,
2013-04-15,0,28,,0,,,,,1951,,,,,0,0,,,
2013-04-16,0,28,,0,,,,,1975,,,,,0,0,,,
2013-04-17,0,28,,0,,,,,1999,,,,,0,0,,,
2013-04-18,0,27,,0,,,,,2023,,,,,0,0,,,
2013-04-19,0,29,,0,,,,,2047,,,,,0,0,,,
2013-04-20,0,29,,0,,,,,2071,,,,,0,0,,,
2013-04-21,0,29,,0,,,,,2095,,,,,0,0,,,
2013-04-22,0,29,,0,,,,,2119,,,,,0,0,,,
2013-04-23,0,29,,0,,,,,2143,,,,,0,0,,,
2013-04-24,0,29,,0,,,,,2167,,,,,0,0,,,
2013-04-25,0,29,,0,,,,,2191,,,,,0,0,,,
2013-04-26,0,28,,0,,,,,2215,,,,,0,0,,,
2013-04-27,0,28,,0,,,,,2239,,,,,0,0,,,
2013-04-28,0,29,,0,,,,,2263,,,,,0,0,,,
2013-04-29,0,28,,0,,,,,2287,,,,,0,0,,,
2013-04-30,0,28,,0,,,,,2311,,,,,0,0,,,
2013-05-01,0,27,,0,,,,,2335,,,,,0,0,,,
2013-05-02,0,25,,0,,,,,2359,,,,,0,0,,,
2013-05-03,0,25,,0,,,,,2383,,,,,0,0,,,
2013-05-04,0,25,,0,,,,,2407,,,,,0,0,,,
2013-05-05,0,25,,0,,,,,2431,,,,,0,0,,,
2013-05-06,0,25,,0,,,,,2455,,,,,0,0,,,
2013-05-07,0,25,,0,,,,,2479,,,,,0,0,,,
2013-05-08,0,25,,0,,,,,2503,,,,,0,0,,,
2013-05-09,0,25,,0,,,,,2527,,,,,0,0,,,
2013-05-10,0,25,,0,,,,,2551,,,,,0,0,,,
2013-05-11,0,25,,0,,,,,2575,,,,,0,0,,,
2013-05-12,0,25,,0,,,,,2599,,,,,0,0,,,
2013-05-13,0,25,,131072,,,,,2623,,,,,0,0,,,
2013-05-14,0,25,,0,,,,,2647,,,,,0,0,,,
2013-05-15,0,25,,0,,,,,2671,,,,,0,0,,,
2013-05-16,0,25,,0,,,,,2695,,,,,0,0,,,
2013-05-17,0,25,,0,,,,,2719,,,,,0,0,,,
2013-05-18,0,25,,0,,,,,2743,,,,,0,0,,,
2013-05-19,0,25,,0,,,,,2767,,,,,0,0,,,
