date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,24,,327683,,,,,24294,,,,,1,0,,,
2013-04-11,0,24,,65538,,,,,24318,,,,,1,0,,,
2013-04-12,0,24,,327680,,,,,24342,,,,,1,0,,,
2013-04-13,0,24,,131079,,,,,24366,,,,,1,0,,,
2013-04-14,0,24,,262152,,,,,24390,,,,,1,0,,,
2013-04-15,0,24,,196608,,,,,24414,,,,,1,0,,,
2013-04-16,0,24,,131078,,,,,24438,,,,,1,0,,,
2013-04-17,0,24,,196617,,,,,24462,,,,,1,0,,,
2013-04-18,0,24,,1,,,,,24486,,,,,1,0,,,
2013-04-19,0,24,,327680,,,,,24510,,,,,1,0,,,
2013-04-20,0,24,,196609,,,,,24534,,,,,1,0,,,
2013-04-21,0,24,,589830,,,,,24558,,,,,1,0,,,
2013-04-22,0,25,,65537,,,,,24582,,,,,1,0,,,
2013-04-23,0,25,,589829,,,,,24606,,,,,1,0,,,
2013-04-24,0,24,,131077,,,,,24630,,,,,1,0,,,
2013-04-25,0,24,,327684,,,,,24654,,,,,1,0,,,
2013-04-26,0,24,,262149,,,,,24678,,,,,1,0,,,
2013-04-27,0,24,,0,,,,,24702,,,,,1,0,,,
2013-04-28,0,24,,65541,,,,,24726,,,,,1,0,,,
2013-04-29,0,24,,262148,,,,,24750,,,,,1,0,,,
2013-04-30,0,24,,65536,,,,,24774,,,,,1,0,,,
2013-05-01,0,24,,65539,,,,,24798,,,,,1,0,,,
2013-05-02,0,24,,524290,,,,,24822,,,,,1,0,,,
2013-05-03,0,24,,327682,,,,,24846,,,,,1,0,,,
2013-05-04,0,24,,131074,,,,,24870,,,,,1,0,,,
2013-05-05,0,24,,131073,,,,,24894,,,,,1,0,,,
2013-05-06,0,24,,262147,,,,,24918,,,,,1,0,,,
2013-05-07,0,24,,131072,,,,,24942,,,,,1,0,,,
2013-05-08,0,24,,327685,,,,,24966,,,,,1,0,,,
2013-05-09,0,24,,131076,,,,,24990,,,,,1,0,,,
2013-05-10,0,24,,131081,,,,,25014,,,,,1,0,,,
2013-05-11,0,24,,131077,,,,,25038,,,,,1,0,,,
2013-05-12,0,24,,65542,,,,,25062,,,,,1,0,,,
2013-05-13,0,24,,196631,,,,,25086,,,,,1,0,,,
2013-05-14,0,24,,131072,,,,,25110,,,,,1,0,,,
2013-05-15,0,24,,327686,,,,,25134,,,,,1,0,,,
2013-05-16,0,24,,458754,,,,,25158,,,,,1,0,,,
2013-05-17,0,24,,131075,,,,,25182,,,,,1,0,,,
2013-05-18,0,24,,131076,,,,,25206,,,,,1,0,,,
2013-05-19,0,24,,262148,,,,,25230,,,,,1,0,,,
2013-05-20,0,24,,393220,,,,,25254,,,,,1,0,,,
2013-05-21,0,24,,131076,,,,,25278,,,,,1,0,,,
2013-05-22,0,24,,262148,,,,,25302,,,,,1,0,,,
2013-05-23,0,24,,327687,,,,,25326,,,,,1,0,,,
2013-05-24,0,25,,196612,,,,,25350,,,,,1,0,,,
2013-05-25,0,24,,262147,,,,,25374,,,,,1,0,,,
2013-05-26,0,25,,327681,,,,,25398,,,,,1,0,,,
2013-05-27,0,25,,262144,,,,,25422,,,,,1,0,,,
2013-05-28,0,24,,196613,,,,,25446,,,,,1,0,,,
