date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,25,,0,,,,,17950,,,,,0,0,,,
2013-04-11,0,25,,1,,,,,17974,,,,,0,0,,,
2013-04-12,0,26,,0,,,,,17998,,,,,0,0,,,
2013-04-13,0,26,,0,,,,,18022,,,,,0,0,,,
2013-04-14,0,26,,1,,,,,18046,,,,,0,0,,,
2013-04-15,0,26,,0,,,,,18070,,,,,0,0,,,
2013-04-16,0,26,,0,,,,,18094,,,,,0,0,,,
2013-04-17,0,26,,0,,,,,18118,,,,,0,0,,,
2013-04-18,0,26,,0,,,,,18142,,,,,0,0,,,
2013-04-19,0,26,,0,,,,,18166,,,,,0,0,,,
2013-04-20,0,26,,0,,,,,18190,,,,,0,0,,,
2013-04-21,0,26,,0,,,,,18214,,,,,0,0,,,
2013-04-22,0,26,,0,,,,,18238,,,,,0,0,,,
2013-04-23,0,26,,0,,,,,18262,,,,,0,0,,,
2013-04-24,0,26,,65536,,,,,18286,,,,,0,0,,,
2013-04-25,0,24,,0,,,,,18310,,,,,0,0,,,
2013-04-26,0,26,,0,,,,,18329,,,,,0,0,,,
2013-04-27,0,27,,0,,,,,18353,,,,,0,0,,,
2013-04-28,0,27,,0,,,,,18376,,,,,0,0,,,
2013-04-29,0,27,,0,,,,,18401,,,,,0,0,,,
2013-04-30,0,26,,0,,,,,18425,,,,,0,0,,,
2013-05-01,0,26,,0,,,,,18449,,,,,0,0,,,
2013-05-02,0,27,,0,,,,,18473,,,,,0,0,,,
2013-05-03,0,27,,0,,,,,18497,,,,,0,0,,,
2013-05-04,0,27,,0,,,,,18521,,,,,0,0,,,
2013-05-05,0,27,,0,,,,,18545,,,,,0,0,,,
2013-05-06,0,27,,0,,,,,18569,,,,,0,0,,,
2013-05-07,0,27,,1,,,,,18593,,,,,0,0,,,
2013-05-08,0,27,,0,,,,,18617,,,,,0,0,,,
2013-05-09,0,27,,0,,,,,18640,,,,,0,0,,,
2013-05-10,0,26,,0,,,,,18665,,,,,0,0,,,
2013-05-11,0,26,,0,,,,,18689,,,,,0,0,,,
2013-05-12,0,26,,0,,,,,18713,,,,,0,0,,,
2013-05-13,0,26,,65536,,,,,18736,,,,,0,0,,,
2013-05-14,0,26,,0,,,,,18761,,,,,0,0,,,
2013-05-15,0,26,,0,,,,,18785,,,,,0,0,,,
2013-05-16,0,25,,0,,,,,18808,,,,,0,0,,,
2013-05-17,0,26,,1,,,,,18832,,,,,0,0,,,
2013-05-18,0,26,,65536,,,,,18857,,,,,0,0,,,
2013-05-19,0,26,,0,,,,,18880,,,,,0,0,,,
2013-05-20,0,26,,0,,,,,18904,,,,,0,0,,,
2013-05-21,0,26,,0,,,,,18928,,,,,0,0,,,
2013-05-22,0,27,,0,,,,,18952,,,,,0,0,,,
2013-05-23,0,28,,0,,,,,18977,,,,,0,0,,,
2013-05-24,0,27,,0,,,,,19001,,,,,0,0,,,
2013-05-25,0,25,,0,,,,,19025,,,,,0,0,,,
2013-05-26,0,26,,0,,,,,19048,,,,,0,0,,,
2013-05-27,0,26,,65536,,,,,19073,,,,,0,0,,,
2013-05-28,0,26,,0,,,,,19097,,,,,0,0,,,
2013-05-29,0,26,,0,,,,,19121,,,,,0,0,,,
2013-05-30,0,25,,0,,,,,19145,,,,,0,0,,,
2013-05-31,0,26,,0,,,,,19169,,,,,0,0,,,
2013-06-01,0,25,,65536,,,,,19193,,,,,0,0,,,
2013-06-02,0,26,,65536,,,,,19217,,,,,0,0,,,
2013-06-03,0,21,,0,,,,,19240,,,,,0,0,,,
2013-06-04,0,22,,0,,,,,19265,,,,,0,0,,,
2013-06-05,0,23,,0,,,,,19288,,,,,0,0,,,
2013-06-06,0,22,,0,,,,,19312,,,,,0,0,,,
2013-06-07,0,21,,0,,,,,19337,,,,,0,0,,,
2013-06-08,0,25,,6,,,,,19360,,,,,0,0,,,
2013-06-09,0,26,,0,,,,,19384,,,,,0,0,,,
2013-06-10,0,26,,0,,,,,19408,,,,,0,0,,,
2013-06-11,0,26,,1,,,,,19432,,,,,0,0,,,
2013-06-12,0,34,,0,,,,,19457,,,,,0,0,,,
2013-06-13,0,22,,0,,,,,19481,,,,,0,0,,,
2013-06-14,0,25,,0,,,,,19505,,,,,0,0,,,
2013-06-15,0,25,,0,,,,,19528,,,,,0,0,,,
2013-06-16,0,26,,1,,,,,19552,,,,,0,0,,,
2013-06-17,0,26,,0,,,,,19577,,,,,0,0,,,
2013-06-18,0,27,,0,,,,,19601,,,,,0,0,,,
2013-06-19,0,29,,0,,,,,19625,,,,,0,0,,,
2013-06-20,0,27,,0,,,,,19648,,,,,0,0,,,
2013-06-21,0,27,,0,,,,,19673,,,,,0,0,,,
2013-06-22,0,26,,0,,,,,19697,,,,,0,0,,,
2013-06-23,0,26,,0,,,,,19721,,,,,0,0,,,
2013-06-24,0,25,,0,,,,,19745,,,,,0,0,,,
2013-06-25,0,25,,0,,,,,19769,,,,,0,0,,,
2013-06-26,0,25,,0,,,,,19792,,,,,0,0,,,
2013-06-27,0,25,,0,,,,,19817,,,,,0,0,,,
2013-06-28,0,26,,0,,,,,19841,,,,,0,0,,,
2013-06-29,0,26,,131072,,,,,19865,,,,,0,0,,,
2013-06-30,0,26,,0,,,,,19888,,,,,0,0,,,
2013-07-01,0,25,,0,,,,,19913,,,,,0,0,,,
2013-07-02,0,26,,0,,,,,19937,,,,,0,0,,,
2013-07-03,0,25,,1,,,,,19961,,,,,0,0,,,
2013-07-04,0,25,,65536,,,,,19985,,,,,0,0,,,
2013-07-05,0,25,,0,,,,,20009,,,,,0,0,,,
2013-07-06,0,25,,0,,,,,20033,,,,,0,0,,,
2013-07-07,0,25,,0,,,,,20057,,,,,0,0,,,
2013-07-08,0,26,,65537,,,,,20081,,,,,0,0,,,
2013-07-09,0,26,,0,,,,,20104,,,,,0,0,,,
2013-07-10,0,26,,0,,,,,20128,,,,,0,0,,,
2013-07-11,0,25,,0,,,,,20153,,,,,0,0,,,
2013-07-12,0,26,,0,,,,,20177,,,,,0,0,,,
2013-07-13,0,25,,0,,,,,20200,,,,,0,0,,,
2013-07-14,0,25,,0,,,,,20225,,,,,0,0,,,
2013-07-15,0,25,,0,,,,,20249,,,,,0,0,,,
2013-07-16,0,25,,0,,,,,20273,,,,,0,0,,,
2013-07-17,0,26,,0,,,,,20297,,,,,0,0,,,
2013-07-18,0,30,,0,,,,,20321,,,,,0,0,,,
2013-07-19,0,24,,0,,,,,20345,,,,,0,0,,,
2013-07-20,0,24,,0,,,,,20369,,,,,0,0,,,
2013-07-21,0,25,,0,,,,,20393,,,,,0,0,,,
2013-07-22,0,25,,0,,,,,20417,,,,,0,0,,,
2013-07-23,0,25,,0,,,,,20441,,,,,0,0,,,
2013-07-24,0,26,,0,,,,,20465,,,,,0,0,,,
2013-07-25,0,26,,0,,,,,20489,,,,,0,0,,,
2013-07-26,0,26,,0,,,,,20512,,,,,0,0,,,
2013-07-27,0,28,,0,,,,,20536,,,,,0,0,,,
2013-07-28,0,26,,0,,,,,20560,,,,,0,0,,,
2013-07-29,0,26,,1,,,,,20585,,,,,0,0,,,
2013-07-30,0,26,,0,,,,,20608,,,,,0,0,,,
2013-07-31,0,26,,0,,,,,20632,,,,,0,0,,,
2013-08-01,0,25,,0,,,,,20656,,,,,0,0,,,
2013-08-02,0,26,,0,,,,,20681,,,,,0,0,,,
2013-08-03,0,25,,0,,,,,20704,,,,,0,0,,,
2013-08-04,0,25,,65537,,,,,20729,,,,,0,0,,,
2013-08-05,0,26,,0,,,,,20753,,,,,0,0,,,
2013-08-06,0,26,,0,,,,,20777,,,,,0,0,,,
2013-08-07,0,26,,0,,,,,20800,,,,,0,0,,,
2013-08-08,0,26,,0,,,,,20824,,,,,0,0,,,
2013-08-09,0,26,,0,,,,,20848,,,,,0,0,,,
2013-08-10,0,26,,0,,,,,20872,,,,,0,0,,,
2013-08-11,0,25,,0,,,,,20897,,,,,0,0,,,
2013-08-12,0,25,,0,,,,,20920,,,,,0,0,,,
2013-08-13,0,26,,65536,,,,,20944,,,,,0,0,,,
2013-08-14,0,26,,0,,,,,20968,,,,,0,0,,,
2013-08-15,0,26,,0,,,,,20993,,,,,0,0,,,
2013-08-16,0,26,,0,,,,,21017,,,,,0,0,,,
2013-08-17,0,27,,0,,,,,21041,,,,,0,0,,,
