date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,29,,65537,,,,,17947,,,,,1,0,,,,False,False,False
2013-04-11,0,29,,1,,,,,17971,,,,,1,0,,,,False,False,False
2013-04-12,0,31,,65536,,,,,17995,,,,,1,0,,,,False,False,False
2013-04-13,0,31,,65536,,,,,18019,,,,,1,0,,,,False,False,False
2013-04-14,0,31,,65536,,,,,18043,,,,,1,0,,,,False,False,False
2013-04-15,0,31,,3,,,,,18067,,,,,1,0,,,,False,False,False
2013-04-16,0,31,,0,,,,,18091,,,,,1,0,,,,False,False,False
2013-04-17,0,31,,65539,,,,,18115,,,,,1,0,,,,False,False,False
2013-04-18,0,30,,65536,,,,,18139,,,,,1,0,,,,False,False,False
2013-04-19,0,31,,0,,,,,18163,,,,,1,0,,,,False,False,False
2013-04-20,0,30,,1,,,,,18187,,,,,1,0,,,,False,False,False
2013-04-21,0,31,,3,,,,,18211,,,,,1,0,,,,False,False,False
2013-04-22,0,31,,0,,,,,18235,,,,,1,0,,,,False,False,False
2013-04-23,0,31,,65537,,,,,18259,,,,,1,0,,,,False,False,False
2013-04-24,0,30,,1,,,,,18283,,,,,1,0,,,,False,False,False
2013-04-25,0,28,,131074,,,,,18307,,,,,1,0,,,,False,False,False
2013-04-26,0,28,,262146,,,,,18326,,,,,1,0,,,,False,False,False
2013-04-27,0,29,,1,,,,,18350,,,,,1,0,,,,False,False,False
2013-04-28,0,29,,131072,,,,,18374,,,,,1,0,,,,False,False,False
2013-04-29,0,29,,10,,,,,18398,,,,,1,0,,,,False,False,False
2013-04-30,0,28,,0,,,,,18422,,,,,1,0,,,,False,False,False
2013-05-01,0,28,,0,,,,,18446,,,,,1,0,,,,False,False,False
2013-05-02,0,28,,1,,,,,18470,,,,,1,0,,,,False,False,False
2013-05-03,0,29,,65537,,,,,18494,,,,,1,0,,,,False,False,False
2013-05-04,0,28,,262145,,,,,18518,,,,,1,0,,,,False,False,False
2013-05-05,0,28,,1,,,,,18542,,,,,1,0,,,,False,False,False
2013-05-06,0,28,,65536,,,,,18566,,,,,1,0,,,,False,False,False
2013-05-07,0,28,,65538,,,,,18590,,,,,1,0,,,,False,False,False
2013-05-08,0,28,,2,,,,,18614,,,,,1,0,,,,False,False,False
2013-05-09,0,28,,0,,,,,18638,,,,,1,0,,,,False,False,False
2013-05-10,0,28,,65538,,,,,18662,,,,,1,0,,,,False,False,False
2013-05-11,0,28,,1,,,,,18686,,,,,1,0,,,,False,False,False
2013-05-12,0,27,,0,,,,,18710,,,,,1,0,,,,False,False,False
2013-05-13,0,28,,65537,,,,,18734,,,,,1,0,,,,False,False,False
2013-05-14,0,27,,65536,,,,,18758,,,,,1,0,,,,False,False,False
2013-05-15,0,27,,1,,,,,18782,,,,,1,0,,,,False,False,False
2013-05-16,0,27,,131073,,,,,18806,,,,,1,0,,,,False,False,False
2013-05-17,0,28,,2,,,,,18830,,,,,1,0,,,,False,False,False
2013-05-18,0,27,,65538,,,,,18854,,,,,1,0,,,,False,False,False
2013-05-19,0,27,,0,,,,,18878,,,,,1,0,,,,False,False,False
2013-05-20,0,28,,65536,,,,,18902,,,,,1,0,,,,False,False,False
2013-05-21,0,27,,65537,,,,,18926,,,,,1,0,,,,False,False,False
2013-05-22,0,28,,4,,,,,18950,,,,,1,0,,,,False,False,False
2013-05-23,0,27,,131072,,,,,18974,,,,,1,0,,,,False,False,False
2013-05-24,0,28,,0,,,,,18998,,,,,1,0,,,,False,False,False
2013-05-25,0,28,,65538,,,,,19022,,,,,1,0,,,,False,False,False
2013-05-26,0,29,,65536,,,,,19046,,,,,1,0,,,,False,False,False
2013-05-27,0,28,,65537,,,,,19070,,,,,1,0,,,,False,False,False
2013-05-28,0,28,,3,,,,,19094,,,,,1,0,,,,False,False,False
2013-05-29,0,27,,65537,,,,,19118,,,,,1,0,,,,False,False,False
2013-05-30,0,27,,2,,,,,19142,,,,,1,0,,,,False,False,False
2013-05-31,0,28,,1,,,,,19166,,,,,1,0,,,,False,False,False
2013-06-01,0,27,,0,,,,,19190,,,,,1,0,,,,False,False,False
2013-06-02,0,27,,196608,,,,,19214,,,,,1,0,,,,False,False,False
2013-06-03,0,23,,262144,,,,,19238,,,,,1,0,,,,False,False,False
2013-06-04,0,24,,65537,,,,,19262,,,,,1,0,,,,False,False,False
2013-06-05,0,26,,196610,,,,,19286,,,,,1,0,,,,False,False,False
2013-06-06,0,24,,262147,,,,,19310,,,,,1,0,,,,False,False,False
2013-06-07,0,24,,393217,,,,,19334,,,,,1,0,,,,False,False,False
2013-06-08,0,27,,131076,,,,,19358,,,,,1,0,,,,False,False,False
2013-06-09,0,27,,0,,,,,19382,,,,,1,0,,,,False,False,False
2013-06-10,0,28,,65537,,,,,19406,,,,,1,0,,,,False,False,False
2013-06-11,0,28,,196608,,,,,19430,,,,,1,0,,,,False,False,False
2013-06-12,0,35,,262145,,,,,19454,,,,,1,0,,,,False,False,False
2013-06-13,0,24,,2,,,,,19478,,,,,1,0,,,,False,False,False
2013-06-14,0,27,,65537,,,,,19502,,,,,1,0,,,,False,False,False
2013-06-15,0,27,,65541,,,,,19526,,,,,1,0,,,,False,False,False
2013-06-16,0,27,,131076,,,,,19550,,,,,1,0,,,,False,False,False
2013-06-17,0,28,,65538,,,,,19574,,,,,1,0,,,,False,False,False
2013-06-18,0,28,,3,,,,,19598,,,,,1,0,,,,False,False,False
