date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,25,,2031676,,,,,21863,,,,,0,0,,,,False,False,False
2013-04-11,0,25,,4259871,,,,,21888,,,,,0,0,,,,False,False,False
2013-04-12,0,25,,3538947,,,,,21911,,,,,0,0,,,,False,False,False
2013-04-13,0,25,,983054,,,,,21936,,,,,0,0,,,,False,False,False
2013-04-14,0,25,,4128791,,,,,21960,,,,,0,0,,,,False,False,False
2013-04-15,0,25,,327749,,,,,21984,,,,,0,0,,,,False,False,False
2013-04-16,0,25,,7798816,,,,,22008,,,,,0,0,,,,False,False,False
2013-04-17,0,25,,327701,,,,,22032,,,,,0,0,,,,False,False,False
2013-04-18,0,25,,1245255,,,,,22056,,,,,0,0,,,,False,False,False
2013-04-19,0,30,,0,,,,,22074,,,,,0,0,,,,False,False,False
2013-04-20,0,30,,1507328,,,,,22098,,,,,0,0,,,,False,False,False
2013-04-21,0,31,,1048581,,,,,22121,,,,,0,0,,,,False,False,False
2013-04-22,0,31,,2293764,,,,,22146,,,,,0,0,,,,False,False,False
2013-04-23,0,32,,1835031,,,,,22169,,,,,0,0,,,,False,False,False
2013-04-24,0,29,,2424889,,,,,22194,,,,,0,0,,,,False,False,False
2013-04-25,0,29,,2031635,,,,,22217,,,,,0,0,,,,False,False,False
2013-04-26,0,29,,2424854,,,,,22241,,,,,0,0,,,,False,False,False
2013-04-27,0,29,,3997720,,,,,22265,,,,,0,0,,,,False,False,False
2013-04-28,0,29,,4980884,,,,,22290,,,,,0,0,,,,False,False,False
2013-04-29,0,29,,3538960,,,,,22313,,,,,0,0,,,,False,False,False
2013-04-30,0,25,,3538994,,,,,22338,,,,,0,0,,,,False,False,False
2013-05-01,0,25,,1441847,,,,,22362,,,,,0,0,,,,False,False,False
2013-05-02,0,29,,1114193,,,,,22385,,,,,0,0,,,,False,False,False
2013-05-03,0,29,,1441800,,,,,22409,,,,,0,0,,,,False,False,False
2013-05-04,0,29,,917539,,,,,22433,,,,,0,0,,,,False,False,False
2013-05-05,0,29,,1900580,,,,,22457,,,,,0,0,,,,False,False,False
2013-05-06,0,29,,6225939,,,,,22481,,,,,0,0,,,,False,False,False
2013-05-07,0,29,,1179678,,,,,22505,,,,,0,0,,,,False,False,False
2013-05-08,0,26,,2097174,,,,,22530,,,,,0,0,,,,False,False,False
2013-05-09,0,26,,2555969,,,,,22554,,,,,0,0,,,,False,False,False
2013-05-10,0,27,,2097247,,,,,22577,,,,,0,0,,,,False,False,False
2013-05-11,0,27,,2621454,,,,,22601,,,,,0,0,,,,False,False,False
2013-05-12,0,26,,983079,,,,,22625,,,,,0,0,,,,False,False,False
2013-05-13,0,27,,3080235,,,,,22649,,,,,0,0,,,,False,False,False
2013-05-14,0,27,,4915231,,,,,22674,,,,,0,0,,,,False,False,False
2013-05-15,0,27,,1638468,,,,,22697,,,,,0,0,,,,False,False,False
2013-05-16,0,26,,589828,,,,,22721,,,,,0,0,,,,False,False,False
2013-05-17,0,26,,2818076,,,,,22746,,,,,0,0,,,,False,False,False
2013-05-18,0,26,,196610,,,,,22769,,,,,0,0,,,,False,False,False
2013-05-19,0,26,,1769492,,,,,22794,,,,,0,0,,,,False,False,False
2013-05-20,0,26,,1179683,,,,,22817,,,,,0,0,,,,False,False,False
2013-05-21,0,26,,524324,,,,,22841,,,,,0,0,,,,False,False,False
2013-05-22,0,26,,2097225,,,,,22866,,,,,0,0,,,,False,False,False
2013-05-23,0,24,,262168,,,,,22889,,,,,0,0,,,,False,False,False
2013-05-24,0,26,,1179669,,,,,22913,,,,,0,0,,,,False,False,False
2013-05-25,0,31,,1310728,,,,,22938,,,,,0,0,,,,False,False,False
2013-05-26,0,25,,3276810,,,,,22961,,,,,0,0,,,,False,False,False
2013-05-27,0,25,,262217,,,,,22986,,,,,0,0,,,,False,False,False
2013-05-28,0,25,,3145749,,,,,23010,,,,,0,0,,,,False,False,False
2013-05-29,0,26,,2818063,,,,,23034,,,,,0,0,,,,False,False,False
2013-05-30,0,28,,3145758,,,,,23058,,,,,0,0,,,,False,False,False
2013-05-31,0,25,,1572878,,,,,23081,,,,,0,0,,,,False,False,False
2013-06-01,0,25,,786453,,,,,23105,,,,,0,0,,,,False,False,False
2013-06-02,0,26,,1572867,,,,,23129,,,,,0,0,,,,False,False,False
2013-06-03,0,25,,720953,,,,,23153,,,,,0,0,,,,False,False,False
2013-06-04,0,25,,1376273,,,,,23177,,,,,0,0,,,,False,False,False
2013-06-05,0,26,,2490411,,,,,23202,,,,,0,0,,,,False,False,False
2013-06-06,0,30,,3407907,,,,,23226,,,,,0,0,,,,False,False,False
2013-06-07,0,28,,4456473,,,,,23250,,,,,0,0,,,,False,False,False
2013-06-08,0,28,,65555,,,,,23274,,,,,0,0,,,,False,False,False
2013-06-09,0,28,,2752559,,,,,23297,,,,,0,0,,,,False,False,False
2013-06-10,0,28,,1572864,,,,,23322,,,,,0,0,,,,False,False,False
2013-06-11,0,28,,589859,,,,,23345,,,,,0,0,,,,False,False,False
2013-06-12,0,26,,1638457,,,,,23370,,,,,0,0,,,,False,False,False
2013-06-13,0,25,,2752526,,,,,23394,,,,,0,0,,,,False,False,False
2013-06-14,0,25,,1835025,,,,,23418,,,,,0,0,,,,False,False,False
2013-06-15,0,26,,3539019,,,,,23442,,,,,0,0,,,,False,False,False
2013-06-16,0,26,,2228279,,,,,23466,,,,,0,0,,,,False,False,False
2013-06-17,0,29,,655408,,,,,23489,,,,,0,0,,,,False,False,False
2013-06-18,0,29,,2293778,,,,,23514,,,,,0,0,,,,False,False,False
2013-06-19,0,28,,2293784,,,,,23537,,,,,0,0,,,,False,False,False
2013-06-20,0,30,,1441807,,,,,23562,,,,,0,0,,,,False,False,False
2013-06-21,0,29,,5308445,,,,,23585,,,,,0,0,,,,False,False,False
2013-06-22,0,28,,1900578,,,,,23610,,,,,0,0,,,,False,False,False
2013-06-23,0,26,,2162714,,,,,23634,,,,,0,0,,,,False,False,False
2013-06-24,0,26,,2424859,,,,,23657,,,,,0,0,,,,False,False,False
2013-06-25,0,26,,2424836,,,,,23682,,,,,0,0,,,,False,False,False
2013-06-26,0,26,,1507342,,,,,23706,,,,,0,0,,,,False,False,False
2013-06-27,0,26,,3145739,,,,,23730,,,,,0,0,,,,False,False,False
2013-06-28,0,25,,1900565,,,,,23753,,,,,0,0,,,,False,False,False
2013-06-29,0,26,,1769489,,,,,23778,,,,,0,0,,,,False,False,False
2013-06-30,0,26,,2621491,,,,,23801,,,,,0,0,,,,False,False,False
2013-07-01,0,26,,1638418,,,,,23825,,,,,0,0,,,,False,False,False
2013-07-02,0,26,,2818059,,,,,23849,,,,,0,0,,,,False,False,False
2013-07-03,0,26,,1114117,,,,,23873,,,,,0,0,,,,False,False,False
2013-07-04,0,26,,2883620,,,,,23898,,,,,0,0,,,,False,False,False
2013-07-05,0,26,,2097180,,,,,23921,,,,,0,0,,,,False,False,False
2013-07-06,0,25,,1572900,,,,,23945,,,,,0,0,,,,False,False,False
2013-07-07,0,26,,1245266,,,,,23969,,,,,0,0,,,,False,False,False
2013-07-08,0,26,,5439514,,,,,23994,,,,,0,0,,,,False,False,False
2013-07-09,0,26,,1441817,,,,,24018,,,,,0,0,,,,False,False,False
2013-07-10,0,26,,1376258,,,,,24042,,,,,0,0,,,,False,False,False
2013-07-11,0,26,,1245246,,,,,24066,,,,,0,0,,,,False,False,False
2013-07-12,0,26,,196619,,,,,24090,,,,,0,0,,,,False,False,False
2013-07-13,0,26,,720991,,,,,24114,,,,,0,0,,,,False,False,False
2013-07-14,0,26,,2228290,,,,,24137,,,,,0,0,,,,False,False,False
2013-07-15,0,26,,3735588,,,,,24162,,,,,0,0,,,,False,False,False
2013-07-16,0,26,,65546,,,,,24185,,,,,0,0,,,,False,False,False
2013-07-17,0,26,,1310774,,,,,24210,,,,,0,0,,,,False,False,False
2013-07-18,0,30,,1507331,,,,,24233,,,,,0,0,,,,False,False,False
2013-07-19,0,25,,2097165,,,,,24258,,,,,0,0,,,,False,False,False
2013-07-20,0,25,,786435,,,,,24282,,,,,0,0,,,,False,False,False
2013-07-21,0,25,,1638415,,,,,24305,,,,,0,0,,,,False,False,False
2013-07-22,0,25,,1245218,,,,,24329,,,,,0,0,,,,False,False,False
2013-07-23,0,25,,1310737,,,,,24353,,,,,0,0,,,,False,False,False
2013-07-24,0,25,,917527,,,,,24378,,,,,0,0,,,,False,False,False
2013-07-25,0,25,,1835032,,,,,24401,,,,,0,0,,,,False,False,False
2013-07-26,0,25,,1703980,,,,,24426,,,,,0,0,,,,False,False,False
2013-07-27,0,25,,1966109,,,,,24449,,,,,0,0,,,,False,False,False
2013-07-28,0,26,,2555948,,,,,24474,,,,,0,0,,,,False,False,False
2013-07-29,0,26,,2621451,,,,,24497,,,,,0,0,,,,False,False,False
2013-07-30,0,26,,2949184,,,,,24522,,,,,0,0,,,,False,False,False
2013-07-31,0,26,,1507396,,,,,24545,,,,,0,0,,,,False,False,False
2013-08-01,0,26,,1638430,,,,,24570,,,,,0,0,,,,False,False,False
2013-08-02,0,26,,2883614,,,,,24593,,,,,0,0,,,,False,False,False
2013-08-03,0,26,,524316,,,,,24618,,,,,0,0,,,,False,False,False
2013-08-04,0,25,,1376272,,,,,24642,,,,,0,0,,,,False,False,False
2013-08-05,0,26,,1245219,,,,,24666,,,,,0,0,,,,False,False,False
2013-08-06,0,25,,3932242,,,,,24689,,,,,0,0,,,,False,False,False
2013-08-07,0,26,,1900551,,,,,24714,,,,,0,0,,,,False,False,False
2013-08-08,0,26,,1638429,,,,,24737,,,,,0,0,,,,False,False,False
2013-08-09,0,26,,2359346,,,,,24762,,,,,0,0,,,,False,False,False
2013-08-10,0,26,,1966083,,,,,24786,,,,,0,0,,,,False,False,False
2013-08-11,0,26,,393234,,,,,24810,,,,,0,0,,,,False,False,False
2013-08-12,0,26,,1245249,,,,,24834,,,,,0,0,,,,False,False,False
2013-08-13,0,26,,1507365,,,,,24858,,,,,0,0,,,,False,False,False
2013-08-14,0,25,,786514,,,,,24882,,,,,0,0,,,,False,False,False
2013-08-15,0,26,,655407,,,,,24905,,,,,0,0,,,,False,False,False
2013-08-16,0,26,,2490386,,,,,24930,,,,,0,0,,,,False,False,False
2013-08-17,0,26,,1572907,,,,,24954,,,,,0,0,,,,False,False,False
2013-08-18,0,26,,1048599,,,,,24978,,,,,0,0,,,,False,False,False
2013-08-19,0,26,,4456458,,,,,25002,,,,,0,0,,,,False,False,False
2013-10-15,0,25,,1,,,,,26368,,,,,0,0,,,,False,False,False
2013-10-16,0,26,,1,,,,,26392,,,,,0,0,,,,False,False,False
2013-10-17,0,26,,65593,,,,,26416,,,,,0,0,,,,False,False,False
2013-10-18,0,26,,65593,,,,,26440,,,,,0,0,,,,False,False,False
2013-10-19,0,26,,3735552,,,,,26464,,,,,0,0,,,,False,False,False
2013-10-20,0,26,,0,,,,,26488,,,,,0,0,,,,False,False,False
2013-10-21,0,26,,0,,,,,26512,,,,,0,0,,,,False,False,False
2013-10-22,0,26,,0,,,,,26536,,,,,0,0,,,,False,False,False
2013-10-23,0,26,,1,,,,,26560,,,,,0,0,,,,False,False,False
2013-10-24,0,26,,65536,,,,,26584,,,,,0,0,,,,False,False,False
2013-10-25,0,26,,65536,,,,,26608,,,,,0,0,,,,False,False,False
2013-10-26,0,26,,65536,,,,,26632,,,,,0,0,,,,False,False,False
2013-10-27,0,26,,65536,,,,,26656,,,,,0,0,,,,False,False,False
2013-10-28,0,26,,0,,,,,26680,,,,,0,0,,,,False,False,False
2013-10-29,0,26,,0,,,,,26704,,,,,0,0,,,,False,False,False
2013-10-30,0,26,,0,,,,,26728,,,,,0,0,,,,False,False,False
2013-10-31,0,26,,30,,,,,26752,,,,,0,0,,,,False,False,False
2013-11-01,0,26,,1966080,,,,,26776,,,,,0,0,,,,False,False,False
2013-11-02,0,26,,1,,,,,26800,,,,,0,0,,,,False,False,False
2013-11-03,0,26,,1,,,,,26824,,,,,0,0,,,,False,False,False
2013-11-04,0,25,,65536,,,,,26849,,,,,0,0,,,,False,False,False
2013-11-05,0,26,,65536,,,,,26873,,,,,0,0,,,,False,False,False
2013-11-06,0,26,,0,,,,,26897,,,,,0,0,,,,False,False,False
2013-11-07,0,26,,0,,,,,26921,,,,,0,0,,,,False,False,False
2013-11-08,0,25,,0,,,,,26945,,,,,0,0,,,,False,False,False
2013-11-09,0,25,,1,,,,,26969,,,,,0,0,,,,False,False,False
2013-11-10,0,25,,1,,,,,26993,,,,,0,0,,,,False,False,False
2013-11-11,0,26,,65536,,,,,27017,,,,,0,0,,,,False,False,False
2013-11-12,0,25,,65536,,,,,27041,,,,,0,0,,,,False,False,False
2013-11-13,0,26,,2,,,,,27065,,,,,0,0,,,,False,False,False
2013-11-14,0,26,,2,,,,,27089,,,,,0,0,,,,False,False,False
2013-11-15,0,26,,2,,,,,27113,,,,,0,0,,,,False,False,False
2013-11-16,0,24,,131072,,,,,27137,,,,,0,0,,,,False,False,False
2013-11-17,0,26,,131072,,,,,27161,,,,,0,0,,,,False,False,False
2013-11-18,0,29,,0,,,,,27185,,,,,0,0,,,,False,False,False
2013-11-19,0,26,,0,,,,,27209,,,,,0,0,,,,False,False,False
2013-11-20,0,26,,0,,,,,27233,,,,,0,0,,,,False,False,False
2013-11-21,0,26,,0,,,,,27257,,,,,0,0,,,,False,False,False
2013-11-22,0,26,,1048609,,,,,27281,,,,,0,0,,,,False,False,False
2013-11-23,0,25,,1048609,,,,,27305,,,,,0,0,,,,False,False,False
2013-11-24,0,24,,2162709,,,,,27329,,,,,0,0,,,,False,False,False
2013-11-25,0,25,,1376257,,,,,27353,,,,,0,0,,,,False,False,False
2013-11-26,0,26,,65538,,,,,27377,,,,,0,0,,,,False,False,False
2013-11-27,0,26,,65538,,,,,27401,,,,,0,0,,,,False,False,False
2013-11-28,0,28,,131088,,,,,27425,,,,,0,0,,,,False,False,False
2013-11-29,0,25,,1048589,,,,,27449,,,,,0,0,,,,False,False,False
2013-11-30,0,26,,851970,,,,,27473,,,,,0,0,,,,False,False,False
2013-12-01,0,25,,851970,,,,,27497,,,,,0,0,,,,False,False,False
2013-12-02,0,25,,851970,,,,,27521,,,,,0,0,,,,False,False,False
2013-12-03,0,26,,851970,,,,,27545,,,,,0,0,,,,False,False,False
2013-12-04,0,25,,851970,,,,,27569,,,,,0,0,,,,False,False,False
2013-12-05,0,24,,131073,,,,,27593,,,,,0,0,,,,False,False,False
2013-12-06,0,24,,131073,,,,,27617,,,,,0,0,,,,False,False,False
2013-12-07,0,25,,131073,,,,,27641,,,,,0,0,,,,False,False,False
2013-12-08,0,24,,131073,,,,,27665,,,,,0,0,,,,False,False,False
2013-12-09,0,24,,65536,,,,,27689,,,,,0,0,,,,False,False,False
2013-12-10,0,24,,1,,,,,27713,,,,,0,0,,,,False,False,False
2013-12-11,0,24,,1,,,,,27737,,,,,0,0,,,,False,False,False
2013-12-12,0,24,,1,,,,,27761,,,,,0,0,,,,False,False,False
2013-12-13,0,24,,65546,,,,,27785,,,,,0,0,,,,False,False,False
2013-12-14,0,24,,65546,,,,,27809,,,,,0,0,,,,False,False,False
2013-12-15,0,23,,65546,,,,,27833,,,,,0,0,,,,False,False,False
2013-12-16,0,23,,65546,,,,,27857,,,,,0,0,,,,False,False,False
2013-12-17,0,24,,65546,,,,,27881,,,,,0,0,,,,False,False,False
2013-12-18,0,24,,655388,,,,,27903,,,,,0,0,,,,False,False,False
2013-12-19,0,24,,655388,,,,,27927,,,,,0,0,,,,False,False,False
2013-12-20,0,23,,655388,,,,,27951,,,,,0,0,,,,False,False,False
2013-12-21,0,23,,1835008,,,,,27975,,,,,0,0,,,,False,False,False
