date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,28,,65536,,,,,18341,,,,,0,0,,,,False,False,False
2013-04-11,0,28,,65537,,,,,18365,,,,,0,0,,,,False,False,False
2013-04-12,0,28,,0,,,,,18389,,,,,0,0,,,,False,False,False
2013-04-13,0,28,,2,,,,,18413,,,,,0,0,,,,False,False,False
2013-04-14,0,28,,131073,,,,,18437,,,,,0,0,,,,False,False,False
2013-04-15,0,29,,262144,,,,,18461,,,,,0,0,,,,False,False,False
2013-04-16,0,28,,65539,,,,,18485,,,,,0,0,,,,False,False,False
2013-04-17,0,28,,65538,,,,,18509,,,,,0,0,,,,False,False,False
2013-04-18,0,28,,65538,,,,,18533,,,,,0,0,,,,False,False,False
2013-04-19,0,28,,131075,,,,,18557,,,,,0,0,,,,False,False,False
2013-04-20,0,29,,3,,,,,18581,,,,,0,0,,,,False,False,False
2013-04-21,0,29,,65538,,,,,18605,,,,,0,0,,,,False,False,False
2013-04-22,0,28,,131075,,,,,18629,,,,,0,0,,,,False,False,False
2013-04-23,0,29,,4,,,,,18653,,,,,0,0,,,,False,False,False
2013-04-24,0,28,,65536,,,,,18677,,,,,0,0,,,,False,False,False
2013-04-25,0,28,,65536,,,,,18701,,,,,0,0,,,,False,False,False
2013-04-26,0,28,,1,,,,,18725,,,,,0,0,,,,False,False,False
2013-04-27,0,28,,65538,,,,,18749,,,,,0,0,,,,False,False,False
2013-04-28,0,27,,0,,,,,18773,,,,,0,0,,,,False,False,False
2013-04-29,0,27,,1,,,,,18797,,,,,0,0,,,,False,False,False
2013-04-30,0,28,,1,,,,,18821,,,,,0,0,,,,False,False,False
2013-05-01,0,26,,131073,,,,,18845,,,,,0,0,,,,False,False,False
2013-05-02,0,26,,65538,,,,,18869,,,,,0,0,,,,False,False,False
2013-05-03,0,26,,131072,,,,,18893,,,,,0,0,,,,False,False,False
2013-05-04,0,26,,131073,,,,,18917,,,,,0,0,,,,False,False,False
2013-05-05,0,26,,65537,,,,,18941,,,,,0,0,,,,False,False,False
2013-05-06,0,27,,65537,,,,,18965,,,,,0,0,,,,False,False,False
2013-05-07,0,27,,131073,,,,,18989,,,,,0,0,,,,False,False,False
2013-05-08,0,26,,65536,,,,,19013,,,,,0,0,,,,False,False,False
2013-05-09,0,26,,131075,,,,,19037,,,,,0,0,,,,False,False,False
2013-05-10,0,26,,65538,,,,,19061,,,,,0,0,,,,False,False,False
2013-05-11,0,26,,65537,,,,,19085,,,,,0,0,,,,False,False,False
2013-05-12,0,27,,0,,,,,19109,,,,,0,0,,,,False,False,False
2013-05-13,0,26,,131072,,,,,19133,,,,,0,0,,,,False,False,False
2013-05-14,0,26,,0,,,,,19157,,,,,0,0,,,,False,False,False
2013-05-15,0,26,,65536,,,,,19181,,,,,0,0,,,,False,False,False
2013-05-16,0,26,,65537,,,,,19205,,,,,0,0,,,,False,False,False
2013-05-17,0,26,,1,,,,,19229,,,,,0,0,,,,False,False,False
2013-05-18,0,26,,65537,,,,,19253,,,,,0,0,,,,False,False,False
2013-05-19,0,26,,65538,,,,,19277,,,,,0,0,,,,False,False,False
2013-05-20,0,26,,196608,,,,,19301,,,,,0,0,,,,False,False,False
2013-05-21,0,26,,131072,,,,,19325,,,,,0,0,,,,False,False,False
2013-05-22,0,26,,65536,,,,,19349,,,,,0,0,,,,False,False,False
2013-05-23,0,26,,0,,,,,19373,,,,,0,0,,,,False,False,False
2013-05-24,0,27,,65536,,,,,19397,,,,,0,0,,,,False,False,False
2013-05-25,0,27,,0,,,,,19421,,,,,0,0,,,,False,False,False
2013-05-26,0,27,,65537,,,,,19445,,,,,0,0,,,,False,False,False
2013-05-27,0,27,,1,,,,,19469,,,,,0,0,,,,False,False,False
2013-05-28,0,27,,65537,,,,,19493,,,,,0,0,,,,False,False,False
2013-05-29,0,27,,0,,,,,19517,,,,,0,0,,,,False,False,False
2013-05-30,0,27,,0,,,,,19541,,,,,0,0,,,,False,False,False
2013-05-31,0,26,,0,,,,,19565,,,,,0,0,,,,False,False,False
2013-06-01,0,26,,0,,,,,19589,,,,,0,0,,,,False,False,False
2013-06-02,0,26,,0,,,,,19613,,,,,0,0,,,,False,False,False
2013-06-03,0,26,,0,,,,,19637,,,,,0,0,,,,False,False,False
2013-06-04,0,26,,0,,,,,19661,,,,,0,0,,,,False,False,False
2013-06-05,0,26,,0,,,,,19685,,,,,0,0,,,,False,False,False
2013-06-06,0,26,,0,,,,,19709,,,,,0,0,,,,False,False,False
2013-06-07,0,26,,65536,,,,,19733,,,,,0,0,,,,False,False,False
2013-06-08,0,26,,0,,,,,19757,,,,,0,0,,,,False,False,False
