date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,23,,65536,,,,,23791,,,,,0,0,,,
2013-04-11,0,23,,0,,,,,23815,,,,,0,0,,,
2013-04-12,0,23,,0,,,,,23839,,,,,0,0,,,
2013-04-13,0,23,,0,,,,,23863,,,,,0,0,,,
2013-04-14,0,23,,196608,,,,,23887,,,,,0,0,,,
2013-04-15,0,23,,1,,,,,23911,,,,,0,0,,,
2013-04-16,0,23,,4,,,,,23935,,,,,0,0,,,
2013-04-17,0,23,,1,,,,,23959,,,,,0,0,,,
2013-04-18,0,23,,131073,,,,,23983,,,,,0,0,,,
2013-04-19,0,23,,65537,,,,,24007,,,,,0,0,,,
2013-04-20,0,23,,0,,,,,24031,,,,,0,0,,,
2013-04-21,0,23,,0,,,,,24055,,,,,0,0,,,
2013-04-22,0,23,,131074,,,,,24079,,,,,0,0,,,
2013-04-23,0,23,,0,,,,,24103,,,,,0,0,,,
2013-04-24,0,23,,0,,,,,24127,,,,,0,0,,,
2013-04-25,0,23,,196610,,,,,24151,,,,,0,0,,,
2013-04-26,0,23,,65536,,,,,24175,,,,,0,0,,,
2013-04-27,0,23,,0,,,,,24199,,,,,0,0,,,
2013-04-28,0,22,,0,,,,,24223,,,,,0,0,,,
2013-04-29,0,22,,0,,,,,24247,,,,,0,0,,,
2013-04-30,0,22,,0,,,,,24271,,,,,0,0,,,
2013-05-01,0,22,,0,,,,,24295,,,,,0,0,,,
2013-05-02,0,22,,65537,,,,,24319,,,,,0,0,,,
2013-05-03,0,22,,65536,,,,,24343,,,,,0,0,,,
2013-05-04,0,21,,65537,,,,,24367,,,,,0,0,,,
2013-05-05,0,21,,1,,,,,24391,,,,,0,0,,,
2013-05-06,0,22,,0,,,,,24415,,,,,0,0,,,
2013-05-07,0,22,,65537,,,,,24439,,,,,0,0,,,
2013-05-08,0,22,,0,,,,,24463,,,,,0,0,,,
2013-05-09,0,22,,0,,,,,24487,,,,,0,0,,,
2013-05-10,0,22,,2,,,,,24511,,,,,0,0,,,
2013-05-11,0,22,,0,,,,,24535,,,,,0,0,,,
2013-05-12,0,22,,0,,,,,24559,,,,,0,0,,,
2013-05-13,0,22,,65536,,,,,24583,,,,,0,0,,,
2013-05-14,0,22,,65537,,,,,24607,,,,,0,0,,,
2013-05-15,0,22,,131073,,,,,24631,,,,,0,0,,,
2013-05-16,0,22,,0,,,,,24655,,,,,0,0,,,
2013-05-17,0,22,,393220,,,,,24679,,,,,0,0,,,
2013-05-18,0,22,,65537,,,,,24703,,,,,0,0,,,
2013-05-19,0,22,,196608,,,,,24727,,,,,0,0,,,
2013-05-20,0,22,,65537,,,,,24751,,,,,0,0,,,
2013-05-21,0,22,,1,,,,,24775,,,,,0,0,,,
2013-05-22,0,22,,0,,,,,24799,,,,,0,0,,,
2013-05-23,0,22,,0,,,,,24823,,,,,0,0,,,
2013-05-24,0,22,,0,,,,,24847,,,,,0,0,,,
2013-05-25,0,22,,131073,,,,,24871,,,,,0,0,,,
2013-05-26,0,22,,1,,,,,24895,,,,,0,0,,,
2013-05-27,0,22,,65536,,,,,24919,,,,,0,0,,,
2013-05-28,0,22,,0,,,,,24943,,,,,0,0,,,
2013-05-29,0,22,,1,,,,,24967,,,,,0,0,,,
2013-05-30,0,22,,1,,,,,24991,,,,,0,0,,,
2013-05-31,0,21,,0,,,,,25015,,,,,0,0,,,
2013-06-01,0,21,,0,,,,,25039,,,,,0,0,,,
2013-06-02,0,21,,1,,,,,25063,,,,,0,0,,,
2013-06-03,0,21,,131073,,,,,25087,,,,,0,0,,,
2013-06-04,0,22,,196609,,,,,25111,,,,,0,0,,,
2013-06-05,0,22,,65539,,,,,25135,,,,,0,0,,,
2013-06-06,0,22,,65536,,,,,25159,,,,,0,0,,,
2013-06-07,0,22,,131074,,,,,25183,,,,,0,0,,,
2013-06-08,0,21,,65538,,,,,25207,,,,,0,0,,,
2013-06-09,0,21,,3,,,,,25231,,,,,0,0,,,
2013-06-10,0,21,,0,,,,,25255,,,,,0,0,,,
2013-06-11,0,21,,0,,,,,25279,,,,,0,0,,,
2013-06-12,0,21,,1,,,,,25303,,,,,0,0,,,
2013-06-13,0,22,,65538,,,,,25327,,,,,0,0,,,
