date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,35,,851985,,,,,17253,,,,,0,0,,,
2013-04-11,0,35,,720904,,,,,17277,,,,,0,0,,,
2013-04-12,0,34,,589829,,,,,17301,,,,,0,0,,,
2013-04-13,0,34,,458760,,,,,17325,,,,,0,0,,,
2013-04-14,0,34,,65555,,,,,17349,,,,,0,0,,,
2013-04-15,0,34,,65540,,,,,17373,,,,,0,0,,,
2013-04-16,0,34,,983046,,,,,17397,,,,,0,0,,,
2013-04-17,0,34,,196619,,,,,17421,,,,,0,0,,,
2013-04-18,0,34,,524293,,,,,17445,,,,,0,0,,,
2013-04-19,0,34,,65545,,,,,17469,,,,,0,0,,,
2013-04-20,0,34,,786433,,,,,17493,,,,,0,0,,,
2013-04-21,0,34,,262153,,,,,17517,,,,,0,0,,,
2013-04-22,0,34,,131079,,,,,17541,,,,,0,0,,,
2013-04-23,0,34,,5,,,,,17565,,,,,0,0,,,
2013-04-24,0,34,,7,,,,,17589,,,,,0,0,,,
2013-04-25,0,32,,458757,,,,,17613,,,,,0,0,,,
2013-04-26,0,30,,65537,,,,,17631,,,,,0,0,,,
2013-04-27,0,30,,196609,,,,,17655,,,,,0,0,,,
2013-04-28,0,29,,2,,,,,17680,,,,,0,0,,,
2013-04-29,0,29,,1,,,,,17704,,,,,0,0,,,
2013-04-30,0,28,,1,,,,,17727,,,,,0,0,,,
2013-05-01,0,28,,1,,,,,17752,,,,,0,0,,,
2013-05-02,0,29,,1,,,,,17775,,,,,0,0,,,
2013-05-03,0,29,,131072,,,,,17799,,,,,0,0,,,
2013-05-04,0,29,,131072,,,,,17824,,,,,0,0,,,
2013-05-05,0,28,,1,,,,,17847,,,,,0,0,,,
2013-05-06,0,29,,65536,,,,,17872,,,,,0,0,,,
2013-05-07,0,29,,0,,,,,17895,,,,,0,0,,,
2013-05-08,0,29,,1,,,,,17920,,,,,0,0,,,
2013-05-09,0,28,,65536,,,,,17944,,,,,0,0,,,
2013-05-10,0,29,,65536,,,,,17968,,,,,0,0,,,
2013-05-11,0,28,,0,,,,,17992,,,,,0,0,,,
2013-05-12,0,28,,0,,,,,18015,,,,,0,0,,,
2013-05-13,0,28,,65537,,,,,18039,,,,,0,0,,,
2013-05-14,0,27,,1,,,,,18064,,,,,0,0,,,
2013-05-15,0,28,,65538,,,,,18087,,,,,0,0,,,
2013-05-16,0,28,,1,,,,,18112,,,,,0,0,,,
2013-05-17,0,28,,65537,,,,,18135,,,,,0,0,,,
2013-05-18,0,28,,0,,,,,18159,,,,,0,0,,,
2013-05-19,0,28,,3,,,,,18184,,,,,0,0,,,
2013-05-20,0,28,,0,,,,,18207,,,,,0,0,,,
2013-05-21,0,28,,1,,,,,18232,,,,,0,0,,,
2013-05-22,0,29,,0,,,,,18255,,,,,0,0,,,
2013-05-23,0,30,,1,,,,,18280,,,,,0,0,,,
2013-05-24,0,29,,65536,,,,,18303,,,,,0,0,,,
2013-05-25,0,29,,65536,,,,,18327,,,,,0,0,,,
2013-05-26,0,28,,1,,,,,18352,,,,,0,0,,,
2013-05-27,0,29,,65536,,,,,18375,,,,,0,0,,,
2013-05-28,0,28,,0,,,,,18399,,,,,0,0,,,
2013-05-29,0,28,,0,,,,,18424,,,,,0,0,,,
2013-05-30,0,30,,0,,,,,18447,,,,,0,0,,,
2013-05-31,0,28,,65537,,,,,18472,,,,,0,0,,,
2013-06-01,0,27,,0,,,,,18496,,,,,0,0,,,
2013-06-02,0,28,,1,,,,,18519,,,,,0,0,,,
2013-06-03,0,24,,65536,,,,,18543,,,,,0,0,,,
2013-06-04,0,24,,2,,,,,18568,,,,,0,0,,,
2013-06-05,0,26,,0,,,,,18592,,,,,0,0,,,
2013-06-06,0,25,,0,,,,,18615,,,,,0,0,,,
2013-06-07,0,24,,65537,,,,,18639,,,,,0,0,,,
2013-06-08,0,28,,1,,,,,18664,,,,,0,0,,,
2013-06-09,0,27,,65536,,,,,18687,,,,,0,0,,,
2013-06-10,0,28,,65536,,,,,18711,,,,,0,0,,,
2013-06-11,0,28,,65536,,,,,18735,,,,,0,0,,,
2013-06-12,0,36,,65537,,,,,18759,,,,,0,0,,,
2013-06-13,0,24,,0,,,,,18783,,,,,0,0,,,
2013-06-14,0,27,,65536,,,,,18807,,,,,0,0,,,
2013-06-15,0,27,,0,,,,,18831,,,,,0,0,,,
2013-06-16,0,27,,0,,,,,18855,,,,,0,0,,,
2013-06-17,0,28,,0,,,,,18879,,,,,0,0,,,
2013-06-18,0,28,,65537,,,,,18903,,,,,0,0,,,
2013-06-19,0,30,,0,,,,,18927,,,,,0,0,,,
2013-06-20,0,28,,0,,,,,18951,,,,,0,0,,,
2013-06-21,0,28,,65536,,,,,18976,,,,,0,0,,,
2013-06-22,0,28,,0,,,,,18999,,,,,0,0,,,
2013-06-23,0,27,,0,,,,,19023,,,,,0,0,,,
2013-06-24,0,27,,65536,,,,,19048,,,,,0,0,,,
2013-06-25,0,27,,0,,,,,19071,,,,,0,0,,,
2013-06-26,0,27,,65536,,,,,19096,,,,,0,0,,,
2013-06-27,0,27,,0,,,,,19119,,,,,0,0,,,
2013-06-28,0,27,,0,,,,,19144,,,,,0,0,,,
2013-06-29,0,27,,2,,,,,19168,,,,,0,0,,,
2013-06-30,0,28,,2,,,,,19192,,,,,0,0,,,
2013-07-01,0,27,,0,,,,,19216,,,,,0,0,,,
2013-07-02,0,28,,0,,,,,19240,,,,,0,0,,,
2013-07-03,0,27,,0,,,,,19263,,,,,0,0,,,
2013-07-04,0,27,,1,,,,,19287,,,,,0,0,,,
2013-07-05,0,28,,65537,,,,,19312,,,,,0,0,,,
2013-07-06,0,27,,65536,,,,,19336,,,,,0,0,,,
2013-07-07,0,27,,0,,,,,19360,,,,,0,0,,,
2013-07-08,0,27,,0,,,,,19383,,,,,0,0,,,
2013-07-09,0,27,,0,,,,,19408,,,,,0,0,,,
2013-07-10,0,28,,0,,,,,19432,,,,,0,0,,,
2013-07-11,0,27,,0,,,,,19455,,,,,0,0,,,
2013-07-12,0,27,,0,,,,,19479,,,,,0,0,,,
2013-07-13,0,27,,0,,,,,19503,,,,,0,0,,,
2013-07-14,0,26,,0,,,,,19527,,,,,0,0,,,
2013-07-15,0,27,,0,,,,,19551,,,,,0,0,,,
2013-07-16,0,27,,1,,,,,19576,,,,,0,0,,,
2013-07-17,0,28,,0,,,,,19600,,,,,0,0,,,
2013-07-18,0,31,,65536,,,,,19623,,,,,0,0,,,
2013-07-19,0,26,,65536,,,,,19647,,,,,0,0,,,
2013-07-20,0,26,,1,,,,,19671,,,,,0,0,,,
2013-07-21,0,27,,0,,,,,19696,,,,,0,0,,,
2013-07-22,0,27,,0,,,,,19720,,,,,0,0,,,
2013-07-23,0,27,,0,,,,,19744,,,,,0,0,,,
2013-07-24,0,27,,0,,,,,19767,,,,,0,0,,,
2013-07-25,0,28,,65536,,,,,19792,,,,,0,0,,,
2013-07-26,0,28,,0,,,,,19816,,,,,0,0,,,
2013-07-27,0,29,,0,,,,,19839,,,,,0,0,,,
2013-07-28,0,27,,0,,,,,19863,,,,,0,0,,,
2013-07-29,0,28,,0,,,,,19887,,,,,0,0,,,
2013-07-30,0,28,,0,,,,,19911,,,,,0,0,,,
2013-07-31,0,27,,0,,,,,19935,,,,,0,0,,,
2013-08-01,0,27,,65536,,,,,19959,,,,,0,0,,,
2013-08-02,0,27,,0,,,,,19983,,,,,0,0,,,
2013-08-03,0,27,,0,,,,,20007,,,,,0,0,,,
2013-08-04,0,27,,1,,,,,20031,,,,,0,0,,,
2013-08-05,0,28,,65537,,,,,20055,,,,,0,0,,,
2013-08-06,0,28,,0,,,,,20080,,,,,0,0,,,
2013-08-07,0,28,,0,,,,,20103,,,,,0,0,,,
2013-08-08,0,28,,196608,,,,,20127,,,,,0,0,,,
2013-08-09,0,28,,1,,,,,20151,,,,,0,0,,,
2013-08-10,0,27,,65537,,,,,20176,,,,,0,0,,,
2013-08-11,0,27,,0,,,,,20199,,,,,0,0,,,
2013-08-12,0,27,,0,,,,,20223,,,,,0,0,,,
2013-08-13,0,28,,65536,,,,,20247,,,,,0,0,,,
2013-08-14,0,28,,0,,,,,20271,,,,,0,0,,,
2013-08-15,0,27,,65536,,,,,20295,,,,,0,0,,,
2013-08-16,0,28,,1,,,,,20319,,,,,0,0,,,
2013-08-17,0,28,,0,,,,,20343,,,,,0,0,,,
2013-08-18,0,29,,65537,,,,,20368,,,,,0,0,,,
2013-08-19,0,29,,2,,,,,20392,,,,,0,0,,,
2013-10-15,0,25,,0,,,,,21759,,,,,0,0,,,
2013-10-16,0,29,,65536,,,,,21783,,,,,0,0,,,
2013-10-17,0,30,,0,,,,,21807,,,,,0,0,,,
2013-10-18,0,30,,1,,,,,21831,,,,,0,0,,,
2013-10-19,0,29,,131073,,,,,21856,,,,,0,0,,,
2013-10-20,0,29,,65536,,,,,21879,,,,,0,0,,,
2013-10-21,0,29,,0,,,,,21904,,,,,0,0,,,
2013-10-22,0,28,,131073,,,,,21927,,,,,0,0,,,
2013-10-23,0,29,,0,,,,,21951,,,,,0,0,,,
2013-10-24,0,29,,1,,,,,21976,,,,,0,0,,,
2013-10-25,0,28,,65536,,,,,21999,,,,,0,0,,,
2013-10-26,0,28,,65536,,,,,22023,,,,,0,0,,,
2013-10-27,0,28,,65536,,,,,22047,,,,,0,0,,,
2013-10-28,0,28,,0,,,,,22071,,,,,0,0,,,
2013-10-29,0,28,,0,,,,,22095,,,,,0,0,,,
2013-10-30,0,28,,0,,,,,22119,,,,,0,0,,,
2013-10-31,0,29,,0,,,,,22143,,,,,0,0,,,
2013-11-01,0,29,,65537,,,,,22167,,,,,0,0,,,
2013-11-02,0,29,,0,,,,,22191,,,,,0,0,,,
2013-11-03,0,29,,1,,,,,22215,,,,,0,0,,,
2013-11-04,0,29,,0,,,,,22240,,,,,0,0,,,
2013-11-05,0,29,,0,,,,,22264,,,,,0,0,,,
2013-11-06,0,28,,0,,,,,22288,,,,,0,0,,,
2013-11-07,0,29,,131073,,,,,22312,,,,,0,0,,,
2013-11-08,0,29,,2,,,,,22336,,,,,0,0,,,
2013-11-09,0,29,,1,,,,,22360,,,,,0,0,,,
2013-11-10,0,29,,1,,,,,22384,,,,,0,0,,,
2013-11-11,0,30,,0,,,,,22408,,,,,0,0,,,
2013-11-12,0,29,,0,,,,,22432,,,,,0,0,,,
2013-11-13,0,29,,1,,,,,22456,,,,,0,0,,,
2013-11-14,0,25,,2,,,,,22480,,,,,0,0,,,
2013-11-15,0,26,,0,,,,,22504,,,,,0,0,,,
2013-11-16,0,27,,0,,,,,22528,,,,,0,0,,,
2013-11-17,0,26,,65536,,,,,22552,,,,,0,0,,,
2013-11-18,0,30,,1,,,,,22576,,,,,0,0,,,
2013-11-19,0,25,,0,,,,,22600,,,,,0,0,,,
2013-11-20,0,25,,1,,,,,22624,,,,,0,0,,,
2013-11-21,0,25,,65536,,,,,22648,,,,,0,0,,,
2013-11-22,0,27,,65536,,,,,22672,,,,,0,0,,,
2013-11-23,0,27,,0,,,,,22696,,,,,0,0,,,
2013-11-24,0,27,,1,,,,,22720,,,,,0,0,,,
2013-11-25,0,27,,1,,,,,22744,,,,,0,0,,,
2013-11-26,0,28,,0,,,,,22768,,,,,0,0,,,
2013-11-27,0,27,,1,,,,,22792,,,,,0,0,,,
