date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,35,,0,,,,,17253,,,,,1,0,,,
2013-04-11,0,35,,0,,,,,17277,,,,,1,0,,,
2013-04-12,0,35,,0,,,,,17301,,,,,1,0,,,
2013-04-13,0,35,,0,,,,,17325,,,,,1,0,,,
2013-04-14,0,35,,0,,,,,17349,,,,,1,0,,,
2013-04-15,0,35,,0,,,,,17373,,,,,1,0,,,
2013-04-16,0,34,,0,,,,,17397,,,,,1,0,,,
2013-04-17,0,35,,65537,,,,,17421,,,,,1,0,,,
2013-04-18,0,34,,0,,,,,17445,,,,,1,0,,,
2013-04-19,0,35,,0,,,,,17469,,,,,1,0,,,
2013-04-20,0,35,,65537,,,,,17493,,,,,1,0,,,
2013-04-21,0,35,,1,,,,,17517,,,,,1,0,,,
2013-04-22,0,35,,0,,,,,17541,,,,,1,0,,,
2013-04-23,0,35,,0,,,,,17565,,,,,1,0,,,
2013-04-24,0,35,,0,,,,,17589,,,,,1,0,,,
2013-04-25,0,33,,1,,,,,17613,,,,,1,0,,,
2013-04-26,0,30,,0,,,,,17632,,,,,1,0,,,
2013-04-27,0,30,,65536,,,,,17656,,,,,1,0,,,
2013-04-28,0,30,,0,,,,,17680,,,,,1,0,,,
2013-04-29,0,30,,0,,,,,17704,,,,,1,0,,,
2013-04-30,0,28,,0,,,,,17728,,,,,1,0,,,
2013-05-01,0,28,,0,,,,,17752,,,,,1,0,,,
2013-05-02,0,29,,0,,,,,17776,,,,,1,0,,,
2013-05-03,0,30,,1,,,,,17800,,,,,1,0,,,
2013-05-04,0,29,,1,,,,,17824,,,,,1,0,,,
2013-05-05,0,29,,0,,,,,17848,,,,,1,0,,,
2013-05-06,0,30,,0,,,,,17872,,,,,1,0,,,
2013-05-07,0,30,,0,,,,,17896,,,,,1,0,,,
2013-05-08,0,29,,0,,,,,17920,,,,,1,0,,,
2013-05-09,0,28,,0,,,,,17944,,,,,1,0,,,
2013-05-10,0,29,,0,,,,,17968,,,,,1,0,,,
2013-05-11,0,28,,0,,,,,17992,,,,,1,0,,,
2013-05-12,0,28,,0,,,,,18016,,,,,1,0,,,
2013-05-13,0,28,,0,,,,,18040,,,,,1,0,,,
2013-05-14,0,28,,0,,,,,18063,,,,,1,0,,,
2013-05-15,0,29,,0,,,,,18088,,,,,1,0,,,
2013-05-16,0,28,,0,,,,,18112,,,,,1,0,,,
2013-05-17,0,28,,0,,,,,18136,,,,,1,0,,,
2013-05-18,0,29,,0,,,,,18160,,,,,1,0,,,
2013-05-19,0,28,,0,,,,,18184,,,,,1,0,,,
2013-05-20,0,28,,1,,,,,18208,,,,,1,0,,,
2013-05-21,0,28,,0,,,,,18232,,,,,1,0,,,
2013-05-22,0,29,,1,,,,,18256,,,,,1,0,,,
2013-05-23,0,28,,0,,,,,18280,,,,,1,0,,,
