date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,28,,65537,,,,,20891,,,,,2,0,,,
2013-04-11,0,28,,65536,,,,,20914,,,,,2,0,,,
2013-04-12,0,27,,262144,,,,,20938,,,,,2,0,,,
2013-04-13,0,27,,65536,,,,,20963,,,,,2,0,,,
2013-04-14,0,27,,131075,,,,,20986,,,,,2,0,,,
2013-04-15,0,27,,2,,,,,21010,,,,,2,0,,,
2013-04-16,0,27,,3,,,,,21035,,,,,2,0,,,
2013-04-17,0,27,,0,,,,,21058,,,,,2,0,,,
2013-04-18,0,27,,2,,,,,21082,,,,,2,0,,,
2013-04-19,0,26,,0,,,,,21107,,,,,2,0,,,
2013-04-20,0,26,,65536,,,,,21130,,,,,2,0,,,
2013-04-21,0,27,,65537,,,,,21154,,,,,2,0,,,
2013-04-22,0,27,,65537,,,,,21179,,,,,2,0,,,
2013-04-23,0,27,,65536,,,,,21202,,,,,2,0,,,
2013-04-24,0,26,,65536,,,,,21227,,,,,2,0,,,
2013-04-25,0,26,,1,,,,,21250,,,,,2,0,,,
2013-04-26,0,26,,65536,,,,,21275,,,,,2,0,,,
2013-04-27,0,26,,65536,,,,,21299,,,,,2,0,,,
2013-04-28,0,25,,65536,,,,,21323,,,,,2,0,,,
2013-04-29,0,25,,65536,,,,,21346,,,,,2,0,,,
2013-04-30,0,25,,0,,,,,21370,,,,,2,0,,,
2013-05-01,0,26,,131072,,,,,21394,,,,,2,0,,,
2013-05-02,0,26,,0,,,,,21419,,,,,2,0,,,
2013-05-03,0,26,,0,,,,,21443,,,,,2,0,,,
2013-05-04,0,26,,65536,,,,,21466,,,,,2,0,,,
2013-05-05,0,26,,1,,,,,21490,,,,,2,0,,,
2013-05-06,0,26,,131072,,,,,21515,,,,,2,0,,,
2013-05-07,0,26,,0,,,,,21538,,,,,2,0,,,
2013-05-08,0,26,,1,,,,,21563,,,,,2,0,,,
2013-05-09,0,26,,0,,,,,21587,,,,,2,0,,,
2013-05-10,0,26,,65538,,,,,21610,,,,,2,0,,,
2013-05-11,0,26,,196609,,,,,21635,,,,,2,0,,,
2013-05-12,0,26,,2,,,,,21658,,,,,2,0,,,
2013-05-13,0,26,,1,,,,,21682,,,,,2,0,,,
2013-05-14,0,26,,65536,,,,,21707,,,,,2,0,,,
2013-05-15,0,26,,2,,,,,21730,,,,,2,0,,,
2013-05-16,0,25,,0,,,,,21755,,,,,2,0,,,
2013-05-17,0,26,,0,,,,,21779,,,,,2,0,,,
2013-05-18,0,26,,65536,,,,,21802,,,,,2,0,,,
2013-05-19,0,26,,0,,,,,21827,,,,,2,0,,,
2013-05-20,0,26,,0,,,,,21850,,,,,2,0,,,
2013-05-21,0,26,,1,,,,,21875,,,,,2,0,,,
2013-05-22,0,26,,65536,,,,,21898,,,,,2,0,,,
2013-05-23,0,26,,0,,,,,21923,,,,,2,0,,,
2013-05-24,0,26,,65536,,,,,21947,,,,,2,0,,,
2013-05-25,0,26,,0,,,,,21970,,,,,2,0,,,
2013-05-26,0,26,,1,,,,,21994,,,,,2,0,,,
2013-05-27,0,26,,0,,,,,22019,,,,,2,0,,,
2013-05-28,0,26,,0,,,,,22043,,,,,2,0,,,
2013-05-29,0,26,,65536,,,,,22067,,,,,2,0,,,
2013-05-30,0,26,,0,,,,,22090,,,,,2,0,,,
2013-05-31,0,25,,2,,,,,22115,,,,,2,0,,,
2013-06-01,0,25,,65537,,,,,22138,,,,,2,0,,,
2013-06-02,0,25,,0,,,,,22163,,,,,2,0,,,
2013-06-03,0,26,,0,,,,,22187,,,,,2,0,,,
2013-06-04,0,25,,65536,,,,,22211,,,,,2,0,,,
2013-06-05,0,26,,0,,,,,22235,,,,,2,0,,,
2013-06-06,0,25,,1,,,,,22259,,,,,2,0,,,
2013-06-07,0,25,,0,,,,,22282,,,,,2,0,,,
2013-06-08,0,26,,0,,,,,22306,,,,,2,0,,,
2013-06-09,0,25,,0,,,,,22330,,,,,2,0,,,
2013-06-10,0,26,,0,,,,,22354,,,,,2,0,,,
2013-06-11,0,25,,65536,,,,,22379,,,,,2,0,,,
2013-06-12,0,26,,65537,,,,,22402,,,,,2,0,,,
2013-06-13,0,25,,65536,,,,,22426,,,,,2,0,,,
2013-06-14,0,26,,0,,,,,22451,,,,,2,0,,,
2013-06-15,0,26,,0,,,,,22475,,,,,2,0,,,
2013-06-16,0,26,,0,,,,,22498,,,,,2,0,,,
2013-06-17,0,26,,0,,,,,22523,,,,,2,0,,,
2013-06-18,0,25,,1,,,,,22546,,,,,2,0,,,
2013-06-19,0,25,,65536,,,,,22570,,,,,2,0,,,
2013-06-20,0,25,,131072,,,,,22594,,,,,2,0,,,
2013-06-21,0,26,,1,,,,,22618,,,,,2,0,,,
2013-06-22,0,26,,0,,,,,22642,,,,,2,0,,,
2013-06-23,0,26,,0,,,,,22667,,,,,2,0,,,
2013-06-24,0,26,,65536,,,,,22690,,,,,2,0,,,
2013-06-25,0,26,,1,,,,,22715,,,,,2,0,,,
2013-06-26,0,26,,0,,,,,22739,,,,,2,0,,,
2013-06-27,0,26,,131072,,,,,22763,,,,,2,0,,,
2013-06-28,0,26,,1,,,,,22786,,,,,2,0,,,
2013-06-29,0,26,,0,,,,,22811,,,,,2,0,,,
2013-06-30,0,26,,0,,,,,22834,,,,,2,0,,,
2013-07-01,0,25,,0,,,,,22859,,,,,2,0,,,
2013-07-02,0,26,,0,,,,,22883,,,,,2,0,,,
2013-07-03,0,26,,2,,,,,22906,,,,,2,0,,,
2013-07-04,0,26,,0,,,,,22931,,,,,2,0,,,
2013-07-05,0,26,,65537,,,,,22954,,,,,2,0,,,
2013-07-06,0,26,,1,,,,,22979,,,,,2,0,,,
2013-07-07,0,26,,0,,,,,23003,,,,,2,0,,,
2013-07-08,0,26,,0,,,,,23027,,,,,2,0,,,
2013-07-09,0,26,,0,,,,,23050,,,,,2,0,,,
2013-07-10,0,26,,0,,,,,23074,,,,,2,0,,,
2013-07-11,0,26,,0,,,,,23098,,,,,2,0,,,
2013-07-12,0,25,,2,,,,,23123,,,,,2,0,,,
2013-07-13,0,26,,0,,,,,23146,,,,,2,0,,,
2013-07-14,0,26,,1,,,,,23171,,,,,2,0,,,
2013-07-15,0,26,,0,,,,,23194,,,,,2,0,,,
2013-07-16,0,26,,0,,,,,23218,,,,,2,0,,,
2013-07-17,0,26,,0,,,,,23243,,,,,2,0,,,
2013-07-18,0,26,,0,,,,,23267,,,,,2,0,,,
2013-07-19,0,26,,196608,,,,,23291,,,,,2,0,,,
2013-07-20,0,26,,0,,,,,23314,,,,,2,0,,,
2013-07-21,0,26,,0,,,,,23339,,,,,2,0,,,
2013-07-22,0,26,,0,,,,,23363,,,,,2,0,,,
2013-07-23,0,25,,0,,,,,23387,,,,,2,0,,,
2013-07-24,0,27,,65536,,,,,23406,,,,,2,0,,,
2013-07-25,0,27,,1,,,,,23429,,,,,2,0,,,
2013-07-26,0,27,,0,,,,,23453,,,,,2,0,,,
2013-07-27,0,27,,65537,,,,,23477,,,,,2,0,,,
2013-07-28,0,27,,131074,,,,,23501,,,,,2,0,,,
2013-07-29,0,26,,0,,,,,23525,,,,,2,0,,,
2013-07-30,0,27,,0,,,,,23549,,,,,2,0,,,
2013-07-31,0,27,,65536,,,,,23573,,,,,2,0,,,
2013-08-01,0,26,,0,,,,,23597,,,,,2,0,,,
2013-08-02,0,26,,65537,,,,,23621,,,,,2,0,,,
2013-08-03,0,26,,1,,,,,23645,,,,,2,0,,,
2013-08-04,0,26,,0,,,,,23669,,,,,2,0,,,
2013-08-05,0,27,,65537,,,,,23693,,,,,2,0,,,
2013-08-06,0,27,,0,,,,,23717,,,,,2,0,,,
2013-08-07,0,27,,0,,,,,23741,,,,,2,0,,,
2013-08-08,0,27,,65538,,,,,23765,,,,,2,0,,,
2013-08-09,0,27,,65536,,,,,23789,,,,,2,0,,,
2013-08-10,0,27,,0,,,,,23813,,,,,2,0,,,
2013-08-11,0,27,,196608,,,,,23837,,,,,2,0,,,
2013-08-12,0,27,,0,,,,,23861,,,,,2,0,,,
2013-08-13,0,27,,65536,,,,,23885,,,,,2,0,,,
2013-08-14,0,27,,131072,,,,,23909,,,,,2,0,,,
2013-08-15,0,27,,0,,,,,23933,,,,,2,0,,,
2013-08-16,0,27,,0,,,,,23957,,,,,2,0,,,
2013-08-17,0,26,,65538,,,,,23981,,,,,2,0,,,
2013-08-18,0,27,,0,,,,,24005,,,,,2,0,,,
2013-08-19,0,27,,0,,,,,24029,,,,,2,0,,,
2013-10-15,0,28,,1,,,,,25397,,,,,2,0,,,
2013-10-16,0,28,,0,,,,,25421,,,,,2,0,,,
2013-10-17,0,28,,0,,,,,25445,,,,,2,0,,,
2013-10-18,0,28,,0,,,,,25469,,,,,2,0,,,
2013-10-19,0,29,,0,,,,,25493,,,,,2,0,,,
2013-10-20,0,28,,0,,,,,25517,,,,,2,0,,,
2013-10-21,0,28,,0,,,,,25541,,,,,2,0,,,
2013-10-22,0,28,,65537,,,,,25565,,,,,2,0,,,
2013-10-23,0,28,,1,,,,,25589,,,,,2,0,,,
2013-10-24,0,29,,0,,,,,25613,,,,,2,0,,,
2013-10-25,0,28,,0,,,,,25637,,,,,2,0,,,
2013-10-26,0,28,,131072,,,,,25661,,,,,2,0,,,
2013-10-27,0,28,,1,,,,,25685,,,,,2,0,,,
2013-10-28,0,28,,0,,,,,25709,,,,,2,0,,,
2013-10-29,0,28,,65537,,,,,25733,,,,,2,0,,,
2013-10-30,0,28,,0,,,,,25757,,,,,2,0,,,
2013-10-31,0,28,,1,,,,,25781,,,,,2,0,,,
2013-11-01,0,29,,0,,,,,25805,,,,,2,0,,,
2013-11-02,0,28,,0,,,,,25829,,,,,2,0,,,
2013-11-03,0,27,,0,,,,,25853,,,,,2,0,,,
2013-11-04,0,28,,0,,,,,25878,,,,,2,0,,,
2013-11-05,0,27,,0,,,,,25902,,,,,2,0,,,
2013-11-06,0,29,,0,,,,,25926,,,,,2,0,,,
2013-11-07,0,27,,0,,,,,25950,,,,,2,0,,,
2013-11-08,0,28,,0,,,,,25974,,,,,2,0,,,
2013-11-09,0,28,,131072,,,,,25998,,,,,2,0,,,
2013-11-10,0,29,,0,,,,,26022,,,,,2,0,,,
2013-11-11,0,29,,2,,,,,26047,,,,,2,0,,,
2013-11-12,0,27,,0,,,,,26070,,,,,2,0,,,
2013-11-13,0,28,,0,,,,,26095,,,,,2,0,,,
2013-11-14,0,27,,1,,,,,26118,,,,,2,0,,,
2013-11-15,0,28,,65536,,,,,26142,,,,,2,0,,,
2013-11-16,0,27,,65537,,,,,26166,,,,,2,0,,,
2013-11-17,0,27,,0,,,,,26190,,,,,2,0,,,
2013-11-18,0,27,,0,,,,,26214,,,,,2,0,,,
2013-11-19,0,27,,0,,,,,26238,,,,,2,0,,,
2013-11-20,0,28,,65537,,,,,26263,,,,,2,0,,,
2013-11-21,0,28,,0,,,,,26286,,,,,2,0,,,
2013-11-22,0,28,,1,,,,,26310,,,,,2,0,,,
2013-11-23,0,28,,0,,,,,26335,,,,,2,0,,,
2013-11-24,0,28,,0,,,,,26359,,,,,2,0,,,
2013-11-25,0,28,,0,,,,,26382,,,,,2,0,,,
2013-11-26,0,27,,1,,,,,26407,,,,,2,0,,,
2013-11-27,0,29,,0,,,,,26430,,,,,2,0,,,
2013-11-28,0,29,,0,,,,,26454,,,,,2,0,,,
2013-11-29,0,28,,65536,,,,,26479,,,,,2,0,,,
2013-11-30,0,28,,65536,,,,,26503,,,,,2,0,,,
2013-12-01,0,28,,1,,,,,26527,,,,,2,0,,,
2013-12-02,0,28,,0,,,,,26551,,,,,2,0,,,
2013-12-03,0,27,,2,,,,,26574,,,,,2,0,,,
2013-12-04,0,28,,65537,,,,,26598,,,,,2,0,,,
2013-12-05,0,28,,0,,,,,26622,,,,,2,0,,,
2013-12-06,0,27,,65536,,,,,26647,,,,,2,0,,,
2013-12-07,0,28,,0,,,,,26670,,,,,2,0,,,
2013-12-08,0,27,,0,,,,,26695,,,,,2,0,,,
2013-12-09,0,29,,0,,,,,26718,,,,,2,0,,,
2013-12-10,0,29,,65537,,,,,26743,,,,,2,0,,,
2013-12-11,0,28,,0,,,,,26767,,,,,2,0,,,
2013-12-12,0,28,,0,,,,,26791,,,,,2,0,,,
2013-12-13,0,28,,0,,,,,26814,,,,,2,0,,,
2013-12-14,0,28,,65537,,,,,26839,,,,,2,0,,,
2013-12-15,0,28,,65536,,,,,26862,,,,,2,0,,,
2013-12-16,0,29,,65537,,,,,26886,,,,,2,0,,,
2013-12-17,0,29,,0,,,,,26911,,,,,2,0,,,
2013-12-18,0,29,,0,,,,,26934,,,,,2,0,,,
2013-12-19,0,28,,131072,,,,,26958,,,,,2,0,,,
2013-12-20,0,28,,1,,,,,26982,,,,,2,0,,,
2013-12-21,0,28,,0,,,,,27006,,,,,2,0,,,
2013-12-22,0,29,,0,,,,,27030,,,,,2,0,,,
2013-12-23,0,28,,0,,,,,27054,,,,,2,0,,,
2013-12-24,0,28,,0,,,,,27078,,,,,2,0,,,
2013-12-25,0,28,,65536,,,,,27102,,,,,2,0,,,
2013-12-26,0,29,,0,,,,,27126,,,,,2,0,,,
2013-12-27,0,29,,0,,,,,27150,,,,,2,0,,,
2013-12-28,0,28,,0,,,,,27174,,,,,2,0,,,
2013-12-29,0,28,,65536,,,,,27198,,,,,2,0,,,
2013-12-30,0,28,,0,,,,,27223,,,,,2,0,,,
2013-12-31,0,28,,1,,,,,27246,,,,,2,0,,,
2014-01-01,0,28,,0,,,,,27271,,,,,2,0,,,
2014-01-02,0,28,,0,,,,,27294,,,,,2,0,,,
2014-01-03,0,29,,0,,,,,27318,,,,,2,0,,,
2014-01-04,0,28,,1,,,,,27342,,,,,2,0,,,
2014-01-05,0,27,,1,,,,,27366,,,,,2,0,,,
2014-01-06,0,28,,0,,,,,27390,,,,,2,0,,,
2014-01-07,0,28,,1,,,,,27415,,,,,2,0,,,
2014-01-08,0,28,,1,,,,,27438,,,,,2,0,,,
2014-01-09,0,28,,0,,,,,27462,,,,,2,0,,,
2014-01-10,0,27,,0,,,,,27486,,,,,2,0,,,
2014-01-11,0,28,,65538,,,,,27510,,,,,2,0,,,
2014-01-12,0,28,,0,,,,,27534,,,,,2,0,,,
2014-01-13,0,28,,65536,,,,,27558,,,,,2,0,,,
2014-01-14,0,28,,1,,,,,27583,,,,,2,0,,,
2014-01-15,0,28,,0,,,,,27606,,,,,2,0,,,
2014-01-16,0,28,,0,,,,,27630,,,,,2,0,,,
2014-01-17,0,28,,0,,,,,27654,,,,,2,0,,,
2014-01-18,0,28,,0,,,,,27679,,,,,2,0,,,
2014-01-19,0,28,,0,,,,,27702,,,,,2,0,,,
2014-01-20,0,28,,0,,,,,27726,,,,,2,0,,,
2014-01-21,0,28,,0,,,,,27750,,,,,2,0,,,
2014-01-22,0,28,,0,,,,,27774,,,,,2,0,,,
2014-01-23,0,27,,0,,,,,27798,,,,,2,0,,,
2014-01-24,0,27,,0,,,,,27822,,,,,2,0,,,
2014-01-25,0,27,,0,,,,,27847,,,,,2,0,,,
2014-01-26,0,26,,131072,,,,,27870,,,,,2,0,,,
2014-01-27,0,27,,0,,,,,27894,,,,,2,0,,,
2014-01-28,0,28,,0,,,,,27919,,,,,2,0,,,
2014-01-29,0,27,,196608,,,,,27942,,,,,2,0,,,
2014-01-30,0,27,,0,,,,,27966,,,,,2,0,,,
2014-01-31,0,27,,0,,,,,27991,,,,,2,0,,,
2014-02-01,0,27,,1,,,,,28015,,,,,2,0,,,
2014-02-02,0,27,,1,,,,,28039,,,,,2,0,,,
2014-02-03,0,27,,65537,,,,,28063,,,,,2,0,,,
2014-02-04,0,28,,0,,,,,28086,,,,,2,0,,,
2014-02-05,0,27,,0,,,,,28110,,,,,2,0,,,
2014-02-06,0,27,,0,,,,,28133,,,,,2,0,,,
2014-02-07,0,26,,0,,,,,28157,,,,,2,0,,,
2014-02-08,0,27,,0,,,,,28181,,,,,2,0,,,
2014-02-09,0,27,,0,,,,,28205,,,,,2,0,,,
2014-02-10,0,27,,196610,,,,,28229,,,,,2,0,,,
2014-02-11,0,28,,0,,,,,28253,,,,,2,0,,,
2014-02-12,0,27,,0,,,,,28277,,,,,2,0,,,
2014-02-13,0,27,,0,,,,,28301,,,,,2,0,,,
2014-02-14,0,27,0,65536,23,23,0,695,28325,0,0,695,621,2,0,0,0,2
2014-02-15,0,27,0,0,23,23,0,695,28349,0,0,695,621,2,0,0,0,2
2014-02-16,0,27,0,65536,23,23,0,696,28373,0,0,696,621,2,0,0,0,2
2014-02-17,0,27,0,0,23,23,0,696,28397,0,0,696,621,2,0,0,0,2
2014-02-18,0,27,0,0,23,23,0,697,28421,0,0,697,621,2,0,0,0,2
2014-02-19,0,27,0,0,23,23,0,698,28445,0,0,698,621,2,0,0,0,2
2014-02-20,0,26,0,0,23,23,0,699,28468,0,0,699,621,2,0,0,0,2
2014-02-21,0,27,0,0,23,23,0,700,28493,0,0,700,621,2,0,0,0,2
2014-02-22,0,27,0,0,23,23,0,701,28517,0,0,701,621,2,0,0,0,2
2014-02-23,0,27,0,65536,23,23,0,702,28541,0,0,702,621,2,0,0,0,2
2014-02-24,0,27,0,0,23,23,0,703,28565,0,0,703,621,2,0,0,0,2
2014-02-25,0,27,0,0,23,23,0,704,28589,0,0,704,621,2,0,0,0,2
2014-02-26,0,26,0,0,23,23,0,705,28613,0,0,705,621,2,0,0,0,2
2014-02-27,0,27,0,2,23,23,0,705,28637,0,0,705,621,2,0,0,0,2
2014-02-28,0,27,0,0,23,23,0,706,28661,0,0,706,621,2,0,0,0,2
2014-03-01,0,27,0,0,23,23,0,707,28685,0,0,707,621,2,0,0,0,2
2014-03-02,0,27,0,0,23,23,0,708,28708,0,0,708,621,2,0,0,0,2
2014-03-03,0,27,0,0,23,23,0,709,28733,0,0,709,621,2,0,0,0,2
2014-03-04,0,27,0,2,23,23,0,710,28757,0,0,710,621,2,0,0,0,2
2014-03-05,0,26,0,0,23,23,0,711,28781,0,0,711,621,2,0,0,0,2
2014-03-06,0,26,0,1,23,23,0,711,28805,0,0,711,621,2,0,0,0,2
2014-03-07,0,26,0,1,23,23,0,712,28829,0,0,712,621,2,0,0,0,2
2014-03-08,0,26,0,0,23,23,0,713,28853,0,0,713,621,2,0,0,0,2
2014-03-09,0,26,0,0,23,23,0,714,28877,0,0,714,621,2,0,0,0,2
2014-03-10,0,26,0,131072,23,23,0,715,28901,0,0,715,621,2,0,0,0,2
2014-03-11,0,27,0,1,23,23,0,716,28924,0,0,716,621,2,0,0,0,2
2014-03-12,0,27,0,0,23,23,0,717,28948,0,0,717,621,2,0,0,0,2
