date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,23,,0,,,,,5503,,,,,0,0,,,,False,False,False
2013-04-11,0,23,,1,,,,,5527,,,,,0,0,,,,False,False,False
2013-04-12,0,24,,131072,,,,,5551,,,,,0,0,,,,False,False,False
2013-04-13,0,24,,0,,,,,5575,,,,,0,0,,,,False,False,False
2013-04-14,0,24,,0,,,,,5599,,,,,0,0,,,,False,False,False
2013-04-15,0,24,,1048577,,,,,5623,,,,,0,0,,,,False,False,False
2013-04-16,0,24,,65538,,,,,5647,,,,,0,0,,,,False,False,False
2013-04-17,0,24,,0,,,,,5671,,,,,0,0,,,,False,False,False
2013-04-18,0,23,,0,,,,,5695,,,,,0,0,,,,False,False,False
2013-04-19,0,24,,1,,,,,5719,,,,,0,0,,,,False,False,False
2013-04-20,0,24,,0,,,,,5743,,,,,0,0,,,,False,False,False
2013-04-21,0,24,,0,,,,,5767,,,,,0,0,,,,False,False,False
2013-04-22,0,24,,0,,,,,5791,,,,,0,0,,,,False,False,False
2013-04-23,0,24,,0,,,,,5815,,,,,0,0,,,,False,False,False
2013-04-24,0,24,,0,,,,,5839,,,,,0,0,,,,False,False,False
2013-04-25,0,24,,2,,,,,5863,,,,,0,0,,,,False,False,False
2013-04-26,0,24,,0,,,,,5887,,,,,0,0,,,,False,False,False
2013-04-27,0,25,,65537,,,,,5911,,,,,0,0,,,,False,False,False
2013-04-28,0,24,,1,,,,,5935,,,,,0,0,,,,False,False,False
2013-04-29,0,24,,0,,,,,5959,,,,,0,0,,,,False,False,False
2013-04-30,0,25,,65536,,,,,5983,,,,,0,0,,,,False,False,False
2013-05-01,0,24,,65536,,,,,6007,,,,,0,0,,,,False,False,False
2013-05-02,0,24,,65538,,,,,6031,,,,,0,0,,,,False,False,False
2013-05-03,0,24,,0,,,,,6055,,,,,0,0,,,,False,False,False
2013-05-04,0,24,,0,,,,,6079,,,,,0,0,,,,False,False,False
2013-05-05,0,24,,0,,,,,6103,,,,,0,0,,,,False,False,False
2013-05-06,0,24,,65536,,,,,6127,,,,,0,0,,,,False,False,False
2013-05-07,0,24,,65537,,,,,6151,,,,,0,0,,,,False,False,False
2013-05-08,0,23,,65536,,,,,6175,,,,,0,0,,,,False,False,False
2013-05-09,0,24,,65538,,,,,6199,,,,,0,0,,,,False,False,False
2013-05-10,0,23,,1,,,,,6223,,,,,0,0,,,,False,False,False
2013-05-11,0,23,,0,,,,,6247,,,,,0,0,,,,False,False,False
2013-05-12,0,23,,1,,,,,6271,,,,,0,0,,,,False,False,False
2013-05-13,0,23,,131074,,,,,6295,,,,,0,0,,,,False,False,False
2013-05-14,0,24,,0,,,,,6319,,,,,0,0,,,,False,False,False
2013-05-15,0,24,,0,,,,,6343,,,,,0,0,,,,False,False,False
2013-05-16,0,23,,131074,,,,,6367,,,,,0,0,,,,False,False,False
2013-05-17,0,23,,0,,,,,6391,,,,,0,0,,,,False,False,False
2013-05-18,0,24,,1,,,,,6415,,,,,0,0,,,,False,False,False
2013-05-19,0,24,,131075,,,,,6439,,,,,0,0,,,,False,False,False
2013-05-20,0,24,,65540,,,,,6463,,,,,0,0,,,,False,False,False
2013-05-21,0,24,,0,,,,,6487,,,,,0,0,,,,False,False,False
2013-05-22,0,24,,1,,,,,6511,,,,,0,0,,,,False,False,False
2013-05-23,0,24,,0,,,,,6535,,,,,0,0,,,,False,False,False
2013-05-24,0,24,,0,,,,,6559,,,,,0,0,,,,False,False,False
2013-05-25,0,24,,65536,,,,,6583,,,,,0,0,,,,False,False,False
2013-05-26,0,24,,1,,,,,6607,,,,,0,0,,,,False,False,False
2013-05-27,0,23,,131073,,,,,6631,,,,,0,0,,,,False,False,False
2013-05-28,0,24,,65536,,,,,6655,,,,,0,0,,,,False,False,False
2013-05-29,0,24,,131074,,,,,6679,,,,,0,0,,,,False,False,False
2013-05-30,0,24,,131078,,,,,6703,,,,,0,0,,,,False,False,False
2013-05-31,0,22,,0,,,,,6727,,,,,0,0,,,,False,False,False
2013-06-01,0,22,,0,,,,,6751,,,,,0,0,,,,False,False,False
2013-06-02,0,22,,0,,,,,6775,,,,,0,0,,,,False,False,False
2013-06-03,0,22,,131075,,,,,6799,,,,,0,0,,,,False,False,False
2013-06-04,0,23,,0,,,,,6823,,,,,0,0,,,,False,False,False
2013-06-05,0,23,,0,,,,,6847,,,,,0,0,,,,False,False,False
2013-06-06,0,23,,1,,,,,6871,,,,,0,0,,,,False,False,False
2013-06-07,0,23,,0,,,,,6895,,,,,0,0,,,,False,False,False
2013-06-08,0,23,,65536,,,,,6919,,,,,0,0,,,,False,False,False
2013-06-09,0,23,,131072,,,,,6943,,,,,0,0,,,,False,False,False
2013-06-10,0,23,,65537,,,,,6967,,,,,0,0,,,,False,False,False
2013-06-11,0,23,,1,,,,,6991,,,,,0,0,,,,False,False,False
2013-06-12,0,23,,0,,,,,7015,,,,,0,0,,,,False,False,False
2013-06-13,0,24,,0,,,,,7039,,,,,0,0,,,,False,False,False
2013-06-14,0,23,,65538,,,,,7063,,,,,0,0,,,,False,False,False
2013-06-15,0,23,,0,,,,,7087,,,,,0,0,,,,False,False,False
2013-06-16,0,23,,65536,,,,,7111,,,,,0,0,,,,False,False,False
2013-06-17,0,23,,6,,,,,7135,,,,,0,0,,,,False,False,False
