date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,,0,,,,,20984,,,,,2,0,,,
2013-04-11,0,30,,0,,,,,21008,,,,,2,0,,,
2013-04-12,0,31,,0,,,,,21032,,,,,2,0,,,
2013-04-13,0,30,,1,,,,,21056,,,,,2,0,,,
2013-04-14,0,30,,65537,,,,,21080,,,,,2,0,,,
2013-04-15,0,30,,1,,,,,21104,,,,,2,0,,,
2013-04-16,0,31,,0,,,,,21128,,,,,2,0,,,
2013-04-17,0,31,,0,,,,,21152,,,,,2,0,,,
2013-04-18,0,30,,65536,,,,,21176,,,,,2,0,,,
2013-04-19,0,30,,0,,,,,21200,,,,,2,0,,,
2013-04-20,0,30,,0,,,,,21224,,,,,2,0,,,
2013-04-21,0,30,,0,,,,,21248,,,,,2,0,,,
2013-04-22,0,30,,1,,,,,21272,,,,,2,0,,,
2013-04-23,0,30,,0,,,,,21296,,,,,2,0,,,
2013-04-24,0,30,,0,,,,,21320,,,,,2,0,,,
2013-04-25,0,30,,1,,,,,21344,,,,,2,0,,,
2013-04-26,0,29,,0,,,,,21368,,,,,2,0,,,
2013-04-27,0,30,,0,,,,,21392,,,,,2,0,,,
2013-04-28,0,29,,1,,,,,21416,,,,,2,0,,,
2013-04-29,0,30,,0,,,,,21440,,,,,2,0,,,
2013-04-30,0,29,,0,,,,,21464,,,,,2,0,,,
2013-05-01,0,30,,0,,,,,21488,,,,,2,0,,,
2013-05-02,0,29,,0,,,,,21512,,,,,2,0,,,
2013-05-03,0,29,,0,,,,,21536,,,,,2,0,,,
2013-05-04,0,28,,1,,,,,21560,,,,,2,0,,,
2013-05-05,0,29,,65536,,,,,21584,,,,,2,0,,,
2013-05-06,0,29,,0,,,,,21608,,,,,2,0,,,
2013-05-07,0,30,,1,,,,,21632,,,,,2,0,,,
2013-05-08,0,29,,0,,,,,21656,,,,,2,0,,,
2013-05-09,0,29,,0,,,,,21680,,,,,2,0,,,
2013-05-10,0,29,,65538,,,,,21704,,,,,2,0,,,
2013-05-11,0,29,,0,,,,,21728,,,,,2,0,,,
2013-05-12,0,30,,0,,,,,21752,,,,,2,0,,,
2013-05-13,0,29,,65536,,,,,21776,,,,,2,0,,,
2013-05-14,0,29,,65536,,,,,21800,,,,,2,0,,,
2013-05-15,0,29,,0,,,,,21824,,,,,2,0,,,
2013-05-16,0,29,,1,,,,,21848,,,,,2,0,,,
2013-05-17,0,29,,65536,,,,,21872,,,,,2,0,,,
2013-05-18,0,29,,1,,,,,21896,,,,,2,0,,,
2013-05-19,0,29,,65536,,,,,21920,,,,,2,0,,,
2013-05-20,0,29,,0,,,,,21944,,,,,2,0,,,
2013-05-21,0,29,,0,,,,,21968,,,,,2,0,,,
2013-05-22,0,29,,0,,,,,21992,,,,,2,0,,,
2013-05-23,0,29,,65536,,,,,22016,,,,,2,0,,,
2013-05-24,0,30,,65537,,,,,22040,,,,,2,0,,,
2013-05-25,0,30,,1,,,,,22064,,,,,2,0,,,
2013-05-26,0,31,,0,,,,,22088,,,,,2,0,,,
2013-05-27,0,30,,0,,,,,22112,,,,,2,0,,,
2013-05-28,0,31,,0,,,,,22136,,,,,2,0,,,
2013-05-29,0,30,,0,,,,,22160,,,,,2,0,,,
2013-05-30,0,30,,0,,,,,22184,,,,,2,0,,,
2013-05-31,0,29,,0,,,,,22208,,,,,2,0,,,
2013-06-01,0,29,,1,,,,,22232,,,,,2,0,,,
2013-06-02,0,29,,1,,,,,22256,,,,,2,0,,,
2013-06-03,0,29,,0,,,,,22280,,,,,2,0,,,
2013-06-04,0,29,,65536,,,,,22304,,,,,2,0,,,
2013-06-05,0,30,,0,,,,,22328,,,,,2,0,,,
2013-06-06,0,29,,1,,,,,22352,,,,,2,0,,,
2013-06-07,0,29,,0,,,,,22376,,,,,2,0,,,
2013-06-08,0,29,,0,,,,,22400,,,,,2,0,,,
2013-06-09,0,30,,0,,,,,22424,,,,,2,0,,,
2013-06-10,0,30,,0,,,,,22448,,,,,2,0,,,
2013-06-11,0,30,,65536,,,,,22472,,,,,2,0,,,
2013-06-12,0,30,,0,,,,,22496,,,,,2,0,,,
2013-06-13,0,30,,0,,,,,22520,,,,,2,0,,,
2013-06-14,0,29,,0,,,,,22544,,,,,2,0,,,
2013-06-15,0,29,,0,,,,,22568,,,,,2,0,,,
2013-06-16,0,30,,0,,,,,22592,,,,,2,0,,,
2013-06-17,0,30,,0,,,,,22616,,,,,2,0,,,
2013-06-18,0,29,,65536,,,,,22640,,,,,2,0,,,
2013-06-19,0,30,,0,,,,,22664,,,,,2,0,,,
2013-06-20,0,30,,1,,,,,22688,,,,,2,0,,,
