date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,25,,1179679,,,,,22972,,,,,0,0,,,
2013-04-11,0,25,,917514,,,,,22996,,,,,0,0,,,
2013-04-12,0,24,,1179664,,,,,23020,,,,,0,0,,,
2013-04-13,0,24,,458759,,,,,23044,,,,,0,0,,,
2013-04-14,0,24,,1507341,,,,,23068,,,,,0,0,,,
2013-04-15,0,24,,786442,,,,,23092,,,,,0,0,,,
2013-04-16,0,24,,589829,,,,,23116,,,,,0,0,,,
2013-04-17,0,24,,983057,,,,,23140,,,,,0,0,,,
2013-04-18,0,24,,524303,,,,,23164,,,,,0,0,,,
2013-04-19,0,24,,917530,,,,,23188,,,,,0,0,,,
2013-04-20,0,24,,1245208,,,,,23212,,,,,0,0,,,
2013-04-21,0,24,,1048588,,,,,23236,,,,,0,0,,,
2013-04-22,0,24,,655376,,,,,23260,,,,,0,0,,,
2013-04-23,0,24,,1114130,,,,,23284,,,,,0,0,,,
2013-04-24,0,24,,917511,,,,,23308,,,,,0,0,,,
2013-04-25,0,24,,589833,,,,,23332,,,,,0,0,,,
2013-04-26,0,24,,983053,,,,,23356,,,,,0,0,,,
2013-04-27,0,24,,1048589,,,,,23380,,,,,0,0,,,
2013-04-28,0,23,,1310737,,,,,23404,,,,,0,0,,,
2013-04-29,0,23,,1114120,,,,,23428,,,,,0,0,,,
2013-04-30,0,24,,589837,,,,,23452,,,,,0,0,,,
2013-05-01,0,24,,524302,,,,,23476,,,,,0,0,,,
2013-05-02,0,24,,327689,,,,,23500,,,,,0,0,,,
2013-05-03,0,24,,1114129,,,,,23524,,,,,0,0,,,
2013-05-04,0,24,,1245198,,,,,23548,,,,,0,0,,,
2013-05-05,0,24,,589833,,,,,23572,,,,,0,0,,,
2013-05-06,0,24,,589840,,,,,23596,,,,,0,0,,,
2013-05-07,0,24,,524297,,,,,23620,,,,,0,0,,,
2013-05-08,0,24,,1441812,,,,,23644,,,,,0,0,,,
2013-05-09,0,24,,851980,,,,,23668,,,,,0,0,,,
2013-05-10,0,24,,1441807,,,,,23692,,,,,0,0,,,
