date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,29,,0,,,,,19665,,,,,1,0,,,,False,False,False
2013-04-11,0,28,,0,,,,,19689,,,,,1,0,,,,False,False,False
2013-04-12,0,29,,0,,,,,19713,,,,,1,0,,,,False,False,False
2013-04-13,0,29,,0,,,,,19737,,,,,1,0,,,,False,False,False
2013-04-14,0,29,,0,,,,,19761,,,,,1,0,,,,False,False,False
2013-04-15,0,29,,0,,,,,19785,,,,,1,0,,,,False,False,False
2013-04-16,0,28,,0,,,,,19809,,,,,1,0,,,,False,False,False
2013-04-17,0,29,,0,,,,,19833,,,,,1,0,,,,False,False,False
2013-04-18,0,29,,0,,,,,19857,,,,,1,0,,,,False,False,False
2013-04-19,0,29,,0,,,,,19881,,,,,1,0,,,,False,False,False
2013-04-20,0,29,,0,,,,,19905,,,,,1,0,,,,False,False,False
2013-04-21,0,29,,0,,,,,19929,,,,,1,0,,,,False,False,False
2013-04-22,0,29,,0,,,,,19953,,,,,1,0,,,,False,False,False
2013-04-23,0,29,,0,,,,,19977,,,,,1,0,,,,False,False,False
2013-04-24,0,29,,0,,,,,20001,,,,,1,0,,,,False,False,False
2013-04-25,0,29,,0,,,,,20025,,,,,1,0,,,,False,False,False
2013-04-26,0,29,,0,,,,,20049,,,,,1,0,,,,False,False,False
2013-04-27,0,29,,0,,,,,20072,,,,,1,0,,,,False,False,False
2013-04-28,0,28,,0,,,,,20096,,,,,1,0,,,,False,False,False
2013-04-29,0,29,,0,,,,,20121,,,,,1,0,,,,False,False,False
2013-04-30,0,29,,65536,,,,,20145,,,,,1,0,,,,False,False,False
2013-05-01,0,28,,0,,,,,20169,,,,,1,0,,,,False,False,False
2013-05-02,0,29,,0,,,,,20192,,,,,1,0,,,,False,False,False
2013-05-03,0,29,,0,,,,,20217,,,,,1,0,,,,False,False,False
2013-05-04,0,30,,0,,,,,20240,,,,,1,0,,,,False,False,False
2013-05-05,0,29,,1,,,,,20265,,,,,1,0,,,,False,False,False
2013-05-06,0,28,,0,,,,,20288,,,,,1,0,,,,False,False,False
2013-05-07,0,29,,0,,,,,20313,,,,,1,0,,,,False,False,False
2013-05-08,0,28,,0,,,,,20337,,,,,1,0,,,,False,False,False
2013-05-09,0,28,,0,,,,,20361,,,,,1,0,,,,False,False,False
2013-05-10,0,28,,0,,,,,20385,,,,,1,0,,,,False,False,False
2013-05-11,0,29,,0,,,,,20409,,,,,1,0,,,,False,False,False
2013-05-12,0,28,,0,,,,,20432,,,,,1,0,,,,False,False,False
2013-05-13,0,28,,0,,,,,20457,,,,,1,0,,,,False,False,False
2013-05-14,0,28,,0,,,,,20481,,,,,1,0,,,,False,False,False
2013-05-15,0,28,,1,,,,,20505,,,,,1,0,,,,False,False,False
2013-05-16,0,28,,0,,,,,20529,,,,,1,0,,,,False,False,False
2013-05-17,0,28,,0,,,,,20553,,,,,1,0,,,,False,False,False
2013-05-18,0,29,,0,,,,,20577,,,,,1,0,,,,False,False,False
2013-05-19,0,28,,0,,,,,20601,,,,,1,0,,,,False,False,False
2013-05-20,0,28,,0,,,,,20625,,,,,1,0,,,,False,False,False
2013-05-21,0,28,,0,,,,,20649,,,,,1,0,,,,False,False,False
2013-05-22,0,30,,0,,,,,20673,,,,,1,0,,,,False,False,False
2013-05-23,0,28,,0,,,,,20697,,,,,1,0,,,,False,False,False
2013-05-24,0,28,,0,,,,,20721,,,,,1,0,,,,False,False,False
2013-05-25,0,28,,0,,,,,20744,,,,,1,0,,,,False,False,False
2013-05-26,0,29,,0,,,,,20769,,,,,1,0,,,,False,False,False
2013-05-27,0,28,,0,,,,,20792,,,,,1,0,,,,False,False,False
2013-05-28,0,29,,0,,,,,20817,,,,,1,0,,,,False,False,False
2013-05-29,0,29,,0,,,,,20841,,,,,1,0,,,,False,False,False
2013-05-30,0,29,,0,,,,,20865,,,,,1,0,,,,False,False,False
2013-05-31,0,29,,0,,,,,20889,,,,,1,0,,,,False,False,False
2013-06-01,0,29,,0,,,,,20913,,,,,1,0,,,,False,False,False
2013-06-02,0,28,,0,,,,,20937,,,,,1,0,,,,False,False,False
2013-06-03,0,29,,0,,,,,20960,,,,,1,0,,,,False,False,False
2013-06-04,0,29,,0,,,,,20985,,,,,1,0,,,,False,False,False
2013-06-05,0,29,,0,,,,,21009,,,,,1,0,,,,False,False,False
2013-06-06,0,29,,0,,,,,21033,,,,,1,0,,,,False,False,False
2013-06-07,0,28,,0,,,,,21057,,,,,1,0,,,,False,False,False
2013-06-08,0,29,,0,,,,,21081,,,,,1,0,,,,False,False,False
2013-06-09,0,29,,0,,,,,21105,,,,,1,0,,,,False,False,False
2013-06-10,0,29,,0,,,,,21129,,,,,1,0,,,,False,False,False
2013-06-11,0,29,,0,,,,,21152,,,,,1,0,,,,False,False,False
2013-06-12,0,29,,65536,,,,,21177,,,,,1,0,,,,False,False,False
2013-06-13,0,29,,0,,,,,21201,,,,,1,0,,,,False,False,False
2013-06-14,0,29,,0,,,,,21225,,,,,1,0,,,,False,False,False
2013-06-15,0,29,,0,,,,,21249,,,,,1,0,,,,False,False,False
2013-06-16,0,29,,0,,,,,21273,,,,,1,0,,,,False,False,False
2013-06-17,0,29,,0,,,,,21297,,,,,1,0,,,,False,False,False
2013-06-18,0,28,,0,,,,,21321,,,,,1,0,,,,False,False,False
2013-06-19,0,29,,0,,,,,21345,,,,,1,0,,,,False,False,False
