date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,25,,0,,,,,19036,,,,,0,0,,,,False,False,False
2013-04-11,0,24,,0,,,,,19060,,,,,0,0,,,,False,False,False
2013-04-12,0,24,,0,,,,,19084,,,,,0,0,,,,False,False,False
2013-04-13,0,24,,0,,,,,19108,,,,,0,0,,,,False,False,False
2013-04-14,0,24,,0,,,,,19132,,,,,0,0,,,,False,False,False
2013-04-15,0,24,,0,,,,,19156,,,,,0,0,,,,False,False,False
2013-04-16,0,24,,0,,,,,19180,,,,,0,0,,,,False,False,False
2013-04-17,0,24,,0,,,,,19204,,,,,0,0,,,,False,False,False
2013-04-18,0,24,,0,,,,,19228,,,,,0,0,,,,False,False,False
2013-04-19,0,25,,0,,,,,19252,,,,,0,0,,,,False,False,False
2013-04-20,0,25,,0,,,,,19276,,,,,0,0,,,,False,False,False
2013-04-21,0,25,,655360,,,,,19300,,,,,0,0,,,,False,False,False
2013-04-22,0,25,,0,,,,,19324,,,,,0,0,,,,False,False,False
2013-04-23,0,24,,0,,,,,19348,,,,,0,0,,,,False,False,False
2013-04-24,0,24,,0,,,,,19372,,,,,0,0,,,,False,False,False
2013-04-25,0,24,,1,,,,,19396,,,,,0,0,,,,False,False,False
2013-04-26,0,24,,0,,,,,19420,,,,,0,0,,,,False,False,False
2013-04-27,0,25,,0,,,,,19444,,,,,0,0,,,,False,False,False
2013-04-28,0,24,,0,,,,,19468,,,,,0,0,,,,False,False,False
2013-04-29,0,24,,131072,,,,,19492,,,,,0,0,,,,False,False,False
2013-04-30,0,25,,0,,,,,19516,,,,,0,0,,,,False,False,False
2013-05-01,0,23,,0,,,,,19540,,,,,0,0,,,,False,False,False
