date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,24,145,,,,,11763,,,,,,0,3,,,,False,False,False
2013-04-11,0,24,145,,,,,11787,,,,,,0,3,,,,False,False,False
2013-04-12,0,22,145,,,,,11811,,,,,,0,3,,,,False,False,False
2013-04-13,0,22,145,,,,,11835,,,,,,0,3,,,,False,False,False
2013-04-14,0,22,145,,,,,11859,,,,,,0,3,,,,False,False,False
2013-04-15,0,22,145,,,,,11883,,,,,,0,3,,,,False,False,False
2013-04-16,0,22,145,,,,,11907,,,,,,0,3,,,,False,False,False
2013-04-17,0,22,145,,,,,11931,,,,,,0,3,,,,False,False,False
2013-04-18,0,22,145,,,,,11954,,,,,,0,3,,,,False,False,False
2013-04-19,0,20,145,,,,,11979,,,,,,0,3,,,,False,False,False
2013-04-20,0,20,145,,,,,12002,,,,,,0,3,,,,False,False,False
2013-04-21,0,20,145,,,,,12027,,,,,,0,3,,,,False,False,False
2013-04-22,0,20,145,,,,,12050,,,,,,0,3,,,,False,False,False
2013-04-23,0,20,145,,,,,12074,,,,,,0,3,,,,False,False,False
2013-04-24,0,18,145,,,,,12098,,,,,,0,3,,,,False,False,False
2013-04-25,0,18,145,,,,,12122,,,,,,0,3,,,,False,False,False
2013-04-26,0,17,145,,,,,12146,,,,,,0,3,,,,False,False,False
2013-04-27,0,17,145,,,,,12170,,,,,,0,3,,,,False,False,False
2013-04-28,0,16,145,,,,,12194,,,,,,0,3,,,,False,False,False
2013-04-29,0,16,145,,,,,12218,,,,,,0,3,,,,False,False,False
2013-04-30,0,17,145,,,,,12242,,,,,,0,3,,,,False,False,False
2013-05-01,0,17,145,,,,,12266,,,,,,0,3,,,,False,False,False
2013-05-02,0,18,145,,,,,12290,,,,,,0,3,,,,False,False,False
2013-05-03,0,18,145,,,,,12314,,,,,,0,3,,,,False,False,False
2013-05-04,0,18,145,,,,,12338,,,,,,0,3,,,,False,False,False
2013-05-05,0,18,145,,,,,12362,,,,,,0,3,,,,False,False,False
2013-05-06,0,18,145,,,,,12386,,,,,,0,3,,,,False,False,False
2013-05-07,0,18,145,,,,,12410,,,,,,0,3,,,,False,False,False
2013-05-08,0,19,145,,,,,12434,,,,,,0,3,,,,False,False,False
2013-05-09,0,18,145,,,,,12458,,,,,,0,3,,,,False,False,False
2013-05-10,0,19,145,,,,,12482,,,,,,0,3,,,,False,False,False
2013-05-11,0,18,145,,,,,12506,,,,,,0,3,,,,False,False,False
2013-05-12,0,18,145,,,,,12530,,,,,,0,3,,,,False,False,False
2013-05-13,0,18,145,,,,,12554,,,,,,0,3,,,,False,False,False
2013-05-14,0,19,145,,,,,12578,,,,,,0,3,,,,False,False,False
2013-05-15,0,18,145,,,,,12602,,,,,,0,3,,,,False,False,False
2013-05-16,0,19,145,,,,,12626,,,,,,0,3,,,,False,False,False
2013-05-17,0,19,145,,,,,12650,,,,,,0,3,,,,False,False,False
2013-05-18,0,19,145,,,,,12674,,,,,,0,3,,,,False,False,False
2013-05-19,0,19,145,,,,,12698,,,,,,0,3,,,,False,False,False
2013-05-20,0,19,145,,,,,12722,,,,,,0,3,,,,False,False,False
2013-05-21,0,18,145,,,,,12746,,,,,,0,3,,,,False,False,False
2013-05-22,0,18,145,,,,,12770,,,,,,0,3,,,,False,False,False
2013-05-23,0,18,145,,,,,12794,,,,,,0,3,,,,False,False,False
2013-05-24,0,19,145,,,,,12818,,,,,,0,3,,,,False,False,False
2013-05-25,0,19,145,,,,,12842,,,,,,0,3,,,,False,False,False
2013-05-26,0,19,145,,,,,12866,,,,,,0,3,,,,False,False,False
2013-05-27,0,19,145,,,,,12890,,,,,,0,3,,,,False,False,False
2013-05-28,0,18,145,,,,,12914,,,,,,0,3,,,,False,False,False
2013-05-29,0,19,145,,,,,12938,,,,,,0,3,,,,False,False,False
2013-05-30,0,19,145,,,,,12962,,,,,,0,3,,,,False,False,False
2013-05-31,0,18,145,,,,,12986,,,,,,0,3,,,,False,False,False
2013-06-01,0,18,145,,,,,13010,,,,,,0,3,,,,False,False,False
2013-06-02,0,19,145,,,,,13034,,,,,,0,3,,,,False,False,False
2013-06-03,0,19,145,,,,,13057,,,,,,0,3,,,,False,False,False
2013-06-04,0,19,145,,,,,13082,,,,,,0,3,,,,False,False,False
