date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,25,0,,,,,7092,,,,,,0,0,,,,False,False,False
2013-04-11,0,25,0,,,,,7116,,,,,,0,0,,,,False,False,False
2013-04-12,0,23,0,,,,,7140,,,,,,0,0,,,,False,False,False
2013-04-13,0,23,0,,,,,7163,,,,,,0,0,,,,False,False,False
2013-04-14,0,23,0,,,,,7187,,,,,,0,0,,,,False,False,False
2013-04-15,0,23,0,,,,,7211,,,,,,0,0,,,,False,False,False
2013-04-16,0,23,0,,,,,7235,,,,,,0,0,,,,False,False,False
2013-04-17,0,23,0,,,,,7259,,,,,,0,0,,,,False,False,False
2013-04-18,0,23,0,,,,,7283,,,,,,0,0,,,,False,False,False
2013-04-19,0,23,0,,,,,7306,,,,,,0,0,,,,False,False,False
2013-04-20,0,23,0,,,,,7330,,,,,,0,0,,,,False,False,False
2013-04-21,0,23,0,,,,,7354,,,,,,0,0,,,,False,False,False
2013-04-22,0,23,0,,,,,7378,,,,,,0,0,,,,False,False,False
2013-04-23,0,23,0,,,,,7401,,,,,,0,0,,,,False,False,False
2013-04-24,0,21,0,,,,,7425,,,,,,0,0,,,,False,False,False
2013-04-25,0,20,0,,,,,7449,,,,,,0,0,,,,False,False,False
2013-04-26,0,22,0,,,,,7473,,,,,,0,0,,,,False,False,False
2013-04-27,0,22,0,,,,,7497,,,,,,0,0,,,,False,False,False
2013-04-28,0,21,0,,,,,7521,,,,,,0,0,,,,False,False,False
2013-04-29,0,21,0,,,,,7545,,,,,,0,0,,,,False,False,False
2013-04-30,0,22,0,,,,,7569,,,,,,0,0,,,,False,False,False
2013-05-01,0,22,0,,,,,7592,,,,,,0,0,,,,False,False,False
2013-05-02,0,24,0,,,,,7616,,,,,,0,0,,,,False,False,False
2013-05-03,0,24,0,,,,,7640,,,,,,0,0,,,,False,False,False
2013-05-04,0,24,0,,,,,7664,,,,,,0,0,,,,False,False,False
2013-05-05,0,24,0,,,,,7688,,,,,,0,0,,,,False,False,False
2013-05-06,0,24,0,,,,,7711,,,,,,0,0,,,,False,False,False
2013-05-07,0,24,0,,,,,7735,,,,,,0,0,,,,False,False,False
2013-05-08,0,23,0,,,,,7759,,,,,,0,0,,,,False,False,False
2013-05-09,0,23,0,,,,,7783,,,,,,0,0,,,,False,False,False
2013-05-10,0,23,0,,,,,7807,,,,,,0,0,,,,False,False,False
2013-05-11,0,24,0,,,,,7830,,,,,,0,0,,,,False,False,False
2013-05-12,0,23,0,,,,,7854,,,,,,0,0,,,,False,False,False
2013-05-13,0,23,0,,,,,7878,,,,,,0,0,,,,False,False,False
2013-05-14,0,24,0,,,,,7902,,,,,,0,0,,,,False,False,False
2013-05-15,0,23,0,,,,,7926,,,,,,0,0,,,,False,False,False
2013-05-16,0,23,0,,,,,7950,,,,,,0,0,,,,False,False,False
2013-05-17,0,23,0,,,,,7973,,,,,,0,0,,,,False,False,False
2013-05-18,0,23,0,,,,,7997,,,,,,0,0,,,,False,False,False
2013-05-19,0,23,0,,,,,8021,,,,,,0,0,,,,False,False,False
2013-05-20,0,23,0,,,,,8045,,,,,,0,0,,,,False,False,False
2013-05-21,0,23,0,,,,,8069,,,,,,0,0,,,,False,False,False
2013-05-22,0,23,0,,,,,8092,,,,,,0,0,,,,False,False,False
2013-05-23,0,23,0,,,,,8115,,,,,,0,0,,,,False,False,False
2013-05-24,0,23,0,,,,,8139,,,,,,0,0,,,,False,False,False
2013-05-25,0,23,0,,,,,8162,,,,,,0,0,,,,False,False,False
2013-05-26,0,23,0,,,,,8186,,,,,,0,0,,,,False,False,False
2013-05-27,0,23,0,,,,,8210,,,,,,0,0,,,,False,False,False
2013-05-28,0,23,0,,,,,8234,,,,,,0,0,,,,False,False,False
2013-05-29,0,23,0,,,,,8258,,,,,,0,0,,,,False,False,False
2013-05-30,0,22,0,,,,,8282,,,,,,0,0,,,,False,False,False
2013-05-31,0,23,0,,,,,8306,,,,,,0,0,,,,False,False,False
2013-06-01,0,22,0,,,,,8329,,,,,,0,0,,,,False,False,False
2013-06-02,0,23,0,,,,,8354,,,,,,0,0,,,,False,False,False
2013-06-03,0,22,0,,,,,8377,,,,,,0,0,,,,False,False,False
2013-06-04,0,22,0,,,,,8401,,,,,,0,0,,,,False,False,False
2013-06-05,0,22,0,,,,,8425,,,,,,0,0,,,,False,False,False
2013-06-06,0,22,0,,,,,8449,,,,,,0,0,,,,False,False,False
