date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,24,5,,,,,7092,,,,,,0,2,,,,False,False,False
2013-04-11,0,24,5,,,,,7116,,,,,,0,2,,,,False,False,False
2013-04-12,0,25,5,,,,,7139,,,,,,0,2,,,,False,False,False
2013-04-13,0,25,5,,,,,7163,,,,,,0,2,,,,False,False,False
2013-04-14,0,25,5,,,,,7187,,,,,,0,2,,,,False,False,False
2013-04-15,0,25,5,,,,,7211,,,,,,0,2,,,,False,False,False
2013-04-16,0,25,5,,,,,7235,,,,,,0,2,,,,False,False,False
2013-04-17,0,25,5,,,,,7259,,,,,,0,2,,,,False,False,False
2013-04-18,0,25,5,,,,,7282,,,,,,0,2,,,,False,False,False
2013-04-19,0,25,5,,,,,7306,,,,,,0,2,,,,False,False,False
2013-04-20,0,25,5,,,,,7330,,,,,,0,2,,,,False,False,False
2013-04-21,0,25,5,,,,,7354,,,,,,0,2,,,,False,False,False
2013-04-22,0,25,5,,,,,7378,,,,,,0,2,,,,False,False,False
2013-04-23,0,25,5,,,,,7401,,,,,,0,2,,,,False,False,False
2013-04-24,0,24,5,,,,,7425,,,,,,0,2,,,,False,False,False
2013-04-25,0,23,5,,,,,7449,,,,,,0,2,,,,False,False,False
2013-04-26,0,24,5,,,,,7473,,,,,,0,2,,,,False,False,False
2013-04-27,0,24,5,,,,,7497,,,,,,0,2,,,,False,False,False
2013-04-28,0,23,5,,,,,7521,,,,,,0,2,,,,False,False,False
2013-04-29,0,23,5,,,,,7544,,,,,,0,2,,,,False,False,False
2013-04-30,0,24,5,,,,,7568,,,,,,0,2,,,,False,False,False
2013-05-01,0,25,5,,,,,7592,,,,,,0,2,,,,False,False,False
2013-05-02,0,26,5,,,,,7616,,,,,,0,1,,,,False,False,False
2013-05-03,0,26,5,,,,,7640,,,,,,0,1,,,,False,False,False
2013-05-04,0,26,5,,,,,7663,,,,,,0,1,,,,False,False,False
2013-05-05,0,26,5,,,,,7687,,,,,,0,1,,,,False,False,False
2013-05-06,0,26,8,,,,,7711,,,,,,0,0,,,,False,False,False
2013-05-07,0,26,8,,,,,7735,,,,,,0,0,,,,False,False,False
2013-05-08,0,26,8,,,,,7759,,,,,,0,0,,,,False,False,False
2013-05-09,0,26,8,,,,,7783,,,,,,0,0,,,,False,False,False
2013-05-10,0,26,8,,,,,7806,,,,,,0,0,,,,False,False,False
2013-05-11,0,26,8,,,,,7830,,,,,,0,0,,,,False,False,False
2013-05-12,0,26,8,,,,,7854,,,,,,0,0,,,,False,False,False
2013-05-13,0,26,8,,,,,7878,,,,,,0,0,,,,False,False,False
2013-05-14,0,26,8,,,,,7902,,,,,,0,0,,,,False,False,False
2013-05-15,0,26,8,,,,,7925,,,,,,0,0,,,,False,False,False
2013-05-16,0,25,8,,,,,7949,,,,,,0,0,,,,False,False,False
2013-05-17,0,26,8,,,,,7973,,,,,,0,0,,,,False,False,False
