date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,25,0,,,,,6850,,,,,,0,0,,,,False,False,False
2013-04-11,0,25,0,,,,,6873,,,,,,0,0,,,,False,False,False
2013-04-12,0,22,0,,,,,6897,,,,,,0,0,,,,False,False,False
2013-04-13,0,22,0,,,,,6921,,,,,,0,0,,,,False,False,False
2013-04-14,0,22,0,,,,,6945,,,,,,0,0,,,,False,False,False
2013-04-15,0,22,0,,,,,6969,,,,,,0,0,,,,False,False,False
2013-04-16,0,22,0,,,,,6993,,,,,,0,0,,,,False,False,False
2013-04-17,0,22,0,,,,,7017,,,,,,0,0,,,,False,False,False
2013-04-18,0,22,0,,,,,7040,,,,,,0,0,,,,False,False,False
2013-04-19,0,29,0,,,,,7064,,,,,,0,0,,,,False,False,False
2013-04-20,0,29,0,,,,,7088,,,,,,0,0,,,,False,False,False
2013-04-21,0,29,0,,,,,7112,,,,,,0,0,,,,False,False,False
2013-04-22,0,29,0,,,,,7136,,,,,,0,0,,,,False,False,False
2013-04-23,0,29,0,,,,,7160,,,,,,0,0,,,,False,False,False
2013-04-24,0,27,0,,,,,7184,,,,,,0,0,,,,False,False,False
2013-04-25,0,22,0,,,,,7207,,,,,,0,0,,,,False,False,False
2013-04-26,0,22,0,,,,,7231,,,,,,0,0,,,,False,False,False
2013-04-27,0,22,0,,,,,7255,,,,,,0,0,,,,False,False,False
2013-04-28,0,21,0,,,,,7279,,,,,,0,0,,,,False,False,False
2013-04-29,0,21,0,,,,,7303,,,,,,0,0,,,,False,False,False
2013-04-30,0,22,0,,,,,7327,,,,,,0,0,,,,False,False,False
2013-05-01,0,22,0,,,,,7351,,,,,,0,0,,,,False,False,False
2013-05-02,0,22,0,,,,,7375,,,,,,0,0,,,,False,False,False
2013-05-03,0,22,0,,,,,7399,,,,,,0,0,,,,False,False,False
2013-05-04,0,22,0,,,,,7423,,,,,,0,0,,,,False,False,False
2013-05-05,0,22,0,,,,,7447,,,,,,0,0,,,,False,False,False
2013-05-06,0,23,0,,,,,7471,,,,,,0,0,,,,False,False,False
2013-05-07,0,22,0,,,,,7495,,,,,,0,0,,,,False,False,False
2013-05-08,0,22,0,,,,,7519,,,,,,0,0,,,,False,False,False
2013-05-09,0,22,0,,,,,7543,,,,,,0,0,,,,False,False,False
2013-05-10,0,22,0,,,,,7567,,,,,,0,0,,,,False,False,False
2013-05-11,0,22,0,,,,,7591,,,,,,0,0,,,,False,False,False
2013-05-12,0,22,0,,,,,7615,,,,,,0,0,,,,False,False,False
2013-05-13,0,22,0,,,,,7639,,,,,,0,0,,,,False,False,False
2013-05-14,0,22,0,,,,,7663,,,,,,0,0,,,,False,False,False
2013-05-15,0,22,0,,,,,7687,,,,,,0,0,,,,False,False,False
2013-05-16,0,22,0,,,,,7711,,,,,,0,0,,,,False,False,False
2013-05-17,0,23,0,,,,,7735,,,,,,0,0,,,,False,False,False
2013-05-18,0,22,0,,,,,7756,,,,,,0,0,,,,False,False,False
2013-05-19,0,22,0,,,,,7780,,,,,,0,0,,,,False,False,False
2013-05-20,0,22,0,,,,,7804,,,,,,0,0,,,,False,False,False
