date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,26,0,,,,,10254,,,,,,0,0,,,
2013-04-11,0,27,0,,,,,10278,,,,,,0,0,,,
2013-04-12,0,28,0,,,,,10302,,,,,,0,0,,,
2013-04-13,0,28,0,,,,,10326,,,,,,0,0,,,
2013-04-14,0,27,0,,,,,10350,,,,,,0,0,,,
2013-04-15,0,28,0,,,,,10374,,,,,,0,0,,,
2013-04-16,0,27,0,,,,,10398,,,,,,0,0,,,
2013-04-17,0,28,0,,,,,10422,,,,,,0,0,,,
2013-04-18,0,28,0,,,,,10446,,,,,,0,0,,,
2013-04-19,0,27,0,,,,,10470,,,,,,0,0,,,
2013-04-20,0,27,0,,,,,10494,,,,,,0,0,,,
2013-04-21,0,27,0,,,,,10518,,,,,,0,0,,,
2013-04-22,0,28,0,,,,,10542,,,,,,0,0,,,
2013-04-23,0,28,0,,,,,10566,,,,,,0,0,,,
2013-04-24,0,26,0,,,,,10590,,,,,,0,0,,,
2013-04-25,0,22,0,,,,,10614,,,,,,0,0,,,
2013-04-26,0,22,0,,,,,10638,,,,,,0,0,,,
2013-04-27,0,22,0,,,,,10662,,,,,,0,0,,,
2013-04-28,0,21,0,,,,,10686,,,,,,0,0,,,
2013-04-29,0,21,0,,,,,10710,,,,,,0,0,,,
2013-04-30,0,22,0,,,,,10734,,,,,,0,0,,,
2013-05-01,0,22,0,,,,,10758,,,,,,0,0,,,
2013-05-02,0,22,0,,,,,10782,,,,,,0,0,,,
2013-05-03,0,23,0,,,,,10806,,,,,,0,0,,,
2013-05-04,0,23,0,,,,,10830,,,,,,0,0,,,
2013-05-05,0,23,0,,,,,10854,,,,,,0,0,,,
2013-05-06,0,23,0,,,,,10878,,,,,,0,0,,,
2013-05-07,0,23,0,,,,,10902,,,,,,0,0,,,
2013-05-08,0,22,0,,,,,10925,,,,,,0,0,,,
2013-05-09,0,24,0,,,,,10949,,,,,,0,0,,,
2013-05-10,0,23,0,,,,,10973,,,,,,0,0,,,
2013-05-11,0,23,0,,,,,10997,,,,,,0,0,,,
2013-05-12,0,24,0,,,,,11021,,,,,,0,0,,,
2013-05-13,0,23,0,,,,,11045,,,,,,0,0,,,
2013-05-14,0,23,0,,,,,11069,,,,,,0,0,,,
2013-05-15,0,24,0,,,,,11093,,,,,,0,0,,,
2013-05-16,0,24,0,,,,,11117,,,,,,0,0,,,
2013-05-17,0,23,0,,,,,11141,,,,,,0,0,,,
2013-05-18,0,24,0,,,,,11165,,,,,,0,0,,,
2013-05-19,0,23,0,,,,,11189,,,,,,0,0,,,
2013-05-20,0,24,0,,,,,11213,,,,,,0,0,,,
2013-05-21,0,24,0,,,,,11237,,,,,,0,0,,,
2013-05-22,0,24,0,,,,,11261,,,,,,0,0,,,
2013-05-23,0,24,0,,,,,11285,,,,,,0,0,,,
2013-05-24,0,23,0,,,,,11309,,,,,,0,0,,,
2013-05-25,0,24,0,,,,,11333,,,,,,0,0,,,
2013-05-26,0,25,0,,,,,11357,,,,,,0,0,,,
2013-05-27,0,23,0,,,,,11381,,,,,,0,0,,,
2013-05-28,0,25,0,,,,,11405,,,,,,0,0,,,
2013-05-29,0,24,0,,,,,11429,,,,,,0,0,,,
2013-05-30,0,23,0,,,,,11453,,,,,,0,0,,,
2013-05-31,0,23,0,,,,,11477,,,,,,0,0,,,
2013-06-01,0,23,0,,,,,11501,,,,,,0,0,,,
2013-06-02,0,23,0,,,,,11525,,,,,,0,0,,,
2013-06-03,0,23,0,,,,,11549,,,,,,0,0,,,
2013-06-04,0,23,0,,,,,11573,,,,,,0,0,,,
2013-06-05,0,24,0,,,,,11597,,,,,,0,0,,,
2013-06-06,0,23,0,,,,,11621,,,,,,0,0,,,
2013-06-07,0,24,0,,,,,11645,,,,,,0,0,,,
2013-06-08,0,23,0,,,,,11668,,,,,,0,0,,,
2013-06-09,0,23,0,,,,,11693,,,,,,0,0,,,
2013-06-10,0,23,0,,,,,11717,,,,,,0,0,,,
2013-06-11,0,23,0,,,,,11740,,,,,,0,0,,,
2013-06-12,0,24,0,,,,,11765,,,,,,0,0,,,
2013-06-13,0,23,0,,,,,11788,,,,,,0,0,,,
2013-06-14,0,23,0,,,,,11813,,,,,,0,0,,,
2013-06-15,0,23,0,,,,,11836,,,,,,0,0,,,
2013-06-16,0,23,0,,,,,11861,,,,,,0,0,,,
2013-06-17,0,23,0,,,,,11884,,,,,,0,0,,,
2013-06-18,0,25,0,,,,,11908,,,,,,0,0,,,
2013-06-19,0,23,0,,,,,11932,,,,,,0,0,,,
2013-06-20,0,24,0,,,,,11956,,,,,,0,0,,,
2013-06-21,0,24,0,,,,,11980,,,,,,0,0,,,
2013-06-22,0,24,0,,,,,12004,,,,,,0,0,,,
2013-06-23,0,24,0,,,,,12028,,,,,,0,0,,,
2013-06-24,0,24,0,,,,,12052,,,,,,0,0,,,
2013-06-25,0,24,0,,,,,12076,,,,,,0,0,,,
2013-06-26,0,24,0,,,,,12100,,,,,,0,0,,,
2013-06-27,0,25,0,,,,,12124,,,,,,0,0,,,
2013-06-28,0,25,0,,,,,12148,,,,,,0,0,,,
2013-06-29,0,25,0,,,,,12172,,,,,,0,0,,,
2013-06-30,0,24,0,,,,,12196,,,,,,0,0,,,
2013-07-01,0,25,0,,,,,12220,,,,,,0,0,,,
2013-07-02,0,25,0,,,,,12244,,,,,,0,0,,,
2013-07-03,0,24,0,,,,,12268,,,,,,0,0,,,
2013-07-04,0,25,0,,,,,12292,,,,,,0,0,,,
2013-07-05,0,24,0,,,,,12316,,,,,,0,0,,,
2013-07-06,0,25,0,,,,,12340,,,,,,0,0,,,
2013-07-07,0,24,0,,,,,12364,,,,,,0,0,,,
2013-07-08,0,25,0,,,,,12388,,,,,,0,0,,,
2013-07-09,0,25,0,,,,,12412,,,,,,0,0,,,
2013-07-10,0,24,0,,,,,12436,,,,,,0,0,,,
2013-07-11,0,25,0,,,,,12460,,,,,,0,0,,,
2013-07-12,0,23,0,,,,,12484,,,,,,0,0,,,
2013-07-13,0,24,0,,,,,12508,,,,,,0,0,,,
2013-07-14,0,24,0,,,,,12532,,,,,,0,0,,,
2013-07-15,0,24,0,,,,,12556,,,,,,0,0,,,
2013-07-16,0,23,0,,,,,12580,,,,,,0,0,,,
2013-07-17,0,23,0,,,,,12604,,,,,,0,0,,,
2013-07-18,0,23,0,,,,,12628,,,,,,0,0,,,
2013-07-19,0,24,0,,,,,12652,,,,,,0,0,,,
2013-07-20,0,24,0,,,,,12676,,,,,,0,0,,,
2013-07-21,0,24,0,,,,,12700,,,,,,0,0,,,
2013-07-22,0,25,0,,,,,12724,,,,,,0,0,,,
2013-07-23,0,23,0,,,,,12748,,,,,,0,0,,,
2013-07-24,0,23,0,,,,,12772,,,,,,0,0,,,
2013-07-25,0,23,0,,,,,12796,,,,,,0,0,,,
2013-07-26,0,23,0,,,,,12820,,,,,,0,0,,,
2013-07-27,0,23,0,,,,,12843,,,,,,0,0,,,
2013-07-28,0,23,0,,,,,12867,,,,,,0,0,,,
2013-07-29,0,23,0,,,,,12892,,,,,,0,0,,,
2013-07-30,0,23,0,,,,,12915,,,,,,0,0,,,
2013-07-31,0,23,0,,,,,12939,,,,,,0,0,,,
2013-08-01,0,23,0,,,,,12963,,,,,,0,0,,,
2013-08-02,0,23,0,,,,,12987,,,,,,0,0,,,
2013-08-03,0,23,0,,,,,13011,,,,,,0,0,,,
2013-08-04,0,23,0,,,,,13035,,,,,,0,0,,,
2013-08-05,0,23,0,,,,,13059,,,,,,0,0,,,
2013-08-06,0,23,0,,,,,13083,,,,,,0,0,,,
2013-08-07,0,23,0,,,,,13107,,,,,,0,0,,,
2013-08-08,0,23,0,,,,,13131,,,,,,0,0,,,
2013-08-09,0,23,0,,,,,13155,,,,,,0,0,,,
2013-08-10,0,23,0,,,,,13179,,,,,,0,0,,,
2013-08-11,0,23,0,,,,,13203,,,,,,0,0,,,
2013-08-12,0,23,0,,,,,13227,,,,,,0,0,,,
2013-08-13,0,23,0,,,,,13251,,,,,,0,0,,,
2013-08-14,0,24,0,,,,,13275,,,,,,0,0,,,
2013-08-15,0,22,0,,,,,13299,,,,,,0,0,,,
2013-08-16,0,23,0,,,,,13323,,,,,,0,0,,,
2013-08-17,0,22,0,,,,,13347,,,,,,0,0,,,
2013-08-18,0,22,0,,,,,13371,,,,,,0,0,,,
2013-08-19,0,23,0,,,,,13395,,,,,,0,0,,,
2013-10-15,0,19,0,,,,,14761,,,,,,0,0,,,
2013-10-16,0,19,0,,,,,14786,,,,,,0,0,,,
2013-10-17,0,20,0,,,,,14809,,,,,,0,0,,,
2013-10-18,0,19,0,,,,,14834,,,,,,0,0,,,
2013-10-19,0,19,0,,,,,14857,,,,,,0,0,,,
2013-10-20,0,19,0,,,,,14881,,,,,,0,0,,,
2013-10-21,0,20,0,,,,,14905,,,,,,0,0,,,
2013-10-22,0,20,0,,,,,14929,,,,,,0,0,,,
2013-10-23,0,19,0,,,,,14953,,,,,,0,0,,,
2013-10-24,0,19,0,,,,,14977,,,,,,0,0,,,
2013-10-25,0,20,0,,,,,15001,,,,,,0,0,,,
2013-10-26,0,19,0,,,,,15025,,,,,,0,0,,,
2013-10-27,0,19,0,,,,,15049,,,,,,0,0,,,
2013-10-28,0,19,0,,,,,15073,,,,,,0,0,,,
2013-10-29,0,19,0,,,,,15097,,,,,,0,0,,,
2013-10-30,0,19,0,,,,,15121,,,,,,0,0,,,
2013-10-31,0,19,0,,,,,15145,,,,,,0,0,,,
2013-11-01,0,19,0,,,,,15169,,,,,,0,0,,,
2013-11-02,0,20,0,,,,,15193,,,,,,0,0,,,
2013-11-03,0,19,0,,,,,15217,,,,,,0,0,,,
