date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,24,0,,,,,11762,,,,,,0,0,,,
2013-04-11,0,24,0,,,,,11786,,,,,,0,0,,,
2013-04-12,0,24,0,,,,,11810,,,,,,0,0,,,
2013-04-13,0,24,0,,,,,11833,,,,,,0,0,,,
2013-04-14,0,25,0,,,,,11857,,,,,,0,0,,,
2013-04-15,0,25,0,,,,,11881,,,,,,0,0,,,
2013-04-16,0,24,0,,,,,11905,,,,,,0,0,,,
2013-04-17,0,25,0,,,,,11929,,,,,,0,0,,,
2013-04-18,0,25,0,,,,,11953,,,,,,0,0,,,
2013-04-19,0,23,0,,,,,11976,,,,,,0,0,,,
2013-04-20,0,23,0,,,,,12000,,,,,,0,0,,,
2013-04-21,0,23,0,,,,,12024,,,,,,0,0,,,
2013-04-22,0,23,0,,,,,12048,,,,,,0,0,,,
2013-04-23,0,23,0,,,,,12072,,,,,,0,0,,,
2013-04-24,0,24,0,,,,,12095,,,,,,0,0,,,
2013-04-25,0,24,0,,,,,12119,,,,,,0,0,,,
2013-04-26,0,23,0,,,,,12143,,,,,,0,0,,,
2013-04-27,0,23,0,,,,,12167,,,,,,0,0,,,
2013-04-28,0,22,0,,,,,12190,,,,,,0,0,,,
2013-04-29,0,22,0,,,,,12214,,,,,,0,0,,,
2013-04-30,0,22,0,,,,,12238,,,,,,0,0,,,
2013-05-01,0,22,0,,,,,12262,,,,,,0,0,,,
2013-05-02,0,23,0,,,,,12286,,,,,,0,0,,,
2013-05-03,0,23,0,,,,,12309,,,,,,0,0,,,
2013-05-04,0,25,0,,,,,12333,,,,,,0,0,,,
2013-05-05,0,25,0,,,,,12357,,,,,,0,0,,,
2013-05-06,0,25,0,,,,,12381,,,,,,0,0,,,
2013-05-07,0,24,0,,,,,12405,,,,,,0,0,,,
2013-05-08,0,24,0,,,,,12428,,,,,,0,0,,,
2013-05-09,0,26,0,,,,,12452,,,,,,0,0,,,
2013-05-10,0,26,0,,,,,12476,,,,,,0,0,,,
2013-05-11,0,26,0,,,,,12500,,,,,,0,0,,,
2013-05-12,0,26,0,,,,,12524,,,,,,0,0,,,
2013-05-13,0,26,0,,,,,12548,,,,,,0,0,,,
2013-05-14,0,26,0,,,,,12571,,,,,,0,0,,,
2013-05-15,0,26,0,,,,,12595,,,,,,0,0,,,
2013-05-16,0,26,0,,,,,12619,,,,,,0,0,,,
2013-05-17,0,26,0,,,,,12643,,,,,,0,0,,,
2013-05-18,0,25,0,,,,,12667,,,,,,0,0,,,
2013-05-19,0,25,0,,,,,12691,,,,,,0,0,,,
2013-05-20,0,25,0,,,,,12715,,,,,,0,0,,,
2013-05-21,0,25,0,,,,,12739,,,,,,0,0,,,
2013-05-22,0,26,0,,,,,12763,,,,,,0,0,,,
2013-05-23,0,25,0,,,,,12787,,,,,,0,0,,,
2013-05-24,0,26,0,,,,,12811,,,,,,0,0,,,
2013-05-25,0,26,0,,,,,12834,,,,,,0,0,,,
2013-05-26,0,26,0,,,,,12858,,,,,,0,0,,,
2013-05-27,0,26,0,,,,,12882,,,,,,0,0,,,
2013-05-28,0,26,0,,,,,12906,,,,,,0,0,,,
2013-05-29,0,26,0,,,,,12930,,,,,,0,0,,,
2013-05-30,0,26,0,,,,,12954,,,,,,0,0,,,
2013-05-31,0,26,0,,,,,12978,,,,,,0,0,,,
2013-06-01,0,26,0,,,,,13001,,,,,,0,0,,,
2013-06-02,0,26,0,,,,,13025,,,,,,0,0,,,
2013-06-03,0,26,0,,,,,13049,,,,,,0,0,,,
2013-06-04,0,26,0,,,,,13073,,,,,,0,0,,,
2013-06-05,0,26,0,,,,,13097,,,,,,0,0,,,
2013-06-06,0,26,0,,,,,13121,,,,,,0,0,,,
2013-06-07,0,26,0,,,,,13145,,,,,,0,0,,,
2013-06-08,0,26,0,,,,,13169,,,,,,0,0,,,
2013-06-09,0,26,0,,,,,13193,,,,,,0,0,,,
2013-06-10,0,26,0,,,,,13216,,,,,,0,0,,,
2013-06-11,0,26,0,,,,,13241,,,,,,0,0,,,
2013-06-12,0,26,0,,,,,13264,,,,,,0,0,,,
2013-06-13,0,26,0,,,,,13288,,,,,,0,0,,,
2013-06-14,0,26,0,,,,,13312,,,,,,0,0,,,
2013-06-15,0,26,0,,,,,13336,,,,,,0,0,,,
2013-06-16,0,26,0,,,,,13360,,,,,,0,0,,,
2013-06-17,0,26,0,,,,,13384,,,,,,0,0,,,
2013-06-18,0,26,0,,,,,13408,,,,,,0,0,,,
2013-06-19,0,26,0,,,,,13432,,,,,,0,0,,,
2013-06-20,0,26,0,,,,,13456,,,,,,0,0,,,
2013-06-21,0,26,0,,,,,13479,,,,,,0,0,,,
2013-06-22,0,26,0,,,,,13503,,,,,,0,0,,,
2013-06-23,0,26,0,,,,,13527,,,,,,0,0,,,
2013-06-24,0,26,0,,,,,13551,,,,,,0,0,,,
2013-06-25,0,26,0,,,,,13575,,,,,,0,0,,,
2013-06-26,0,27,0,,,,,13599,,,,,,0,0,,,
2013-06-27,0,26,0,,,,,13623,,,,,,0,0,,,
2013-06-28,0,27,0,,,,,13647,,,,,,0,0,,,
2013-06-29,0,27,0,,,,,13671,,,,,,0,0,,,
2013-06-30,0,27,0,,,,,13695,,,,,,0,0,,,
2013-07-01,0,26,0,,,,,13719,,,,,,0,0,,,
