date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,21,0,,,,,11768,,,,,,0,1,,,
2013-04-11,0,22,0,,,,,11791,,,,,,0,1,,,
2013-04-12,0,22,0,,,,,11815,,,,,,0,1,,,
2013-04-13,0,22,0,,,,,11839,,,,,,0,1,,,
2013-04-14,0,22,0,,,,,11863,,,,,,0,1,,,
2013-04-15,0,22,0,,,,,11887,,,,,,0,1,,,
2013-04-16,0,22,0,,,,,11911,,,,,,0,1,,,
2013-04-17,0,22,0,,,,,11935,,,,,,0,1,,,
2013-04-18,0,22,0,,,,,11958,,,,,,0,1,,,
2013-04-19,0,21,0,,,,,11982,,,,,,0,1,,,
2013-04-20,0,20,0,,,,,12006,,,,,,0,1,,,
2013-04-21,0,20,0,,,,,12030,,,,,,0,1,,,
2013-04-22,0,20,0,,,,,12054,,,,,,0,1,,,
2013-04-23,0,20,0,,,,,12078,,,,,,0,1,,,
2013-04-24,0,22,0,,,,,12102,,,,,,0,1,,,
2013-04-25,0,21,0,,,,,12126,,,,,,0,1,,,
2013-04-26,0,21,0,,,,,12149,,,,,,0,1,,,
2013-04-27,0,20,0,,,,,12173,,,,,,0,1,,,
2013-04-28,0,19,0,,,,,12197,,,,,,0,1,,,
2013-04-29,0,19,0,,,,,12221,,,,,,0,1,,,
2013-04-30,0,20,0,,,,,12245,,,,,,0,1,,,
2013-05-01,0,19,0,,,,,12269,,,,,,0,1,,,
2013-05-02,0,21,0,,,,,12293,,,,,,0,1,,,
2013-05-03,0,21,0,,,,,12316,,,,,,0,1,,,
2013-05-04,0,22,0,,,,,12340,,,,,,0,1,,,
2013-05-05,0,22,0,,,,,12364,,,,,,0,1,,,
2013-05-06,0,22,0,,,,,12388,,,,,,0,1,,,
2013-05-07,0,22,0,,,,,12412,,,,,,0,1,,,
2013-05-08,0,22,0,,,,,12436,,,,,,0,1,,,
2013-05-09,0,23,0,,,,,12460,,,,,,0,1,,,
2013-05-10,0,22,0,,,,,12483,,,,,,0,1,,,
2013-05-11,0,23,0,,,,,12507,,,,,,0,1,,,
2013-05-12,0,23,0,,,,,12531,,,,,,0,1,,,
2013-05-13,0,23,0,,,,,12555,,,,,,0,1,,,
2013-05-14,0,23,0,,,,,12579,,,,,,0,1,,,
2013-05-15,0,23,0,,,,,12603,,,,,,0,1,,,
2013-05-16,0,23,0,,,,,12627,,,,,,0,1,,,
2013-05-17,0,23,0,,,,,12650,,,,,,0,1,,,
2013-05-18,0,22,0,,,,,12674,,,,,,0,1,,,
2013-05-19,0,22,0,,,,,12698,,,,,,0,1,,,
2013-05-20,0,22,0,,,,,12722,,,,,,0,1,,,
2013-05-21,0,22,0,,,,,12746,,,,,,0,1,,,
2013-05-22,0,23,0,,,,,12770,,,,,,0,1,,,
2013-05-23,0,22,0,,,,,12794,,,,,,0,1,,,
2013-05-24,0,23,0,,,,,12818,,,,,,0,1,,,
2013-05-25,0,23,0,,,,,12841,,,,,,0,1,,,
2013-05-26,0,23,0,,,,,12865,,,,,,0,1,,,
2013-05-27,0,23,0,,,,,12889,,,,,,0,1,,,
2013-05-28,0,23,0,,,,,12913,,,,,,0,1,,,
2013-05-29,0,23,0,,,,,12937,,,,,,0,1,,,
2013-05-30,0,23,0,,,,,12961,,,,,,0,1,,,
2013-05-31,0,23,0,,,,,12985,,,,,,0,1,,,
2013-06-01,0,24,0,,,,,13008,,,,,,0,1,,,
2013-06-02,0,23,0,,,,,13032,,,,,,0,1,,,
2013-06-03,0,23,0,,,,,13056,,,,,,0,1,,,
2013-06-04,0,24,0,,,,,13080,,,,,,0,1,,,
2013-06-05,0,24,0,,,,,13104,,,,,,0,1,,,
2013-06-06,0,23,0,,,,,13128,,,,,,0,1,,,
2013-06-07,0,23,0,,,,,13152,,,,,,0,1,,,
2013-06-08,0,24,0,,,,,13176,,,,,,0,1,,,
2013-06-09,0,24,0,,,,,13199,,,,,,0,1,,,
2013-06-10,0,24,0,,,,,13223,,,,,,0,1,,,
2013-06-11,0,23,0,,,,,13247,,,,,,0,1,,,
2013-06-12,0,23,0,,,,,13271,,,,,,0,1,,,
2013-06-13,0,24,0,,,,,13295,,,,,,0,1,,,
2013-06-14,0,23,0,,,,,13319,,,,,,0,1,,,
2013-06-15,0,23,0,,,,,13343,,,,,,0,1,,,
2013-06-16,0,23,0,,,,,13367,,,,,,0,1,,,
2013-06-17,0,23,0,,,,,13390,,,,,,0,1,,,
2013-06-18,0,23,0,,,,,13414,,,,,,0,1,,,
2013-06-19,0,24,0,,,,,13438,,,,,,0,1,,,
2013-06-20,0,24,0,,,,,13462,,,,,,0,1,,,
2013-06-21,0,23,0,,,,,13486,,,,,,0,1,,,
2013-06-22,0,23,0,,,,,13510,,,,,,0,1,,,
2013-06-23,0,23,0,,,,,13534,,,,,,0,1,,,
2013-06-24,0,23,0,,,,,13558,,,,,,0,1,,,
2013-06-25,0,23,0,,,,,13582,,,,,,0,1,,,
2013-06-26,0,24,0,,,,,13606,,,,,,0,1,,,
2013-06-27,0,24,0,,,,,13629,,,,,,0,1,,,
2013-06-28,0,24,0,,,,,13653,,,,,,0,1,,,
2013-06-29,0,24,0,,,,,13677,,,,,,0,1,,,
2013-06-30,0,24,0,,,,,13701,,,,,,0,1,,,
2013-07-01,0,24,0,,,,,13725,,,,,,0,1,,,
2013-07-02,0,24,0,,,,,13749,,,,,,0,1,,,
2013-07-03,0,24,0,,,,,13773,,,,,,0,1,,,
2013-07-04,0,24,0,,,,,13797,,,,,,0,1,,,
2013-07-05,0,24,0,,,,,13820,,,,,,0,1,,,
2013-07-06,0,24,0,,,,,13844,,,,,,0,1,,,
2013-07-07,0,24,0,,,,,13868,,,,,,0,1,,,
2013-07-08,0,23,0,,,,,13892,,,,,,0,1,,,
2013-07-09,0,23,0,,,,,13916,,,,,,0,1,,,
2013-07-10,0,22,0,,,,,13940,,,,,,0,1,,,
2013-07-11,0,23,0,,,,,13964,,,,,,0,1,,,
2013-07-12,0,22,0,,,,,13988,,,,,,0,1,,,
2013-07-13,0,22,0,,,,,14011,,,,,,0,1,,,
2013-07-14,0,22,0,,,,,14035,,,,,,0,1,,,
2013-07-15,0,21,0,,,,,14059,,,,,,0,1,,,
2013-07-16,0,21,0,,,,,14083,,,,,,0,2,,,
2013-07-17,0,21,0,,,,,14107,,,,,,0,2,,,
2013-07-18,0,21,0,,,,,14131,,,,,,0,2,,,
2013-07-19,0,22,0,,,,,14155,,,,,,0,2,,,
2013-07-20,0,22,0,,,,,14179,,,,,,0,2,,,
2013-07-21,0,22,0,,,,,14203,,,,,,0,2,,,
2013-07-22,0,21,0,,,,,14227,,,,,,0,2,,,
2013-07-23,0,21,0,,,,,14251,,,,,,0,2,,,
2013-07-24,0,21,0,,,,,14274,,,,,,0,2,,,
2013-07-25,0,21,0,,,,,14298,,,,,,0,2,,,
2013-07-26,0,21,0,,,,,14322,,,,,,0,2,,,
2013-07-27,0,22,0,,,,,14346,,,,,,0,2,,,
2013-07-28,0,22,0,,,,,14370,,,,,,0,2,,,
2013-07-29,0,22,0,,,,,14394,,,,,,0,2,,,
2013-07-30,0,22,0,,,,,14418,,,,,,0,2,,,
2013-07-31,0,21,0,,,,,14442,,,,,,0,2,,,
2013-08-01,0,22,0,,,,,14465,,,,,,0,2,,,
2013-08-02,0,22,0,,,,,14489,,,,,,0,2,,,
2013-08-03,0,22,0,,,,,14513,,,,,,0,2,,,
2013-08-04,0,22,0,,,,,14537,,,,,,0,2,,,
2013-08-05,0,22,0,,,,,14561,,,,,,0,2,,,
2013-08-06,0,22,0,,,,,14585,,,,,,0,2,,,
2013-08-07,0,22,0,,,,,14609,,,,,,0,2,,,
2013-08-08,0,22,0,,,,,14632,,,,,,0,2,,,
2013-08-09,0,22,0,,,,,14656,,,,,,0,2,,,
2013-08-10,0,22,0,,,,,14680,,,,,,0,2,,,
2013-08-11,0,22,0,,,,,14704,,,,,,0,2,,,
2013-08-12,0,22,0,,,,,14728,,,,,,0,2,,,
2013-08-13,0,22,0,,,,,14752,,,,,,0,2,,,
2013-08-14,0,21,0,,,,,14776,,,,,,0,2,,,
2013-08-15,0,22,0,,,,,14800,,,,,,0,2,,,
2013-08-16,0,22,0,,,,,14824,,,,,,0,2,,,
2013-08-17,0,22,0,,,,,14848,,,,,,0,2,,,
2013-08-18,0,22,0,,,,,14872,,,,,,0,2,,,
2013-08-19,0,22,0,,,,,14895,,,,,,0,2,,,
2013-10-15,0,22,0,,,,,16257,,,,,,0,2,,,
2013-10-16,0,22,0,,,,,16281,,,,,,0,2,,,
2013-10-17,0,22,0,,,,,16305,,,,,,0,2,,,
2013-10-18,0,22,0,,,,,16329,,,,,,0,2,,,
2013-10-19,0,22,0,,,,,16353,,,,,,0,2,,,
2013-10-20,0,22,0,,,,,16376,,,,,,0,2,,,
2013-10-21,0,22,0,,,,,16401,,,,,,0,2,,,
2013-10-22,0,22,0,,,,,16424,,,,,,0,2,,,
2013-10-23,0,23,0,,,,,16448,,,,,,0,2,,,
2013-10-24,0,22,0,,,,,16472,,,,,,0,2,,,
2013-10-25,0,22,0,,,,,16496,,,,,,0,2,,,
2013-10-26,0,22,0,,,,,16520,,,,,,0,2,,,
2013-10-27,0,22,0,,,,,16544,,,,,,0,2,,,
2013-10-28,0,22,0,,,,,16568,,,,,,0,2,,,
2013-10-29,0,22,0,,,,,16592,,,,,,0,2,,,
2013-10-30,0,22,0,,,,,16616,,,,,,0,2,,,
2013-10-31,0,22,0,,,,,16639,,,,,,0,2,,,
2013-11-01,0,22,0,,,,,16663,,,,,,0,2,,,
2013-11-02,0,22,0,,,,,16687,,,,,,0,2,,,
2013-11-03,0,22,0,,,,,16711,,,,,,0,2,,,
2013-11-04,0,22,0,,,,,16736,,,,,,0,2,,,
2013-11-05,0,22,0,,,,,16760,,,,,,0,2,,,
2013-11-06,0,22,0,,,,,16784,,,,,,0,2,,,
2013-11-07,0,22,0,,,,,16808,,,,,,0,2,,,
2013-11-08,0,22,0,,,,,16831,,,,,,0,2,,,
2013-11-09,0,21,0,,,,,16855,,,,,,0,2,,,
2013-11-10,0,21,0,,,,,16879,,,,,,0,2,,,
2013-11-11,0,21,0,,,,,16903,,,,,,0,2,,,
2013-11-12,0,21,0,,,,,16927,,,,,,0,2,,,
2013-11-13,0,21,0,,,,,16951,,,,,,0,2,,,
2013-11-14,0,21,0,,,,,16975,,,,,,0,2,,,
2013-11-15,0,21,0,,,,,16999,,,,,,0,2,,,
2013-11-16,0,21,0,,,,,17022,,,,,,0,2,,,
2013-11-17,0,22,0,,,,,17046,,,,,,0,2,,,
2013-11-18,0,21,0,,,,,17070,,,,,,0,2,,,
2013-11-19,0,21,0,,,,,17094,,,,,,0,2,,,
2013-11-20,0,22,0,,,,,17118,,,,,,0,2,,,
2013-11-21,0,22,0,,,,,17142,,,,,,0,2,,,
2013-11-22,0,22,0,,,,,17166,,,,,,0,2,,,
2013-11-23,0,22,0,,,,,17190,,,,,,0,2,,,
2013-11-24,0,22,0,,,,,17214,,,,,,0,2,,,
2013-11-25,0,22,0,,,,,17238,,,,,,0,2,,,
2013-11-26,0,22,0,,,,,17262,,,,,,0,2,,,
2013-11-27,0,22,0,,,,,17286,,,,,,0,2,,,
2013-11-28,0,22,0,,,,,17309,,,,,,0,2,,,
2013-11-29,0,22,0,,,,,17333,,,,,,0,2,,,
2013-11-30,0,22,0,,,,,17357,,,,,,0,2,,,
2013-12-01,0,22,0,,,,,17381,,,,,,0,2,,,
2013-12-02,0,22,0,,,,,17405,,,,,,0,2,,,
2013-12-03,0,22,0,,,,,17429,,,,,,0,2,,,
2013-12-04,0,22,0,,,,,17453,,,,,,0,2,,,
2013-12-05,0,21,0,,,,,17477,,,,,,0,2,,,
2013-12-06,0,21,0,,,,,17501,,,,,,0,2,,,
2013-12-07,0,22,0,,,,,17524,,,,,,0,2,,,
2013-12-08,0,22,0,,,,,17548,,,,,,0,2,,,
2013-12-09,0,22,0,,,,,17572,,,,,,0,2,,,
2013-12-10,0,22,0,,,,,17596,,,,,,0,2,,,
2013-12-11,0,22,0,,,,,17620,,,,,,0,2,,,
2013-12-12,0,21,0,,,,,17644,,,,,,0,2,,,
2013-12-13,0,21,0,,,,,17668,,,,,,0,2,,,
2013-12-14,0,21,0,,,,,17692,,,,,,0,2,,,
2013-12-15,0,21,0,,,,,17716,,,,,,0,2,,,
2013-12-16,0,21,0,,,,,17740,,,,,,0,2,,,
2013-12-17,0,21,0,,,,,17764,,,,,,0,2,,,
2013-12-18,0,21,0,,,,,17788,,,,,,0,2,,,
2013-12-19,0,21,0,,,,,17812,,,,,,0,2,,,
2013-12-20,0,22,0,,,,,17836,,,,,,0,2,,,
2013-12-21,0,22,0,,,,,17860,,,,,,0,2,,,
2013-12-22,0,22,0,,,,,17883,,,,,,0,2,,,
2013-12-23,0,21,0,,,,,17908,,,,,,0,2,,,
2013-12-24,0,21,0,,,,,17931,,,,,,0,2,,,
2013-12-25,0,21,0,,,,,17955,,,,,,0,2,,,
2013-12-26,0,21,0,,,,,17979,,,,,,0,2,,,
2013-12-27,0,21,0,,,,,18003,,,,,,0,2,,,
2013-12-28,0,21,0,,,,,18027,,,,,,0,2,,,
2013-12-29,0,21,0,,,,,18051,,,,,,0,2,,,
2013-12-30,0,21,0,,,,,18075,,,,,,0,2,,,
2013-12-31,0,22,0,,,,,18099,,,,,,0,2,,,
2014-01-01,0,20,0,,,,,18123,,,,,,0,2,,,
2014-01-02,0,23,0,,,,,18147,,,,,,0,2,,,
2014-01-03,0,23,0,,,,,18171,,,,,,0,2,,,
2014-01-04,0,23,0,,,,,18195,,,,,,0,2,,,
2014-01-05,0,23,0,,,,,18219,,,,,,0,2,,,
2014-01-06,0,23,0,,,,,18243,,,,,,0,2,,,
2014-01-07,0,22,0,,,,,18267,,,,,,0,2,,,
2014-01-08,0,22,0,,,,,18291,,,,,,0,2,,,
2014-01-09,0,21,0,,,,,18315,,,,,,0,2,,,
2014-01-10,0,21,0,,,,,18339,,,,,,0,2,,,
2014-01-11,0,22,0,,,,,18363,,,,,,0,2,,,
2014-01-12,0,22,0,,,,,18387,,,,,,0,2,,,
2014-01-13,0,22,0,,,,,18411,,,,,,0,3,,,
2014-01-14,0,22,0,,,,,18435,,,,,,0,3,,,
2014-01-15,0,22,0,,,,,18459,,,,,,0,3,,,
2014-01-16,0,23,0,,,,,18483,,,,,,0,3,,,
2014-01-17,0,23,0,,,,,18507,,,,,,0,3,,,
2014-01-18,0,22,0,,,,,18531,,,,,,0,3,,,
2014-01-19,0,22,0,,,,,18555,,,,,,0,3,,,
2014-01-20,0,22,0,,,,,18579,,,,,,0,3,,,
2014-01-21,0,22,0,,,,,18603,,,,,,0,3,,,
2014-01-22,0,22,0,,,,,18627,,,,,,0,3,,,
2014-01-23,0,22,0,,,,,18651,,,,,,0,3,,,
2014-01-24,0,23,0,,,,,18675,,,,,,0,3,,,
2014-01-25,0,22,0,,,,,18699,,,,,,0,3,,,
2014-01-26,0,22,0,,,,,18723,,,,,,0,3,,,
2014-01-27,0,22,0,,,,,18746,,,,,,0,3,,,
2014-01-28,0,22,0,,,,,18770,,,,,,0,3,,,
2014-01-29,0,22,0,,,,,18794,,,,,,0,3,,,
2014-01-30,0,22,0,,,,,18819,,,,,,0,3,,,
2014-01-31,0,22,0,,,,,18842,,,,,,0,3,,,
2014-02-01,0,22,0,,,,,18866,,,,,,0,3,,,
2014-02-02,0,22,0,,,,,18891,,,,,,0,3,,,
2014-02-03,0,22,0,,,,,18915,,,,,,0,3,,,
2014-02-04,0,23,0,,,,,18938,,,,,,0,3,,,
2014-02-05,0,22,0,,,,,18962,,,,,,0,3,,,
2014-02-06,0,22,0,,,,,18986,,,,,,0,3,,,
2014-02-07,0,22,0,,,,,19010,,,,,,0,3,,,
2014-02-08,0,22,0,,,,,19034,,,,,,0,3,,,
2014-02-09,0,22,0,,,,,19058,,,,,,0,3,,,
2014-02-10,0,22,0,,,,,19082,,,,,,0,3,,,
2014-02-11,0,22,0,,,,,19106,,,,,,0,3,,,
2014-02-12,0,22,0,,,,,19129,,,,,,0,3,,,
2014-02-13,0,22,0,,,,,19153,,,,,,0,3,,,
2014-02-14,0,22,0,25,28,0,11,19176,0,242450,9216,0,1,0,3,0,0,0
2014-02-15,0,22,0,25,28,0,11,19200,0,242452,9216,0,1,0,3,0,0,0
2014-02-16,0,22,0,25,28,0,11,19224,0,242453,9216,0,1,0,3,0,0,0
2014-02-17,0,22,0,25,28,0,11,19248,0,242456,9216,0,1,0,3,0,0,0
2014-02-18,0,22,0,25,28,0,11,19271,0,242457,9216,0,1,0,3,0,0,0
2014-02-19,0,22,0,25,28,0,11,19296,0,242530,9216,0,1,0,3,0,0,0
