date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-10-14,0,22,0,2,2,0,1,8,0,0,0,0,0,0,0,0,0,0
2014-10-15,0,20,0,2,2,0,1,32,0,0,0,0,0,0,0,0,0,0
2014-10-16,0,21,0,2,2,0,1,56,0,0,0,0,0,0,0,0,0,0
2014-10-17,0,24,0,2,2,0,1,80,0,0,0,0,0,0,0,0,0,0
2014-10-18,0,23,0,2,2,0,1,104,0,0,0,0,0,0,0,0,0,0
2014-10-19,0,23,0,2,2,0,1,128,0,0,0,0,0,0,0,0,0,0
2014-10-20,0,24,0,2,2,0,1,152,0,0,0,0,0,0,0,0,0,0
2014-10-21,0,24,0,2,2,0,1,176,0,0,0,0,0,0,0,0,0,0
2014-10-22,0,24,0,2,2,0,1,200,0,0,0,0,0,0,0,0,0,0
2014-10-23,0,22,0,2,2,0,1,224,0,0,0,0,0,0,0,0,0,0
2014-10-24,0,21,0,2,2,0,1,248,0,0,0,0,0,0,0,0,0,0
2014-10-25,0,21,0,2,2,0,1,272,0,0,0,0,0,0,0,0,0,0
2014-10-26,0,20,0,2,2,0,1,295,0,0,0,0,0,0,0,0,0,0
2014-10-27,0,20,0,2,2,0,1,320,0,0,0,0,0,0,0,0,0,0
2014-10-28,0,21,0,2,2,0,1,344,0,0,0,0,0,0,0,0,0,0
2014-10-29,0,21,0,2,2,0,1,367,0,0,0,0,0,0,0,0,0,0
2014-10-30,0,21,0,2,2,0,1,392,0,0,0,0,0,0,0,0,0,0
