date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-12-06,0,29,0,2,2,0,1,12,0,0,0,0,0,0,0,0,0,0
2014-12-07,0,29,0,2,2,0,1,36,0,0,0,0,0,0,0,0,0,0
2014-12-08,0,29,0,2,2,0,1,60,0,0,0,0,0,0,0,0,0,0
2014-12-09,0,31,0,2,2,0,1,84,0,0,0,0,0,0,0,0,0,0
2014-12-10,0,29,0,2,2,0,1,108,0,0,0,0,0,0,0,0,0,0
2014-12-11,0,29,0,2,2,0,1,132,0,0,0,0,0,0,0,0,0,0
2014-12-12,0,30,0,2,2,0,1,156,0,0,0,0,0,0,0,0,0,0
2014-12-13,0,30,0,2,2,0,1,180,0,0,0,0,0,0,0,0,0,0
2014-12-14,0,30,0,2,2,0,1,204,0,0,0,0,0,0,0,0,0,0
2014-12-15,0,30,0,2,2,0,1,228,0,0,0,0,0,0,0,0,0,0
2014-12-16,0,31,0,2,2,0,1,252,0,0,0,0,0,0,0,0,0,0
2014-12-17,0,30,0,2,2,0,1,276,0,0,0,0,0,0,0,0,0,0
2014-12-18,0,30,0,2,2,0,1,300,0,0,0,0,0,0,0,0,0,0
2014-12-19,0,30,0,2,2,0,1,324,0,0,0,0,0,0,0,0,0,0
2014-12-20,0,30,0,2,2,0,1,348,0,0,0,0,0,0,0,0,0,0
2014-12-21,0,30,0,2,2,0,1,372,0,0,0,0,0,0,0,0,0,0
2014-12-22,0,30,0,2,2,0,1,396,0,0,0,0,0,0,0,0,0,0
2014-12-23,0,31,0,2,2,0,1,420,0,0,0,0,0,0,0,0,0,0
2014-12-24,0,29,0,2,2,0,1,444,0,0,0,0,0,0,0,0,0,0
2014-12-25,0,29,0,2,2,0,1,467,0,0,0,0,0,0,0,0,0,0
2014-12-26,0,30,0,2,2,0,1,491,0,0,0,0,0,0,0,0,0,0
2014-12-27,0,30,0,2,2,0,1,516,0,0,0,0,0,0,0,0,0,0
2014-12-28,0,30,0,2,2,0,1,539,0,0,0,0,0,0,0,0,0,0
2014-12-29,0,30,0,2,2,0,1,563,0,0,0,0,0,0,0,0,0,0
2014-12-30,0,31,0,2,2,0,1,588,0,0,0,0,0,0,0,0,0,0
2014-12-31,0,29,0,2,2,0,1,611,0,0,0,0,0,0,0,0,0,0
2015-01-01,0,30,0,2,2,0,1,635,0,0,0,0,0,0,0,0,0,0
2015-01-02,0,31,0,2,2,0,1,659,0,0,0,0,0,0,0,0,0,0
2015-01-03,0,31,0,2,2,0,1,683,0,0,0,0,0,0,0,0,0,0
2015-01-04,0,31,0,2,2,0,1,707,0,0,0,0,0,0,0,0,0,0
2015-01-05,0,31,0,2,2,0,1,731,0,0,0,0,0,0,0,0,0,0
2015-01-06,0,32,0,2,2,0,1,755,0,0,0,0,0,0,0,0,0,0
