date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2015-01-17,0,19,0,4,4,0,2,13,0,1,0,0,0,0,0,0,0,0,False,False,False
2015-01-18,0,19,0,4,4,0,2,37,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-19,0,19,0,4,4,0,2,60,0,3,0,0,0,0,0,0,0,0,False,False,False
2015-01-20,0,19,0,4,4,0,2,85,0,3,0,0,0,0,0,0,0,0,False,False,False
2015-01-21,0,19,0,4,4,0,2,109,0,3,0,0,0,0,0,0,0,0,False,False,False
2015-01-22,0,19,0,4,4,0,2,132,0,3,0,0,0,0,0,0,0,0,False,False,False
2015-01-23,0,19,0,4,4,0,2,156,0,3,0,0,0,0,0,0,0,0,False,False,False
2015-01-24,0,19,0,4,4,0,2,181,0,4,0,0,0,0,0,0,0,0,False,False,False
2015-01-25,0,19,0,4,4,0,2,204,0,6,0,0,0,0,0,0,0,0,False,False,False
2015-01-26,0,19,0,4,4,0,2,228,0,8,0,0,0,0,0,0,0,0,False,False,False
2015-01-27,0,19,0,4,4,0,2,252,0,11,0,0,0,0,0,0,0,0,False,False,False
2015-01-28,0,19,0,4,4,0,2,276,0,13,0,0,0,0,0,0,0,0,False,False,False
2015-01-29,0,20,0,4,4,0,2,300,0,14,0,0,0,0,0,0,0,0,False,False,False
2015-01-30,0,19,0,4,4,0,2,324,0,16,0,0,0,0,0,0,0,0,False,False,False
2015-01-31,0,20,0,4,4,0,2,348,0,18,0,0,0,0,0,0,0,0,False,False,False
2015-02-01,0,20,0,4,4,0,2,372,0,20,0,0,0,0,0,0,0,0,False,False,False
2015-02-02,0,20,0,4,4,0,2,396,0,22,0,0,0,0,0,0,0,0,False,False,False
2015-02-03,0,20,0,4,4,0,2,420,0,25,0,0,0,0,0,0,0,0,False,False,False
2015-02-04,0,20,0,4,4,0,2,444,0,27,0,0,0,0,0,0,0,0,False,False,False
2015-02-05,0,19,0,4,4,0,2,468,0,29,0,0,0,0,0,0,0,0,False,False,False
2015-02-06,0,19,0,4,4,0,2,492,0,31,0,0,0,0,0,0,0,0,False,False,False
2015-02-07,0,19,0,4,4,0,2,516,0,33,0,0,0,0,0,0,0,0,False,False,False
2015-02-08,0,20,0,4,4,0,2,540,0,35,0,0,0,0,0,0,0,0,False,False,False
2015-02-09,0,20,0,4,4,0,2,563,0,37,0,0,0,0,0,0,0,0,False,False,False
2015-02-10,0,20,0,4,4,0,2,588,0,39,0,0,0,0,0,0,0,0,False,False,False
2015-02-11,0,19,0,4,4,0,2,612,0,40,0,0,0,0,0,0,0,0,False,False,False
2015-02-12,0,20,0,4,4,0,2,635,0,42,0,0,0,0,0,0,0,0,False,False,False
2015-02-13,0,19,0,4,4,0,2,660,0,44,0,0,0,0,0,0,0,0,False,False,False
2015-02-14,0,19,0,4,4,0,2,684,0,46,0,0,0,0,0,0,0,0,False,False,False
2015-02-15,0,19,0,4,4,0,2,707,0,48,0,0,0,0,0,0,0,0,False,False,False
2015-02-16,0,19,0,4,4,0,2,732,0,50,0,0,0,0,0,0,0,0,False,False,False
2015-02-17,0,19,0,4,4,0,2,756,0,52,0,0,0,0,0,0,0,0,False,False,False
2015-02-18,0,19,0,4,4,0,2,779,0,54,0,0,0,0,0,0,0,0,False,False,False
2015-02-19,0,19,0,4,4,0,2,804,0,55,0,0,0,0,0,0,0,0,False,False,False
2015-02-20,0,19,0,4,4,0,2,828,0,57,0,0,0,0,0,0,0,0,False,False,False
2015-02-21,0,19,0,4,4,0,2,851,0,59,0,0,0,0,0,0,0,0,False,False,False
2015-02-22,0,19,0,4,4,0,2,875,0,61,0,0,0,0,0,0,0,0,False,False,False
2015-02-23,0,19,0,4,4,0,2,900,0,63,0,0,0,0,0,0,0,0,False,False,False
2015-02-24,0,19,0,4,4,0,2,923,0,65,0,0,0,0,0,0,0,0,False,False,False
2015-02-25,0,19,0,4,4,0,2,947,0,67,0,0,0,0,0,0,0,0,False,False,False
2015-02-26,0,20,0,4,4,0,2,972,0,69,0,0,0,0,0,0,0,0,False,False,False
2015-02-27,0,19,0,4,4,0,2,995,0,71,0,0,0,0,0,0,0,0,False,False,False
2015-02-28,0,20,0,4,4,0,2,1019,0,73,0,0,0,0,0,0,0,0,False,False,False
2015-03-01,0,21,0,4,4,0,2,1044,0,75,0,0,0,0,0,0,0,0,False,False,False
2015-03-02,0,21,0,4,4,0,2,1067,0,77,0,0,0,0,0,0,0,0,False,False,False
2015-03-03,0,20,0,4,4,0,2,1091,0,78,0,0,0,0,0,0,0,0,False,False,False
2015-03-04,0,20,0,4,4,0,2,1115,0,80,0,0,0,0,0,0,0,0,False,False,False
2015-03-05,0,21,0,4,4,0,2,1139,0,82,0,0,0,0,0,0,0,0,False,False,False
2015-03-06,0,20,0,4,4,0,2,1163,0,84,0,0,0,0,0,0,0,0,False,False,False
2015-03-07,0,20,0,4,4,0,2,1187,0,86,0,0,0,0,0,0,0,0,False,False,False
2015-03-08,0,19,0,4,4,0,2,1211,0,88,0,0,0,0,0,0,0,0,False,False,False
2015-03-09,0,20,0,4,4,0,2,1235,0,90,0,0,0,0,0,0,0,0,False,False,False
2015-03-10,0,20,0,4,4,0,2,1258,0,91,0,0,0,0,0,0,0,0,False,False,False
2015-03-11,0,21,0,4,4,0,2,1282,0,93,0,0,0,0,0,0,0,0,False,False,False
2015-03-12,0,21,0,4,4,0,2,1306,0,95,0,0,0,0,0,0,0,0,False,False,False
2015-03-13,0,21,0,4,4,0,2,1330,0,97,0,0,0,0,0,0,0,0,False,False,False
2015-03-14,0,21,0,4,4,0,2,1354,0,99,0,0,0,0,0,0,0,0,False,False,False
2015-03-15,0,21,0,4,4,0,2,1378,0,101,0,0,0,0,0,0,0,0,False,False,False
2015-03-16,0,20,0,4,4,0,2,1402,0,102,0,0,0,0,0,0,0,0,False,False,False
2015-03-17,0,21,0,4,4,0,2,1426,0,104,0,0,0,0,0,0,0,0,False,False,False
2015-03-18,0,20,0,4,4,0,2,1449,0,106,0,0,0,0,0,0,0,0,False,False,False
2015-03-19,0,22,0,4,4,0,2,1474,0,108,0,0,0,0,0,0,0,0,False,False,False
2015-03-20,0,22,0,4,4,0,2,1498,0,110,0,0,0,0,0,0,0,0,False,False,False
2015-03-21,0,22,0,4,4,0,2,1521,0,111,0,0,0,0,0,0,0,0,False,False,False
2015-03-22,0,23,0,4,4,0,2,1546,0,113,0,0,0,0,0,0,0,0,False,False,False
2015-03-23,0,22,0,4,4,0,2,1570,0,115,0,0,0,0,0,0,0,0,False,False,False
2015-03-24,0,22,0,4,4,0,2,1593,0,117,0,0,0,0,0,0,0,0,False,False,False
2015-03-25,0,22,0,4,4,0,2,1617,0,118,0,0,0,0,0,0,0,0,False,False,False
2015-03-26,0,23,0,4,4,0,2,1642,0,120,0,0,0,0,0,0,0,0,False,False,False
2015-03-27,0,23,0,4,4,0,2,1665,0,122,0,0,0,0,0,0,0,0,False,False,False
2015-03-28,0,23,0,4,4,0,2,1689,0,124,0,0,0,0,0,0,0,0,False,False,False
2015-03-29,0,23,0,4,4,0,2,1714,0,126,0,0,0,0,0,0,0,0,False,False,False
2015-03-30,0,23,0,4,4,0,2,1737,0,127,0,0,0,0,0,0,0,0,False,False,False
2015-03-31,0,23,0,4,4,0,2,1761,0,129,0,0,0,0,0,0,0,0,False,False,False
2015-04-01,0,23,0,4,4,0,2,1786,0,131,0,0,0,0,0,0,0,0,False,False,False
2015-04-02,0,23,0,4,4,0,2,1809,0,133,0,0,0,0,0,0,0,0,False,False,False
2015-04-03,0,23,0,4,4,0,2,1833,0,135,0,0,0,0,0,0,0,0,False,False,False
2015-04-04,0,24,0,4,4,0,2,1858,0,137,0,0,0,0,0,0,0,0,False,False,False
2015-04-05,0,24,0,4,4,0,2,1881,0,138,0,0,0,0,0,0,0,0,False,False,False
2015-04-06,0,23,0,4,4,0,2,1905,0,140,0,0,0,0,0,0,0,0,False,False,False
2015-04-07,0,23,0,4,4,0,2,1930,0,142,0,0,0,0,0,0,0,0,False,False,False
2015-04-08,0,27,0,4,4,0,2,1953,0,144,0,0,0,0,0,0,0,0,False,False,False
2015-04-09,0,28,0,4,4,0,2,1977,0,145,0,0,0,0,0,0,0,0,False,False,False
2015-04-10,0,27,0,4,4,0,2,2001,0,147,0,0,0,0,0,0,0,0,False,False,False
2015-04-11,0,23,0,4,4,0,2,2025,0,148,0,0,0,0,0,0,0,0,False,False,False
2015-04-12,0,22,0,4,4,0,2,2049,0,148,0,0,0,0,0,0,0,0,False,False,False
2015-04-13,0,22,0,4,4,0,2,2073,0,148,0,0,0,0,0,0,0,0,False,False,False
2015-04-14,0,22,0,4,4,0,2,2097,0,149,0,0,0,0,0,0,0,0,False,False,False
2015-04-15,0,23,0,4,4,0,2,2121,0,149,0,0,0,0,0,0,0,0,False,False,False
2015-04-16,0,23,0,4,4,0,2,2145,0,149,0,0,0,0,0,0,0,0,False,False,False
2015-04-17,0,22,0,4,4,0,2,2168,0,150,0,0,0,0,0,0,0,0,False,False,False
2015-04-18,0,21,0,4,4,0,2,2193,0,151,0,0,0,0,0,0,0,0,False,False,False
2015-04-19,0,24,0,4,4,0,2,2217,0,153,0,0,0,0,0,0,0,0,False,False,False
2015-04-20,0,24,0,4,4,0,2,2240,0,154,0,0,0,0,0,0,0,0,False,False,False
2015-04-21,0,24,0,4,4,0,2,2265,0,156,0,0,0,0,0,0,0,0,False,False,False
2015-04-22,0,24,0,4,4,0,2,2289,0,158,0,0,0,0,0,0,0,0,False,False,False
2015-04-23,0,24,0,4,4,0,2,2312,0,160,0,0,0,0,0,0,0,0,False,False,False
2015-04-24,0,24,0,4,4,0,2,2337,0,161,0,0,0,0,0,0,0,0,False,False,False
2015-04-25,0,24,0,4,4,0,2,2361,0,163,0,0,0,0,0,0,0,0,False,False,False
2015-04-26,0,24,0,4,4,0,2,2384,0,165,0,0,0,0,0,0,0,0,False,False,False
2015-04-27,0,24,0,4,4,0,2,2408,0,166,0,0,0,0,0,0,0,0,False,False,False
2015-04-28,0,24,0,4,4,0,2,2433,0,168,0,0,0,0,0,0,0,0,False,False,False
2015-04-29,0,27,0,4,4,0,2,2456,0,170,0,0,0,0,0,0,0,0,False,False,False
2015-04-30,0,27,0,4,4,0,2,2480,0,172,0,0,0,0,0,0,0,0,False,False,False
2015-05-01,0,26,0,4,4,0,2,2505,0,173,0,0,0,0,0,0,0,0,False,False,False
2015-05-02,0,28,0,4,4,0,2,2529,0,175,0,0,0,0,0,0,0,0,False,False,False
2015-05-03,0,28,0,4,4,0,2,2552,0,177,0,0,0,0,0,0,0,0,False,False,False
2015-05-04,0,28,0,4,4,0,2,2577,0,179,0,0,0,0,0,0,0,0,False,False,False
2015-05-05,0,28,0,4,4,0,2,2600,0,180,0,0,0,0,0,0,0,0,False,False,False
2015-05-06,0,28,0,4,4,0,2,2624,0,182,0,0,0,0,0,0,0,0,False,False,False
2015-05-07,0,28,0,4,4,0,2,2648,0,184,0,0,0,0,0,0,0,0,False,False,False
2015-05-08,0,29,0,4,4,0,2,2672,0,186,0,0,0,0,0,0,0,0,False,False,False
2015-05-09,0,28,0,4,4,0,2,2696,0,187,0,0,0,0,0,0,0,0,False,False,False
2015-05-10,0,28,0,4,4,0,2,2720,0,189,0,0,0,0,0,0,0,0,False,False,False
2015-05-11,0,29,0,4,4,0,2,2744,0,191,0,0,0,0,0,0,0,0,False,False,False
2015-05-12,0,29,0,4,4,0,2,2768,0,192,0,0,0,0,0,0,0,0,False,False,False
2015-05-13,0,28,0,4,4,0,2,2792,0,194,0,0,0,0,0,0,0,0,False,False,False
2015-05-14,0,29,0,4,4,0,2,2816,0,196,0,0,0,0,0,0,0,0,False,False,False
2015-05-15,0,27,0,4,4,0,2,2840,0,197,0,0,0,0,0,0,0,0,False,False,False
2015-05-16,0,29,0,4,4,0,2,2864,0,199,0,0,0,0,0,0,0,0,False,False,False
2015-05-17,0,28,0,4,4,0,2,2888,0,200,0,0,0,0,0,0,0,0,False,False,False
2015-05-18,0,28,0,4,4,0,2,2912,0,202,0,0,0,0,0,0,0,0,False,False,False
2015-05-19,0,29,0,4,4,0,2,2936,0,204,0,0,0,0,0,0,0,0,False,False,False
2015-05-20,0,29,0,4,4,0,2,2960,0,206,0,0,0,0,0,0,0,0,False,False,False
2015-05-21,0,29,0,4,4,0,2,2984,0,207,0,0,0,0,0,0,0,0,False,False,False
2015-05-22,0,29,0,4,4,0,2,3008,0,209,0,0,0,0,0,0,0,0,False,False,False
2015-05-23,0,28,0,4,4,0,2,3032,0,211,0,0,0,0,0,0,0,0,False,False,False
2015-05-24,0,28,0,4,4,0,2,3055,0,212,0,0,0,0,0,0,0,0,False,False,False
2015-05-25,0,26,0,4,4,0,2,3080,0,214,0,0,0,0,0,0,0,0,False,False,False
2015-05-26,0,28,0,4,4,0,2,3104,0,216,0,0,0,0,0,0,0,0,False,False,False
2015-05-27,0,28,0,4,4,0,2,3127,0,217,0,0,0,0,0,0,0,0,False,False,False
2015-05-28,0,29,0,4,4,0,2,3152,0,219,0,0,0,0,0,0,0,0,False,False,False
2015-05-29,0,29,0,4,4,0,2,3176,0,221,0,0,0,0,0,0,0,0,False,False,False
2015-05-30,0,29,0,4,4,0,2,3199,0,222,0,0,0,0,0,0,0,0,False,False,False
2015-05-31,0,29,0,4,4,0,2,3224,0,224,0,0,0,0,0,0,0,0,False,False,False
2015-06-01,0,28,0,4,4,0,2,3248,0,226,0,0,0,0,0,0,0,0,False,False,False
2015-06-02,0,29,0,4,4,0,2,3271,0,227,0,0,0,0,0,0,0,0,False,False,False
2015-06-03,0,29,0,4,4,0,2,3296,0,229,0,0,0,0,0,0,0,0,False,False,False
2015-06-04,0,21,0,4,4,0,2,3320,0,231,0,0,0,0,0,0,0,0,False,False,False
2015-06-05,0,24,0,4,4,0,2,3343,0,232,0,0,0,0,0,0,0,0,False,False,False
2015-06-06,0,24,0,4,4,0,2,3367,0,234,0,0,0,0,0,0,0,0,False,False,False
2015-06-07,0,24,0,4,4,0,2,3391,0,236,0,0,0,0,0,0,0,0,False,False,False
2015-06-08,0,25,0,4,4,0,2,3415,0,237,0,0,0,0,0,0,0,0,False,False,False
2015-06-09,0,25,0,4,4,0,2,3439,0,239,0,0,0,0,0,0,0,0,False,False,False
2015-06-10,0,25,0,4,4,0,2,3463,0,241,0,0,0,0,0,0,0,0,False,False,False
2015-06-11,0,23,0,4,4,0,2,3487,0,242,0,0,0,0,0,0,0,0,False,False,False
2015-06-12,0,24,0,4,4,0,2,3511,0,244,0,0,0,0,0,0,0,0,False,False,False
2015-06-13,0,24,0,4,4,0,2,3535,0,246,0,0,0,0,0,0,0,0,False,False,False
2015-06-14,0,24,0,4,4,0,2,3559,0,247,0,0,0,0,0,0,0,0,False,False,False
2015-06-15,0,24,0,4,4,0,2,3583,0,249,0,0,0,0,0,0,0,0,False,False,False
2015-06-16,0,22,0,4,4,0,2,3607,0,251,0,0,0,0,0,0,0,0,False,False,False
2015-06-17,0,24,0,4,4,0,2,3631,0,252,0,0,0,0,0,0,0,0,False,False,False
2015-06-18,0,23,0,4,4,0,2,3655,0,254,0,0,0,0,0,0,0,0,False,False,False
2015-06-19,0,22,0,4,4,0,2,3679,0,256,0,0,0,0,0,0,0,0,False,False,False
2015-06-20,0,22,0,4,4,0,2,3703,0,257,0,0,0,0,0,0,0,0,False,False,False
2015-06-21,0,22,0,4,4,0,2,3727,0,259,0,0,0,0,0,0,0,0,False,False,False
2015-06-22,0,22,0,4,4,0,2,3751,0,261,0,0,0,0,0,0,0,0,False,False,False
2015-06-23,0,22,0,4,4,0,2,3775,0,262,0,0,0,0,0,0,0,0,False,False,False
2015-06-24,0,22,0,4,4,0,2,3799,0,264,0,0,0,0,0,0,0,0,False,False,False
2015-06-25,0,22,0,4,4,0,2,3823,0,265,0,0,0,0,0,0,0,0,False,False,False
2015-06-26,0,22,0,4,4,0,2,3847,0,267,0,0,0,0,0,0,0,0,False,False,False
2015-06-27,0,22,0,4,4,0,2,3871,0,269,0,0,0,0,0,0,0,0,False,False,False
2015-06-28,0,22,0,4,4,0,2,3895,0,270,0,0,0,0,0,0,0,0,False,False,False
2015-06-29,0,22,0,4,4,0,2,3919,0,272,0,0,0,0,0,0,0,0,False,False,False
2015-06-30,0,23,0,4,4,0,2,3943,0,273,0,0,0,0,0,0,0,0,False,False,False
2015-07-01,0,24,0,4,4,0,2,3967,0,275,0,0,0,0,0,0,0,0,False,False,False
2015-07-02,0,23,0,4,4,0,2,3990,0,277,0,0,0,0,0,0,0,0,False,False,False
2015-07-03,0,23,0,4,4,0,2,4015,0,278,0,0,0,0,0,0,0,0,False,False,False
2015-07-04,0,22,0,4,4,0,2,4039,0,280,0,0,0,0,0,0,0,0,False,False,False
2015-07-05,0,22,0,4,4,0,2,4062,0,282,0,0,0,0,0,0,0,0,False,False,False
2015-07-06,0,22,0,4,4,0,2,4087,0,283,0,0,0,0,0,0,0,0,False,False,False
2015-07-07,0,23,0,4,4,0,2,4111,0,285,0,0,0,0,0,0,0,0,False,False,False
2015-07-08,0,23,0,4,4,0,2,4134,0,286,0,0,0,0,0,0,0,0,False,False,False
2015-07-09,0,22,0,4,4,0,2,4158,0,288,0,0,0,0,0,0,0,0,False,False,False
2015-07-10,0,21,0,4,4,0,2,4183,0,290,0,0,0,0,0,0,0,0,False,False,False
2015-07-11,0,21,0,4,4,0,2,4206,0,291,0,0,0,0,0,0,0,0,False,False,False
2015-07-12,0,21,0,4,4,0,2,4230,0,293,0,0,0,0,0,0,0,0,False,False,False
2015-07-13,0,21,0,4,4,0,2,4255,0,294,0,0,0,0,0,0,0,0,False,False,False
2015-07-14,0,20,0,4,4,0,2,4278,0,296,0,0,0,0,0,0,0,0,False,False,False
2015-07-15,0,21,0,4,4,0,2,4302,0,298,0,0,0,0,0,0,0,0,False,False,False
2015-07-16,0,22,0,4,4,0,2,4327,0,299,0,0,0,0,0,0,0,0,False,False,False
2015-07-17,0,21,0,4,4,0,2,4350,0,301,0,0,0,0,0,0,0,0,False,False,False
2015-07-18,0,21,0,4,4,0,2,4374,0,302,0,0,0,0,0,0,0,0,False,False,False
2015-07-19,0,21,0,4,4,0,2,4398,0,304,0,0,0,0,0,0,0,0,False,False,False
2015-07-20,0,22,0,4,4,0,2,4422,0,306,0,0,0,0,0,0,0,0,False,False,False
2015-07-21,0,21,0,4,4,0,2,4446,0,307,0,0,0,0,0,0,0,0,False,False,False
2015-07-22,0,22,0,4,4,0,2,4470,0,309,0,0,0,0,0,0,0,0,False,False,False
2015-07-23,0,24,0,4,4,0,2,4494,0,310,0,0,0,0,0,0,0,0,False,False,False
2015-07-24,0,24,0,4,4,0,2,4518,0,312,0,0,0,0,0,0,0,0,False,False,False
2015-07-25,0,19,0,4,4,0,2,4542,0,314,0,0,0,0,0,0,0,0,False,False,False
2015-07-26,0,19,0,4,4,0,2,4566,0,316,0,0,0,0,0,0,0,0,False,False,False
2015-07-27,0,19,0,4,4,0,2,4590,0,317,0,0,0,0,0,0,0,0,False,False,False
2015-07-28,0,18,0,4,4,0,2,4614,0,319,0,0,0,0,0,0,0,0,False,False,False
2015-07-29,0,19,0,4,4,0,2,4638,0,321,0,0,0,0,0,0,0,0,False,False,False
2015-07-30,0,19,0,4,4,0,2,4662,0,323,0,0,0,0,0,0,0,0,False,False,False
2015-07-31,0,20,0,4,4,0,2,4686,0,325,0,0,0,0,0,0,0,0,False,False,False
2015-08-01,0,20,0,4,4,0,2,4710,0,326,0,0,0,0,0,0,0,0,False,False,False
2015-08-02,0,20,0,4,4,0,2,4734,0,328,0,0,0,0,0,0,0,0,False,False,False
2015-08-03,0,19,0,4,4,0,2,4757,0,330,0,0,0,0,0,0,0,0,False,False,False
2015-08-04,0,19,0,4,4,0,2,4782,0,332,0,0,0,0,0,0,0,0,False,False,False
2015-08-05,0,20,0,4,4,0,2,4806,0,334,0,0,0,0,0,0,0,0,False,False,False
2015-08-06,0,20,0,4,4,0,2,4829,0,336,0,0,0,0,0,0,0,0,False,False,False
2015-08-07,0,19,0,4,4,0,2,4854,0,337,0,0,0,0,0,0,0,0,False,False,False
2015-08-08,0,19,0,4,4,0,2,4878,0,339,0,0,0,0,0,0,0,0,False,False,False
2015-08-09,0,19,0,4,4,0,2,4901,0,341,0,0,0,0,0,0,0,0,False,False,False
2015-08-10,0,19,0,4,4,0,2,4926,0,343,0,0,0,0,0,0,0,0,False,False,False
2015-08-11,0,19,0,4,4,0,2,4950,0,345,0,0,0,0,0,0,0,0,False,False,False
2015-08-12,0,19,0,4,4,0,2,4974,0,347,0,0,0,0,0,0,0,0,False,False,False
2015-08-13,0,20,0,4,4,0,2,4997,0,349,0,0,0,0,0,0,0,0,False,False,False
2015-08-14,0,19,0,4,4,0,2,5021,0,351,0,0,0,0,0,0,0,0,False,False,False
