date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-12-04,0,24,0,2,2,0,1,13,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-12-05,0,23,0,2,2,0,1,36,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-12-06,0,24,0,4,4,0,1,60,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-07,0,22,0,4,4,0,1,84,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-08,0,22,0,4,4,0,1,108,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-09,0,24,0,4,4,0,1,132,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-10,0,24,0,4,4,0,1,156,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-11,0,24,0,4,4,0,1,180,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-12,0,23,0,4,4,0,1,204,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-13,0,24,0,4,4,0,1,228,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-14,0,23,0,4,4,0,1,252,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-15,0,23,0,4,4,0,1,276,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-16,0,23,0,4,4,0,1,300,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-17,0,23,0,4,4,0,1,324,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-18,0,23,0,4,4,0,1,348,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-19,0,24,0,4,4,0,1,372,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-20,0,24,0,4,4,0,1,396,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-21,0,24,0,4,4,0,1,420,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-22,0,24,0,4,4,0,1,444,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-23,0,25,0,4,4,0,1,468,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-24,0,23,0,4,4,0,1,492,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-25,0,24,0,4,4,0,1,516,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-26,0,24,0,4,4,0,1,540,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-27,0,24,0,4,4,0,1,564,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-28,0,24,0,4,4,0,1,588,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-29,0,24,0,4,4,0,1,611,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-30,0,24,0,4,4,0,1,636,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-12-31,0,24,0,4,4,0,1,660,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-01,0,25,0,4,4,0,1,683,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-02,0,25,0,4,4,0,1,708,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-03,0,25,0,4,4,0,1,731,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-04,0,25,0,4,4,0,1,755,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-05,0,25,0,4,4,0,1,779,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-06,0,22,0,4,4,0,1,803,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-07,0,23,0,4,4,0,1,827,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-08,0,23,0,4,4,0,1,852,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-09,0,23,0,4,4,0,1,875,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-10,0,24,0,4,4,0,1,899,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-11,0,25,0,4,4,0,1,923,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-12,0,23,0,4,4,0,1,947,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-13,0,22,0,4,4,0,1,971,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-14,0,22,0,4,4,0,1,995,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-15,0,22,0,4,4,0,1,1019,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-16,0,22,0,4,4,0,1,1043,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-17,0,22,0,4,4,0,1,1067,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-18,0,22,0,4,4,0,1,1091,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-19,0,23,0,4,4,0,1,1115,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-20,0,23,0,4,4,0,1,1139,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-21,0,22,0,4,4,0,1,1163,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-22,0,22,0,4,4,0,1,1187,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-23,0,22,0,4,4,0,1,1211,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-24,0,22,0,4,4,0,1,1234,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-25,0,22,0,4,4,0,1,1259,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-26,0,22,0,4,4,0,1,1283,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-27,0,22,0,4,4,0,1,1306,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-28,0,23,0,4,4,0,1,1331,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-29,0,22,0,4,4,0,1,1355,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-30,0,21,0,4,4,0,1,1378,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-01-31,0,21,0,4,4,0,1,1402,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-01,0,21,0,4,4,0,1,1427,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-02,0,21,0,4,4,0,1,1450,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-03,0,21,0,4,4,0,1,1474,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-04,0,21,0,4,4,0,1,1499,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-05,0,22,0,4,4,0,1,1522,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-06,0,23,0,4,4,0,1,1546,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-07,0,24,0,4,4,0,1,1570,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-08,0,24,0,4,4,0,1,1594,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-09,0,23,0,4,4,0,1,1618,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-10,0,23,0,4,4,0,1,1643,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-11,0,22,0,4,4,0,1,1666,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-12,0,22,0,4,4,0,1,1690,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-13,0,23,0,4,4,0,1,1714,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-14,0,23,0,4,4,0,1,1738,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-15,0,22,0,4,4,0,1,1762,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-16,0,23,0,4,4,0,1,1786,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-17,0,22,0,4,4,0,1,1810,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-18,0,24,0,4,4,0,1,1834,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-19,0,25,0,4,4,0,1,1858,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-20,0,25,0,4,4,0,1,1882,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-21,0,24,0,4,4,0,1,1906,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-22,0,24,0,4,4,0,1,1930,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-23,0,24,0,4,4,0,1,1954,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-24,0,24,0,4,4,0,1,1978,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-25,0,23,0,4,4,0,1,2002,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-26,0,23,0,4,4,0,1,2026,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-27,0,24,0,4,4,0,1,2050,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-02-28,0,23,0,4,4,0,1,2074,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-01,0,23,0,4,4,0,1,2098,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-02,0,23,0,4,4,0,1,2121,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-03,0,23,0,4,4,0,1,2146,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-04,0,24,0,4,4,0,1,2169,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-05,0,23,0,4,4,0,1,2193,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-06,0,23,0,4,4,0,1,2218,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-07,0,23,0,4,4,0,1,2241,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-08,0,24,0,4,4,0,1,2265,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-09,0,24,0,4,4,0,1,2290,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-10,0,25,0,4,4,0,1,2313,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-11,0,26,0,4,4,0,1,2336,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-12,0,25,0,4,4,0,1,2360,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-13,0,24,0,4,4,0,1,2385,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-14,0,26,0,4,4,0,1,2408,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-15,0,25,0,4,4,0,1,2432,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-16,0,24,0,4,4,0,1,2456,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-17,0,25,0,4,4,0,1,2480,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-18,0,25,0,4,4,0,1,2504,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-19,0,24,0,4,4,0,1,2528,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-20,0,24,0,4,4,0,1,2552,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-21,0,22,0,4,4,0,1,2576,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-22,0,24,0,4,4,0,1,2600,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-23,0,24,0,4,4,0,1,2624,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-24,0,22,0,4,4,0,1,2648,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-25,0,23,0,4,4,0,1,2672,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-26,0,24,0,4,4,0,1,2696,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-27,0,24,0,4,4,0,1,2720,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-28,0,24,0,4,4,0,1,2744,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-29,0,23,0,4,4,0,1,2768,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-30,0,23,0,4,4,0,1,2792,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-03-31,0,23,0,4,4,0,1,2816,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-04-01,0,22,0,4,4,0,1,2839,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-04-02,0,23,0,4,4,0,1,2864,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-04-03,0,22,0,4,4,0,1,2888,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-04-04,0,22,0,4,4,0,1,2911,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-04-05,0,22,0,4,4,0,1,2936,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-04-06,0,21,0,4,4,0,1,2960,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-04-30,0,34,0,6,6,0,2,3042,0,5,4316,0,0,0,0,0,0,0,False,False,False
2015-05-01,0,33,0,6,6,0,2,3066,0,5,4316,0,0,0,0,0,0,0,False,False,False
