date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-29,0,30,0,2,2,0,1,7,0,0,0,0,0,0,0,0,0,0
2014-08-30,0,30,0,2,2,0,1,31,0,0,0,0,0,0,0,0,0,0
2014-08-31,0,29,0,2,2,0,1,56,0,0,0,0,0,0,0,0,0,0
2014-09-01,0,30,0,2,2,0,1,79,0,0,0,0,0,0,0,0,0,0
2014-09-02,0,30,0,2,2,0,1,103,0,0,0,0,0,0,0,0,0,0
2014-09-03,0,29,0,2,2,0,1,128,0,0,0,0,0,0,0,0,0,0
2014-09-04,0,31,0,2,2,0,1,151,0,0,0,0,0,0,0,0,0,0
2014-09-05,0,31,0,2,2,0,1,175,0,0,0,0,0,0,0,0,0,0
2014-09-06,0,31,0,2,2,0,1,199,0,0,0,0,0,0,0,0,0,0
2014-09-07,0,31,0,2,2,0,1,223,0,0,0,0,0,0,0,0,0,0
2014-09-08,0,31,0,2,2,0,1,247,0,0,0,0,0,0,0,0,0,0
2014-09-09,0,31,0,2,2,0,1,271,0,0,0,0,0,0,0,0,0,0
2014-09-10,0,31,0,2,2,0,1,295,0,0,0,0,0,0,0,0,0,0
2014-09-11,0,30,0,2,2,0,1,319,0,0,0,0,0,0,0,0,0,0
2014-09-12,0,31,0,2,2,0,1,343,0,0,0,0,0,0,0,0,0,0
2014-09-13,0,31,0,2,2,0,1,367,0,0,0,0,0,0,0,0,0,0
2014-09-14,0,31,0,2,2,0,1,391,0,0,0,0,0,0,0,0,0,0
2014-09-15,0,31,0,2,2,0,1,415,0,0,0,0,0,0,0,0,0,0
2014-09-16,0,31,0,2,2,0,1,439,0,0,0,0,0,0,0,0,0,0
2014-09-17,0,31,0,2,2,0,1,463,0,0,0,0,0,0,0,0,0,0
2014-09-18,0,31,0,2,2,0,1,487,0,0,0,0,0,0,0,0,0,0
2014-09-19,0,32,0,2,2,0,1,511,0,0,0,0,0,0,0,0,0,0
2014-09-20,0,32,0,2,2,0,1,535,0,0,0,0,0,0,0,0,0,0
2014-09-21,0,31,0,2,2,0,1,559,0,0,0,0,0,0,0,0,0,0
2014-09-22,0,31,0,2,2,0,1,582,0,0,0,0,0,0,0,0,0,0
2014-09-23,0,31,0,2,2,0,1,607,0,0,0,0,0,0,0,0,0,0
2014-09-24,0,29,0,2,2,0,1,631,0,0,0,0,0,0,0,0,0,0
2014-09-25,0,31,0,2,2,0,1,654,0,0,0,0,0,0,0,0,0,0
2014-09-26,0,31,0,2,2,0,1,679,0,0,0,0,0,0,0,0,0,0
2014-09-27,0,30,0,2,2,0,1,703,0,0,0,0,0,0,0,0,0,0
2014-09-28,0,31,0,2,2,0,1,726,0,0,0,0,0,0,0,0,0,0
2014-09-29,0,30,0,2,2,0,1,751,0,0,0,0,0,0,0,0,0,0
2014-09-30,0,31,0,2,2,0,1,775,0,0,0,0,0,0,0,0,0,0
2014-10-01,0,31,0,2,2,0,1,798,0,0,0,0,0,0,0,0,0,0
2014-10-02,0,30,0,2,2,0,1,823,0,0,0,0,0,0,0,0,0,0
2014-10-03,0,30,0,2,2,0,1,847,0,0,0,0,0,0,0,0,0,0
2014-10-04,0,30,0,2,2,0,1,870,0,0,0,0,0,0,0,0,0,0
2014-10-05,0,30,0,2,2,0,1,894,0,0,0,0,0,0,0,0,0,0
2014-10-06,0,30,0,2,2,0,1,919,0,0,0,0,0,0,0,0,0,0
2014-10-07,0,30,0,2,2,0,1,942,0,0,0,0,0,0,0,0,0,0
2014-10-08,0,30,0,2,2,0,1,966,0,0,0,0,0,0,0,0,0,0
2014-10-09,0,29,0,2,2,0,1,991,0,0,0,0,0,0,0,0,0,0
2014-10-10,0,29,0,2,2,0,1,1014,0,0,0,0,0,0,0,0,0,0
2014-10-11,0,29,0,2,2,0,1,1038,0,0,0,0,0,0,0,0,0,0
2014-10-12,0,29,0,2,2,0,1,1063,0,0,0,0,0,0,0,0,0,0
2014-10-13,0,29,0,2,2,0,1,1086,0,0,0,0,0,0,0,0,0,0
2014-10-14,0,29,0,2,2,0,1,1110,0,0,0,0,0,0,0,0,0,0
2014-10-15,0,29,0,2,2,0,1,1134,0,0,0,0,0,0,0,0,0,0
2014-10-16,0,29,0,2,2,0,1,1158,0,0,0,0,0,0,0,0,0,0
2014-10-17,0,29,0,2,2,0,1,1182,0,0,0,0,0,0,0,0,0,0
2014-10-18,0,29,0,2,2,0,1,1206,0,0,0,0,0,0,0,0,0,0
2014-10-19,0,29,0,2,2,0,1,1230,0,0,0,0,0,0,0,0,0,0
2014-10-20,0,29,0,2,2,0,1,1254,0,0,0,0,0,0,0,0,0,0
2014-10-21,0,29,0,2,2,0,1,1278,0,0,0,0,0,0,0,0,0,0
2014-10-22,0,29,0,2,2,0,1,1302,0,0,0,0,0,0,0,0,0,0
2014-10-23,0,29,0,2,2,0,1,1326,0,0,0,0,0,0,0,0,0,0
2014-10-24,0,29,0,2,2,0,1,1350,0,0,0,0,0,0,0,0,0,0
2014-10-25,0,29,0,2,2,0,1,1374,0,0,0,0,0,0,0,0,0,0
2014-10-26,0,29,0,2,2,0,1,1398,0,0,0,0,0,0,0,0,0,0
2014-10-27,0,29,0,2,2,0,1,1422,0,0,0,0,0,0,0,0,0,0
2014-10-28,0,29,0,2,2,0,1,1446,0,0,0,0,0,0,0,0,0,0
2014-10-29,0,29,0,2,2,0,1,1470,0,0,0,0,0,0,0,0,0,0
2014-10-30,0,29,0,2,2,0,1,1494,0,0,0,0,0,0,0,0,0,0
2014-10-31,0,29,0,2,2,0,1,1517,0,0,0,0,0,0,0,0,0,0
2014-11-01,0,29,0,2,2,0,1,1542,0,0,0,0,0,0,0,0,0,0
2014-11-03,0,29,0,2,2,0,1,1590,0,0,0,0,0,0,0,0,0,0
2014-11-04,0,30,0,2,2,0,1,1615,0,0,0,0,0,0,0,0,0,0
2014-11-05,0,29,0,2,2,0,1,1638,0,0,0,0,0,0,0,0,0,0
2014-11-06,0,29,0,2,2,0,1,1662,0,0,0,0,0,0,0,0,0,0
2014-11-07,0,30,0,2,2,0,1,1687,0,0,0,0,0,0,0,0,0,0
2014-11-08,0,30,0,2,2,0,1,1710,0,0,0,0,0,0,0,0,0,0
2014-11-09,0,30,0,2,2,0,1,1734,0,0,0,0,0,0,0,0,0,0
2014-11-10,0,30,0,2,2,0,1,1759,0,0,0,0,0,0,0,0,0,0
2014-11-11,0,30,0,2,2,0,1,1782,0,0,0,0,0,0,0,0,0,0
2014-11-12,0,30,0,2,2,0,1,1806,0,0,0,0,0,0,0,0,0,0
2014-11-13,0,30,0,2,2,0,1,1831,0,0,0,0,0,0,0,0,0,0
2014-11-14,0,30,0,2,2,0,1,1854,0,0,0,0,0,0,0,0,0,0
2014-11-15,0,30,0,2,2,0,1,1878,0,0,0,0,0,0,0,0,0,0
2014-11-16,0,29,0,2,2,0,1,1903,0,0,0,0,0,0,0,0,0,0
2014-11-17,0,29,0,2,2,0,1,1926,0,0,0,0,0,0,0,0,0,0
2014-11-18,0,30,0,2,2,0,1,1950,0,0,0,0,0,0,0,0,0,0
2014-11-19,0,30,0,2,2,0,1,1974,0,0,0,0,0,0,0,0,0,0
2014-11-20,0,30,0,2,2,0,1,1998,0,0,0,0,0,0,0,0,0,0
2014-11-21,0,30,0,2,2,0,1,2022,0,0,0,0,0,0,0,0,0,0
2014-11-22,0,30,0,2,2,0,1,2046,0,0,0,0,0,0,0,0,0,0
2014-11-23,0,30,0,2,2,0,1,2070,0,0,0,0,0,0,0,0,0,0
2014-11-24,0,30,0,2,2,0,1,2094,0,0,0,0,0,0,0,0,0,0
2014-11-25,0,30,0,2,2,0,1,2118,0,0,0,0,0,0,0,0,0,0
2014-11-26,0,30,0,2,2,0,1,2142,0,0,0,0,0,0,0,0,0,0
2014-11-27,0,30,0,2,2,0,1,2166,0,0,0,0,0,0,0,0,0,0
2014-11-28,0,30,0,2,2,0,1,2190,0,0,0,0,0,0,0,0,0,0
2014-11-29,0,30,0,2,2,0,1,2214,0,0,0,0,0,0,0,0,0,0
2014-11-30,0,30,0,2,2,0,1,2238,0,0,0,0,0,0,0,0,0,0
2014-12-01,0,29,0,2,2,0,1,2262,0,0,0,0,0,0,0,0,0,0
2014-12-02,0,30,0,2,2,0,1,2286,0,0,0,0,0,0,0,0,0,0
2014-12-03,0,30,0,2,2,0,1,2310,0,0,0,0,0,0,0,0,0,0
2014-12-04,0,30,0,2,2,0,1,2334,0,0,0,0,0,0,0,0,0,0
2014-12-05,0,30,0,2,2,0,1,2358,0,0,0,0,0,0,0,0,0,0
2014-12-06,0,31,0,2,2,0,1,2382,0,0,0,0,0,0,0,0,0,0
2014-12-07,0,31,0,2,2,0,1,2406,0,0,0,0,0,0,0,0,0,0
2014-12-08,0,31,0,2,2,0,1,2430,0,0,0,0,0,0,0,0,0,0
2014-12-09,0,31,0,2,2,0,1,2454,0,0,0,0,0,0,0,0,0,0
2014-12-10,0,31,0,2,2,0,1,2478,0,0,0,0,0,0,0,0,0,0
2014-12-11,0,31,0,2,2,0,1,2502,0,0,0,0,0,0,0,0,0,0
2014-12-12,0,31,0,2,2,0,1,2525,0,0,0,0,0,0,0,0,0,0
2014-12-13,0,31,0,2,2,0,1,2550,0,0,0,0,0,0,0,0,0,0
2014-12-14,0,31,0,2,2,0,1,2574,0,0,0,0,0,0,0,0,0,0
2014-12-15,0,31,0,2,2,0,1,2597,0,0,0,0,0,0,0,0,0,0
2014-12-16,0,32,0,2,2,0,1,2622,0,0,0,0,0,0,0,0,0,0
2014-12-17,0,31,0,2,2,0,1,2646,0,0,0,0,0,0,0,0,0,0
2014-12-18,0,31,0,2,2,0,1,2669,0,0,0,0,0,0,0,0,0,0
2014-12-19,0,31,0,2,2,0,1,2694,0,0,0,0,0,0,0,0,0,0
2014-12-20,0,31,0,2,2,0,1,2718,0,0,0,0,0,0,0,0,0,0
2014-12-21,0,31,0,2,2,0,1,2741,0,0,0,0,0,0,0,0,0,0
2014-12-22,0,31,0,2,2,0,1,2766,0,0,0,0,0,0,0,0,0,0
2014-12-23,0,32,0,2,2,0,1,2789,0,0,0,0,0,0,0,0,0,0
2014-12-24,0,31,0,2,2,0,1,2813,0,0,0,0,0,0,0,0,0,0
2014-12-25,0,31,0,2,2,0,1,2837,0,0,0,0,0,0,0,0,0,0
2014-12-26,0,31,0,2,2,0,1,2861,0,0,0,0,0,0,0,0,0,0
2014-12-27,0,31,0,2,2,0,1,2885,0,0,0,0,0,0,0,0,0,0
2014-12-28,0,31,0,2,2,0,1,2909,0,0,0,0,0,0,0,0,0,0
2014-12-29,0,31,0,2,2,0,1,2933,0,0,0,0,0,0,0,0,0,0
2014-12-30,0,32,0,2,2,0,1,2957,0,0,0,0,0,0,0,0,0,0
2014-12-31,0,31,0,2,2,0,1,2981,0,0,0,0,0,0,0,0,0,0
2015-01-01,0,31,0,2,2,0,1,3005,0,0,0,0,0,0,0,0,0,0
2015-01-02,0,32,0,2,2,0,1,3029,0,0,0,0,0,0,0,0,0,0
2015-01-03,0,32,0,2,2,0,1,3053,0,0,0,0,0,0,0,0,0,0
2015-01-04,0,32,0,2,2,0,1,3077,0,0,0,0,0,0,0,0,0,0
2015-01-05,0,32,0,2,2,0,1,3101,0,0,0,0,0,0,0,0,0,0
2015-01-06,0,32,0,2,2,0,1,3125,0,0,0,0,0,0,0,0,0,0
2015-01-07,0,31,0,2,2,0,1,3149,0,0,0,0,0,0,0,0,0,0
2015-01-08,0,31,0,2,2,0,1,3173,0,0,0,0,0,0,0,0,0,0
2015-01-09,0,31,0,2,2,0,1,3197,0,0,0,0,0,0,0,0,0,0
2015-01-10,0,31,0,2,2,0,1,3221,0,0,0,0,0,0,0,0,0,0
2015-01-11,0,32,0,2,2,0,1,3244,0,0,0,0,0,0,0,0,0,0
2015-01-12,0,31,0,2,2,0,1,3269,0,0,0,0,0,0,0,0,0,0
2015-01-13,0,31,0,2,2,0,1,3293,0,0,0,0,0,0,0,0,0,0
2015-01-14,0,32,0,2,2,0,1,3316,0,0,0,0,0,0,0,0,0,0
2015-01-15,0,32,0,2,2,0,1,3341,0,0,0,0,0,0,0,0,0,0
2015-01-16,0,32,0,2,2,0,1,3365,0,0,0,0,0,0,0,0,0,0
2015-01-17,0,32,0,2,2,0,1,3388,0,0,0,0,0,0,0,0,0,0
2015-01-18,0,32,0,2,2,0,1,3413,0,0,0,0,0,0,0,0,0,0
2015-01-19,0,31,0,2,2,0,1,3437,0,0,0,0,0,0,0,0,0,0
2015-01-20,0,32,0,2,2,0,1,3460,0,0,0,0,0,0,0,0,0,0
2015-01-21,0,32,0,2,2,0,1,3485,0,0,0,0,0,0,0,0,0,0
2015-01-22,0,32,0,2,2,0,1,3509,0,0,0,0,0,0,0,0,0,0
2015-01-23,0,32,0,2,2,0,1,3532,0,0,0,0,0,0,0,0,0,0
2015-01-24,0,32,0,2,2,0,1,3556,0,0,0,0,0,0,0,0,0,0
2015-01-25,0,32,0,2,2,0,1,3581,0,0,0,0,0,0,0,0,0,0
2015-01-26,0,32,0,2,2,0,1,3604,0,0,0,0,0,0,0,0,0,0
2015-01-27,0,32,0,2,2,0,1,3628,0,0,0,0,0,0,0,0,0,0
2015-01-28,0,32,0,2,2,0,1,3653,0,0,0,0,0,0,0,0,0,0
2015-01-29,0,32,0,2,2,0,1,3676,0,0,0,0,0,0,0,0,0,0
2015-01-30,0,32,0,2,2,0,1,3700,0,0,0,0,0,0,0,0,0,0
2015-01-31,0,32,0,2,2,0,1,3725,0,0,0,0,0,0,0,0,0,0
2015-02-01,0,32,0,2,2,0,1,3748,0,0,0,0,0,0,0,0,0,0
2015-02-02,0,32,0,2,2,0,1,3772,0,0,0,0,0,0,0,0,0,0
2015-02-03,0,32,0,2,2,0,1,3796,0,0,0,0,0,0,0,0,0,0
2015-02-04,0,32,0,2,2,0,1,3820,0,0,0,0,0,0,0,0,0,0
2015-02-05,0,32,0,2,2,0,1,3844,0,0,0,0,0,0,0,0,0,0
2015-02-06,0,32,0,2,2,0,1,3868,0,0,0,0,0,0,0,0,0,0
2015-02-07,0,32,0,2,2,0,1,3892,0,0,0,0,0,0,0,0,0,0
2015-02-08,0,32,0,2,2,0,1,3916,0,0,0,0,0,0,0,0,0,0
2015-02-09,0,32,0,2,2,0,1,3940,0,0,0,0,0,0,0,0,0,0
2015-02-10,0,32,0,2,2,0,1,3964,0,0,0,0,0,0,0,0,0,0
2015-02-11,0,32,0,2,2,0,1,3988,0,0,0,0,0,0,0,0,0,0
2015-02-12,0,32,0,2,2,0,1,4012,0,0,0,0,0,0,0,0,0,0
2015-02-13,0,32,0,2,2,0,1,4036,0,0,0,0,0,0,0,0,0,0
2015-02-14,0,32,0,2,2,0,1,4060,0,0,0,0,0,0,0,0,0,0
2015-02-15,0,32,0,2,2,0,1,4084,0,0,0,0,0,0,0,0,0,0
2015-02-16,0,32,0,2,2,0,1,4108,0,0,0,0,0,0,0,0,0,0
2015-02-17,0,32,0,2,2,0,1,4132,0,0,0,0,0,0,0,0,0,0
2015-02-18,0,32,0,2,2,0,1,4156,0,0,0,0,0,0,0,0,0,0
2015-02-19,0,32,0,2,2,0,1,4180,0,0,0,0,0,0,0,0,0,0
2015-02-20,0,32,0,2,2,0,1,4204,0,0,0,0,0,0,0,0,0,0
2015-02-21,0,32,0,2,2,0,1,4228,0,0,0,0,0,0,0,0,0,0
2015-02-22,0,31,0,2,2,0,1,4251,0,0,0,0,0,0,0,0,0,0
2015-02-23,0,32,0,2,2,0,1,4275,0,0,0,0,0,0,0,0,0,0
2015-02-24,0,32,0,2,2,0,1,4300,0,0,0,0,0,0,0,0,0,0
2015-02-25,0,32,0,2,2,0,1,4323,0,0,0,0,0,0,0,0,0,0
2015-02-26,0,32,0,2,2,0,1,4347,0,0,0,0,0,0,0,0,0,0
2015-02-27,0,32,0,2,2,0,1,4372,0,0,0,0,0,0,0,0,0,0
2015-02-28,0,31,0,2,2,0,1,4396,0,0,0,0,0,0,0,0,0,0
2015-03-01,0,31,0,2,2,0,1,4419,0,0,0,0,0,0,0,0,0,0
2015-03-02,0,31,0,2,2,0,1,4444,0,0,0,0,0,0,0,0,0,0
2015-03-03,0,32,0,2,2,0,1,4468,0,0,0,0,0,0,0,0,0,0
2015-03-04,0,31,0,2,2,0,1,4491,0,0,0,0,0,0,0,0,0,0
2015-03-05,0,32,0,2,2,0,1,4515,0,0,0,0,0,0,0,0,0,0
