date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-05-16,0,24,0,2,2,0,1,13,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-05-17,0,23,0,2,2,0,1,36,0,0,0,0,0,0,0,0,322,0,False,False,False
2014-05-18,0,23,0,2,2,0,1,60,0,0,0,0,0,0,0,0,2001,0,False,False,False
2014-05-19,0,23,0,2,2,0,1,85,0,0,0,0,0,0,0,0,3742,0,False,False,False
2014-05-20,0,23,0,2,2,0,1,108,0,0,0,0,0,0,0,0,4826,0,False,False,False
2014-05-21,0,23,0,2,2,0,1,132,0,0,0,0,0,0,0,0,4843,0,False,False,False
2014-05-22,0,23,0,2,2,0,1,156,0,0,0,0,0,0,0,0,4864,0,False,False,False
2014-05-23,0,23,0,2,2,0,1,180,0,0,0,0,0,0,0,0,4887,0,False,False,False
2014-05-24,0,23,0,3,3,0,1,203,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-05-25,0,23,0,3,3,0,1,227,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-05-26,0,23,0,3,3,0,1,251,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-05-27,0,23,0,3,3,0,1,275,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-05-28,0,22,0,3,3,0,1,299,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-05-29,0,22,0,3,3,0,1,323,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-05-30,0,22,0,3,3,0,1,347,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-05-31,0,22,0,3,3,0,1,371,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-01,0,22,0,3,3,0,1,395,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-02,0,22,0,3,3,0,1,419,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-03,0,22,0,3,3,0,1,443,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-04,0,22,0,3,3,0,1,467,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-05,0,22,0,3,3,0,1,491,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-06,0,22,0,3,3,0,1,515,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-07,0,22,0,3,3,0,1,539,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-08,0,22,0,3,3,0,1,563,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-09,0,22,0,3,3,0,1,587,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-10,0,22,0,3,3,0,1,611,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-11,0,22,0,3,3,0,1,635,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-12,0,22,0,3,3,0,1,659,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-13,0,22,0,3,3,0,1,683,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-14,0,22,0,3,3,0,1,707,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-15,0,22,0,3,3,0,1,731,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-16,0,22,0,3,3,0,1,755,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-17,0,22,0,3,3,0,1,779,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-18,0,22,0,3,3,0,1,802,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-23,0,22,0,3,3,0,1,922,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-24,0,22,0,3,3,0,1,946,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-25,0,22,0,3,3,0,1,971,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-26,0,22,0,3,3,0,1,994,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-27,0,22,0,3,3,0,1,1018,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-28,0,22,0,3,3,0,1,1043,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-29,0,22,0,3,3,0,1,1066,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-06-30,0,22,0,3,3,0,1,1090,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-01,0,22,0,3,3,0,1,1115,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-02,0,22,0,3,3,0,1,1138,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-03,0,22,0,3,3,0,1,1162,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-04,0,22,0,3,3,0,1,1186,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-05,0,22,0,3,3,0,1,1210,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-06,0,22,0,3,3,0,1,1234,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-07,0,22,0,3,3,0,1,1258,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-08,0,22,0,3,3,0,1,1282,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-09,0,22,0,3,3,0,1,1306,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-10,0,22,0,3,3,0,1,1330,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-11,0,23,0,3,3,0,1,1354,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-12,0,23,0,3,3,0,1,1378,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-13,0,23,0,3,3,0,1,1402,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-14,0,24,0,3,3,0,1,1426,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-15,0,24,0,3,3,0,1,1450,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-16,0,24,0,3,3,0,1,1474,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-17,0,23,0,3,3,0,1,1498,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-18,0,23,0,3,3,0,1,1522,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-19,0,23,0,3,3,0,1,1546,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-20,0,24,0,3,3,0,1,1570,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-21,0,24,0,3,3,0,1,1594,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-22,0,24,0,3,3,0,1,1618,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-23,0,24,0,3,3,0,1,1641,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-24,0,24,0,3,3,0,1,1666,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-25,0,24,0,3,3,0,1,1690,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-26,0,23,0,3,3,0,1,1713,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-27,0,23,0,3,3,0,1,1737,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-28,0,24,0,3,3,0,1,1762,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-29,0,26,0,3,3,0,1,1785,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-30,0,22,0,3,3,0,1,1809,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-07-31,0,22,0,3,3,0,1,1834,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-01,0,21,0,3,3,0,1,1857,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-02,0,22,0,3,3,0,1,1881,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-03,0,22,0,3,3,0,1,1906,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-04,0,22,0,3,3,0,1,1929,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-05,0,22,0,3,3,0,1,1953,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-06,0,22,0,3,3,0,1,1977,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-07,0,22,0,3,3,0,1,2001,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-08,0,22,0,3,3,0,1,2025,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-09,0,22,0,3,3,0,1,2049,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-10,0,22,0,3,3,0,1,2073,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-11,0,22,0,3,3,0,1,2097,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-12,0,22,0,3,3,0,1,2121,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-13,0,21,0,3,3,0,1,2145,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-14,0,22,0,3,3,0,1,2169,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-15,0,22,0,3,3,0,1,2193,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-16,0,22,0,3,3,0,1,2217,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-17,0,21,0,3,3,0,1,2241,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-18,0,21,0,3,3,0,1,2265,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-19,0,21,0,3,3,0,1,2289,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-20,0,22,0,3,3,0,1,2313,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-21,0,22,0,3,3,0,1,2337,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-22,0,23,0,3,3,0,1,2361,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-23,0,23,0,3,3,0,1,2385,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-24,0,23,0,3,3,0,1,2409,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-25,0,23,0,3,3,0,1,2433,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-26,0,23,0,3,3,0,1,2456,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-27,0,23,0,3,3,0,1,2481,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-28,0,23,0,3,3,0,1,2505,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-29,0,23,0,3,3,0,1,2528,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-30,0,23,0,3,3,0,1,2553,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-08-31,0,23,0,3,3,0,1,2577,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-09-01,0,23,0,3,3,0,1,2600,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-09-02,0,23,0,3,3,0,1,2624,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-09-03,0,23,0,3,3,0,1,2649,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-09-04,0,23,0,3,3,0,1,2672,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-09-05,0,23,0,3,3,0,1,2696,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-09-06,0,23,0,3,3,0,1,2721,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-09-07,0,23,0,3,3,0,1,2744,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-09-08,0,23,0,3,3,0,1,2768,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-09-09,0,23,0,3,3,0,1,2793,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-09-10,0,23,0,3,3,0,1,2816,0,1,0,0,0,0,0,0,4898,0,False,False,False
2014-09-11,0,23,0,3,3,0,1,2840,0,1,0,0,0,0,0,0,4898,0,False,False,False
