date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-03-06,0,26,0,8,8,0,4,32,0,6,8241,0,0,0,0,0,0,0
2014-03-07,0,25,0,8,8,0,4,55,0,6,8241,0,0,0,0,0,0,0
2014-03-08,0,24,0,8,8,0,4,79,0,6,8241,0,0,0,0,0,0,0
2014-03-09,0,24,0,8,8,0,4,104,0,7,8241,0,0,0,0,0,0,0
2014-03-10,0,24,0,8,8,0,4,127,0,8,8241,0,0,0,0,0,0,0
2014-03-11,0,25,0,8,8,0,4,150,0,10,8241,0,0,0,0,0,0,0
2014-03-12,0,25,0,8,8,0,4,174,0,12,8241,0,0,0,0,0,0,0
2014-03-13,0,25,0,8,8,0,4,198,0,15,8241,0,0,0,0,0,0,0
2014-03-14,0,25,0,8,8,0,4,222,0,18,8241,0,0,0,0,0,0,0
2014-03-15,0,25,0,8,8,0,4,246,0,20,8241,0,0,0,0,0,0,0
2014-03-16,0,25,0,8,8,0,4,270,0,23,8241,0,0,0,0,0,0,0
2014-03-17,0,25,0,8,8,0,4,294,0,25,8241,0,0,0,0,0,0,0
2014-03-18,0,25,0,8,8,0,4,318,0,28,8241,0,0,0,0,0,0,0
2014-03-19,0,25,0,8,8,0,4,342,0,31,8241,0,0,0,0,0,0,0
2014-03-20,0,25,0,8,8,0,4,366,0,33,8241,0,0,0,0,0,0,0
2014-03-21,0,25,0,9,9,0,4,389,0,37,8241,0,0,0,0,0,0,0
2014-03-22,0,25,0,9,9,0,4,414,0,39,8241,0,0,0,0,0,0,0
2014-03-23,0,23,0,9,9,0,4,438,0,41,8241,0,0,0,0,0,0,0
2014-03-24,0,23,0,9,9,0,4,461,0,43,8241,0,0,0,0,0,0,0
2014-03-25,0,24,0,9,9,0,4,485,0,45,8241,0,0,0,0,0,0,0
2014-03-26,0,22,0,9,9,0,4,510,0,47,8241,0,0,0,0,0,0,0
2014-03-27,0,25,0,9,9,0,4,533,0,49,8241,0,0,0,0,0,0,0
2014-03-28,0,24,0,9,9,0,4,558,0,51,8241,0,0,0,0,0,0,0
2014-03-29,0,24,0,9,9,0,4,582,0,53,8241,0,0,0,0,0,0,0
2014-03-30,0,24,0,9,9,0,4,605,0,54,8241,0,0,0,0,0,0,0
2014-03-31,0,24,0,9,9,0,4,629,0,56,8241,0,0,0,0,0,0,0
2014-04-01,0,24,0,9,9,0,4,654,0,58,8241,0,0,0,0,0,0,0
2014-04-02,0,24,0,9,9,0,4,677,0,59,8241,0,0,0,0,0,0,0
2014-04-03,0,24,0,9,9,0,4,701,0,61,8241,0,0,0,0,0,0,0
2014-04-04,0,24,0,9,9,0,4,726,0,63,8241,0,0,0,0,0,0,0
2014-04-05,0,24,0,9,9,0,4,749,0,64,8241,0,0,0,0,0,0,0
2014-04-06,0,24,0,9,9,0,4,773,0,66,8241,0,0,0,0,0,0,0
2014-04-07,0,24,0,9,9,0,4,798,0,67,8241,0,0,0,0,0,0,0
2014-04-08,0,24,0,9,9,0,4,821,0,69,8241,0,0,0,0,0,0,0
2014-04-09,0,24,0,9,9,0,4,845,0,71,8241,0,0,0,0,0,0,0
2014-04-10,0,24,0,9,9,0,4,869,0,72,8241,0,0,0,0,0,0,0
2014-04-11,0,24,0,9,9,0,4,893,0,74,8241,0,0,0,0,0,0,0
2014-04-12,0,23,0,9,9,0,4,917,0,75,8241,0,0,0,0,0,0,0
2014-04-13,0,24,0,9,9,0,4,941,0,77,8241,0,0,0,0,0,0,0
2014-04-14,0,24,0,9,9,0,4,965,0,78,8241,0,0,0,0,0,0,0
2014-04-15,0,24,0,9,9,0,4,989,0,79,8241,0,0,0,0,0,0,0
2014-04-16,0,24,0,9,9,0,4,1013,0,81,8241,0,0,0,0,0,0,0
2014-04-17,0,24,0,9,9,0,4,1037,0,82,8241,0,0,0,0,0,0,0
2014-04-18,0,24,0,9,9,0,4,1061,0,84,8241,0,0,0,0,0,0,0
2014-04-19,0,24,0,9,9,0,4,1085,0,85,8241,0,0,0,0,0,0,0
2014-04-20,0,22,0,9,9,0,4,1109,0,87,8241,0,0,0,0,0,0,0
2014-04-21,0,22,0,9,9,0,4,1133,0,88,8241,0,0,0,0,0,0,0
2014-04-22,0,23,0,9,9,0,4,1157,0,90,8241,0,0,0,0,0,0,0
2014-04-23,0,23,0,9,9,0,4,1181,0,92,8241,0,0,0,0,0,0,0
2014-04-24,0,24,0,9,9,0,4,1205,0,93,8241,0,0,0,0,0,0,0
2014-04-25,0,24,0,9,9,0,4,1229,0,95,8241,0,0,0,0,0,0,0
2014-04-26,0,24,0,9,9,0,4,1252,0,96,8241,0,0,0,0,0,0,0
2014-04-27,0,24,0,9,9,0,4,1277,0,98,8241,0,0,0,0,0,0,0
2014-04-28,0,25,0,9,9,0,4,1301,0,99,8241,0,0,0,0,0,0,0
2014-04-29,0,24,0,9,9,0,4,1324,0,101,8241,0,0,0,0,0,0,0
2014-04-30,0,24,0,9,9,0,4,1348,0,103,8241,0,0,0,0,0,0,0
2014-05-01,0,24,0,9,9,0,4,1373,0,104,8241,0,0,0,0,0,0,0
2014-05-02,0,24,0,9,9,0,4,1396,0,106,8241,0,0,0,0,0,0,0
2014-05-03,0,24,0,9,9,0,4,1420,0,107,8241,0,0,0,0,0,0,0
2014-05-04,0,24,0,9,9,0,4,1445,0,109,8241,0,0,0,0,0,0,0
2014-05-05,0,25,0,9,9,0,4,1468,0,110,8241,0,0,0,0,0,0,0
2014-05-06,0,22,0,9,9,0,4,1492,0,112,8241,0,0,0,0,0,0,0
2014-05-07,0,22,0,9,9,0,4,1517,0,113,8241,0,0,0,0,0,0,0
2014-05-08,0,23,0,9,9,0,4,1540,0,115,8241,0,0,0,0,0,0,0
2014-05-09,0,22,0,9,9,0,4,1564,0,116,8241,0,0,0,0,0,0,0
2014-05-10,0,22,0,9,9,0,4,1588,0,118,8241,0,0,0,0,0,0,0
2014-05-11,0,22,0,9,9,0,4,1612,0,119,8241,0,0,0,0,0,0,0
2014-05-12,0,22,0,9,9,0,4,1636,0,121,8241,0,0,0,0,0,0,0
2014-05-13,0,22,0,9,9,0,4,1660,0,122,8241,0,0,0,0,0,0,0
2014-05-14,0,22,0,9,9,0,4,1684,0,124,8241,0,0,0,0,0,0,0
2014-05-15,0,22,0,9,9,0,4,1708,0,125,8241,0,0,0,0,0,0,0
2014-05-16,0,22,0,9,9,0,4,1732,0,127,8241,0,0,0,0,0,0,0
2014-05-17,0,22,0,9,9,0,4,1756,0,128,8241,0,0,0,0,0,0,0
2014-05-18,0,28,0,9,9,0,4,1780,0,130,8241,0,0,0,0,0,0,0
2014-05-19,0,29,0,9,9,0,4,1804,0,131,8241,0,0,0,0,0,0,0
2014-05-20,0,29,0,9,9,0,4,1828,0,133,8241,0,0,0,0,0,0,0
2014-05-21,0,28,0,9,9,0,4,1852,0,134,8241,0,0,0,0,0,0,0
2014-05-22,0,29,0,9,9,0,4,1876,0,136,8241,0,0,0,0,0,0,0
2014-05-23,0,29,0,9,9,0,4,1900,0,137,8241,0,0,0,0,0,0,0
2014-05-24,0,29,0,9,9,0,4,1924,0,139,8241,0,0,0,0,0,0,0
2014-05-25,0,29,0,9,9,0,4,1948,0,140,8241,0,0,0,0,0,0,0
2014-05-26,0,29,0,9,9,0,4,1972,0,142,8241,0,0,0,0,0,0,0
2014-05-27,0,29,0,9,9,0,4,1996,0,144,8241,0,0,0,0,0,0,0
2014-05-28,0,28,0,9,9,0,4,2020,0,145,8241,0,0,0,0,0,0,0
2014-05-29,0,29,0,9,9,0,4,2044,0,146,8241,0,0,0,0,0,0,0
2014-05-30,0,29,0,9,9,0,4,2068,0,148,8241,0,0,0,0,0,0,0
2014-05-31,0,29,0,9,9,0,4,2092,0,149,8241,0,0,0,0,0,0,0
2014-06-01,0,30,0,9,9,0,4,2116,0,151,8241,0,0,0,0,0,0,0
2014-06-02,0,29,0,9,9,0,4,2140,0,152,8241,0,0,0,0,0,0,0
2014-06-03,0,29,0,9,9,0,4,2164,0,154,8241,0,0,0,0,0,0,0
2014-06-04,0,29,0,9,9,0,4,2188,0,156,8241,0,0,0,0,0,0,0
