date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2015-03-21,0,26,0,2,2,0,1,8,0,0,0,0,0,0,0,0,0,0
2015-03-22,0,26,0,2,2,0,1,32,0,0,0,0,0,0,0,0,0,0
2015-03-23,0,27,0,2,2,0,1,56,0,0,0,0,0,0,0,0,0,0
2015-03-24,0,26,0,2,2,0,1,80,0,2,0,0,0,0,0,0,0,0
2015-03-25,0,26,0,2,2,0,1,104,0,3,0,0,0,0,0,0,0,0
2015-03-26,0,27,0,2,2,0,1,127,0,4,0,0,0,0,0,0,0,0
2015-03-27,0,27,0,2,2,0,1,152,0,6,0,0,0,0,0,0,0,0
2015-03-28,0,27,0,2,2,0,1,176,0,7,0,0,0,0,0,0,0,0
2015-03-29,0,27,0,2,2,0,1,199,0,8,0,0,0,0,0,0,0,0
2015-03-30,0,27,0,2,2,0,1,224,0,10,0,0,0,0,0,0,0,0
2015-03-31,0,27,0,2,2,0,1,248,0,11,0,0,0,0,0,0,0,0
2015-04-01,0,27,0,2,2,0,1,271,0,13,0,0,0,0,0,0,0,0
2015-04-02,0,27,0,2,2,0,1,295,0,14,0,0,0,0,0,0,0,0
2015-04-03,0,26,0,2,2,0,1,320,0,15,0,0,0,0,0,0,0,0
2015-04-04,0,26,0,2,2,0,1,343,0,16,0,0,0,0,0,0,0,0
2015-04-05,0,27,0,2,2,0,1,367,0,17,0,0,0,0,0,0,0,0
2015-04-06,0,26,0,2,2,0,1,392,0,19,0,0,0,0,0,0,0,0
2015-04-07,0,27,0,2,2,0,1,415,0,20,0,0,0,0,0,0,0,0
2015-04-08,0,27,0,2,2,0,1,439,0,21,0,0,0,0,0,0,0,0
2015-04-09,0,28,0,2,2,0,1,463,0,23,0,0,0,0,0,0,0,0
2015-04-10,0,28,0,2,2,0,1,487,0,24,0,0,0,0,0,0,0,0
2015-04-11,0,27,0,2,2,0,1,511,0,26,0,0,0,0,0,0,0,0
2015-04-12,0,27,0,2,2,0,1,535,0,27,0,0,0,0,0,0,0,0
2015-04-13,0,27,0,2,2,0,1,559,0,29,0,0,0,0,0,0,0,0
2015-04-14,0,27,0,2,2,0,1,583,0,30,0,0,0,0,0,0,0,0
2015-04-15,0,27,0,2,2,0,1,607,0,31,0,0,0,0,0,0,0,0
2015-04-16,0,26,0,2,2,0,1,631,0,33,0,0,0,0,0,0,0,0
2015-04-17,0,27,0,2,2,0,1,655,0,34,0,0,0,0,0,0,0,0
2015-04-18,0,25,0,2,2,0,1,679,0,36,0,0,0,0,0,0,0,0
2015-04-19,0,28,0,2,2,0,1,703,0,37,0,0,0,0,0,0,0,0
2015-04-20,0,28,0,2,2,0,1,727,0,39,0,0,0,0,0,0,0,0
2015-04-21,0,28,0,2,2,0,1,751,0,40,0,0,0,0,0,0,0,0
2015-04-22,0,28,0,2,2,0,1,775,0,42,0,0,0,0,0,0,0,0
2015-04-23,0,27,0,2,2,0,1,799,0,43,0,0,0,0,0,0,0,0
2015-04-24,0,28,0,2,2,0,1,823,0,45,0,0,0,0,0,0,0,0
2015-04-25,0,27,0,2,2,0,1,847,0,46,0,0,0,0,0,0,0,0
2015-04-26,0,28,0,2,2,0,1,871,0,48,0,0,0,0,0,0,0,0
2015-04-27,0,28,0,2,2,0,1,895,0,49,0,0,0,0,0,0,0,0
2015-04-28,0,27,0,2,2,0,1,919,0,50,0,0,0,0,0,0,0,0
2015-04-29,0,28,0,2,2,0,1,943,0,52,0,0,0,0,0,0,0,0
2015-04-30,0,27,0,2,2,0,1,967,0,53,0,0,0,0,0,0,0,0
2015-05-01,0,27,0,2,2,0,1,991,0,55,0,0,0,0,0,0,0,0
2015-05-02,0,26,0,2,2,0,1,1015,0,56,0,0,0,0,0,0,0,0
2015-05-03,0,26,0,2,2,0,1,1039,0,58,0,0,0,0,0,0,0,0
2015-05-04,0,27,0,2,2,0,1,1063,0,60,0,0,0,0,0,0,0,0
2015-05-05,0,26,0,2,2,0,1,1086,0,61,0,0,0,0,0,0,0,0
2015-05-06,0,26,0,2,2,0,1,1111,0,63,0,0,0,0,0,0,0,0
2015-05-07,0,26,0,2,2,0,1,1135,0,64,0,0,0,0,0,0,0,0
2015-05-08,0,28,0,2,2,0,1,1158,0,65,0,0,0,0,0,0,0,0
2015-05-09,0,27,0,2,2,0,1,1182,0,67,0,0,0,0,0,0,0,0
2015-05-10,0,28,0,2,2,0,1,1207,0,68,0,0,0,0,0,0,0,0
2015-05-11,0,28,0,2,2,0,1,1230,0,70,0,0,0,0,0,0,0,0
2015-05-12,0,28,0,2,2,0,1,1255,0,71,0,0,0,0,0,0,0,0
2015-05-13,0,29,0,2,2,0,1,1279,0,73,0,0,0,0,0,0,0,0
2015-05-14,0,28,0,2,2,0,1,1302,0,74,0,0,0,0,0,0,0,0
2015-05-15,0,29,0,2,2,0,1,1326,0,76,0,0,0,0,0,0,0,0
2015-05-16,0,28,0,2,2,0,1,1351,0,77,0,0,0,0,0,0,0,0
2015-05-17,0,27,0,2,2,0,1,1374,0,79,0,0,0,0,0,0,0,0
2015-05-18,0,28,0,2,2,0,1,1398,0,80,0,0,0,0,0,0,0,0
2015-05-19,0,28,0,2,2,0,1,1423,0,81,0,0,0,0,0,0,0,0
2015-05-20,0,28,0,2,2,0,1,1446,0,83,0,0,0,0,0,0,0,0
2015-05-21,0,28,0,2,2,0,1,1470,0,84,0,0,0,0,0,0,0,0
2015-05-22,0,27,0,2,2,0,1,1495,0,86,0,0,0,0,0,0,0,0
2015-05-23,0,28,0,2,2,0,1,1518,0,87,0,0,0,0,0,0,0,0
2015-05-24,0,28,0,2,2,0,1,1542,0,89,0,0,0,0,0,0,0,0
2015-05-25,0,28,0,2,2,0,1,1566,0,90,0,0,0,0,0,0,0,0
2015-05-26,0,28,0,2,2,0,1,1590,0,91,0,0,0,0,0,0,0,0
2015-05-27,0,27,0,2,2,0,1,1614,0,93,0,0,0,0,0,0,0,0
2015-05-28,0,28,0,2,2,0,1,1638,0,95,0,0,0,0,0,0,0,0
2015-05-29,0,28,0,2,2,0,1,1662,0,96,0,0,0,0,0,0,0,0
2015-05-30,0,28,0,2,2,0,1,1686,0,98,0,0,0,0,0,0,0,0
2015-05-31,0,28,0,2,2,0,1,1710,0,99,0,0,0,0,0,0,0,0
2015-06-01,0,27,0,2,2,0,1,1734,0,101,0,0,0,0,0,0,0,0
2015-06-02,0,28,0,2,2,0,1,1758,0,102,0,0,0,0,0,0,0,0
