date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2015-12-18,0,28,0,2,2,0,1,10,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-12-19,0,28,0,2,2,0,1,33,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-12-20,0,28,0,2,2,0,1,57,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-12-21,0,28,0,2,2,0,1,82,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-12-22,0,28,0,2,2,0,1,105,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-12-23,0,29,0,2,2,0,1,129,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-12-24,0,28,0,2,2,0,1,153,0,1,0,0,0,0,0,0,0,0,False,False,False
2015-12-25,0,28,0,2,2,0,1,177,0,2,0,0,0,0,0,0,0,0,False,False,False
2015-12-26,0,28,0,2,2,0,1,201,0,3,0,0,0,0,0,0,0,0,False,False,False
2015-12-27,0,28,0,2,2,0,1,225,0,4,0,0,0,0,0,0,0,0,False,False,False
2015-12-28,0,28,0,2,2,0,1,249,0,5,0,0,0,0,0,0,0,0,False,False,False
2015-12-29,0,28,0,2,2,0,1,273,0,5,0,0,0,0,0,0,0,0,False,False,False
2015-12-30,0,28,0,2,2,0,1,297,0,6,0,0,0,0,0,0,0,0,False,False,False
2015-12-31,0,28,0,2,2,0,1,321,0,7,0,0,0,0,0,0,0,0,False,False,False
2016-01-01,0,28,0,2,2,0,1,345,0,8,0,0,0,0,0,0,0,0,False,False,False
2016-01-02,0,28,0,2,2,0,1,369,0,9,0,0,0,0,0,0,0,0,False,False,False
2016-01-03,0,28,0,2,2,0,1,392,0,10,0,0,0,0,0,0,0,0,False,False,False
2016-01-04,0,28,0,2,2,0,1,417,0,11,0,0,0,0,0,0,0,0,False,False,False
2016-01-05,0,29,0,2,2,0,1,441,0,11,0,0,0,0,0,0,0,0,False,False,False
2016-01-06,0,29,0,2,2,0,1,464,0,12,0,0,0,0,0,0,0,0,False,False,False
2016-01-07,0,28,0,2,2,0,1,489,0,13,0,0,0,0,0,0,0,0,False,False,False
2016-01-08,0,28,0,2,2,0,1,513,0,14,0,0,0,0,0,0,0,0,False,False,False
2016-01-09,0,28,0,2,2,0,1,536,0,15,0,0,0,0,0,0,0,0,False,False,False
2016-01-10,0,29,0,2,2,0,1,561,0,16,0,0,0,0,0,0,0,0,False,False,False
2016-01-11,0,28,0,2,2,0,1,585,0,17,0,0,0,0,0,0,0,0,False,False,False
2016-01-12,0,28,0,2,2,0,1,608,0,18,0,0,0,0,0,0,0,0,False,False,False
2016-01-13,0,29,0,2,2,0,1,633,0,19,0,0,0,0,0,0,0,0,False,False,False
2016-01-14,0,29,0,2,2,0,1,657,0,20,0,0,0,0,0,0,0,0,False,False,False
2016-01-15,0,28,0,2,2,0,1,680,0,21,0,0,0,0,0,0,0,0,False,False,False
2016-01-16,0,29,0,2,2,0,1,705,0,22,0,0,0,0,0,0,0,0,False,False,False
2016-01-17,0,29,0,2,2,0,1,729,0,23,0,0,0,0,0,0,0,0,False,False,False
2016-01-18,0,29,0,2,2,0,1,752,0,24,0,0,0,0,0,0,0,0,False,False,False
2016-01-19,0,29,0,2,2,0,1,776,0,25,0,0,0,0,0,0,0,0,False,False,False
2016-01-20,0,30,0,2,2,0,1,801,0,26,0,0,0,0,0,0,0,0,False,False,False
2016-01-21,0,29,0,2,2,0,1,824,0,26,0,0,0,0,0,0,0,0,False,False,False
2016-01-22,0,29,0,2,2,0,1,848,0,27,0,0,0,0,0,0,0,0,False,False,False
2016-01-23,0,29,0,2,2,0,1,873,0,28,0,0,0,0,0,0,0,0,False,False,False
2016-01-24,0,29,0,2,2,0,1,896,0,29,0,0,0,0,0,0,0,0,False,False,False
2016-01-25,0,29,0,2,2,0,1,920,0,30,0,0,0,0,0,0,0,0,False,False,False
2016-01-26,0,29,0,2,2,0,1,945,0,31,0,0,0,0,0,0,0,0,False,False,False
2016-01-27,0,29,0,2,2,0,1,968,0,32,0,0,0,0,0,0,0,0,False,False,False
2016-01-28,0,29,0,2,2,0,1,992,0,33,0,0,0,0,0,0,0,0,False,False,False
2016-01-29,0,29,0,2,2,0,1,1016,0,34,0,0,0,0,0,0,0,0,False,False,False
2016-01-30,0,29,0,2,2,0,1,1040,0,35,0,0,0,0,0,0,0,0,False,False,False
2016-01-31,0,29,0,2,2,0,1,1064,0,35,0,0,0,0,0,0,0,0,False,False,False
2016-02-01,0,29,0,2,2,0,1,1088,0,36,0,0,0,0,0,0,0,0,False,False,False
2016-02-02,0,28,0,2,2,0,1,1112,0,37,0,0,0,0,0,0,0,0,False,False,False
2016-02-03,0,28,0,2,2,0,1,1136,0,38,0,0,0,0,0,0,0,0,False,False,False
2016-02-04,0,29,0,2,2,0,1,1160,0,39,0,0,0,0,0,0,0,0,False,False,False
2016-02-05,0,29,0,2,2,0,1,1184,0,40,0,0,0,0,0,0,0,0,False,False,False
2016-02-06,0,29,0,2,2,0,1,1208,0,41,0,0,0,0,0,0,0,0,False,False,False
2016-02-07,0,29,0,2,2,0,1,1232,0,42,0,0,0,0,0,0,0,0,False,False,False
2016-02-08,0,30,0,2,2,0,1,1256,0,43,0,0,0,0,0,0,0,0,False,False,False
2016-02-09,0,29,0,2,2,0,1,1280,0,44,0,0,0,0,0,0,0,0,False,False,False
2016-02-10,0,27,0,2,2,0,1,1304,0,45,0,0,0,0,0,0,0,0,False,False,False
2016-02-11,0,29,0,2,2,0,1,1328,0,45,0,0,0,0,0,0,0,0,False,False,False
2016-02-12,0,28,0,2,2,0,1,1352,0,46,0,0,0,0,0,0,0,0,False,False,False
2016-02-13,0,29,0,2,2,0,1,1376,0,47,0,0,0,0,0,0,0,0,False,False,False
2016-02-14,0,29,0,2,2,0,1,1400,0,48,0,0,0,0,0,0,0,0,False,False,False
2016-02-15,0,27,0,2,2,0,1,1423,0,49,0,0,0,0,0,0,0,0,False,False,False
2016-02-16,0,29,0,2,2,0,1,1448,0,50,0,0,0,0,0,0,0,0,False,False,False
2016-02-17,0,28,0,2,2,0,1,1472,0,51,0,0,0,0,0,0,0,0,False,False,False
2016-02-18,0,29,0,2,2,0,1,1495,0,52,0,0,0,0,0,0,0,0,False,False,False
2016-02-19,0,30,0,2,2,0,1,1520,0,53,0,0,0,0,0,0,0,0,False,False,False
2016-02-20,0,29,0,2,2,0,1,1544,0,53,0,0,0,0,0,0,0,0,False,False,False
2016-02-21,0,28,0,2,2,0,1,1567,0,54,0,0,0,0,0,0,0,0,False,False,False
