date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-03-06,0,28,0,8,8,0,3,33,0,11,8158,0,0,0,0,0,5,0
2014-03-07,0,27,0,8,8,0,3,57,0,11,8158,0,0,0,0,0,5,0
2014-03-08,0,26,0,8,8,0,3,81,0,11,8158,0,0,0,0,0,5,0
2014-03-09,0,26,0,8,8,0,3,105,0,12,8158,0,0,0,0,0,5,0
2014-03-10,0,26,0,8,8,0,3,128,0,13,8158,0,0,0,0,0,5,0
2014-03-11,0,26,0,8,8,0,3,152,0,15,8158,0,0,0,0,0,5,0
2014-03-12,0,26,0,8,8,0,3,176,0,17,8158,0,0,0,0,0,5,0
2014-03-13,0,26,0,8,8,0,3,200,0,20,8158,0,0,0,0,0,5,0
2014-03-14,0,26,0,8,8,0,3,223,0,23,8158,0,0,0,0,0,5,0
2014-03-15,0,26,0,8,8,0,3,248,0,25,8158,0,0,0,0,0,5,0
2014-03-16,0,26,0,8,8,0,3,272,0,28,8158,0,0,0,0,0,5,0
2014-03-17,0,26,0,8,8,0,3,295,0,30,8158,0,0,0,0,0,5,0
2014-03-18,0,27,0,8,8,0,3,320,0,33,8158,0,0,0,0,0,5,0
2014-03-19,0,26,0,8,8,0,3,344,0,36,8158,0,0,0,0,0,5,0
2014-03-20,0,26,0,8,8,0,3,367,0,38,8158,0,0,0,0,0,5,0
2014-03-21,0,26,0,9,9,0,3,391,0,41,8150,0,0,0,0,0,5,0
2014-03-22,0,26,0,9,9,0,3,415,0,43,8150,0,0,0,0,0,5,0
2014-03-23,0,23,0,9,9,0,3,439,0,45,8150,0,0,0,0,0,5,0
2014-03-24,0,25,0,9,9,0,3,463,0,47,8150,0,0,0,0,0,5,0
2014-03-25,0,24,0,9,9,0,3,487,0,49,8150,0,0,0,0,0,5,0
2014-03-26,0,23,0,9,9,0,3,511,0,51,8150,0,0,0,0,0,5,0
2014-03-27,0,26,0,9,9,0,3,535,0,53,8150,0,0,0,0,0,5,0
2014-03-28,0,25,0,9,9,0,3,559,0,55,8150,0,0,0,0,0,5,0
2014-03-29,0,25,0,9,9,0,3,583,0,56,8150,0,0,0,0,0,5,0
2014-03-30,0,25,0,9,9,0,3,607,0,58,8150,0,0,0,0,0,5,0
2014-03-31,0,25,0,9,9,0,3,631,0,60,8150,0,0,0,0,0,5,0
2014-04-01,0,25,0,9,9,0,3,655,0,62,8150,0,0,0,0,0,5,0
2014-04-02,0,25,0,9,9,0,3,679,0,63,8150,0,0,0,0,0,5,0
2014-04-03,0,25,0,9,9,0,3,703,0,65,8150,0,0,0,0,0,5,0
2014-04-04,0,25,0,9,9,0,3,727,0,66,8150,0,0,0,0,0,5,0
2014-04-05,0,25,0,9,9,0,3,751,0,68,8150,0,0,0,0,0,5,0
2014-04-06,0,25,0,9,9,0,3,775,0,70,8150,0,0,0,0,0,5,0
2014-04-07,0,25,0,9,9,0,3,799,0,71,8150,0,0,0,0,0,5,0
2014-04-08,0,25,0,9,9,0,3,822,0,73,8150,0,0,0,0,0,5,0
2014-04-09,0,25,0,9,9,0,3,847,0,74,8150,0,0,0,0,0,5,0
2014-04-10,0,25,0,9,9,0,3,871,0,76,8150,0,0,0,0,0,5,0
2014-04-11,0,25,0,9,9,0,3,894,0,77,8150,0,0,0,0,0,5,0
2014-04-12,0,25,0,9,9,0,3,919,0,79,8150,0,0,0,0,0,5,0
