date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-03-06,0,28,0,8,8,0,1,33,0,11,7900,0,0,0,0,0,0,0
2014-03-07,0,28,0,8,8,0,1,57,0,11,7900,0,0,0,0,0,0,0
2014-03-08,0,23,0,8,8,0,1,81,0,11,7900,0,0,0,0,0,0,0
2014-03-09,0,23,0,8,8,0,1,105,0,12,7900,0,0,0,0,0,0,0
2014-03-10,0,23,0,8,8,0,1,129,0,13,7900,0,0,0,0,0,0,0
2014-03-11,0,23,0,8,8,0,1,152,0,15,7900,0,0,0,0,0,0,0
2014-03-12,0,23,0,8,8,0,1,176,0,17,7900,0,0,0,0,0,0,0
2014-03-13,0,23,0,8,8,0,1,200,0,20,7900,0,0,0,0,0,0,0
2014-03-14,0,23,0,8,8,0,1,224,0,23,7900,0,0,0,0,0,0,0
2014-03-15,0,23,0,8,8,0,1,248,0,25,7900,0,0,0,0,0,0,0
2014-03-16,0,23,0,8,8,0,1,271,0,28,7900,0,0,0,0,0,0,0
2014-03-17,0,23,0,8,8,0,1,296,0,30,7900,0,0,0,0,0,0,0
2014-03-18,0,23,0,8,8,0,1,320,0,33,7900,0,0,0,0,0,0,0
2014-03-19,0,23,0,8,8,0,1,343,0,36,7900,0,0,0,0,0,0,0
2014-03-20,0,23,0,8,8,0,1,368,0,38,7900,0,0,0,0,0,0,0
2014-03-21,0,23,0,9,9,0,1,391,0,41,7916,0,0,0,0,0,0,0
2014-03-22,0,23,0,9,9,0,1,415,0,43,7916,0,0,0,0,0,0,0
2014-03-23,0,20,0,9,9,0,1,439,0,45,7916,0,0,0,0,0,0,0
2014-03-24,0,21,0,9,9,0,1,463,0,47,7916,0,0,0,0,0,0,0
2014-03-25,0,22,0,9,9,0,1,487,0,49,7916,0,0,0,0,0,0,0
2014-03-26,0,20,0,9,9,0,1,511,0,51,7916,0,0,0,0,0,0,0
2014-03-27,0,22,0,9,9,0,1,535,0,53,7916,0,0,0,0,0,0,0
2014-03-28,0,22,0,9,9,0,1,559,0,55,7916,0,0,0,0,0,0,0
